 -s5 -dline
Total Dose Rate =      0.0519696 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  3.10622E-05  1.75259E-06  6.36188E-10  4.26112E-13  1.96438E-14  2.99784E-16  8.07116E-17  4.61232E-21  6.51166E-21  2.54592E-31  2.87435E-37  4.39170E-38  2.89315E-37  3.81190E-38  1.68942E-37  3.90297E-39  2.14977E-38  1.77154E-39  4.35709E-39  1.42118E-39  6.08711E-45  6.63072E-46  1.84217E-45  1.05771E-45  2.17043E-45  2.39558E-45  3.35853E-44  3.43144E-46  1.48982E-45  1.33639E-06  1.33703E-06  2.50562E-05  1.97496E-05  1.72802E-04
  4.49650E+01  2.91073E-05  1.77146E-06  3.86194E-10  1.92698E-13  8.55276E-15  1.07506E-16  2.77146E-17  9.16583E-22  1.64147E-21  4.15232E-31  4.64880E-37  7.14035E-38  4.60148E-37  6.08587E-38  2.65422E-37  6.32176E-39  3.39470E-38  2.91205E-39  7.02244E-39  2.34553E-39  9.51641E-45  1.06394E-45  2.97651E-45  1.68138E-45  3.39624E-45  3.68372E-45  5.03864E-44  5.11271E-46  2.20269E-45  1.51933E-06  1.49781E-06  1.86262E-05  1.51959E-05  1.13290E-04
  5.66070E+01  2.77557E-05  1.76127E-06  2.34354E-10  8.71436E-14  3.72085E-15  3.85525E-17  9.51648E-18  1.82160E-22  4.13798E-22  6.75341E-31  7.50088E-37  1.15833E-37  7.30443E-37  9.69857E-38  4.16329E-37  1.02229E-38  5.35291E-38  4.77976E-39  1.13022E-38  3.86596E-39  1.48612E-44  1.70517E-45  4.80383E-45  2.66990E-45  5.30917E-45  5.65925E-45  7.55296E-44  7.61168E-46  3.25431E-45  1.72396E-06  1.67663E-06  1.36419E-05  1.14404E-05  7.23042E-05
  7.12650E+01  2.60720E-05  1.71609E-06  1.42173E-10  3.94052E-14  1.61734E-15  1.38234E-17  3.26722E-18  3.61958E-23  1.04298E-22  1.09469E-30  1.20683E-36  1.87405E-37  1.15684E-36  1.54222E-37  6.51788E-37  1.64998E-38  8.42644E-38  7.83176E-39  1.81597E-38  6.36212E-39  2.31778E-44  2.72917E-45  7.74262E-45  4.23433E-45  8.29022E-45  8.68500E-45  1.13112E-43  1.13218E-45  4.80405E-45  1.94844E-06  1.87453E-06  9.83186E-06  8.44161E-06  4.50845E-05
  8.97160E+01  2.34670E-05  1.63035E-06  8.62449E-11  1.78202E-14  7.02572E-16  4.95710E-18  1.12184E-18  7.19371E-24  2.62930E-23  1.76682E-30  1.93459E-36  3.02155E-37  1.82670E-36  2.44544E-37  1.01788E-36  2.65640E-38  1.32354E-37  1.28034E-38  2.91143E-38  1.04486E-38  3.60870E-44  4.36027E-45  1.24572E-44  6.70437E-45  1.29257E-44  1.33095E-44  1.69180E-43  1.68198E-45  7.08394E-45  2.18571E-06  2.08761E-06  6.96794E-06  6.11933E-06  2.75814E-05
  1.12940E+02  1.98704E-05  1.50090E-06  5.23177E-11  8.05982E-15  3.05028E-16  1.77789E-18  3.85255E-19  1.43010E-24  6.62984E-24  2.61184E-30  2.84531E-36  4.48036E-37  2.66242E-36  3.58812E-37  1.47411E-36  3.95887E-38  1.92849E-37  1.93505E-38  4.34158E-38  1.58876E-38  5.26177E-44  6.51404E-45  1.86980E-44  9.95715E-45  1.90033E-44  1.92365E-44  2.40107E-43  2.37925E-45  9.99123E-45  2.41359E-06  2.28887E-06  4.85471E-06  4.36912E-06  1.66220E-05
  1.42190E+02  1.56669E-05  1.32992E-06  3.17285E-11  3.64408E-15  1.32298E-16  6.37362E-19  1.32239E-19  2.84147E-25  1.67086E-24  3.57282E-30  3.87798E-36  6.16897E-37  3.61490E-36  4.91495E-37  1.99683E-36  5.50950E-38  2.62894E-37  2.72777E-38  6.07120E-38  2.25613E-38  7.23787E-44  9.16853E-45  2.63871E-44  1.39707E-44  2.65171E-44  2.63934E-44  3.25250E-43  3.22209E-45  1.35450E-44  2.61498E-06  2.46174E-06  3.32528E-06  3.07980E-06  9.89989E-06
  1.79010E+02  1.14533E-05  1.12771E-06  1.92427E-11  1.64777E-15  5.73525E-17  2.28520E-19  4.53974E-20  5.65280E-26  4.21342E-25  4.86588E-30  5.26570E-36  8.46304E-37  4.89279E-36  6.71183E-37  2.69768E-36  7.64611E-38  3.57519E-37  3.83540E-38  8.46837E-38  3.19634E-38  9.93630E-44  1.28770E-44  3.71598E-44  1.95627E-44  3.69328E-44  3.61503E-44  4.39887E-43  4.35672E-45  1.83363E-44  2.78210E-06  2.60473E-06  2.24142E-06  2.14889E-06  5.84594E-06
  2.25360E+02  7.75306E-06  9.12043E-07  1.16706E-11  7.45131E-16  2.48507E-17  8.19405E-20  1.55862E-20  1.13268E-26  1.06497E-25  6.59064E-30  7.11675E-36  1.15574E-36  6.59661E-36  9.13063E-37  3.63237E-36  1.05743E-37  4.84743E-37  5.37553E-38  1.17746E-37  4.51513E-38  1.36069E-43  1.80369E-44  5.21930E-44  2.73240E-44  5.13200E-44  4.94067E-44  5.93755E-43  5.87949E-45  2.47772E-44  2.90251E-06  2.70504E-06  1.48857E-06  1.48723E-06  3.43042E-06
  2.83710E+02  4.85994E-06  7.03720E-07  7.07818E-12  3.36958E-16  1.07622E-17  2.93819E-20  5.35125E-21  2.37623E-27  2.72271E-26  8.86529E-30  9.56213E-36  1.56927E-36  8.85002E-36  1.23612E-36  4.87034E-36  1.45596E-37  6.54750E-37  7.50362E-38  1.63061E-37  6.35443E-38  1.85749E-43  2.51784E-44  7.30637E-44  3.80431E-44  7.11013E-44  6.73392E-44  7.99443E-43  7.91508E-45  3.34041E-44  2.96879E-06  2.75481E-06  9.75453E-07  1.02277E-06  2.00380E-06
  3.57170E+02  2.82695E-06  5.20082E-07  4.29281E-12  1.52374E-16  4.65847E-18  1.05354E-20  1.83721E-21  6.38493E-28  7.36315E-27  1.18207E-29  1.27519E-35  2.11515E-36  1.17987E-35  1.66315E-36  6.49509E-36  1.99337E-37  8.80086E-37  1.04197E-37  2.24650E-37  8.90044E-38  2.52544E-43  3.49935E-44  1.01842E-43  5.27501E-44  9.81332E-44  9.14565E-44  1.07293E-42  1.06218E-44  4.49021E-44  2.97868E-06  2.75147E-06  6.31755E-07  6.99905E-07  1.16663E-06
  4.49650E+02  1.53923E-06  3.70570E-07  2.60353E-12  6.89045E-17  2.01552E-18  3.77777E-21  6.30762E-22  3.44566E-28  2.50352E-27  1.55847E-29  1.68423E-35  2.82401E-36  1.56023E-35  2.21985E-36  8.60148E-36  2.70914E-37  1.17551E-36  1.43712E-37  3.07428E-37  1.23892E-37  3.41553E-43  4.83568E-44  1.41160E-43  7.27504E-44  1.34769E-43  1.23638E-43  1.43394E-42  1.41955E-44  6.01251E-44  2.93391E-06  2.69679E-06  4.05076E-07  4.77166E-07  6.77636E-07
  5.66080E+02  8.01140E-07  2.56470E-07  1.57897E-12  3.11582E-17  8.71628E-19  1.35532E-21  2.16550E-22  3.48388E-28  1.45665E-27  2.02519E-29  2.19695E-35  3.72441E-36  2.04159E-35  2.93222E-36  1.12878E-35  3.64682E-37  1.55720E-36  1.96463E-37  4.17024E-37  1.71055E-37  4.58754E-43  6.63231E-44  1.94221E-43  9.96289E-44  1.83878E-43  1.66133E-43  1.90585E-42  1.88691E-44  8.01020E-44  2.83865E-06  2.59523E-06  2.57549E-07  3.24381E-07  3.92949E-07
  7.12650E+02  4.11989E-07  1.73642E-07  9.57625E-13  1.40901E-17  3.76820E-19  4.94479E-22  7.43495E-23  4.21032E-28  1.39937E-27  2.58310E-29  2.81988E-35  4.83419E-36  2.63503E-35  3.82093E-36  1.46377E-35  4.84777E-37  2.04059E-36  2.65461E-37  5.59182E-37  2.33645E-37  6.10574E-43  9.00648E-44  2.64635E-43  1.35169E-43  2.48715E-43  2.21442E-43  2.51459E-42  2.49015E-44  1.06000E-43  2.69814E-06  2.45251E-06  1.62620E-07  2.20047E-07  2.27606E-07
  8.97160E+02  2.16250E-07  1.15683E-07  5.80801E-13  6.37201E-18  1.62867E-19  2.23690E-22  2.55297E-23  5.13170E-28  1.61109E-27  3.21710E-29  3.54488E-35  6.14651E-36  3.34089E-35  4.89174E-36  1.86887E-35  6.33912E-37  2.63628E-36  3.53234E-37  7.38490E-37  3.14644E-37  8.02901E-43  1.20710E-43  3.55957E-43  1.81134E-43  3.32573E-43  2.92033E-43  3.28569E-42  3.25507E-44  1.39020E-43  2.51804E-06  2.27477E-06  1.02104E-07  1.49034E-07  1.31731E-07
  1.12940E+03  1.17736E-07  7.61755E-08  3.52285E-13  2.88200E-18  7.03840E-20  1.24324E-22  8.76893E-24  5.30647E-28  1.66019E-27  3.38174E-29  3.76604E-35  6.56583E-36  3.58605E-35  5.27491E-36  2.02171E-35  6.91958E-37  2.87492E-36  3.89473E-37  8.11680E-37  3.49622E-37  8.86447E-43  1.34118E-43  3.96319E-43  2.01543E-43  3.70344E-43  3.23729E-43  3.63420E-42  3.60239E-44  1.54266E-43  2.30438E-06  2.06845E-06  6.38208E-08  1.00822E-07  7.62042E-08
  1.42190E+03  6.62276E-08  4.97127E-08  2.13634E-13  1.30307E-18  3.04006E-20  7.63164E-23  3.01148E-24  4.75847E-28  1.50740E-27  3.07861E-29  3.46596E-35  6.04378E-36  3.33686E-35  4.90833E-36  1.89602E-35  6.46357E-37  2.70772E-36  3.64936E-37  7.61063E-37  3.28787E-37  8.40655E-43  1.26600E-43  3.74349E-43  1.90742E-43  3.51612E-43  3.08439E-43  3.47548E-42  3.44735E-44  1.47914E-43  2.06370E-06  1.84028E-06  3.97388E-08  6.81332E-08  4.40549E-08
  1.79010E+03  3.80188E-08  3.22090E-08  1.29566E-13  5.89238E-19  1.31322E-20  5.35530E-23  1.03519E-24  4.18280E-28  1.34804E-27  2.75416E-29  3.14099E-35  5.47843E-36  3.06394E-35  4.50703E-36  1.75739E-35  5.96302E-37  2.52281E-36  3.37965E-37  7.05363E-37  3.05846E-37  7.89854E-43  1.18298E-43  3.50085E-43  1.78797E-43  3.30858E-43  2.91445E-43  3.29864E-42  3.27461E-44  1.40837E-43  1.80400E-06  1.59808E-06  2.46742E-08  4.60144E-08  2.54635E-08
  2.25360E+03  2.20229E-08  2.07102E-08  7.86028E-14  2.66475E-19  5.67451E-21  4.02140E-23  3.56557E-25  3.59248E-28  1.18213E-27  2.41420E-29  2.79529E-35  4.87679E-36  2.76928E-35  4.07378E-36  1.60623E-35  5.42008E-37  2.32019E-36  3.08615E-37  6.44689E-37  2.80793E-37  7.33834E-43  1.09194E-43  3.23468E-43  1.65666E-43  3.07976E-43  2.72632E-43  3.10215E-42  3.08260E-44  1.32964E-43  1.53460E-06  1.35053E-06  1.52863E-08  3.10618E-08  1.47156E-08
  2.83710E+03  1.27886E-08  1.31668E-08  4.78009E-14  1.20516E-19  2.45340E-21  3.06879E-23  1.23355E-25  3.00502E-28  1.01306E-27  2.06712E-29  2.43575E-35  4.25057E-36  2.45702E-35  3.61455E-36  1.44396E-35  4.84066E-37  2.10117E-36  2.77137E-37  5.79545E-37  2.53776E-37  6.72664E-43  9.93226E-44  2.94580E-43  1.51374E-43  2.82963E-43  2.51961E-43  2.88517E-42  2.87041E-44  1.24246E-43  1.26614E-06  1.10717E-06  9.45355E-09  2.09604E-08  8.50325E-09
  3.57170E+03  7.42376E-09  8.18230E-09  2.99943E-14  5.45067E-20  1.06179E-21  2.31253E-23  4.30903E-26  2.44051E-28  8.45828E-28  1.72353E-29  2.07188E-35  3.61612E-36  2.13376E-35  3.13889E-36  1.27323E-35  4.23516E-37  1.86862E-36  2.44013E-37  5.10926E-37  2.25136E-37  6.06809E-43  8.87837E-44  2.63698E-43  1.36041E-43  2.55970E-43  2.29513E-43  2.64796E-42  2.63817E-44  1.14674E-43  1.00981E-06  8.77635E-07  5.83818E-09  1.41400E-08  4.91296E-09
  4.49650E+03  4.30466E-09  4.82588E-09  2.20837E-14  2.46541E-20  4.60246E-22  1.69670E-23  1.53575E-26  1.91907E-28  6.86114E-28  1.39525E-29  1.71524E-35  2.99350E-36  1.80837E-35  2.65976E-36  1.09802E-35  3.61862E-37  1.62723E-36  2.09989E-37  4.40363E-37  1.95438E-37  5.37221E-43  7.77597E-44  2.31338E-43  1.19902E-43  2.27346E-43  2.05524E-43  2.39232E-42  2.38748E-44  1.04294E-43  7.76106E-07  6.70679E-07  3.60156E-09  9.53698E-09  2.83840E-09
  5.66080E+03  2.49309E-09  2.62246E-09  1.45929E-14  1.11521E-20  1.99933E-22  1.20414E-23  5.68612E-27  1.45776E-28  5.39433E-28  1.09380E-29  1.37820E-35  2.40432E-36  1.49135E-35  2.19259E-36  9.23421E-36  3.00984E-37  1.38342E-36  1.76042E-37  3.69867E-37  1.65464E-37  4.65388E-43  6.65157E-44  1.98259E-43  1.03315E-43  1.97655E-43  1.80410E-43  2.12194E-42  2.12179E-44  9.32274E-44  5.73324E-07  4.92868E-07  2.21988E-09  6.43132E-09  1.63975E-09
  7.12650E+03  1.44252E-09  1.35283E-09  9.02996E-15  5.04534E-21  8.71041E-23  8.24520E-24  2.24471E-27  1.06809E-28  4.10329E-28  8.28691E-30  1.07228E-35  1.86894E-36  1.19370E-35  1.75362E-36  7.55235E-36  2.42976E-37  1.14491E-36  1.43306E-37  3.01785E-37  1.36171E-37  3.93299E-43  5.53903E-44  1.65443E-43  8.67538E-44  1.67683E-43  1.54780E-43  1.84256E-42  1.84656E-44  8.16792E-44  4.06350E-07  3.47715E-07  1.36740E-09  4.33659E-09  9.47277E-10
  8.97170E+03  8.33988E-10  5.97079E-10  5.53415E-15  2.28288E-21  3.80806E-23  5.44553E-24  9.69886E-28  7.54307E-29  3.01657E-28  6.05967E-30  8.06420E-36  1.40332E-36  9.25323E-36  1.35763E-36  5.99246E-36  1.89858E-37  9.19911E-37  1.12938E-37  2.38508E-37  1.08584E-37  3.23288E-43  4.47620E-44  1.33998E-43  7.07656E-44  1.38376E-43  1.29398E-43  1.56183E-42  1.56917E-44  6.99376E-44  2.76087E-07  2.35310E-07  8.41860E-10  2.92388E-09  5.47227E-10
  1.12940E+04  4.81932E-10  3.11671E-10  3.36139E-15  1.03329E-21  1.67101E-23  3.44131E-24  4.61179E-28  5.07366E-29  2.11642E-28  4.21751E-30  5.77221E-36  1.00111E-36  6.82811E-36  9.99091E-37  4.52755E-36  1.40650E-37  7.03040E-37  8.42026E-38  1.78556E-37  8.18448E-38  2.52534E-43  3.42458E-44  1.02716E-43  5.46855E-44  1.08303E-43  1.02890E-43  1.26197E-42  1.27123E-44  5.71064E-44  1.79879E-07  1.52804E-07  5.18164E-10  1.97146E-09  3.16164E-10
  1.42190E+04  2.78278E-10  1.82859E-10  1.96975E-15  4.67583E-22  7.35676E-24  2.09443E-24  2.27001E-28  3.27162E-29  1.42559E-28  2.81128E-30  3.95537E-36  6.82588E-37  4.82234E-36  7.02725E-37  3.27373E-36  9.93226E-38  5.13560E-37  5.97096E-38  1.27291E-37  5.86150E-38  1.88313E-43  2.49266E-44  7.48848E-44  4.02256E-44  8.07604E-44  7.81457E-44  9.75869E-43  9.85662E-45  4.46361E-44  1.12487E-07  9.53026E-08  3.18758E-10  1.32897E-09  1.82615E-10
  1.79010E+04  1.60630E-10  1.07904E-10  3.42348E-16  9.78889E-25  3.40508E-25  1.24210E-24  1.06806E-28  2.05103E-29  9.34703E-29  1.82135E-30  2.63457E-36  4.51970E-37  3.31140E-36  4.80226E-37  2.30257E-36  6.80653E-38  3.64806E-37  4.10548E-38  8.80464E-38  4.07000E-38  1.36584E-43  1.76102E-44  5.29869E-44  2.87369E-44  5.85392E-44  5.77874E-44  7.35803E-43  7.45285E-45  3.40412E-44  6.76826E-08  5.72263E-08  1.96056E-10  8.95874E-10  1.05485E-10
  2.25360E+04  9.26936E-11  6.27109E-11  1.96300E-16  5.61506E-25  1.90460E-25  7.19925E-25  6.57533E-29  1.25247E-29  5.97447E-29  1.14860E-30  1.70759E-36  2.90919E-37  2.21227E-36  3.19024E-37  1.57570E-36  4.52736E-38  2.51968E-37  2.73651E-38  5.90823E-38  2.73851E-38  9.62883E-44  1.20673E-44  3.63606E-44  1.99217E-44  4.12060E-44  4.15651E-44  5.40366E-43  5.48927E-45  2.52978E-44  3.92981E-08  3.31774E-08  1.20570E-10  6.03926E-10  6.09342E-11
  2.83710E+04  5.34762E-11  3.59088E-11  1.11009E-16  3.17146E-25  1.04501E-25  4.08689E-25  3.96089E-29  7.46617E-30  3.72979E-29  7.06374E-31  1.07864E-36  1.82302E-37  1.43958E-36  2.06247E-37  1.04994E-36  2.92503E-38  1.69293E-37  1.76897E-38  3.84799E-38  1.78569E-38  6.59696E-44  8.01981E-45  2.41941E-44  1.33984E-44  2.81549E-44  2.90660E-44  3.86285E-43  3.93565E-45  1.83044E-44  2.20927E-08  1.86327E-08  7.41377E-11  4.07114E-10  3.51993E-11
  3.57170E+04  3.08439E-11  2.03019E-11  6.20420E-17  1.76771E-25  5.63868E-26  2.27810E-25  2.34007E-29  4.35497E-30  2.27898E-29  4.24549E-31  6.65305E-37  1.11427E-37  9.13873E-37  1.29959E-37  6.82065E-37  1.83799E-38  1.10757E-37  1.11015E-38  2.43497E-38  1.12922E-38  4.39443E-44  5.17204E-45  1.56172E-44  8.74545E-45  1.86769E-44  1.97627E-44  2.68777E-43  2.74647E-45  1.28911E-44  1.20694E-08  1.01727E-08  4.55813E-11  2.74433E-10  2.03330E-11
  4.49650E+04  1.77869E-11  1.13559E-11  3.43335E-17  9.74304E-26  2.99933E-26  1.24993E-25  1.35908E-29  2.49170E-30  1.36600E-29  2.49952E-31  4.01561E-37  6.65745E-38  5.67062E-37  7.99676E-38  4.32705E-37  1.12526E-38  7.06616E-38  6.77418E-39  1.49942E-38  6.93436E-39  2.84899E-44  3.24041E-45  9.78992E-45  5.54552E-45  1.20381E-44  1.30740E-44  1.82123E-43  1.86632E-45  8.83885E-45  6.43116E-09  5.41867E-09  2.80221E-11  1.84993E-10  1.17454E-11
  5.66080E+04  1.02555E-11  6.29522E-12  1.88430E-17  5.31953E-26  1.57609E-26  6.76548E-26  7.77680E-30  1.40171E-30  8.04966E-30  1.44488E-31  2.37708E-37  3.89710E-38  3.44651E-37  4.81540E-38  2.68596E-37  6.72582E-39  4.40407E-38  4.02708E-39  9.00236E-39  4.14245E-39  1.80027E-44  1.97548E-45  5.96916E-45  3.42112E-45  7.54876E-45  8.42525E-45  1.20296E-43  1.23610E-45  5.90483E-45  3.35416E-09  2.82577E-09  1.72257E-11  1.24699E-10  6.78466E-12
  7.12640E+04  5.91266E-12  3.46412E-12  1.02715E-17  2.88178E-26  8.19821E-27  3.62019E-26  4.39374E-30  7.77119E-31  4.67411E-30  8.22017E-32  1.38329E-37  2.24045E-38  2.05647E-37  2.84425E-38  1.63491E-37  3.93407E-39  2.68723E-38  2.33770E-39  5.28184E-39  2.41262E-39  1.11089E-44  1.17431E-45  3.54723E-45  2.05737E-45  4.61362E-45  5.29775E-45  7.75713E-44  7.99116E-46  3.84850E-45  1.71804E-09  1.44747E-09  1.05890E-11  8.40598E-11  3.91933E-12
  8.97160E+04  3.40836E-12  1.89445E-12  5.56713E-18  1.55091E-26  4.22777E-27  1.91831E-26  2.45540E-30  4.25448E-31  2.67951E-30  4.61209E-32  7.92996E-38  1.26775E-38  1.20718E-37  1.65143E-38  9.77861E-38  2.25693E-39  1.60857E-38  1.32814E-39  3.03518E-39  1.37304E-39  6.70729E-45  6.82113E-46  2.05891E-45  1.20857E-45  2.75367E-45  3.25635E-45  4.89153E-44  5.05093E-46  2.45085E-45  8.66700E-10  7.30312E-10  6.50880E-12  5.66629E-11  2.26401E-12
  1.12940E+05  1.96481E-12  1.03131E-12  3.00486E-18  8.30677E-27  2.16659E-27  1.00928E-26  1.36123E-30  2.30777E-31  1.52166E-30  2.56139E-32  4.49595E-38  7.08984E-39  7.00107E-38  9.46746E-39  5.77303E-38  1.27626E-39  9.49253E-39  7.42582E-40  1.71736E-39  7.68044E-40  3.98432E-45  3.89434E-46  1.17418E-45  6.97613E-46  1.61461E-45  1.96778E-45  3.03325E-44  3.13894E-46  1.53387E-45  4.31814E-10  3.63941E-10  4.00111E-12  3.81984E-11  1.30797E-12
  1.42190E+05  1.13229E-12  5.59033E-13  1.61545E-18  4.42895E-27  1.10372E-27  5.27435E-27  7.48941E-31  1.24087E-31  8.56417E-31  1.40872E-32  2.52213E-38  3.92059E-39  4.01320E-38  5.36136E-39  3.36539E-38  7.11650E-40  5.52410E-39  4.08714E-40  9.57090E-40  4.22359E-40  2.32883E-45  2.18561E-46  6.58002E-46  3.95701E-46  9.30034E-46  1.16896E-45  1.84940E-44  1.91764E-46  9.43140E-46  2.12857E-10  1.79445E-10  2.45899E-12  2.57464E-11  7.55460E-13
  1.79010E+05  6.52527E-13  3.01965E-13  8.65668E-19  2.35234E-27  5.59353E-28  2.73974E-27  4.09209E-31  6.61785E-32  4.77955E-31  7.67652E-33  1.40053E-38  2.14462E-39  2.27441E-38  2.99978E-39  1.93741E-38  3.91322E-40  3.16994E-39  2.21418E-40  5.25311E-40  2.28256E-40  1.33873E-45  1.20524E-46  3.62149E-46  2.20432E-46  5.25880E-46  6.82135E-46  1.10771E-44  1.15057E-46  5.69089E-46  1.04047E-10  8.77387E-11  1.51131E-12  1.73544E-11  4.36372E-13
  2.25360E+05  3.76039E-13  1.62642E-13  4.62655E-19  1.24549E-27  2.82273E-28  1.41611E-27  2.22306E-31  3.50570E-32  2.64877E-31  4.15119E-33  7.71116E-39  1.16252E-39  1.27670E-38  1.66151E-39  1.10358E-38  2.12654E-40  1.79749E-39  1.18346E-40  2.84608E-40  1.21535E-40  7.58650E-46  6.54670E-47  1.96255E-46  1.20903E-46  2.92640E-46  3.91961E-46  6.53310E-45  6.79609E-47  3.37791E-46  5.05130E-11  4.26067E-11  9.28888E-13  1.16981E-11  2.52072E-13
  2.83710E+05  2.16695E-13  8.73950E-14  2.46727E-19  6.57746E-28  1.41950E-28  7.28978E-28  1.20198E-31  1.84673E-32  1.45940E-31  2.23056E-33  4.21570E-39  6.25398E-40  7.10935E-39  9.12498E-40  6.23049E-39  1.14419E-40  1.00905E-39  6.25390E-41  1.52518E-40  6.38995E-41  4.24727E-46  3.51076E-47  1.04961E-46  6.54407E-47  1.60637E-46  2.22271E-46  3.80245E-45  3.96057E-47  1.97679E-46  2.43866E-11  2.05748E-11  5.70915E-13  7.88543E-12  1.45611E-13
  3.57170E+05  1.24864E-13  4.68712E-14  1.31341E-19  3.46625E-28  7.11794E-29  3.74002E-28  6.47362E-32  9.68345E-33  8.00240E-32  1.19225E-33  2.29123E-39  3.34336E-40  3.93257E-39  4.97613E-40  3.49148E-39  6.10545E-41  5.61699E-40  3.27342E-41  8.09864E-41  3.32416E-41  2.35355E-46  1.86245E-47  5.55140E-47  3.50269E-47  8.71637E-47  1.24641E-46  2.18838E-45  2.28184E-47  1.14295E-46  1.08341E-11  9.14104E-12  3.50890E-13  5.31533E-12  8.41122E-14
  4.49650E+05  7.19468E-14  2.50992E-14  6.98176E-20  1.82359E-28  3.56100E-29  1.91363E-28  3.47555E-32  5.05858E-33  4.37085E-32  6.34530E-34  1.23931E-39  1.77816E-40  2.16344E-39  2.69791E-40  1.94462E-39  3.23564E-41  3.10501E-40  1.69987E-41  4.26777E-41  1.71408E-41  1.29307E-46  9.79162E-48  2.90903E-47  1.85738E-47  4.68405E-47  6.92427E-47  1.24762E-45  1.30208E-47  6.54136E-47  4.73989E-12  4.00014E-12  2.15660E-13  3.58291E-12  4.85876E-14
  5.66080E+05  4.14532E-14  1.34234E-14  3.70697E-20  9.58049E-29  1.77814E-29  9.76957E-29  1.86110E-32  2.63444E-33  2.37964E-32  3.36513E-34  6.67679E-40  9.41697E-41  1.18481E-39  1.45572E-40  1.07759E-39  1.70505E-41  1.70652E-40  8.76955E-42  2.23486E-41  8.77379E-42  7.05386E-47  5.10937E-48  1.51264E-47  9.77282E-48  2.49688E-47  3.81668E-47  7.05683E-46  7.37039E-48  3.71191E-47  2.06684E-12  1.74464E-12  1.32543E-13  2.41510E-12  2.80662E-14
  7.12640E+05  2.38845E-14  7.17238E-15  1.96653E-20  5.02805E-29  8.86613E-30  4.97909E-29  9.94572E-33  1.36866E-33  1.29227E-32  1.77966E-34  3.58581E-40  4.97029E-41  6.46516E-40  7.82447E-41  5.94702E-40  8.94398E-42  9.33530E-41  4.50021E-42  1.16436E-41  4.46431E-42  3.82571E-47  2.64990E-48  7.81607E-48  5.10956E-48  1.32222E-47  2.09033E-47  3.96574E-46  4.14453E-48  2.09158E-47  8.98965E-13  7.58967E-13  8.14642E-14  1.62800E-12  1.62131E-14
  8.97160E+05  1.37607E-14  3.82908E-15  1.04240E-20  2.63635E-29  4.41519E-30  2.53382E-29  5.30573E-33  7.09591E-34  7.00257E-33  9.38941E-35  1.92065E-40  2.61583E-41  3.51710E-40  4.19203E-41  3.27080E-40  4.67362E-42  5.08674E-41  2.29906E-42  6.04038E-42  2.26020E-42  2.06482E-47  1.36731E-48  4.01741E-48  2.65725E-48  6.96313E-48  1.13870E-47  2.21654E-46  2.31766E-48  1.17162E-47  3.90155E-13  3.29449E-13  5.00679E-14  1.09738E-12  9.36553E-15
