 -s5 -dline
Total Dose Rate =      0.6156411 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  6.35302E-04  4.06282E-05  1.58135E-08  8.21319E-12  3.96337E-13  5.60592E-15  1.57580E-15  8.52150E-20  1.54830E-19  1.18022E-26  2.51504E-28  4.88631E-29  2.44997E-28  3.93268E-29  1.40056E-28  4.29016E-30  1.85221E-29  2.07231E-30  9.94712E-30  1.70434E-30  7.71318E-28  9.63071E-29  2.71571E-28  1.50760E-28  2.99345E-28  2.98415E-28  3.88357E-27  3.96879E-29  1.72528E-28  1.16993E-05  1.21465E-05  5.05645E-04  3.87863E-04  3.40338E-03
  4.49650E+01  5.71937E-04  4.17538E-05  9.61526E-09  3.71420E-12  1.72562E-13  2.01034E-15  5.41095E-16  1.69347E-20  3.90307E-20  2.08942E-26  4.56689E-28  9.35765E-29  4.38279E-28  7.34054E-29  2.47832E-28  8.08082E-30  3.29681E-29  3.94622E-30  2.23645E-29  3.24972E-30  1.19935E-27  1.53646E-28  4.36340E-28  2.38378E-28  4.66104E-28  4.56762E-28  5.80183E-27  5.88905E-29  2.54112E-28  1.30408E-05  1.35216E-05  3.73596E-04  2.95715E-04  2.22197E-03
  5.66070E+01  5.22758E-04  4.22973E-05  5.84414E-09  1.67967E-12  7.50726E-14  7.20927E-16  1.85798E-16  3.36605E-21  9.84086E-21  3.77070E-26  8.53012E-28  1.86664E-28  8.07139E-28  1.42484E-28  4.51737E-28  1.58090E-29  6.04664E-29  7.79819E-30  5.47548E-29  6.42640E-30  1.86091E-27  2.44569E-28  6.99520E-28  3.76134E-28  7.24389E-28  6.97880E-28  8.65368E-27  8.72488E-29  3.73746E-28  1.43269E-05  1.48348E-05  2.71459E-04  2.20088E-04  1.42438E-03
  7.12650E+01  4.73045E-04  4.20630E-05  3.55098E-09  7.59525E-13  3.26318E-14  2.58498E-16  6.37887E-17  6.69753E-22  2.48323E-21  6.97324E-26  1.65135E-27  3.92070E-28  1.54212E-27  2.90610E-28  8.54886E-28  3.24475E-29  1.15187E-28  1.61491E-29  1.49269E-28  1.33078E-29  2.88005E-27  3.88257E-28  1.11848E-27  5.92038E-28  1.12329E-27  1.06402E-27  1.28830E-26  1.29028E-28  5.48798E-28  1.54954E-05  1.60210E-05  1.93742E-04  1.60169E-04  8.99837E-04
  8.97160E+01  4.13622E-04  4.08463E-05  2.15743E-09  3.43480E-13  1.41752E-14  9.27002E-17  2.19026E-17  1.34791E-22  6.31122E-22  1.32995E-25  3.34428E-27  8.78760E-28  3.08587E-27  6.30819E-28  1.69598E-27  7.07367E-29  2.30144E-28  3.54709E-29  4.65815E-28  2.92010E-29  4.44296E-27  6.14266E-28  1.78236E-27  9.28950E-28  1.73691E-27  1.61789E-27  1.91330E-26  1.90369E-28  8.04142E-28  1.64832E-05  1.70147E-05  1.35741E-04  1.14269E-04  5.62140E-04
  1.12940E+02  3.43258E-04  3.84928E-05  1.31075E-09  1.55351E-13  6.15431E-15  3.32515E-17  7.52166E-18  2.97363E-23  1.67900E-22  2.43948E-25  6.63286E-27  1.98126E-27  6.08323E-27  1.37921E-27  3.32993E-27  1.54874E-28  4.55223E-28  7.79644E-29  1.61043E-27  6.41010E-29  6.41660E-27  9.08387E-28  2.64874E-27  1.36667E-27  2.53140E-27  2.31930E-27  2.69530E-26  2.67329E-28  1.12654E-27  1.70130E-05  1.74647E-05  9.33623E-05  8.01494E-05  3.48247E-04
  1.42190E+02  2.67570E-04  3.49810E-05  7.96138E-10  7.02387E-14  2.66927E-15  1.19265E-17  2.58185E-18  1.09150E-23  5.70266E-23  4.40629E-25  1.32435E-26  4.64675E-27  1.21329E-26  3.13433E-27  6.64091E-27  3.51081E-28  9.14762E-28  1.76691E-28  6.51052E-27  1.44944E-28  8.74054E-27  1.26520E-27  3.69981E-27  1.89883E-27  3.50025E-27  3.15524E-27  3.62273E-26  3.59256E-28  1.51632E-27  1.70647E-05  1.73634E-05  6.30622E-05  5.54216E-05  2.14354E-04
  1.79010E+02  1.95269E-04  3.05025E-05  4.83583E-10  3.17603E-14  1.15716E-15  4.28564E-18  8.86389E-19  1.12666E-23  4.08507E-23  8.53190E-25  2.91284E-26  1.24827E-26  2.66834E-26  8.10543E-27  1.46156E-26  9.01453E-28  2.02949E-27  4.52084E-28  3.45251E-26  3.69137E-28  1.18617E-26  1.75504E-27  5.14751E-27  2.62824E-27  4.82290E-27  4.27845E-27  4.85474E-26  4.81369E-28  2.03533E-27  1.68284E-05  1.69724E-05  4.18900E-05  3.78918E-05  1.31350E-04
  2.25360E+02  1.33738E-04  2.54587E-05  2.93743E-10  1.43622E-14  5.01402E-16  1.55204E-18  3.04413E-19  1.99611E-23  6.14880E-23  1.80357E-24  7.23743E-26  3.97839E-26  6.63744E-26  2.46649E-26  3.64182E-26  2.70776E-27  5.10053E-27  1.34760E-27  2.54957E-25  1.09198E-27  1.60227E-26  2.42225E-27  7.12631E-27  3.62065E-27  6.61619E-27  5.77777E-27  6.48147E-26  6.42615E-28  2.72259E-27  1.63166E-05  1.63113E-05  2.74086E-05  2.56769E-05  8.02281E-05
  2.83710E+02  8.66078E-05  2.03591E-05  1.78430E-10  6.49484E-15  2.17157E-16  5.82313E-19  1.04707E-19  4.16588E-23  1.23835E-22  4.25889E-24  2.09683E-25  1.57214E-25  1.92805E-25  9.21079E-26  1.06096E-25  9.90843E-27  1.49975E-26  4.86827E-27  2.58059E-24  3.90006E-27  2.15167E-26  3.32188E-27  9.80431E-27  4.95802E-27  9.02599E-27  7.76227E-27  8.61258E-26  8.53892E-28  3.62610E-27  1.55534E-05  1.54109E-05  1.76964E-05  1.72800E-05  4.88891E-05
  3.57170E+02  5.36981E-05  1.56639E-05  1.08386E-10  2.93706E-15  9.40183E-17  2.54505E-19  3.63986E-20  9.78124E-23  2.88033E-22  1.15627E-23  7.37031E-25  8.13025E-25  6.80728E-25  4.44590E-25  3.76234E-25  4.64453E-26  5.37228E-26  2.23846E-26  1.73696E-23  1.76470E-26  2.86790E-26  4.51867E-27  1.33813E-26  6.73764E-27  1.22263E-26  1.03597E-26  1.13756E-25  1.12790E-27  4.80263E-27  1.45712E-05  1.43091E-05  1.12962E-05  1.15677E-05  2.97420E-05
  4.49650E+02  3.24263E-05  1.16669E-05  6.58426E-11  1.32829E-15  4.07177E-17  1.77837E-19  1.37086E-20  2.63823E-22  7.74520E-22  3.74241E-23  3.30125E-24  5.82330E-24  3.06952E-24  2.94077E-24  1.70700E-24  2.95639E-25  2.46466E-25  1.38811E-25  3.20041E-23  1.07137E-25  3.78589E-26  6.08247E-27  1.80761E-26  9.06602E-27  1.64098E-26  1.37084E-26  1.49083E-25  1.47842E-27  6.31517E-27  1.34071E-05  1.30478E-05  7.14242E-06  7.71310E-06  1.80725E-05
  5.66080E+02  1.94372E-05  8.46982E-06  4.00044E-11  6.00922E-16  1.76914E-17  2.42284E-19  8.59226E-21  8.46977E-22  2.48889E-21  1.51156E-22  1.99498E-23  5.53846E-23  1.87247E-23  2.68929E-23  1.05000E-23  2.63293E-24  1.53488E-24  1.20870E-24  4.23871E-23  9.14040E-25  4.93594E-26  8.07723E-27  2.40948E-26  1.20440E-26  2.17640E-26  1.79398E-26  1.93413E-25  1.91865E-27  8.22666E-27  1.21018E-05  1.16709E-05  4.48074E-06  5.12754E-06  1.09723E-05
  7.12650E+02  1.17426E-05  6.03130E-06  2.43177E-11  2.72389E-16  7.83898E-18  4.97061E-19  1.84656E-20  3.38777E-21  1.00067E-20  8.06767E-22  1.67006E-22  3.02417E-22  1.58743E-22  1.94289E-22  8.99894E-23  2.22659E-23  1.33376E-23  1.11557E-23  5.43076E-23  8.86183E-24  6.33244E-26  1.05394E-26  3.15668E-26  1.57367E-26  2.84213E-26  2.31411E-26  2.47639E-25  2.45781E-27  1.05863E-26  1.06990E-05  1.02242E-05  2.79329E-06  3.40122E-06  6.65786E-06
  8.97160E+02  7.19320E-06  4.23487E-06  1.48029E-11  1.24958E-16  3.89719E-18  1.26109E-18  8.80207E-20  1.78905E-20  5.33679E-20  6.10220E-21  1.29277E-21  4.63749E-22  1.24913E-21  3.70346E-22  7.17955E-22  5.27095E-23  1.08076E-22  3.18088E-23  6.78121E-23  2.94390E-23  7.95687E-26  1.34442E-26  4.04426E-26  2.01244E-26  3.63763E-26  2.92968E-26  3.11678E-25  3.09579E-27  1.34073E-26  9.24585E-06  8.75503E-06  1.73259E-06  2.25246E-06  4.03833E-06
  1.12940E+03  4.45673E-06  2.94383E-06  9.04799E-12  6.21226E-17  3.18029E-18  3.54728E-18  5.80737E-19  1.20466E-19  3.65074E-19  6.16485E-20  2.44107E-21  4.71704E-22  2.39795E-21  3.87787E-22  1.39594E-21  5.70119E-23  2.12434E-22  3.55753E-23  7.10919E-23  3.40396E-23  8.45048E-26  1.43201E-26  4.31906E-26  2.15109E-26  3.90109E-26  3.13570E-26  3.33810E-25  3.31905E-27  1.44373E-26  7.79242E-06  7.31189E-06  1.07047E-06  1.48998E-06  2.44894E-06
  1.42190E+03  2.77470E-06  2.03125E-06  5.60620E-12  5.06407E-17  6.76888E-18  1.19207E-17  5.33282E-18  1.11219E-18  3.43896E-18  5.34242E-19  2.23493E-21  4.15412E-22  2.23024E-21  3.46962E-22  1.31274E-21  5.13019E-23  2.01028E-22  3.21728E-23  6.42722E-23  3.09751E-23  7.77501E-26  1.30790E-26  3.94871E-26  1.97264E-26  3.59568E-26  2.90647E-26  3.11257E-25  3.09854E-27  1.35206E-26  6.38883E-06  5.94130E-06  6.59172E-07  9.84551E-07  1.48447E-06
  1.79010E+03  1.72689E-06  1.39406E-06  3.68160E-12  1.51982E-16  3.03128E-17  5.54308E-17  3.75460E-17  7.87188E-18  2.49132E-17  8.43648E-19  1.92573E-21  3.57478E-22  1.95695E-21  3.04028E-22  1.16689E-21  4.52285E-23  1.80009E-22  2.85115E-23  5.70280E-23  2.76295E-23  7.04366E-26  1.17458E-26  3.55048E-26  1.78014E-26  3.26449E-26  2.65638E-26  2.86500E-25  2.85618E-27  1.25104E-26  5.08418E-06  4.68696E-06  4.04939E-07  6.50180E-07  8.99770E-07
  2.25360E+03  1.07106E-06  9.52439E-07  3.11955E-12  9.17313E-16  1.98001E-16  3.60862E-16  4.63688E-17  9.77174E-18  3.17578E-17  7.09239E-19  1.61572E-21  2.99689E-22  1.67631E-21  2.60210E-22  1.01460E-21  3.89747E-23  1.57839E-22  2.47146E-23  4.95078E-23  2.41319E-23  6.26591E-26  1.03416E-26  3.13043E-26  1.57628E-26  2.91134E-26  2.38775E-26  2.59697E-25  2.59335E-27  1.14105E-26  3.91909E-06  3.58282E-06  2.48299E-07  4.29177E-07  5.45340E-07
  2.83710E+03  6.61292E-07  6.47632E-07  5.76297E-12  1.84957E-15  6.80195E-16  1.67162E-15  3.62857E-17  7.68224E-18  2.57234E-17  5.66412E-19  1.31714E-21  2.44023E-22  1.39861E-21  2.16867E-22  8.61014E-22  3.27236E-23  1.35218E-22  2.08864E-23  4.19158E-23  2.05705E-23  5.45733E-26  8.89839E-27  2.69789E-26  1.36531E-26  2.54280E-26  2.10490E-26  2.31203E-25  2.31333E-27  1.02325E-26  2.92178E-06  2.65015E-06  1.52029E-07  2.83196E-07  3.30503E-07
  3.57170E+03  4.06475E-07  4.37378E-07  2.80938E-11  1.37552E-15  5.86806E-16  1.75766E-15  2.71237E-17  5.76357E-18  1.99470E-17  4.37409E-19  1.04056E-21  1.92462E-22  1.13347E-21  1.75498E-22  7.11115E-22  2.66864E-23  1.12842E-22  1.71522E-23  3.44990E-23  1.70557E-23  4.63941E-26  7.45813E-27  2.26528E-26  1.15306E-26  2.16822E-26  1.81438E-26  2.01591E-25  2.02158E-27  8.99705E-27  2.10491E-06  1.89539E-06  9.29786E-08  1.86819E-07  2.00289E-07
  4.49650E+03  2.48878E-07  2.91671E-07  1.79744E-10  9.11808E-16  3.89196E-16  1.21784E-15  1.95701E-17  4.16779E-18  1.49526E-17  3.26131E-19  7.95045E-22  1.46712E-22  8.90160E-22  1.37558E-22  5.70134E-22  2.10786E-23  9.14783E-23  1.36449E-23  2.75203E-23  1.37105E-23  3.83824E-26  6.06952E-27  1.84709E-26  9.46468E-27  1.79927E-26  1.52466E-26  1.71653E-25  1.72570E-27  7.73408E-27  1.46528E-06  1.31079E-06  5.68150E-08  1.23218E-07  1.21374E-07
  5.66080E+03  1.51888E-07  1.89581E-07  2.64607E-10  5.83991E-16  2.47049E-16  8.01669E-16  1.36315E-17  2.90412E-18  1.08287E-17  2.34554E-19  5.86716E-22  1.07930E-22  6.76231E-22  1.04231E-22  4.42806E-22  1.60877E-23  7.18685E-23  1.04868E-23  2.12219E-23  1.06538E-23  3.08161E-26  4.78187E-27  1.45818E-26  7.52817E-27  1.44870E-26  1.24542E-26  1.42334E-25  1.43492E-27  6.48129E-27  9.86334E-07  8.77219E-07  3.46933E-08  8.12571E-08  7.35491E-08
  7.12650E+03  9.24539E-08  1.19898E-07  1.70721E-10  3.62904E-16  1.51403E-16  5.09288E-16  9.17570E-18  1.95115E-18  7.57785E-18  1.62724E-19  4.17999E-22  7.65778E-23  4.96426E-22  7.62630E-23  3.32687E-22  1.18449E-23  5.46203E-23  7.77022E-24  1.57887E-23  7.98341E-24  2.39544E-26  3.63826E-27  1.11172E-26  5.78755E-27  1.12876E-26  9.86384E-27  1.14642E-25  1.15921E-27  5.28086E-27  6.42995E-07  5.68988E-07  2.11746E-08  5.35811E-08  4.45688E-08
  8.97170E+03  5.61569E-08  8.49111E-08  1.03170E-10  2.19458E-16  8.98555E-17  3.13072E-16  5.97913E-18  1.26582E-18  5.12932E-18  1.08994E-19  2.87608E-22  5.24156E-23  3.52097E-22  5.38636E-23  2.41634E-22  8.40625E-24  4.01139E-23  5.54351E-24  1.13195E-23  5.75929E-24  1.79967E-26  2.66843E-27  8.16972E-27  4.29215E-27  8.49298E-27  7.55917E-27  8.95027E-26  9.07871E-28  4.17384E-27  4.06801E-07  3.58444E-07  1.29186E-08  3.53289E-08  2.70072E-08
  1.12940E+04  3.40559E-08  5.17208E-08  6.08038E-11  1.29178E-16  5.15947E-17  1.85822E-16  3.75772E-18  7.88975E-19  3.33899E-18  7.00242E-20  1.89615E-22  3.43132E-23  2.38993E-22  3.63502E-23  1.67808E-22  5.67983E-24  2.81100E-23  3.75348E-24  7.71259E-24  3.93590E-24  1.28662E-26  1.85588E-27  5.69001E-27  3.01898E-27  6.06403E-27  5.51156E-27  6.65990E-26  6.77624E-28  3.14325E-27  2.50448E-07  2.19894E-07  7.88024E-09  2.32954E-08  1.63674E-08
  1.42190E+04  2.06196E-08  2.62206E-08  3.51053E-11  7.43470E-17  2.88225E-17  1.07113E-16  2.29094E-18  4.75446E-19  2.10286E-18  4.34246E-20  1.20534E-22  2.16232E-23  1.56201E-22  2.35877E-23  1.12098E-22  3.67753E-24  1.89084E-23  2.42807E-24  5.02691E-24  2.56494E-24  8.80457E-27  1.23178E-27  3.77980E-27  2.02648E-27  4.13330E-27  3.84487E-27  4.74816E-26  4.84525E-28  2.26696E-27  1.50413E-07  1.31681E-07  4.80463E-09  1.53570E-08  9.91684E-09
  1.79010E+04  1.24714E-08  1.44662E-08  1.99424E-11  4.20938E-17  1.57888E-17  6.04836E-17  1.36741E-18  2.79901E-19  1.29458E-18  2.62848E-20  7.47456E-23  1.32793E-23  9.95208E-23  1.49081E-23  7.29654E-23  2.31448E-24  1.23790E-23  1.52407E-24  3.18179E-24  1.62031E-24  5.85594E-27  7.93036E-28  2.43486E-27  1.31968E-27  2.73426E-27  2.60703E-27  3.29387E-26  3.37089E-28  1.59079E-27  8.84064E-08  7.72178E-08  2.92909E-09  1.01240E-08  6.00887E-09
  2.25360E+04  7.53680E-09  8.19107E-09  1.11952E-11  2.35063E-17  8.50437E-18  3.35458E-17  8.01051E-19  1.61393E-19  7.80880E-19  1.55669E-20  4.53169E-23  7.96523E-24  6.19345E-23  9.19550E-24  4.63576E-23  1.41846E-24  7.89980E-24  9.29772E-25  1.95897E-24  9.93621E-25  3.78961E-27  4.95864E-28  1.52279E-27  8.34669E-28  1.75702E-27  1.71953E-27  2.22471E-26  2.28304E-28  1.08655E-27  5.09981E-08  4.44628E-08  1.78552E-09  6.67429E-09  3.64108E-09
  2.83710E+04  4.55149E-09  4.60706E-09  6.21694E-12  1.29729E-17  4.51527E-18  1.83200E-17  4.61667E-19  9.13779E-20  4.62584E-19  9.04262E-21  2.69243E-23  4.67751E-24  3.77301E-23  5.54749E-24  2.88056E-23  8.48364E-25  4.92335E-24  5.52413E-25  1.17557E-24  5.92592E-25  2.38986E-27  3.01637E-28  9.26166E-28  5.13523E-28  1.09830E-27  1.10466E-27  1.46455E-26  1.50689E-28  7.22999E-28  2.89506E-08  2.52051E-08  1.08832E-09  4.40001E-09  2.20633E-09
  3.57170E+04  2.74706E-09  2.56592E-09  3.42126E-12  7.08917E-18  2.36831E-18  9.87388E-18  2.62351E-19  5.09237E-20  2.69738E-19  5.16444E-21  1.57131E-23  2.69570E-24  2.25511E-23  3.28090E-24  1.75439E-23  4.96318E-25  3.00289E-24  3.20385E-25  6.89164E-25  3.44483E-25  1.47150E-27  1.78880E-28  5.48923E-28  3.07938E-28  6.69069E-28  6.92372E-28  9.41154E-27  9.70720E-29  4.69315E-28  1.62128E-08  1.41001E-08  6.63298E-10  2.90064E-09  1.33692E-09
  4.49650E+04  1.65724E-09  1.41712E-09  1.86872E-12  3.84231E-18  1.22963E-18  5.26294E-18  1.47309E-19  2.79970E-20  1.55162E-19  2.90667E-21  9.02849E-24  1.52830E-24  1.32548E-23  1.90673E-24  1.04967E-23  2.84719E-25  1.79654E-24  1.81838E-25  3.95652E-25  1.95672E-25  8.86545E-28  1.03662E-28  3.17779E-28  1.80390E-28  3.98073E-28  4.24249E-28  5.91504E-27  6.11442E-29  2.97705E-28  8.97684E-09  7.80079E-09  4.04237E-10  1.91219E-09  8.10103E-10
  5.66080E+04  9.99389E-10  7.77216E-10  1.01441E-12  2.06839E-18  6.33030E-19  2.77919E-18  8.18777E-20  1.52157E-20  8.82223E-20  1.61555E-21  5.11834E-24  8.54242E-25  7.67800E-24  1.09132E-24  6.18293E-24  1.60538E-25  1.05662E-24  1.01246E-25  2.22982E-25  1.08874E-25  5.23806E-28  5.88438E-29  1.80129E-28  1.03475E-28  2.31844E-28  2.54691E-28  3.64316E-27  3.77349E-29  1.84908E-28  4.92354E-09  4.27597E-09  2.46341E-10  1.26055E-09  4.90871E-10
  7.12640E+04  6.02530E-10  4.23863E-10  5.47914E-13  1.10733E-18  3.23638E-19  1.45638E-18  4.51271E-20  8.19006E-21  4.96737E-20  8.88500E-22  2.86875E-24  4.71758E-25  4.39248E-24  6.16509E-25  3.59332E-24  8.91821E-26  6.12312E-25  5.54421E-26  1.23666E-25  5.94948E-26  3.04223E-28  3.28024E-29  1.00227E-28  5.82665E-29  1.32505E-28  1.50149E-28  2.20386E-27  2.28675E-29  1.12699E-28  2.67964E-09  2.32620E-09  1.50122E-10  8.31008E-10  2.97453E-10
  8.97160E+04  3.63163E-10  2.30073E-10  2.94711E-13  5.90082E-19  1.64500E-19  7.58275E-19  2.46951E-20  4.37254E-21  2.77375E-20  4.84274E-22  1.59230E-24  2.57855E-25  2.48610E-24  3.44379E-25  2.06418E-24  4.89082E-26  3.50297E-25  2.99235E-26  6.76349E-26  3.20018E-26  1.74050E-28  1.79971E-29  5.48680E-29  3.22799E-29  7.44804E-29  8.71106E-29  1.31209E-27  1.36356E-29  6.75412E-29  1.44905E-09  1.25753E-09  9.14796E-11  5.47818E-10  1.80241E-10
  1.12940E+05  2.18871E-10  1.24449E-10  1.58037E-13  3.13393E-19  8.32598E-20  3.92950E-19  1.34440E-20  2.32057E-21  1.53948E-20  2.62228E-22  8.77532E-25  1.39880E-25  1.39611E-24  1.90788E-25  1.17569E-24  2.65692E-26  1.98514E-25  1.59794E-26  3.66131E-26  1.70145E-26  9.84762E-29  9.75906E-30  2.96780E-29  1.76696E-29  4.13529E-29  4.99424E-29  7.71996E-28  8.03388E-30  3.99752E-29  7.79617E-10  6.76433E-10  5.57497E-11  3.61165E-10  1.09228E-10
  1.42190E+05  1.31859E-10  6.70953E-11  8.44979E-14  1.65905E-19  4.19708E-20  2.02725E-19  7.28293E-21  1.22464E-21  8.49553E-21  1.41115E-22  4.80368E-25  7.53414E-26  7.78203E-25  1.04875E-25  6.64230E-25  1.43046E-26  1.11489E-25  8.44702E-27  1.96272E-26  8.94613E-27  5.51270E-29  5.23281E-30  1.58690E-29  9.56125E-30  2.26898E-29  2.83080E-29  4.49071E-28  4.67899E-30  2.33751E-29  4.17563E-10  3.62244E-10  3.39673E-11  2.38065E-10  6.61794E-11
  1.79010E+05  7.94331E-11  3.60824E-11  4.50774E-14  8.76052E-20  2.10880E-20  1.04198E-19  3.92872E-21  6.43121E-22  4.66457E-21  7.55223E-23  2.61366E-25  4.03183E-26  4.30834E-25  5.72360E-26  3.72456E-25  7.63719E-27  6.20863E-26  4.42271E-27  1.04252E-26  4.65424E-27  3.05464E-29  2.77580E-30  8.39193E-30  5.11656E-30  1.23076E-29  1.58685E-29  2.58333E-28  2.69439E-30  1.35061E-29  2.22896E-10  1.93349E-10  2.06967E-11  1.56931E-10  4.00994E-11
  2.25360E+05  4.78481E-11  1.93647E-11  2.40039E-14  4.61644E-20  1.05673E-20  5.33941E-20  2.11202E-21  3.36382E-22  2.55054E-21  4.02361E-23  1.41499E-25  2.14614E-26  2.37184E-25  3.10517E-26  2.07551E-25  4.04928E-27  3.43323E-26  2.29730E-27  5.49527E-27  2.40008E-27  1.67822E-29  1.45928E-30  4.39702E-30  2.71273E-30  6.61213E-30  8.81293E-30  1.47224E-28  1.53685E-30  7.72565E-30  1.18659E-10  1.02923E-10  1.26112E-11  1.03452E-10  2.42981E-11
  2.83710E+05  2.88199E-11  1.03752E-11  1.27630E-14  2.42856E-20  5.28371E-21  2.72925E-20  1.13217E-21  1.75363E-22  1.38986E-21  2.13570E-23  7.62901E-26  1.13738E-26  1.29970E-25  1.67637E-26  1.15062E-25  2.13464E-27  1.88745E-26  1.18544E-27  2.87832E-27  1.22860E-27  9.15477E-30  7.61444E-31  2.28618E-30  1.42715E-30  3.52389E-30  4.85657E-30  8.32484E-29  8.69638E-31  4.38197E-30  6.30274E-11  5.46674E-11  7.68446E-12  6.81977E-11  1.47235E-11
  3.57170E+05  1.73572E-11  5.55116E-12  6.77787E-15  1.27582E-20  2.63714E-21  1.39221E-20  6.05506E-22  9.11728E-23  7.55250E-22  1.13015E-23  4.09932E-26  6.00595E-27  7.09486E-26  9.01357E-27  6.35175E-26  1.11998E-27  1.03265E-26  6.08374E-28  1.49973E-27  6.25106E-28  4.96462E-30  3.94861E-31  1.18110E-30  7.46011E-31  1.86556E-30  2.65911E-30  4.67675E-29  4.88835E-31  2.46800E-30  3.10331E-11  2.69158E-11  4.68233E-12  4.49569E-11  8.92164E-12
  4.49650E+05  1.04530E-11  2.96688E-12  3.59593E-15  6.69499E-21  1.31434E-21  7.09020E-21  3.23231E-22  4.72984E-23  4.09478E-22  5.96574E-24  2.19668E-26  3.16220E-27  3.86098E-26  4.83058E-27  3.49423E-26  5.85360E-28  5.62763E-27  3.10835E-28  7.78095E-28  3.16474E-28  2.67934E-30  2.03726E-31  6.07009E-31  3.87912E-31  9.82246E-31  1.44823E-30  2.61327E-29  2.73284E-31  1.38197E-30  1.49968E-11  1.30071E-11  2.85306E-12  2.96363E-11  5.40604E-12
  5.66080E+05  6.29458E-12  1.58426E-12  1.90625E-15  3.51007E-21  6.54282E-22  3.60601E-21  1.72282E-22  2.44935E-23  2.21597E-22  3.14276E-24  1.17447E-26  1.66093E-27  2.09577E-26  2.58184E-27  1.91679E-26  3.04970E-28  3.05698E-27  1.58233E-28  4.02277E-28  1.59567E-28  1.44027E-30  1.04673E-31  3.10621E-31  2.00833E-31  5.14839E-31  7.85311E-31  1.45380E-29  1.52092E-31  7.70139E-31  7.23737E-12  6.27717E-12  1.73840E-12  1.95364E-11  3.27571E-12
  7.12640E+05  3.79049E-12  8.45429E-13  1.00996E-15  1.83908E-21  3.25425E-22  1.83216E-21  9.17208E-23  1.26667E-23  1.19752E-22  1.65305E-24  6.26853E-27  8.70778E-28  1.13535E-26  1.37704E-27  1.04912E-26  1.58492E-28  1.65635E-27  8.03178E-29  2.07402E-28  8.01937E-29  7.71762E-31  5.36016E-32  1.58409E-31  1.03619E-31  2.68880E-31  4.24353E-31  8.05909E-30  8.43393E-32  4.27529E-31  3.48925E-12  3.02635E-12  1.05928E-12  1.28791E-11  1.98498E-12
  8.97160E+05  2.28238E-12  4.50882E-13  5.34800E-16  9.62979E-22  1.61730E-22  9.30045E-22  4.87805E-23  6.54264E-24  6.46339E-23  8.68296E-25  3.34066E-27  4.55788E-28  6.14007E-27  7.33122E-28  5.73127E-27  8.21930E-29  8.95511E-28  4.06684E-29  1.06678E-28  4.01921E-29  4.12441E-31  2.73716E-32  8.05502E-32  5.33055E-32  1.39999E-31  2.28629E-31  4.45422E-30  4.66263E-32  2.36566E-31  1.68068E-12  1.45774E-12  6.45440E-13  8.49011E-12  1.20279E-12
