 -s5 -dline
Total Dose Rate =      3.4949701 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  2.55541E-03  2.10059E-04  8.63872E-08  4.02533E-11  2.04824E-12  3.00987E-14  8.13987E-15  1.44789E-16  4.17296E-16  8.80366E-18  1.18194E-16  2.18677E-17  1.10818E-16  1.72415E-17  6.22293E-17  2.36223E-18  9.08297E-18  1.39649E-18  2.98885E-18  1.28044E-18  2.63794E-18  4.45061E-19  1.30762E-18  6.80731E-19  1.26074E-18  1.02129E-18  1.13405E-17  1.16332E-19  5.05738E-19  2.78351E-05  2.83096E-05  3.21569E-03  2.66688E-03  1.82368E-02
  4.49650E+01  2.16035E-03  2.18220E-04  5.20031E-08  1.82095E-11  8.93956E-13  1.58755E-14  3.68755E-15  2.21586E-16  6.28931E-16  1.36050E-17  1.82689E-16  3.41294E-17  1.70241E-16  2.66913E-17  9.53413E-17  3.72776E-18  1.40541E-17  2.24530E-18  4.73355E-18  2.07612E-18  4.08716E-18  7.08614E-19  2.10079E-18  1.07944E-18  1.97063E-18  1.57379E-18  1.70770E-17  1.74184E-19  7.51500E-19  3.05667E-05  3.10652E-05  2.50276E-03  2.13269E-03  1.26798E-02
  5.66070E+01  1.84294E-03  2.23267E-04  3.12903E-08  8.24280E-12  3.91968E-13  1.30679E-14  2.57474E-15  3.35744E-16  9.40921E-16  2.08375E-17  2.80249E-16  5.29243E-17  2.60053E-16  4.11302E-17  1.45544E-16  5.86038E-18  2.16860E-17  3.59890E-18  7.48329E-18  3.35883E-18  6.33216E-18  1.12871E-18  3.37782E-18  1.71453E-18  3.08629E-18  2.43138E-18  2.57901E-17  2.61641E-19  1.12027E-18  3.30757E-05  3.35828E-05  1.93097E-03  1.66705E-03  8.67421E-03
  7.12650E+01  1.56373E-03  2.23945E-04  1.88223E-08  3.73763E-12  1.74585E-13  1.51815E-14  2.77748E-15  5.02384E-16  1.39500E-15  3.16152E-17  4.26470E-16  8.15197E-17  3.94887E-16  6.30838E-17  2.21382E-16  9.17793E-18  3.33745E-17  5.75096E-18  1.18135E-17  5.42304E-18  9.81597E-18  1.80003E-18  5.44028E-18  2.73073E-18  4.84837E-18  3.77049E-18  3.91109E-17  3.94786E-19  1.67749E-18  3.52177E-05  3.57127E-05  1.47294E-03  1.27346E-03  5.84650E-03
  8.97160E+01  1.29707E-03  2.19053E-04  1.13230E-08  1.70349E-12  8.15029E-14  2.00837E-14  3.65670E-15  7.41723E-16  2.04848E-15  4.74974E-17  6.43465E-16  1.24688E-16  5.95876E-16  9.62939E-17  3.35529E-16  1.43177E-17  5.12323E-17  9.16180E-18  1.86299E-17  8.73907E-18  1.52358E-17  2.87664E-18  8.78527E-18  4.36639E-18  7.64925E-18  5.87734E-18  5.96454E-17  5.99294E-19  2.52692E-18  3.68518E-05  3.73097E-05  1.10730E-03  9.51564E-04  3.88965E-03
  1.12940E+02  1.03576E-03  2.07827E-04  6.81362E-09  7.86264E-13  4.24092E-14  2.59923E-14  4.82093E-15  1.02364E-15  2.82527E-15  6.68312E-17  9.07467E-16  1.78649E-16  8.44022E-16  1.38308E-16  4.79066E-16  2.10003E-17  7.40683E-17  1.36970E-17  2.77757E-17  1.32276E-17  2.24797E-17  4.37017E-18  1.34649E-17  6.66430E-18  1.15677E-17  8.79073E-18  8.77375E-17  8.80611E-19  3.69615E-18  3.84662E-05  3.87867E-05  8.17362E-04  6.96704E-04  2.55913E-03
  1.42190E+02  7.88281E-04  1.90366E-04  4.10127E-09  3.73954E-13  2.68154E-14  3.24541E-14  6.17042E-15  1.34444E-15  3.72058E-15  8.96336E-17  1.21561E-15  2.43555E-16  1.13923E-15  1.89669E-16  6.53413E-16  2.93759E-17  1.02245E-16  1.94917E-17  3.96926E-17  1.90668E-17  3.19162E-17  6.39308E-18  1.98503E-17  9.83273E-18  1.69648E-17  1.27671E-17  1.25844E-16  1.26580E-18  5.29986E-18  3.99296E-05  4.00075E-05  5.89989E-04  5.00879E-04  1.66773E-03
  1.79010E+02  5.70343E-04  1.67901E-04  2.47151E-09  1.91199E-13  2.19618E-14  4.06702E-14  7.96504E-15  1.77333E-15  4.93181E-15  1.21151E-16  1.63775E-15  3.34420E-16  1.54880E-15  2.62327E-16  8.99122E-16  4.14518E-17  1.42495E-16  2.79919E-17  5.74154E-17  2.77535E-17  4.59111E-17  9.49578E-18  2.97461E-17  1.47678E-17  2.53132E-17  1.88948E-17  1.83886E-16  1.85480E-18  7.73721E-18  4.05878E-05  4.03877E-05  4.14992E-04  3.54566E-04  1.07856E-03
  2.25360E+02  3.94449E-04  1.42580E-04  1.49266E-09  1.13220E-13  2.22985E-14  5.12242E-14  1.03771E-14  2.35744E-15  6.60393E-15  1.65704E-16  2.22582E-15  4.63995E-16  2.12768E-15  3.67183E-16  1.25232E-15  5.92040E-17  2.01166E-16  4.07028E-17  8.44131E-17  4.09324E-17  6.71815E-17  1.43870E-17  4.55319E-17  2.26954E-17  3.86203E-17  2.86489E-17  2.75176E-16  2.78584E-18  1.15587E-17  4.03518E-05  3.98543E-05  2.83653E-04  2.47786E-04  6.93251E-04
  2.83710E+02  2.64285E-04  1.16877E-04  9.05330E-10  8.41515E-14  2.56785E-14  6.51153E-14  1.37017E-14  3.17395E-15  8.97608E-15  2.30617E-16  3.06386E-15  6.53354E-16  2.96619E-15  5.22492E-16  1.77312E-15  8.59690E-17  2.88936E-16  6.01896E-17  1.26816E-16  6.14359E-17  1.00512E-16  2.23664E-17  7.16354E-17  3.59259E-17  6.06325E-17  4.48073E-17  4.24526E-16  4.31872E-18  1.77835E-17  3.91815E-05  3.83881E-05  1.88139E-04  1.71368E-04  4.43402E-04
  3.57170E+02  1.74862E-04  9.29078E-05  5.53754E-10  7.96756E-14  3.16270E-14  8.40637E-14  1.84534E-14  4.35631E-15  1.24642E-14  3.29009E-16  4.29472E-15  9.39133E-16  4.22035E-15  7.60385E-16  2.56638E-15  1.27660E-16  4.24609E-16  9.10353E-17  1.96035E-16  9.43729E-17  1.54755E-16  3.59492E-17  1.16766E-16  5.90707E-17  9.87418E-17  7.29141E-17  6.80880E-16  6.97132E-18  2.84063E-17  3.70928E-05  3.60292E-05  1.21133E-04  1.17539E-04  2.82496E-04
  4.49650E+02  1.16497E-04  7.20171E-05  3.44556E-10  9.05173E-14  4.07671E-14  1.11153E-13  2.55768E-14  6.14947E-15  1.78366E-14  4.85918E-16  6.17554E-15  1.38886E-15  6.17533E-15  1.14078E-15  3.82543E-15  1.95370E-16  6.43190E-16  1.41895E-16  3.14660E-16  1.49476E-16  2.47260E-16  6.03221E-17  1.99210E-16  1.01976E-16  1.68520E-16  1.24814E-16  1.14745E-15  1.18495E-17  4.75940E-17  3.41642E-05  3.28818E-05  7.58591E-05  8.01000E-05  1.79436E-04
  5.66080E+02  7.91584E-05  5.47367E-05  2.22027E-10  1.15880E-13  5.49709E-14  1.52241E-13  3.69273E-14  9.03523E-15  2.66176E-14  7.52794E-16  9.20165E-15  2.13606E-15  9.38885E-15  1.78347E-15  5.93130E-15  3.11383E-16  1.01428E-15  2.30253E-16  5.30822E-16  2.46556E-16  4.14482E-16  1.07029E-16  3.60503E-16  1.87439E-16  3.05441E-16  2.27966E-16  2.05993E-15  2.15173E-17  8.47514E-17  3.05408E-05  2.91131E-05  4.63572E-05  5.43147E-05  1.13705E-04
  7.12650E+02  5.50006E-05  4.09932E-05  1.53603E-10  1.62687E-13  7.83911E-14  2.19276E-13  5.64520E-14  1.40400E-14  4.20879E-14  1.24491E-15  1.44044E-14  3.46711E-15  1.50395E-14  2.94804E-15  9.69552E-15  5.24183E-16  1.68740E-15  3.94316E-16  9.56397E-16  4.29200E-16  7.39548E-16  2.04196E-16  7.04202E-16  3.73576E-16  5.98195E-16  4.52492E-16  4.00970E-15  4.25268E-17  1.63141E-16  2.64311E-05  2.49467E-05  2.77519E-05  3.66914E-05  7.19226E-05
  8.97160E+02  3.88544E-05  3.03708E-05  1.21680E-10  2.51348E-13  1.20511E-13  3.38946E-13  9.34153E-14  2.35755E-14  7.20538E-14  2.24933E-15  2.41430E-14  6.06010E-15  2.58637E-14  5.25512E-15  1.70180E-14  9.50000E-16  3.01548E-15  7.26000E-16  1.88056E-15  8.02893E-16  1.43199E-15  4.28385E-16  1.51974E-15  8.27082E-16  1.29520E-15  9.99932E-16  8.66143E-15  9.37313E-17  3.47074E-16  2.20913E-05  2.06423E-05  1.63401E-05  2.47157E-05  4.54312E-05
  1.12940E+03  2.76623E-05  2.23275E-05  1.19449E-10  4.29980E-13  2.00446E-13  5.61357E-13  1.66480E-13  4.22923E-14  1.31779E-13  4.37744E-15  4.22306E-14  1.10922E-14  4.63244E-14  9.77314E-15  3.09026E-14  1.77698E-15  5.54062E-15  1.36555E-15  3.85830E-15  1.52216E-15  2.84950E-15  9.35252E-16  3.42544E-15  1.92449E-15  2.92381E-15  2.33229E-15  1.96792E-14  2.18871E-16  7.69921E-16  1.77962E-05  1.64644E-05  9.49750E-06  1.66140E-05  2.86688E-05
  1.42190E+03  1.96899E-05  1.63203E-05  1.55417E-10  8.54054E-13  3.79035E-13  1.04847E-12  3.38075E-13  8.58550E-14  2.73079E-13  9.75941E-15  8.17235E-14  2.26276E-14  9.15921E-14  2.01744E-14  6.16589E-14  3.65453E-15  1.11270E-14  2.79927E-15  8.84672E-15  3.12366E-15  6.22673E-15  2.28486E-15  8.68619E-15  5.07514E-15  7.40688E-15  6.17806E-15  5.04783E-14  5.81292E-16  1.90817E-15  1.37972E-05  1.26427E-05  5.46468E-06  1.11480E-05  1.80726E-05
  1.79010E+03  1.39440E-05  1.18807E-05  2.75688E-10  2.10912E-12  8.76476E-13  2.38413E-12  8.51659E-13  2.15788E-13  7.03077E-13  2.74974E-14  1.92650E-13  5.70259E-14  2.20867E-13  5.14053E-14  1.50279E-13  9.25447E-15  2.72987E-14  7.05332E-15  2.56430E-14  7.87371E-15  1.69271E-14  7.13005E-15  2.83514E-14  1.73574E-14  2.41273E-14  2.12181E-14  1.66661E-13  1.99976E-15  6.03536E-15  1.02915E-05  9.34556E-06  3.12136E-06  7.47167E-06  1.13864E-05
  2.25360E+03  9.80024E-06  8.62111E-06  6.65424E-10  6.90640E-12  2.63716E-12  7.00995E-12  2.83794E-12  7.15808E-13  2.39710E-12  1.04805E-13  5.85405E-13  1.88303E-13  6.87099E-13  1.71359E-13  4.73201E-13  3.05648E-14  8.65095E-14  2.31265E-14  9.96940E-14  2.57988E-14  6.01826E-14  2.93959E-14  1.21878E-13  7.76887E-14  1.03886E-13  9.60514E-14  7.30683E-13  9.10758E-15  2.53656E-14  7.39014E-06  6.65571E-06  1.77332E-06  5.00339E-06  7.17065E-06
  2.83710E+03  6.83089E-06  6.23768E-06  2.23648E-09  3.19747E-11  1.10536E-11  2.85464E-11  1.35274E-11  3.38816E-12  1.16983E-11  5.84739E-13  2.42968E-12  8.54798E-13  2.92066E-12  7.85450E-13  2.03845E-12  1.38515E-13  3.74869E-13  1.03879E-13  5.24251E-13  1.15731E-13  2.74260E-13  1.29108E-13  5.06551E-13  3.01486E-13  4.51184E-13  3.99961E-13  3.34666E-12  3.99369E-14  1.22322E-13  5.11691E-06  4.57466E-06  1.00351E-06  3.34829E-06  4.51417E-06
  3.57170E+03  4.72324E-06  4.49854E-06  1.10447E-08  1.82483E-10  6.17241E-11  1.59706E-10  9.68214E-11  2.40196E-11  8.57412E-11  4.65796E-12  1.27415E-11  4.27795E-12  1.56861E-11  4.07779E-12  1.11055E-11  7.22629E-13  2.05274E-12  5.43404E-13  2.09920E-12  6.10282E-13  8.94106E-13  2.20550E-13  7.26934E-13  3.76897E-13  7.06427E-13  5.53977E-13  5.77167E-12  6.02621E-14  2.64751E-13  3.42461E-06  3.04228E-06  5.66255E-07  2.23956E-06  2.84100E-06
  4.49650E+03  3.24247E-06  3.23006E-06  7.41391E-08  3.64182E-10  1.67120E-10  5.32759E-10  5.49591E-10  1.34699E-10  4.98289E-10  1.60166E-11  3.18699E-11  7.09437E-12  4.01684E-11  7.36360E-12  2.88655E-11  1.35875E-12  5.35709E-12  1.05385E-12  2.19524E-12  1.22147E-12  9.16650E-13  1.65164E-13  5.26060E-13  2.69331E-13  5.28812E-13  4.14123E-13  4.55882E-12  4.66144E-14  2.23415E-13  2.22239E-06  1.96370E-06  3.18874E-07  1.49742E-06  1.78761E-06
  5.66080E+03  2.21207E-06  2.30668E-06  1.88252E-07  2.44148E-10  1.19442E-10  4.25409E-10  5.47348E-10  1.32206E-10  5.07816E-10  1.20365E-11  2.46044E-11  4.87972E-12  3.17291E-11  5.24825E-12  2.31500E-11  9.70675E-13  4.30825E-12  7.54333E-13  1.45225E-12  8.82610E-13  6.32924E-13  1.08455E-13  3.44810E-13  1.78067E-13  3.54906E-13  2.84439E-13  3.20291E-12  3.28543E-14  1.59021E-13  1.40326E-06  1.23444E-06  1.79301E-07  1.00092E-06  1.12460E-06
  7.12650E+03  1.50121E-06  1.65962E-06  1.27781E-07  1.44184E-10  6.83217E-11  2.49991E-10  3.38311E-10  8.03482E-11  3.20953E-10  7.40229E-12  1.54442E-11  3.01403E-12  2.03613E-11  3.32033E-12  1.50833E-11  6.08584E-13  2.81083E-12  4.69406E-13  9.09502E-13  5.50345E-13  4.13733E-13  6.85330E-14  2.17710E-13  1.13552E-13  2.29529E-13  1.88728E-13  2.17323E-12  2.23745E-14  1.08971E-13  8.65253E-07  7.58447E-07  1.00718E-07  6.68925E-07  7.07428E-07
  8.97170E+03  1.01435E-06  1.37686E-06  7.45860E-08  8.32124E-11  3.79563E-11  1.42170E-10  2.01730E-10  4.70117E-11  1.95526E-10  4.42198E-12  9.39159E-12  1.80893E-12  1.26470E-11  2.03897E-12  9.50979E-12  3.69379E-13  1.77199E-12  2.82104E-13  5.51972E-13  3.30896E-13  2.62193E-13  4.19126E-14  1.32987E-13  7.00854E-14  1.43689E-13  1.21387E-13  1.43062E-12  1.47760E-14  7.23907E-14  5.22818E-07  4.56991E-07  5.65342E-08  4.46982E-07  4.44963E-07
  1.12940E+04  6.82990E-07  1.65316E-06  4.26706E-08  4.71494E-11  2.06400E-11  7.91027E-11  1.17681E-10  2.68521E-11  1.16373E-10  2.57657E-12  5.56764E-12  1.05739E-12  7.64806E-12  1.21806E-12  5.83275E-12  2.17475E-13  1.08458E-12  1.64018E-13  3.24432E-13  1.92097E-13  1.60845E-13  2.47602E-14  7.84255E-14  4.17743E-14  8.68457E-14  7.54862E-14  9.11102E-13  9.43477E-15  4.64636E-14  3.10623E-07  2.70920E-07  3.17213E-08  2.98675E-07  2.79889E-07
  1.42190E+04  4.58448E-07  1.24400E-06  2.40460E-08  2.63031E-11  1.10239E-11  4.32146E-11  6.74043E-11  1.50327E-11  6.79306E-11  1.47043E-12  3.23150E-12  6.04636E-13  4.52322E-12  7.11143E-13  3.49629E-12  1.24839E-13  6.47714E-13  9.27702E-14  1.85677E-13  1.08308E-13  9.60287E-14  1.42110E-14  4.49117E-14  2.41850E-14  5.09708E-14  4.56371E-14  5.64376E-13  5.85660E-15  2.89732E-14  1.81926E-07  1.58408E-07  1.77872E-08  1.99520E-07  1.76006E-07
  1.79010E+04  3.07017E-07  6.83396E-07  1.33911E-08  1.44977E-11  5.80757E-12  2.32832E-11  3.80780E-11  8.29072E-12  3.90853E-11  8.26387E-13  1.84664E-12  3.40226E-13  2.63214E-12  4.08336E-13  2.06132E-12  7.03698E-14  3.80062E-13  5.14498E-14  1.04264E-13  5.98144E-14  5.62403E-14  7.99163E-15  2.51926E-14  1.37177E-14  2.93049E-14  2.70504E-14  3.42873E-13  3.56425E-15  1.77060E-14  1.05337E-07  9.16055E-08  9.97202E-09  1.33282E-07  1.10682E-07
  2.25360E+04  2.05223E-07  3.77140E-07  7.38464E-09  7.91124E-12  3.02481E-12  1.24000E-11  2.12628E-11  4.51515E-12  2.22157E-11  4.58450E-13  1.04139E-12  1.88840E-13  1.51065E-12  2.31151E-13  1.19811E-12  3.90514E-14  2.19645E-13  2.80541E-14  5.75971E-14  3.24456E-14  3.23909E-14  4.41515E-15  1.38792E-14  7.64291E-15  1.65474E-14  1.57582E-14  2.04781E-13  2.13182E-15  1.06297E-14  6.04266E-08  5.25013E-08  5.58984E-09  8.90335E-08  6.96039E-08
  2.83710E+04  1.36971E-07  2.08734E-07  4.03940E-09  4.28147E-12  1.56064E-12  6.54069E-12  1.17585E-11  2.43315E-12  1.24983E-11  2.51580E-13  5.80758E-13  1.03607E-13  8.56904E-13  1.29280E-13  6.87988E-13  2.13851E-14  1.25298E-13  1.50771E-14  3.13758E-14  1.73309E-14  1.83878E-14  2.40232E-15  7.52870E-15  4.19320E-15  9.19911E-15  9.04325E-15  1.20506E-13  1.25599E-15  6.28332E-15  3.44043E-08  2.98721E-08  3.13301E-09  5.94735E-08  4.37705E-08
  3.57170E+04  9.13054E-08  1.14820E-07  2.19487E-09  2.30137E-12  7.98977E-13  3.42276E-12  6.45043E-12  1.29975E-12  6.97152E-12  1.36813E-13  3.20859E-13  5.62956E-14  4.81313E-13  7.15738E-14  3.91037E-13  1.15802E-14  7.06950E-14  8.00420E-15  1.68910E-14  9.13714E-15  1.03107E-14  1.29026E-15  4.03027E-15  2.27050E-15  5.04623E-15  5.12347E-15  7.00176E-14  7.30482E-16  3.66486E-15  1.94706E-08  1.68977E-08  1.75581E-09  3.97263E-08  2.75243E-08
  4.49650E+04  6.08054E-08  6.27605E-08  1.18617E-09  1.23021E-12  4.06467E-13  1.77956E-12  3.51524E-12  6.89325E-13  3.86138E-12  7.38473E-14  1.75902E-13  3.03435E-14  2.68149E-13  3.92927E-14  2.20366E-13  6.21234E-15  3.95214E-14  4.20594E-15  9.00372E-15  4.76467E-15  5.72189E-15  6.85446E-16  2.13360E-15  1.21586E-15  2.73710E-15  2.87135E-15  4.02459E-14  4.20216E-16  2.11346E-15  1.09664E-08  9.51417E-09  9.83933E-10  2.65354E-08  1.73080E-08
  5.66080E+04  4.04616E-08  3.41243E-08  6.38216E-10  6.54650E-13  2.05719E-13  9.20329E-13  1.90529E-12  3.63423E-13  2.12633E-12  3.96157E-14  9.58165E-14  1.62465E-14  1.48381E-13  2.14201E-14  1.23304E-13  3.30682E-15  2.19247E-14  2.19123E-15  4.75998E-15  2.46187E-15  3.14777E-15  3.60817E-16  1.11900E-15  6.45057E-16  1.47058E-15  1.59452E-15  2.29235E-14  2.39508E-16  1.20714E-15  6.15308E-09  5.33707E-09  5.51346E-10  1.77240E-08  1.08834E-08
  7.12640E+04  2.69087E-08  1.84766E-08  3.42195E-10  3.47129E-13  1.03693E-13  4.73957E-13  1.02821E-12  1.90693E-13  1.16542E-12  2.11470E-14  5.19228E-14  8.65193E-15  8.16566E-14  1.16106E-14  6.85949E-14  1.74907E-15  1.20866E-14  1.13363E-15  2.49954E-15  1.26247E-15  1.71930E-15  1.88507E-16  5.82383E-16  3.39609E-16  7.83938E-16  8.78803E-16  1.29588E-14  1.35469E-16  6.83999E-16  3.44226E-09  2.98532E-09  3.08956E-10  1.18389E-08  6.84388E-09
  8.97160E+04  1.78859E-08  9.96935E-09  1.82942E-10  1.83518E-13  5.20885E-14  2.43221E-13  5.52866E-13  9.96629E-14  6.36264E-13  1.12417E-14  2.80150E-14  4.58673E-15  4.47305E-14  6.26346E-15  3.79745E-14  9.20221E-16  6.62791E-15  5.83044E-16  1.30514E-15  6.43319E-16  9.33412E-16  9.78613E-17  3.01143E-16  1.77645E-16  4.15150E-16  4.81263E-16  7.27927E-15  7.61303E-17  3.84968E-16  1.92109E-09  1.66594E-09  1.73117E-10  7.90763E-09  4.30350E-09
  1.12940E+05  1.18849E-08  5.36521E-09  9.75956E-11  9.68109E-14  2.61011E-14  1.24495E-13  2.96490E-13  5.19368E-14  3.46378E-13  5.95805E-15  1.50678E-14  2.42363E-15  2.44207E-14  3.36716E-15  2.09485E-14  4.82274E-16  3.62060E-15  2.98590E-16  6.78686E-16  3.26310E-16  5.04527E-16  5.05699E-17  1.54986E-16  9.24883E-17  2.18796E-16  2.62336E-16  4.07004E-15  4.25826E-17  2.15605E-16  1.07029E-09  9.28089E-10  9.70128E-11  5.28222E-09  2.70635E-09
  1.42190E+05  7.89337E-09  2.88024E-09  5.19553E-11  5.09603E-14  1.30469E-14  6.35627E-14  1.58591E-13  2.69896E-14  1.88046E-13  3.14855E-15  8.07955E-15  1.27659E-15  1.32897E-14  1.80412E-15  1.15170E-14  2.51817E-16  1.97056E-15  1.52292E-16  3.51539E-16  1.64789E-16  2.71568E-16  2.60174E-17  7.94086E-17  4.79377E-17  1.14786E-16  1.42370E-16  2.26569E-15  2.37121E-17  1.20191E-16  5.95260E-10  5.16163E-10  5.43507E-11  3.52784E-09  1.70160E-09
  1.79010E+05  5.24131E-09  1.54355E-09  2.76190E-11  2.67855E-14  6.51049E-15  3.23946E-14  8.46691E-14  1.39962E-14  1.01876E-13  1.66019E-15  4.32219E-15  6.70765E-16  7.21397E-15  9.64103E-16  6.31469E-15  1.31095E-16  1.06932E-15  7.74169E-17  1.81507E-16  8.29196E-17  1.45668E-16  1.33369E-17  4.05343E-17  2.47541E-17  5.99893E-17  7.69783E-17  1.25656E-15  1.31543E-17  6.67359E-17  3.30711E-10  2.86766E-10  3.04516E-11  2.35626E-09  1.06993E-09
  2.25360E+05  3.47970E-09  8.26054E-10  1.46652E-11  1.40621E-14  3.24428E-15  1.64859E-14  4.51344E-14  7.24587E-15  5.50999E-14  8.73830E-16  2.30777E-15  3.51742E-16  3.90788E-15  5.14106E-16  3.45467E-15  6.80829E-17  5.78862E-16  3.92485E-17  9.34727E-17  4.16013E-17  7.79144E-17  6.81645E-18  2.06281E-17  1.27437E-17  3.12534E-17  4.14957E-17  6.94782E-16  7.27480E-18  3.69346E-17  1.83579E-10  1.59187E-10  1.70622E-11  1.57381E-09  6.72774E-10
  2.83710E+05  2.30978E-09  4.41568E-10  7.77947E-12  7.37520E-15  1.61483E-15  8.37972E-15  2.40293E-14  3.74598E-15  2.97594E-14  4.59257E-16  1.23027E-15  1.84147E-16  2.11337E-15  2.73664E-16  1.88658E-15  3.52880E-17  3.12736E-16  1.98539E-17  4.80342E-17  2.08212E-17  4.15777E-17  3.47537E-18  1.04716E-17  6.54425E-18  1.62406E-17  2.23129E-17  3.83202E-16  4.01304E-18  2.03866E-17  1.01835E-10  8.83054E-11  9.56007E-12  1.05119E-09  4.23045E-10
  3.57170E+05  1.53297E-09  2.35819E-10  4.12355E-12  3.86495E-15  8.03019E-16  4.25517E-15  1.27798E-14  1.93438E-15  1.60547E-14  2.41079E-16  6.55010E-16  9.62769E-17  1.14132E-15  1.45464E-16  1.02872E-15  1.82603E-17  1.68683E-16  1.00249E-17  2.46409E-17  1.04002E-17  2.21450E-17  1.76838E-18  5.30487E-18  3.35377E-18  8.42156E-18  1.19736E-17  2.10920E-16  2.20914E-18  1.12281E-17  5.25979E-11  4.56092E-11  5.35649E-12  7.02116E-10  2.66010E-10
  4.49650E+05  1.01730E-09  1.25846E-10  2.18437E-12  2.02413E-15  3.99029E-16  2.15908E-15  6.79134E-15  9.97996E-16  8.65349E-15  1.26429E-16  3.48381E-16  5.02824E-17  6.15694E-16  7.72323E-17  5.60284E-16  9.43685E-18  9.08663E-17  5.05456E-18  1.26228E-17  5.18674E-18  1.17768E-17  8.98376E-19  2.68305E-18  1.71591E-18  4.35962E-18  6.41478E-18  1.15903E-16  1.21408E-18  6.17309E-18  2.65899E-11  2.30574E-11  3.00123E-12  4.68959E-10  1.67268E-10
  5.66080E+05  6.75016E-10  6.71177E-11  1.15653E-12  1.05950E-15  1.98160E-16  1.09481E-15  3.60654E-15  5.14505E-16  4.66074E-15  6.62510E-17  1.85138E-16  2.62377E-17  3.31838E-16  4.09666E-17  3.04856E-16  4.87171E-18  4.88954E-17  2.54547E-18  6.45891E-18  2.58332E-18  6.25509E-18  4.55793E-19  1.35518E-18  8.76738E-19  2.25373E-18  3.43207E-18  6.36039E-17  6.66310E-19  3.38900E-18  1.34365E-11  1.16517E-11  1.68155E-12  3.13224E-10  1.05176E-10
  7.12640E+05  4.47881E-10  3.57815E-11  6.12138E-13  5.54397E-16  9.83683E-17  5.54913E-16  1.91438E-15  2.65111E-16  2.50896E-15  3.46976E-17  9.83283E-17  1.36826E-17  1.78734E-16  2.17154E-17  1.65759E-16  2.51305E-18  2.62903E-17  1.28078E-18  3.30216E-18  1.28543E-18  3.31923E-18  2.31024E-19  6.83806E-19  4.47519E-19  1.16387E-18  1.83441E-18  3.48687E-17  3.65309E-19  1.85852E-18  6.78821E-12  5.88668E-12  9.42208E-13  2.09216E-10  6.61369E-11
  8.97160E+05  2.97145E-10  1.90677E-11  3.23881E-13  2.89986E-16  4.88099E-17  2.81136E-16  1.01569E-15  1.36535E-16  1.34993E-15  1.81622E-17  5.21929E-17  7.13093E-18  9.62100E-17  1.15034E-17  9.00686E-17  1.29540E-18  1.41256E-17  6.43915E-19  1.68694E-18  6.39047E-19  1.75984E-18  1.16993E-19  3.44726E-19  2.28222E-19  6.00485E-19  9.79584E-19  1.90982E-17  2.00098E-19  1.01822E-18  3.42848E-12  2.97321E-12  5.27916E-13  1.39740E-10  4.15869E-11
