 -s5 -dline
Total Dose Rate =      0.3354540 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  3.51966E-04  2.14208E-05  7.88695E-09  4.42232E-12  2.11178E-13  3.04338E-15  8.47577E-16  4.63825E-20  7.95336E-20  6.35726E-29  2.11125E-26  3.35811E-27  2.07495E-26  2.83124E-27  1.19293E-26  3.08362E-28  1.55971E-27  1.48066E-28  3.51861E-28  1.21999E-28  1.07724E-31  1.29314E-32  3.63053E-32  2.03507E-32  4.07893E-32  4.18725E-32  5.56725E-31  5.68898E-33  2.47194E-32  7.48987E-06  7.70462E-06  2.36847E-04  1.80876E-04  1.63251E-03
  4.49650E+01  3.20400E-04  2.19329E-05  4.77653E-09  1.99988E-12  9.19456E-14  1.09138E-15  2.91040E-16  9.21737E-21  2.00489E-20  1.25853E-28  3.39132E-26  5.42413E-27  3.28151E-26  4.49558E-27  1.86524E-26  4.97021E-28  2.45239E-27  2.42301E-28  5.64623E-28  2.00534E-28  1.67830E-31  2.06732E-32  5.84508E-32  3.22400E-32  6.36254E-32  6.41981E-32  8.32982E-31  8.45412E-33  3.64587E-32  8.41592E-06  8.65213E-06  1.73898E-04  1.37384E-04  1.05721E-03
  5.66070E+01  2.96263E-04  2.21293E-05  2.89169E-09  9.04404E-13  4.00006E-14  3.91381E-16  9.99355E-17  1.83184E-21  5.05415E-21  2.61352E-28  5.42713E-26  8.73022E-27  5.17375E-26  7.11752E-27  2.90898E-26  7.99029E-28  3.84721E-27  3.95579E-28  9.03978E-28  3.28927E-28  2.61010E-31  3.29882E-32  9.39318E-32  5.09875E-32  9.90912E-32  9.82816E-32  1.24467E-30  1.25472E-32  5.37104E-32  9.31987E-06  9.57480E-06  1.25552E-04  1.01877E-04  6.71886E-04
  7.12650E+01  2.70817E-04  2.19146E-05  1.75010E-09  4.08960E-13  1.73871E-14  1.40334E-16  3.43101E-17  3.63999E-22  1.27392E-21  5.76573E-28  8.64583E-26  1.39916E-26  8.12707E-26  1.12293E-26  4.52285E-26  1.28057E-27  6.01887E-27  6.44005E-28  1.44337E-27  5.38166E-28  4.05075E-31  5.25233E-32  1.50623E-31  8.04734E-32  1.54043E-31  1.50199E-31  1.85694E-30  1.85942E-32  7.90184E-32  1.01602E-05  1.04296E-05  8.90587E-05  7.38895E-05  4.20674E-04
  8.97160E+01  2.38631E-04  2.11901E-05  1.05911E-09  1.84944E-13  7.55293E-15  5.03239E-17  1.17808E-17  7.23535E-23  3.21182E-22  1.37254E-27  1.36953E-25  2.23035E-26  1.27067E-25  1.76381E-26  7.00468E-26  2.04421E-27  9.38366E-27  1.04468E-27  2.29666E-27  8.77665E-28  6.26966E-31  8.33899E-32  2.40854E-31  1.26680E-31  2.38903E-31  2.29025E-31  2.76483E-30  2.75022E-32  1.16048E-31  1.08945E-05  1.11726E-05  6.20524E-05  5.25528E-05  2.60423E-04
  1.12940E+02  1.99053E-04  1.98828E-05  6.40937E-10  8.36474E-14  3.27917E-15  1.80490E-17  4.04568E-18  1.44063E-23  8.10557E-23  3.32104E-27  1.99032E-25  3.26939E-26  1.83359E-25  2.56318E-26  1.00589E-25  3.02011E-27  1.35691E-26  1.56632E-27  3.39820E-27  1.32491E-27  9.08576E-31  1.23769E-31  3.59213E-31  1.87003E-31  3.49273E-31  3.29282E-31  3.90529E-30  3.87221E-32  1.62970E-31  1.13053E-05  1.15328E-05  4.24824E-05  3.67606E-05  1.59868E-04
  1.42190E+02  1.55553E-04  1.79872E-05  3.87770E-10  3.78195E-14  1.42226E-15  6.47054E-18  1.38869E-18  2.90955E-24  2.05705E-23  8.48367E-27  2.68117E-25  4.45074E-26  2.46508E-25  3.47741E-26  1.35114E-25  4.16630E-27  1.83573E-26  2.19023E-27  4.71429E-27  1.86762E-27  1.24197E-30  1.73034E-31  5.03600E-31  2.60734E-31  4.84530E-31  4.49331E-31  5.26374E-30  5.21814E-32  2.19922E-31  1.13773E-05  1.15028E-05  2.85957E-05  2.53584E-05  9.75115E-05
  1.79010E+02  1.13472E-04  1.56062E-05  2.34611E-10  1.71010E-14  6.16562E-16  2.32009E-18  4.76733E-19  6.89566E-25  5.51970E-24  2.53934E-26  3.59122E-25  6.02514E-26  3.29806E-25  4.69540E-26  1.80739E-25  5.72254E-27  2.47420E-26  3.05038E-27  6.51417E-27  2.62298E-27  1.69240E-30  2.41091E-31  7.03691E-31  3.62386E-31  6.70194E-31  6.11476E-31  7.07705E-30  7.01465E-32  2.96098E-31  1.12648E-05  1.12882E-05  1.89540E-05  1.73014E-05  5.92150E-05
  2.25360E+02  7.73749E-05  1.29501E-05  1.41950E-10  7.73321E-15  2.67155E-16  8.32171E-19  1.63677E-19  4.34658E-25  2.27864E-24  9.28033E-26  4.77619E-25  8.09995E-26  4.38607E-25  6.30270E-26  2.40524E-25  7.81755E-27  3.31918E-26  4.22709E-27  8.95668E-27  3.66694E-27  2.29722E-30  3.34500E-31  9.79223E-31  5.01680E-31  9.23604E-31  8.29291E-31  9.48542E-30  9.40076E-32  3.97515E-31  1.09768E-05  1.09028E-05  1.23913E-05  1.17027E-05  3.58458E-05
  2.83710E+02  4.95951E-05  1.02845E-05  8.58862E-11  3.49706E-15  1.15699E-16  2.98853E-19  5.62009E-20  1.02565E-24  3.35688E-24  4.36102E-25  6.29613E-25  1.07948E-25  5.78925E-25  8.39775E-26  3.18017E-25  1.06069E-26  4.42658E-26  5.82080E-27  1.22382E-26  5.09672E-27  3.10287E-30  4.61625E-31  1.35553E-30  6.91045E-31  1.26693E-30  1.11984E-30  1.26634E-29  1.25497E-31  5.31738E-31  1.05297E-05  1.03669E-05  8.00408E-06  7.86293E-06  2.16503E-05
  3.57170E+02  3.01881E-05  7.84822E-06  5.19645E-11  1.58139E-15  5.00809E-17  1.08042E-19  1.93147E-20  3.85975E-24  1.16334E-23  2.81072E-24  8.20749E-25  1.42286E-25  7.56882E-25  1.10845E-25  4.17026E-25  1.42668E-26  5.85935E-26  7.95096E-27  1.65888E-26  7.03154E-27  4.16478E-30  6.32720E-31  1.86389E-30  9.45794E-31  1.72755E-30  1.50384E-30  1.68210E-29  1.66704E-31  7.07980E-31  9.94415E-06  9.70438E-06  5.11750E-06  5.25611E-06  1.30553E-05
  4.49650E+02  1.77304E-05  5.79077E-06  3.14411E-11  7.15117E-16  2.16688E-17  4.06027E-20  6.72935E-21  1.92811E-23  5.74878E-23  2.67913E-23  1.05483E-24  1.84932E-25  9.77580E-25  1.44560E-25  5.41112E-25  1.89766E-26  7.68139E-26  1.07483E-26  2.22555E-26  9.60817E-27  5.54478E-30  8.59575E-31  2.54071E-30  1.28372E-30  2.33749E-30  2.00503E-30  2.21976E-29  2.20016E-31  9.36953E-31  9.24254E-06  8.94027E-06  3.24416E-06  3.50007E-06  7.86370E-06
  5.66080E+02  1.02593E-05  4.16009E-06  1.90241E-11  3.23380E-16  9.37305E-18  1.89366E-20  2.99069E-21  1.34189E-22  3.99256E-22  3.82203E-22  1.33145E-24  2.36100E-25  1.24318E-24  1.85649E-25  6.92658E-25  2.48812E-26  9.94556E-26  1.43361E-26  2.94634E-26  1.29667E-26  7.30446E-30  1.15441E-30  3.42438E-30  1.72360E-30  3.13108E-30  2.64832E-30  2.90436E-29  2.87947E-31  1.23024E-30  8.44774E-06  8.09930E-06  2.04223E-06  2.32399E-06  4.73278E-06
  7.12650E+02  5.96629E-06  2.92898E-06  1.15129E-11  1.46261E-16  4.05809E-18  1.85973E-20  8.04573E-21  1.39562E-21  4.16162E-21  3.17702E-21  1.64260E-24  2.94643E-25  1.54990E-24  2.33760E-25  8.71295E-25  3.20244E-26  1.26716E-25  1.87916E-26  3.83391E-26  1.72182E-26  9.49091E-30  1.52727E-30  4.54775E-30  2.28166E-30  4.13911E-30  3.45535E-30  3.75777E-29  3.72720E-31  1.59868E-30  7.58313E-06  7.20598E-06  1.27839E-06  1.53983E-06  2.84693E-06
  8.97160E+02  3.52633E-06  2.03208E-06  6.97056E-12  6.62314E-17  1.77387E-18  4.45609E-20  9.76858E-20  1.92163E-20  5.76945E-20  4.95612E-21  1.96900E-24  3.57279E-25  1.88427E-24  2.87035E-25  1.07177E-24  4.02512E-26  1.58139E-25  2.40853E-26  4.87921E-26  2.23891E-26  1.21128E-29  1.98149E-30  5.92465E-30  2.96512E-30  5.37817E-30  4.43658E-30  4.79120E-29  4.75544E-31  2.04941E-30  6.67312E-06  6.28507E-06  7.96651E-07  1.01866E-06  1.71191E-06
  1.12940E+03  2.11831E-06  1.39507E-06  4.22643E-12  3.03249E-17  8.42368E-19  1.52254E-19  3.46522E-19  6.93906E-20  2.11229E-19  5.01801E-21  2.01123E-24  3.66892E-25  1.95328E-24  2.98900E-25  1.12368E-24  4.24972E-26  1.67479E-25  2.57258E-26  5.19683E-26  2.41456E-26  1.30348E-29  2.14102E-30  6.41747E-30  3.21301E-30  5.84234E-30  4.80588E-30  5.18841E-29  5.15425E-31  2.22982E-30  5.74397E-06  5.36224E-06  4.94711E-07  6.73146E-07  1.02921E-06
  1.42190E+03  1.28467E-06  9.50289E-07  2.57445E-12  1.57750E-17  7.30381E-19  6.68764E-19  3.26298E-19  6.57042E-20  2.03818E-19  4.42320E-21  1.79658E-24  3.27693E-25  1.77011E-24  2.70793E-25  1.02875E-24  3.86926E-26  1.54209E-25  2.35192E-26  4.75541E-26  2.21848E-26  1.21158E-29  1.97726E-30  5.93203E-30  2.97800E-30  5.43932E-30  4.49638E-30  4.87973E-29  4.85254E-31  2.10512E-30  4.82327E-06  4.46342E-06  3.06282E-07  4.44361E-07  6.18519E-07
  1.79010E+03  7.81488E-07  6.43608E-07  1.60309E-12  2.18161E-17  2.80828E-18  4.20806E-18  2.74030E-19  5.55021E-20  1.75994E-19  3.81052E-21  1.57202E-24  2.86673E-25  1.57511E-24  2.40879E-25  9.26511E-25  3.46192E-26  1.39828E-25  2.11465E-26  4.28023E-26  2.00658E-26  1.11106E-29  1.79938E-30  5.40432E-30  2.72185E-30  4.99817E-30  4.15587E-30  4.53842E-29  4.51864E-31  1.96688E-30  3.94070E-06  3.61549E-06  1.89217E-07  2.93165E-07  3.71683E-07
  2.25360E+03  4.74792E-07  4.33743E-07  1.12182E-12  4.67163E-17  1.32537E-17  2.63658E-17  2.23303E-19  4.54975E-20  1.47956E-19  3.19840E-21  1.34329E-24  2.44878E-25  1.37227E-24  2.09764E-25  8.18597E-25  3.03487E-26  1.24520E-25  1.86435E-26  3.77845E-26  1.78153E-26  1.00269E-29  1.60919E-30  4.83942E-30  2.44669E-30  4.52160E-30  3.78569E-30  4.16494E-29  4.15281E-31  1.81495E-30  3.12422E-06  2.84265E-06  1.16700E-07  1.93331E-07  2.23343E-07
  2.83710E+03  2.87560E-07  2.90699E-07  1.37825E-12  3.78026E-17  1.47684E-17  4.08787E-17  1.76320E-19  3.61317E-20  1.20904E-19  2.60775E-21  1.11758E-24  2.03609E-25  1.16704E-24  1.78281E-25  7.07468E-25  2.59853E-26  1.08589E-25  1.60660E-26  3.26114E-26  1.54772E-26  8.88030E-30  1.40996E-30  4.24674E-30  2.15676E-30  4.01577E-30  3.38975E-30  3.76214E-29  3.75760E-31  1.65010E-30  2.39771E-06  2.16437E-06  7.18800E-08  1.27452E-07  1.34199E-07
  3.57170E+03  1.73559E-07  1.93192E-07  5.51001E-12  2.61082E-17  1.04858E-17  3.08192E-17  1.34628E-19  2.77301E-20  9.57957E-20  2.05971E-21  9.02706E-25  1.64304E-25  9.66010E-25  1.47439E-25  5.96335E-25  2.16620E-26  9.24576E-26  1.34878E-26  2.74302E-26  1.31135E-26  7.69533E-30  1.20652E-30  3.64028E-30  1.85852E-30  3.49078E-30  2.97501E-30  3.33591E-29  3.33849E-31  1.47429E-30  1.77784E-06  1.59293E-06  4.42273E-08  8.39999E-08  8.06310E-08
  4.49650E+03  1.04426E-07  1.26285E-07  3.23456E-11  1.74268E-17  7.04574E-18  2.15199E-17  9.92737E-20  2.05310E-20  7.34515E-20  1.57256E-21  7.06194E-25  1.28345E-25  7.76201E-25  1.18318E-25  4.88895E-25  1.75277E-26  7.66366E-26  1.09956E-26  2.24139E-26  1.07998E-26  6.50501E-30  1.00502E-30  3.03813E-30  1.56055E-30  2.96063E-30  2.55161E-30  2.89542E-29  2.90424E-31  1.29083E-30  1.27199E-06  1.13192E-06  2.71911E-08  5.53519E-08  4.84443E-08
  5.66080E+03  6.26653E-08  7.97808E-08  4.11085E-11  1.12746E-17  4.55623E-18  1.44613E-17  7.06634E-20  1.46505E-20  5.44329E-20  1.15883E-21  5.34078E-25  9.68537E-26  6.04078E-25  9.19170E-26  3.88878E-25  1.37283E-26  6.16727E-26  8.67798E-27  1.77403E-26  8.61769E-27  5.34808E-30  8.12351E-31  2.46078E-30  1.27278E-30  2.44221E-30  2.13225E-30  2.45287E-29  2.46659E-31  1.10437E-30  8.77742E-07  7.76283E-07  1.67066E-08  3.64688E-08  2.91049E-08
  7.12650E+03  3.75262E-08  4.90738E-08  2.64610E-11  7.07986E-18  2.84165E-18  9.37049E-18  4.85755E-20  1.00758E-20  3.89727E-20  8.23733E-22  3.90056E-25  7.05210E-26  4.54632E-25  6.90086E-26  2.99537E-25  1.03857E-26  4.80770E-26  6.61351E-27  1.35672E-26  6.64372E-27  4.26491E-30  6.35346E-31  1.92873E-30  1.00539E-30  1.95365E-30  1.73118E-30  2.02256E-29  2.03958E-31  9.20647E-31  5.84423E-07  5.14070E-07  1.02601E-08  2.40257E-08  1.74862E-08
  8.97170E+03  2.24337E-08  3.30520E-08  1.61404E-11  4.32458E-18  1.71381E-18  5.86700E-18  3.22888E-20  6.68481E-21  2.69704E-20  5.64967E-22  2.75032E-25  4.95236E-26  3.30612E-25  5.00216E-26  2.23142E-25  7.57771E-27  3.62451E-26  4.85762E-27  1.00074E-26  4.93729E-27  3.29160E-30  4.79676E-31  1.45928E-30  7.67270E-31  1.51167E-30  1.36222E-30  1.61927E-29  1.63781E-31  7.45873E-31  3.75918E-07  3.29122E-07  6.29879E-09  1.58270E-08  1.05055E-08
  1.12940E+04  1.33946E-08  1.74372E-08  9.58772E-12  2.56759E-18  9.97526E-19  3.53737E-18  2.06465E-20  4.24949E-21  1.79051E-20  3.70723E-22  1.85380E-25  3.31832E-26  2.29621E-25  3.45750E-26  1.58667E-25  5.25431E-27  2.60337E-26  3.38087E-27  7.00416E-27  3.47132E-27  2.41502E-30  3.43027E-31  1.04530E-30  5.54811E-31  1.10910E-30  1.01914E-30  1.23497E-29  1.25285E-31  5.75617E-31  2.34081E-07  2.04136E-07  3.86629E-09  1.04267E-08  6.31242E-09
  1.42190E+04  7.98682E-09  8.97268E-09  5.57150E-12  1.48863E-18  5.63666E-19  2.06645E-18  1.27768E-20  2.60518E-21  1.14732E-20  2.34238E-22  1.20196E-25  2.13523E-26  1.53237E-25  2.29299E-26  1.08316E-25  3.48421E-27  1.79185E-26  2.24389E-27  4.68067E-27  2.32348E-27  1.69375E-30  2.33749E-31  7.13127E-31  3.82342E-31  7.75914E-31  7.28735E-31  9.01656E-30  9.17375E-32  4.25147E-31  1.41409E-07  1.22920E-07  2.37211E-09  6.86735E-09  3.79196E-09
  1.79010E+04  4.75845E-09  5.05679E-09  3.17700E-12  8.46261E-19  3.11888E-19  1.18086E-18  7.73010E-21  1.55796E-21  7.17655E-21  1.44255E-22  7.59254E-26  1.33719E-26  9.95769E-26  1.47951E-26  7.19833E-26  2.24365E-27  1.19944E-26  1.44398E-27  3.03523E-27  1.50675E-27  1.15416E-30  1.54442E-31  4.71619E-31  2.55553E-31  5.26750E-31  5.06451E-31  6.40590E-30  6.53663E-32  3.05616E-31  8.31385E-08  7.20797E-08  1.45523E-09  4.52318E-09  2.27803E-09
  2.25360E+04  2.83315E-09  2.88472E-09  1.79220E-12  4.75525E-19  1.69491E-19  6.61851E-19  4.58333E-21  9.11089E-22  4.39162E-21  8.67846E-23  4.68182E-26  8.16631E-27  6.31149E-26  9.30313E-27  4.66341E-26  1.40505E-27  7.81743E-27  9.02026E-28  1.91217E-27  9.47510E-28  7.64593E-31  9.90124E-32  3.02546E-31  1.65757E-31  3.47139E-31  3.42179E-31  4.42915E-30  4.53253E-32  2.13788E-31  4.77154E-08  4.12834E-08  8.92666E-10  2.97923E-09  1.36859E-09
  2.83710E+04  1.68590E-09  1.62938E-09  9.99391E-13  2.63840E-19  9.06810E-20  3.64767E-19  2.66965E-21  5.22320E-22  2.63514E-21  5.11242E-23  2.82443E-26  4.87419E-27  3.90970E-26  5.71208E-27  2.95028E-26  8.57262E-28  4.96853E-27  5.47897E-28  1.17229E-27  5.78623E-28  4.92988E-31  6.16694E-32  1.88492E-31  1.04451E-31  2.22286E-31  2.24944E-31  2.98221E-30  3.06028E-32  1.45592E-31  2.68137E-08  2.31625E-08  5.47530E-10  1.96228E-09  8.22225E-10
  3.57170E+04  1.00274E-09  9.10595E-10  5.51916E-13  1.44833E-19  4.78761E-20  1.98150E-19  1.53112E-21  2.94275E-22  1.55401E-21  2.95615E-23  1.67086E-26  2.85003E-27  2.37214E-26  3.43217E-27  1.82636E-26  5.10687E-28  3.08529E-27  3.24262E-28  7.00826E-28  3.43796E-28  3.09864E-31  3.73820E-32  1.14243E-31  6.40466E-32  1.38503E-31  1.44070E-31  1.95762E-30  2.01414E-32  9.66131E-32  1.47966E-08  1.27664E-08  3.35806E-10  1.29244E-09  4.93971E-10
  4.49650E+04  5.96193E-10  5.04360E-10  3.02355E-13  7.87997E-20  2.49960E-20  1.06329E-19  8.66560E-22  1.63321E-22  9.02726E-22  1.68181E-23  9.71543E-27  1.63649E-27  1.41291E-26  2.02286E-27  1.10873E-26  2.97744E-28  1.87586E-27  1.87427E-28  4.09499E-28  1.99198E-28  1.90231E-31  2.21001E-32  6.75024E-32  3.82919E-32  8.41326E-32  9.00550E-32  1.25480E-30  1.29418E-32  6.25594E-32  8.04002E-09  6.93073E-09  2.05942E-10  8.51248E-10  2.96766E-10
  5.66080E+04  3.54363E-10  2.77285E-10  1.64536E-13  4.25557E-20  1.29287E-20  5.64689E-20  4.84920E-22  8.94808E-23  5.17619E-22  9.43484E-24  5.56491E-27  9.24892E-28  8.28000E-27  1.17212E-27  6.61497E-27  1.70299E-28  1.11919E-27  1.06063E-28  2.34422E-28  1.12822E-28  1.14313E-31  1.27722E-32  3.89724E-32  2.23725E-32  4.99291E-32  5.50484E-32  7.86828E-31  8.13328E-33  3.95963E-32  4.31218E-09  3.71485E-09  1.26292E-10  5.60651E-10  1.78286E-10
  7.12640E+04  2.10586E-10  1.51526E-10  8.90549E-14  2.28436E-20  6.63587E-21  2.97334E-20  2.68799E-22  4.84959E-23  2.93549E-22  5.23019E-24  3.14682E-27  5.15658E-28  4.78467E-27  6.69247E-28  3.88748E-27  9.57894E-29  6.56751E-28  5.89117E-29  1.31804E-28  6.26257E-29  6.73949E-32  7.23372E-33  2.20412E-32  1.28052E-32  2.90177E-32  3.29807E-32  4.83688E-31  5.00980E-33  2.45476E-32  2.28801E-09  1.97018E-09  7.74486E-11  3.69273E-10  1.07114E-10
  8.97160E+04  1.25115E-10  8.23868E-11  4.79830E-14  1.22002E-20  3.38398E-21  1.55430E-20  1.47806E-22  2.60416E-23  1.64917E-22  2.86995E-24  1.75988E-27  2.84147E-28  2.73148E-27  3.77271E-28  2.25471E-27  5.30992E-29  3.79825E-28  3.21908E-29  7.29469E-29  3.41494E-29  3.90669E-32  4.02426E-33  1.22395E-32  7.19639E-33  1.65527E-32  1.94080E-32  2.92090E-31  3.03071E-33  1.49360E-32  1.20309E-09  1.03566E-09  4.74924E-11  2.43213E-10  6.43514E-11
  1.12940E+05  7.43303E-11  4.46281E-11  2.57683E-14  6.49184E-21  1.71758E-21  8.08233E-21  8.07995E-23  1.38900E-23  9.20158E-23  1.56313E-24  9.76280E-28  1.55237E-28  1.54549E-27  2.10691E-28  1.29510E-27  2.91201E-29  2.17323E-28  1.73786E-29  3.99051E-29  1.83781E-29  2.23638E-32  2.20932E-33  6.70506E-33  3.98987E-33  9.31243E-33  1.12697E-32  1.74068E-31  1.80901E-33  8.96190E-33  6.28052E-10  5.40537E-10  2.91255E-11  1.60201E-10  3.86650E-11
  1.42190E+05  4.41437E-11  2.40898E-11  1.37945E-14  3.44218E-21  8.67875E-22  4.18185E-21  4.39255E-23  7.36148E-24  5.10075E-23  8.45382E-25  5.37444E-28  8.41218E-29  8.67070E-28  1.16618E-28  7.37053E-28  1.58068E-29  1.23074E-28  9.27416E-30  2.15878E-29  9.76600E-30  1.26481E-32  1.19751E-33  3.62538E-33  2.18329E-33  5.16920E-33  6.45989E-33  1.02404E-31  1.06575E-33  5.30434E-33  3.25794E-10  2.80363E-10  1.78576E-11  1.05503E-10  2.32264E-11
  1.79010E+05  2.62151E-11  1.29678E-11  7.36635E-15  1.82000E-21  4.36903E-22  2.15454E-21  2.37639E-23  3.87945E-24  2.81103E-23  4.54298E-25  2.93786E-28  4.52439E-29  4.82622E-28  6.40105E-29  4.15812E-28  8.49702E-30  6.90169E-29  4.89445E-30  1.15543E-29  5.12617E-30  7.06913E-33  6.41033E-34  1.93525E-33  1.17944E-33  2.83153E-33  3.65569E-33  5.94751E-32  6.19718E-34  3.09666E-33  1.68185E-10  1.44722E-10  1.09495E-11  6.94844E-11  1.39532E-11
  2.25360E+05  1.55674E-11  6.96512E-12  3.92580E-15  9.60083E-22  2.19280E-22  1.10620E-21  1.28054E-23  2.03497E-24  1.54173E-23  2.42856E-25  1.59662E-28  2.41832E-29  2.66878E-28  3.48920E-29  2.32882E-28  4.53073E-30  3.83863E-29  2.55916E-30  6.12911E-30  2.66312E-30  3.91185E-33  3.39568E-34  1.02196E-33  6.30278E-34  1.53375E-33  2.04649E-33  3.41684E-32  3.56389E-34  1.78681E-33  8.64802E-11  7.44139E-11  6.71398E-12  4.57641E-11  8.38274E-12
  2.83710E+05  9.24374E-12  3.73419E-12  2.08876E-15  5.05505E-22  1.09782E-22  5.66330E-22  6.87775E-24  1.06336E-24  8.42224E-24  1.29263E-25  8.63543E-29  1.28599E-29  1.46777E-28  1.89105E-29  1.29643E-28  2.39962E-30  2.12044E-29  1.32778E-30  3.22716E-30  1.37166E-30  2.14674E-33  1.78305E-34  5.34827E-34  3.33769E-34  8.23012E-34  1.13527E-33  1.94507E-32  2.03050E-34  1.02089E-33  4.43244E-11  3.81400E-11  4.11687E-12  3.01415E-11  5.03619E-12
  3.57170E+05  5.48839E-12  1.99901E-12  1.10984E-15  2.65747E-22  5.48501E-23  2.89262E-22  3.68413E-24  5.53911E-25  4.58597E-24  6.85570E-26  4.65207E-29  6.80960E-30  8.03636E-29  1.02005E-29  7.18109E-29  1.26385E-30  1.16470E-29  6.84494E-31  1.68875E-30  7.01444E-31  1.16994E-33  9.29461E-35  2.77797E-34  1.75419E-34  4.38179E-34  6.25014E-34  1.09880E-32  1.14788E-34  5.78477E-34  2.10074E-11  1.80757E-11  2.52433E-12  1.98519E-11  3.02560E-12
  4.49650E+05  3.25851E-12  1.06885E-12  5.89070E-16  1.39533E-22  2.73601E-23  1.47468E-22  1.96918E-24  2.87805E-25  2.49053E-24  3.62558E-26  2.49812E-29  3.59348E-30  4.38406E-29  5.48100E-30  3.96152E-29  6.62631E-31  6.36781E-30  3.51018E-31  8.79267E-31  3.56606E-31  6.33978E-34  4.81608E-35  1.43403E-34  9.16233E-35  2.31787E-34  3.41948E-34  6.16817E-33  6.44741E-35  3.25550E-34  9.78459E-12  8.41934E-12  1.54784E-12  1.30749E-11  1.81771E-12
  5.66080E+05  1.93447E-12  5.70946E-13  3.12383E-16  7.31883E-23  1.36293E-23  7.50644E-23  1.05066E-24  1.49228E-25  1.34962E-24  1.91283E-26  1.33793E-29  1.89096E-30  2.38447E-29  2.93574E-30  2.17809E-29  3.46115E-31  3.46821E-30  1.79228E-31  4.55899E-31  1.80417E-31  3.41930E-34  2.48316E-35  7.36495E-35  4.76103E-35  1.21956E-34  1.86114E-34  3.44442E-33  3.60209E-35  1.82172E-34  4.54844E-12  3.91393E-12  9.49062E-13  8.61129E-12  1.09201E-12
  7.12640E+05  1.14844E-12  3.04767E-13  1.65553E-16  3.83609E-23  6.78268E-24  3.81653E-23  5.59831E-25  7.72520E-26  7.30136E-25  1.00734E-26  7.15090E-30  9.92866E-31  1.29385E-29  1.56851E-30  1.19436E-29  1.80252E-31  1.88322E-30  9.11986E-32  2.35603E-31  9.09254E-32  1.83723E-34  1.27525E-35  3.76709E-35  2.46380E-35  6.38931E-35  1.00876E-34  1.91533E-33  2.00379E-35  1.01473E-34  2.11127E-12  1.81681E-12  5.81950E-13  5.67176E-12  6.56077E-13
  8.97160E+05  6.81744E-13  1.62575E-13  8.76846E-17  2.00926E-23  3.37237E-24  1.93844E-23  2.97942E-25  3.99358E-26  3.94427E-25  5.29651E-27  3.81521E-30  5.20328E-31  7.00649E-30  8.36243E-31  6.53458E-30  9.36370E-32  1.01996E-30  4.62704E-32  1.21417E-31  4.56745E-32  9.84029E-35  6.52730E-36  1.92020E-35  1.27058E-35  3.33529E-35  5.44846E-35  1.06127E-33  1.11065E-35  5.63042E-35  9.78716E-13  8.42246E-13  3.56830E-13  3.73555E-12  3.94155E-13
