 -s5 -dline
Total Dose Rate =      2.6492899 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  2.22515E-03  1.67371E-04  6.79696E-08  3.27932E-11  1.63788E-12  2.16042E-14  6.18837E-15  1.76390E-18  5.13680E-18  8.74069E-20  1.98045E-19  3.49505E-20  1.87084E-19  2.79295E-20  1.05052E-19  3.51897E-21  1.47019E-20  1.92858E-21  4.32926E-21  1.69693E-21  8.93660E-22  1.39677E-22  4.08701E-22  2.20781E-22  4.11748E-22  3.65131E-22  4.23658E-21  4.38721E-23  1.85699E-22  3.02764E-05  3.09644E-05  2.74146E-03  2.17956E-03  1.63196E-02
  4.49650E+01  1.91654E-03  1.73666E-04  4.11403E-08  1.48300E-11  7.13167E-13  7.84867E-15  2.13544E-15  2.38648E-18  7.16824E-18  1.41387E-19  3.18565E-19  5.67584E-20  2.97809E-19  4.47883E-20  1.66041E-19  5.74037E-21  2.34205E-20  3.19950E-21  7.08401E-21  2.83301E-21  1.44063E-21  2.33661E-22  6.91625E-22  3.69471E-22  6.75476E-22  5.91495E-22  6.67295E-21  6.88755E-23  2.87362E-22  3.31817E-05  3.39109E-05  2.09347E-03  1.70894E-03  1.10572E-02
  5.66070E+01  1.67012E-03  1.77610E-04  2.48896E-08  6.70680E-12  3.10332E-13  2.97280E-15  7.49619E-16  3.74518E-18  1.10485E-17  2.28372E-19  5.11992E-19  9.22055E-20  4.74380E-19  7.19442E-20  2.62960E-19  9.38573E-21  3.74084E-20  5.32288E-21  1.16431E-20  4.74570E-21  2.34198E-21  3.95330E-22  1.18505E-21  6.26907E-22  1.12239E-21  9.71659E-22  1.06489E-20  1.09657E-22  4.50204E-22  3.58364E-05  3.65883E-05  1.57777E-03  1.30869E-03  7.36337E-03
  7.12650E+01  1.44675E-03  1.78238E-04  1.50530E-08  3.03305E-12  1.35000E-13  1.31035E-15  2.82767E-16  5.97628E-18  1.73015E-17  3.68515E-19  8.22577E-19  1.49957E-19  7.56694E-19  1.15873E-19  4.17697E-19  1.53980E-20  5.99751E-20  8.89058E-21  1.92514E-20  7.98663E-21  3.84914E-21  6.78702E-22  2.06329E-21  1.08277E-21  1.89586E-21  1.62494E-21  1.72811E-20  1.77749E-22  7.16556E-22  3.80857E-05  3.88355E-05  1.17050E-03  9.79459E-04  4.83153E-03
  8.97160E+01  1.22140E-03  1.74568E-04  9.10315E-09  1.37209E-12  5.88041E-14  8.42801E-16  1.36335E-16  9.52017E-18  2.71344E-17  5.94415E-19  1.32182E-18  2.44363E-19  1.20967E-18  1.87328E-19  6.66205E-19  2.53772E-20  9.66347E-20  1.49273E-20  3.20801E-20  1.35219E-20  6.41496E-21  1.18701E-21  3.66603E-21  1.91264E-21  3.26968E-21  2.77954E-21  2.86448E-20  2.94732E-22  1.16349E-21  3.97790E-05  4.04967E-05  8.52617E-04  7.17656E-04  3.13209E-03
  1.12940E+02  9.88458E-04  1.65888E-04  5.50517E-09  6.21159E-13  2.57469E-14  8.20248E-16  1.02537E-16  1.41441E-17  3.99339E-17  8.97294E-19  1.98601E-18  3.73529E-19  1.81762E-18  2.85587E-19  1.00300E-18  3.94304E-20  1.46989E-19  2.35910E-20  5.07535E-20  2.15751E-20  1.02729E-20  2.00396E-21  6.28686E-21  3.28505E-21  5.49512E-21  4.64383E-21  4.65367E-20  4.81382E-22  1.86157E-21  4.11698E-05  4.17226E-05  6.08392E-04  5.15984E-04  2.01081E-03
  1.42190E+02  7.58913E-04  1.52123E-04  3.32866E-09  2.81571E-13  1.14464E-14  9.78081E-16  1.10871E-16  1.99417E-17  5.60388E-17  1.28977E-18  2.83535E-18  5.44180E-19  2.60597E-18  4.16702E-19  1.44573E-18  5.86041E-20  2.14040E-19  3.56064E-20  7.73384E-20  3.29038E-20  1.60415E-20  3.32008E-21  1.05878E-20  5.58097E-21  9.14183E-21  7.70177E-21  7.52028E-20  7.85976E-22  2.97362E-21  4.21266E-05  4.23857E-05  4.24430E-04  3.64938E-04  1.28082E-03
  1.79010E+02  5.51302E-04  1.34123E-04  2.01309E-09  1.28255E-13  5.33355E-15  1.27806E-15  1.44146E-16  2.84685E-17  7.98092E-17  1.88569E-18  4.11020E-18  8.06897E-19  3.79933E-18  6.19547E-19  2.12209E-18  8.87814E-20  3.17616E-19  5.47995E-20  1.20710E-19  5.11960E-20  2.59200E-20  5.74549E-21  1.86900E-20  9.97499E-21  1.59346E-20  1.34300E-20  1.27330E-19  1.34825E-21  4.96036E-21  4.22186E-05  4.21551E-05  2.89283E-04  2.54644E-04  8.11055E-04
  2.25360E+02  3.80772E-04  1.13582E-04  1.21797E-09  5.92156E-14  2.80970E-15  1.72828E-15  2.00936E-16  4.13386E-17  1.15909E-16  2.81944E-18  6.07838E-18  1.22412E-18  5.66058E-18  9.43699E-19  3.18834E-18  1.37835E-19  4.82824E-19  8.64668E-20  1.94256E-19  8.17165E-20  4.37327E-20  1.05059E-20  3.50141E-20  1.90085E-20  2.94599E-20  2.49488E-20  2.28667E-19  2.46150E-21  8.73978E-21  4.13963E-05  4.10015E-05  1.92659E-04  1.75749E-04  5.11285E-04
  2.83710E+02  2.53112E-04  9.25725E-05  7.37481E-10  2.83952E-14  1.89684E-15  2.38565E-15  2.90571E-16  6.14208E-17  1.72734E-16  4.34144E-18  9.22528E-18  1.91273E-18  8.67273E-18  1.48278E-18  4.93522E-18  2.20804E-19  7.56881E-19  1.40837E-19  3.25005E-19  1.34731E-19  7.79316E-20  2.05951E-20  7.07105E-20  3.92739E-20  5.86665E-20  5.01986E-20  4.42310E-19  4.86147E-21  1.64986E-20  3.96631E-05  3.89516E-05  1.25517E-04  1.20247E-04  3.21213E-04
  3.57170E+02  1.64830E-04  7.29404E-05  4.47282E-10  1.50490E-14  1.77031E-15  3.36601E-15  4.34775E-16  9.41074E-17  2.66261E-16  6.94725E-18  1.44799E-17  3.10452E-18  1.37742E-17  2.42428E-18  7.93509E-18  3.68140E-19  1.23378E-18  2.38848E-19  5.71257E-19  2.31463E-19  1.48791E-19  4.40781E-20  1.56978E-19  8.98513E-20  1.28296E-19  1.11690E-19  9.39467E-19  1.06011E-20  3.39727E-20  3.70776E-05  3.60890E-05  8.01505E-05  8.17162E-05  2.01281E-04
  4.49650E+02  1.07154E-04  5.58869E-05  2.72254E-10  9.94316E-15  2.13646E-15  4.89045E-15  6.78378E-16  1.50221E-16  4.28982E-16  1.16898E-17  2.37378E-17  5.29154E-18  2.29104E-17  4.17019E-18  1.33910E-17  6.45855E-19  2.11342E-18  4.26377E-19  1.06890E-18  4.18884E-19  3.09881E-19  1.05373E-19  3.92629E-19  2.33703E-19  3.15654E-19  2.82034E-19  2.24470E-18  2.61863E-20  7.80342E-20  3.37546E-05  3.25513E-05  5.02920E-05  5.52434E-05  1.25888E-04
  5.66080E+02  7.05018E-05  4.18922E-05  1.67059E-10  9.20483E-15  2.99864E-15  7.40159E-15  1.11850E-15  2.53267E-16  7.32417E-16  2.10052E-17  4.11746E-17  9.60712E-18  4.04420E-17  7.65643E-18  2.40382E-17  1.20923E-18  3.85594E-18  8.12468E-19  2.16541E-18  8.09775E-19  7.20172E-19  2.89607E-19  1.14118E-18  7.14375E-19  9.00773E-19  8.35099E-19  6.21946E-18  7.56687E-20  2.05668E-19  2.98626E-05  2.85249E-05  3.10919E-05  3.71984E-05  7.86216E-05
  7.12650E+02  4.71665E-05  3.08897E-05  1.04479E-10  1.17717E-14  4.64830E-15  1.18572E-14  1.98493E-15  4.59271E-16  1.34952E-15  4.11326E-17  7.68664E-17  1.89284E-17  7.70870E-17  1.52849E-17  4.66998E-17  2.46062E-18  7.62399E-18  1.68249E-18  4.85328E-18  1.70231E-18  1.92190E-18  9.48655E-19  4.00553E-18  2.67345E-18  3.09652E-18  3.01895E-18  2.07527E-17  2.66195E-19  6.44250E-19  2.56166E-05  2.42343E-05  1.89900E-05  2.49735E-05  4.90515E-05
  8.97160E+02  3.19729E-05  2.25054E-05  6.84519E-11  1.89103E-14  7.92515E-15  2.05475E-14  3.88695E-15  9.17905E-16  2.74967E-15  9.01708E-17  1.57992E-16  4.14836E-17  1.62329E-16  3.40005E-17  1.00435E-16  5.57340E-18  1.67085E-17  3.87622E-18  1.23765E-17  3.98273E-18  6.10644E-18  3.87000E-18  1.77716E-17  1.28325E-17  1.34179E-17  1.39646E-17  8.72784E-17  1.19494E-18  2.50459E-18  2.12607E-05  1.99216E-05  1.14863E-05  1.67289E-05  3.05799E-05
  1.12940E+03  2.18046E-05  1.62569E-05  4.99367E-11  3.52367E-14  1.45963E-14  3.78370E-14  8.22530E-15  1.96268E-15  6.00199E-15  2.14074E-16  3.41757E-16  9.64175E-17  3.59076E-16  7.99002E-17  2.25801E-16  1.31756E-17  3.80503E-17  9.22110E-18  3.36226E-17  9.54765E-18  2.16961E-17  1.83014E-17  9.17445E-17  7.15148E-17  6.77439E-17  7.59425E-17  4.32384E-16  6.34855E-18  1.13143E-17  1.70421E-05  1.58201E-05  6.89516E-06  1.11881E-05  1.90547E-05
  1.42190E+03  1.48566E-05  1.16694E-05  4.59843E-11  7.79848E-14  3.07362E-14  7.87012E-14  2.01496E-14  4.81750E-15  1.50626E-14  5.93546E-16  8.35131E-16  2.56331E-16  8.95327E-16  2.13754E-16  5.69851E-16  3.50661E-17  9.67395E-17  2.44536E-17  1.05667E-16  2.53318E-17  9.29647E-17  9.71617E-17  4.80763E-16  3.45374E-16  3.64292E-16  3.93408E-16  2.37801E-15  3.42743E-17  6.05140E-17  1.31753E-05  1.21223E-05  4.11376E-06  7.47189E-06  1.18658E-05
  1.79010E+03  1.00714E-05  8.33884E-06  6.33464E-11  2.20731E-13  8.10644E-14  2.03829E-13  6.38543E-14  1.52800E-14  4.90061E-14  2.18666E-15  2.61719E-15  8.91858E-16  2.86867E-15  7.47560E-16  1.85112E-15  1.21717E-16  3.16788E-16  8.44367E-17  4.48814E-16  8.74505E-17  4.88153E-16  3.02857E-16  1.08260E-15  5.75059E-16  9.49069E-16  7.74950E-16  7.05545E-15  7.79854E-17  2.51485E-16  9.82129E-06  8.96202E-06  2.44340E-06  4.98568E-06  7.38729E-06
  2.25360E+03  6.77902E-06  5.93763E-06  1.39291E-10  8.52010E-13  2.85721E-13  7.00251E-13  2.81395E-13  6.72928E-14  2.22094E-13  1.15463E-14  1.11497E-14  4.27082E-15  1.25158E-14  3.60035E-15  8.20135E-15  5.80951E-16  1.41548E-15  4.00471E-16  2.59216E-15  4.14575E-16  1.39211E-15  3.15294E-16  9.91947E-16  4.96412E-16  9.21684E-16  7.03486E-16  7.34544E-15  7.41964E-17  3.31882E-16  7.06252E-06  6.39664E-06  1.44637E-06  3.32458E-06  4.59824E-06
  2.83710E+03  4.52848E-06  4.21369E-06  4.70625E-10  4.65618E-12  1.42340E-12  3.39413E-12  1.85533E-12  4.42563E-13  1.50764E-12  9.12447E-14  6.25848E-14  2.38329E-14  7.20415E-14  2.07784E-14  4.80060E-14  3.37853E-15  8.35742E-15  2.34167E-15  1.13872E-14  2.44584E-15  1.37563E-15  2.49173E-16  7.78986E-16  3.91422E-16  7.38748E-16  5.70107E-16  6.08086E-15  6.13270E-17  2.82698E-16  4.90607E-06  4.41433E-06  8.53977E-07  2.21580E-06  2.86174E-06
  3.57170E+03  3.00353E-06  2.97816E-06  2.41597E-09  2.24003E-11  7.77432E-12  1.98279E-11  1.48166E-11  3.51763E-12  1.24028E-11  5.51161E-13  2.08423E-13  4.90908E-14  2.46231E-13  4.74162E-14  1.67045E-13  8.17212E-15  2.93291E-14  5.92569E-15  1.30799E-14  6.45104E-15  1.06929E-15  1.87746E-16  5.87583E-16  2.97518E-16  5.68609E-16  4.46265E-16  4.83998E-15  4.89888E-17  2.27569E-16  3.29938E-06  2.95193E-06  5.03230E-07  1.47625E-06  1.78077E-06
  4.49650E+03  1.97957E-06  2.09177E-06  1.63976E-08  2.50325E-11  1.17376E-11  3.83788E-11  2.77439E-11  6.53996E-12  2.39232E-11  5.80684E-13  1.91039E-13  3.75804E-14  2.31720E-13  3.79877E-14  1.60167E-13  6.65383E-15  2.83464E-14  4.89377E-15  9.52540E-15  5.42728E-15  7.95306E-16  1.36247E-16  4.26880E-16  2.17990E-16  4.22251E-16  3.37722E-16  3.73025E-15  3.78983E-17  1.77402E-16  2.15412E-06  1.91816E-06  2.96116E-07  9.83260E-07  1.10803E-06
  5.66080E+03  1.29766E-06  1.45378E-06  3.68355E-08  1.57413E-11  7.43807E-12  2.58948E-11  1.88944E-11  4.41118E-12  1.67736E-11  3.85410E-13  1.29375E-13  2.50451E-14  1.61098E-13  2.60372E-14  1.13499E-13  4.55948E-15  2.02301E-14  3.35542E-15  6.54426E-15  3.75033E-15  5.70885E-16  9.51846E-17  2.98491E-16  1.53837E-16  3.02250E-16  2.46838E-16  2.78100E-15  2.83590E-17  1.33812E-16  1.36964E-06  1.21490E-06  1.74054E-07  6.54760E-07  6.89375E-07
  7.12650E+03  8.46836E-07  1.00281E-06  2.45250E-08  9.40265E-12  4.31757E-12  1.54588E-11  1.18505E-11  2.73327E-12  1.08207E-11  2.44828E-13  8.39619E-14  1.60999E-14  1.07278E-13  1.71986E-14  7.70387E-14  3.00250E-15  1.38128E-14  2.20566E-15  4.33229E-15  2.48108E-15  3.95644E-16  6.40367E-17  2.00931E-16  1.04580E-16  2.08532E-16  1.74214E-16  2.00489E-15  2.05176E-17  9.76013E-17  8.50925E-07  7.52449E-07  1.02228E-07  4.35953E-07  4.28893E-07
  8.97170E+03  5.50583E-07  7.68024E-07  1.44325E-08  5.48906E-12  2.43865E-12  8.96833E-12  7.23376E-12  1.64432E-12  6.78540E-12  1.50973E-13  5.28838E-14  1.00347E-14  6.92778E-14  1.10080E-14  5.06935E-14  1.91117E-15  9.13004E-15  1.39846E-15  2.76912E-15  1.58118E-15  2.65004E-16  4.15371E-17  1.30360E-16  6.85558E-17  1.38784E-16  1.18814E-16  1.39834E-15  1.43581E-17  6.88523E-17  5.18234E-07  4.57149E-07  6.00066E-08  2.90234E-07  2.66826E-07
  1.12940E+04  3.56923E-07  7.55706E-07  8.31574E-09  3.13907E-12  1.34407E-12  5.07191E-12  4.30209E-12  9.61061E-13  4.13665E-12  9.03197E-14  3.22857E-14  6.05377E-15  4.32927E-14  6.80982E-15  3.22410E-14  1.17167E-15  5.81904E-15  8.51210E-16  1.70133E-15  9.65161E-16  1.70538E-16  2.58177E-17  8.09890E-17  4.30510E-17  8.84673E-17  7.77583E-17  9.36757E-16  9.64685E-18  4.65979E-17  3.10382E-07  2.73287E-07  3.52126E-08  1.93226E-07  1.66015E-07
  1.42190E+04  2.30763E-07  4.75131E-07  4.71319E-09  1.76436E-12  7.25788E-13  2.80803E-12  2.50353E-12  5.48359E-13  2.46322E-12  5.26875E-14  1.92037E-14  3.55413E-15  2.63209E-14  4.09436E-15  1.99278E-14  6.96028E-16  3.59689E-15  5.00631E-16  1.01111E-15  5.68094E-16  1.06092E-16  1.54790E-17  4.85058E-17  2.60695E-17  5.43676E-17  4.91372E-17  6.06357E-16  6.26012E-18  3.04366E-17  1.83250E-07  1.61123E-07  2.06512E-08  1.28609E-07  1.03267E-07
  1.79010E+04  1.48908E-07  2.54787E-07  2.63767E-09  9.78749E-13  3.85984E-13  1.53042E-12  1.43390E-12  3.07474E-13  1.44210E-12  3.01841E-14  1.12126E-14  2.04676E-15  1.56950E-14  2.41288E-15  1.20733E-14  4.04485E-16  2.17646E-15  2.87519E-16  5.87227E-16  3.26101E-16  6.44811E-17  9.05359E-18  2.83305E-17  1.53984E-17  3.25878E-17  3.03175E-17  3.83424E-16  3.96739E-18  1.94077E-17  1.06947E-07  9.39357E-08  1.21093E-08  8.56019E-08  6.42381E-08
  2.25360E+04  9.59386E-08  1.40989E-07  1.46067E-09  5.37016E-13  2.02660E-13  8.23124E-13  8.10217E-13  1.69855E-13  8.32060E-13  1.70252E-14  6.44236E-15  1.15912E-15  9.20165E-15  1.39724E-15  7.18691E-15  2.30553E-16  1.29235E-15  1.61680E-16  3.34161E-16  1.83049E-16  3.83803E-17  5.17929E-18  1.61781E-17  8.89418E-18  1.90976E-17  1.83058E-17  2.37361E-16  2.46086E-18  1.21058E-17  6.18272E-08  5.42646E-08  7.09961E-09  5.69764E-08  3.99612E-08
  2.83710E+04  6.17327E-08  7.83117E-08  8.01812E-10  2.91969E-13  1.05276E-13  4.37815E-13  4.52591E-13  9.26526E-14  4.74151E-13  9.47648E-15  3.65080E-15  6.47047E-16  5.31638E-15  7.96921E-16  4.21313E-15  1.29217E-16  7.54800E-16  8.92533E-17  1.86792E-16  1.00746E-16  2.24258E-17  2.90544E-18  9.05604E-18  5.03644E-18  1.09695E-17  1.08422E-17  1.44174E-16  1.49729E-18  7.40310E-18  3.54680E-08  3.11132E-08  4.16196E-09  3.79227E-08  2.48591E-08
  3.57170E+04  3.96815E-08  4.32024E-08  4.36967E-10  1.57546E-13  5.42060E-14  2.30725E-13  2.50401E-13  5.00059E-14  2.67374E-13  5.21600E-15  2.04473E-15  3.56793E-16  3.03345E-15  4.48662E-16  2.43750E-15  7.13793E-17  4.34593E-16  4.84905E-17  1.02817E-16  5.45065E-17  1.28934E-17  1.60225E-18  4.98179E-18  2.80291E-18  6.19083E-18  6.31375E-18  8.61167E-17  8.95663E-19  4.44843E-18  2.02199E-08  1.77308E-08  2.43957E-09  2.52401E-08  1.54641E-08
  4.49650E+04  2.54862E-08  2.36712E-08  2.36734E-10  8.44889E-14  2.77087E-14  1.20667E-13  1.37438E-13  2.67514E-14  1.49457E-13  2.84423E-15  1.13397E-15  1.94723E-16  1.71267E-15  2.49836E-16  1.39452E-15  3.89471E-17  2.47195E-16  2.59877E-17  5.58555E-17  2.90595E-17  7.31039E-18  8.70700E-19  2.69971E-18  1.53673E-18  3.44104E-18  3.62314E-18  5.06947E-17  5.27915E-19  2.63233E-18  1.14695E-08  1.00552E-08  1.42988E-09  1.67988E-08  9.61974E-09
  5.66080E+04  1.63580E-08  1.28964E-08  1.27635E-10  4.50811E-14  1.40798E-14  6.27117E-14  7.49387E-14  1.42064E-14  8.29358E-14  1.53887E-15  6.23712E-16  1.05356E-16  9.58416E-16  1.37839E-16  7.90303E-16  2.10307E-17  1.39157E-16  1.37674E-17  3.00069E-17  1.52999E-17  4.09579E-18  4.67252E-19  1.44436E-18  8.31800E-19  1.88776E-18  2.05308E-18  2.94703E-17  3.07219E-19  1.53713E-18  6.47981E-09  5.67990E-09  8.38024E-10  1.11803E-08  5.98402E-09
  7.12640E+04  1.04942E-08  6.99435E-09  6.85511E-11  2.39574E-14  7.12040E-15  3.24275E-14  4.06426E-14  7.49945E-15  4.57488E-14  8.27324E-16  3.40739E-16  5.66000E-17  5.32420E-16  7.54695E-17  4.44382E-16  1.12584E-17  7.76660E-17  7.22344E-18  1.59714E-17  7.97146E-18  2.27189E-18  2.48117E-19  7.64456E-19  4.45412E-19  1.02426E-18  1.15107E-18  1.69508E-17  1.76866E-19  8.87528E-19  3.64937E-09  3.19859E-09  4.91157E-10  7.44129E-09  3.72258E-09
  8.97160E+04  6.72933E-09  3.77912E-09  3.66999E-11  1.26889E-14  3.58661E-15  1.66971E-14  2.19438E-14  3.93917E-15  2.51100E-14  4.42414E-16  1.85091E-16  3.02255E-17  2.93952E-16  4.10557E-17  2.48223E-16  5.98316E-18  4.30318E-17  3.75916E-18  8.43432E-18  4.11647E-18  1.24952E-18  1.30579E-19  4.00913E-19  2.36333E-19  5.50538E-19  6.39518E-19  9.66175E-18  1.00888E-19  5.07527E-19  2.04999E-09  1.79669E-09  2.87842E-10  4.95252E-09  2.31569E-09
  1.12940E+05  4.31408E-09  2.03619E-09  1.96019E-11  6.70419E-15  1.80139E-15  8.57109E-15  1.18093E-14  2.06158E-15  1.37319E-14  2.35665E-16  1.00126E-16  1.60710E-17  1.61565E-16  2.22300E-17  1.37984E-16  3.16283E-18  2.37159E-17  1.94471E-18  4.42867E-18  2.11202E-18  6.82967E-19  6.82745E-20  2.08856E-19  1.24561E-19  2.93890E-19  3.52960E-19  5.47066E-18  5.71614E-20  2.88182E-19  1.14938E-09  1.00735E-09  1.68706E-10  3.29640E-09  1.44066E-09
  1.42190E+05  2.76441E-09  1.09418E-09  1.04456E-11  3.53363E-15  9.02200E-16  4.38666E-15  6.33540E-15  1.07518E-15  7.48353E-15  1.25068E-16  5.39503E-17  8.50961E-18  8.84231E-17  1.19832E-17  7.63537E-17  1.66354E-18  1.30049E-17  1.00040E-18  2.31283E-18  1.07698E-18  3.71113E-19  3.54781E-20  1.08118E-19  6.52372E-20  1.55869E-19  1.93586E-19  3.07822E-18  3.21811E-20  1.62544E-19  6.43240E-10  5.63756E-10  9.88548E-11  2.19370E-09  8.96088E-10
  1.79010E+05  1.77111E-09  5.86850E-10  5.55728E-12  1.85930E-15  4.50917E-16  2.24004E-15  3.39050E-15  5.59200E-16  4.06695E-15  6.61758E-17  2.89755E-17  4.49046E-18  4.82209E-17  6.43547E-18  4.20863E-17  8.71210E-19  7.10051E-18  5.12125E-19  1.20221E-18  5.46244E-19  2.00615E-19  1.83358E-20  5.56576E-20  3.39762E-20  8.21909E-20  1.05583E-19  1.72231E-18  1.80140E-20  9.11269E-20  3.59556E-10  3.15132E-10  5.79283E-11  1.45994E-09  5.57400E-10
  2.25360E+05  1.13456E-09  3.14265E-10  2.95275E-12  9.76955E-16  2.24988E-16  1.14179E-15  1.81089E-15  2.90189E-16  2.20519E-15  3.49296E-17  1.55210E-17  2.36298E-18  2.62205E-17  3.44557E-18  2.31244E-17  4.54659E-19  3.86306E-18  2.61124E-19  6.22520E-19  2.75840E-19  1.07988E-19  9.43418E-21  2.85209E-20  1.76140E-20  4.31343E-20  5.73207E-20  9.59207E-19  1.00362E-20  5.08342E-20  2.00792E-10  1.75989E-10  3.39469E-11  9.71649E-10  3.46738E-10
  2.83710E+05  7.26687E-10  1.68079E-10  1.56719E-12  5.12744E-16  1.12104E-16  5.81115E-16  9.65640E-16  1.50312E-16  1.19348E-15  1.84000E-17  8.29596E-18  1.24060E-18  1.42235E-17  1.84014E-18  1.26726E-17  2.36588E-19  2.09559E-18  1.32707E-19  3.21336E-19  1.38789E-19  5.79254E-20  4.83631E-21  1.45601E-20  9.09695E-21  2.25487E-20  3.10016E-20  5.32174E-19  5.56986E-21  2.82409E-20  1.12044E-10  9.82065E-11  1.98935E-11  6.46674E-10  2.15695E-10
  3.57170E+05  4.65382E-10  8.98006E-11  8.31055E-13  2.68853E-16  5.57936E-17  2.95395E-16  5.14229E-16  7.77412E-17  6.44939E-16  9.67670E-18  4.42629E-18  6.50114E-19  7.70056E-18  9.80727E-19  6.92993E-18  1.22821E-19  1.13407E-18  6.72625E-20  1.65441E-19  6.96249E-20  3.09824E-20  2.47181E-21  7.41006E-21  4.68365E-21  1.17496E-20  1.67149E-20  2.94328E-19  3.08127E-21  1.56362E-20  5.81934E-11  5.10058E-11  1.16577E-11  4.30384E-10  1.34175E-10
  4.49650E+05  2.98009E-10  4.79392E-11  4.40389E-13  1.40867E-16  2.77434E-17  1.50011E-16  2.73551E-16  4.01595E-17  3.48092E-16  5.08242E-18  2.35828E-18  3.40169E-19  4.16252E-18  5.21831E-19  3.78309E-18  6.36393E-20  6.12552E-19  3.40184E-20  8.50013E-20  3.48446E-20  1.65332E-20  1.26027E-21  3.76181E-21  2.40539E-21  6.10656E-21  8.98943E-21  1.62371E-19  1.70017E-21  8.63365E-21  2.95905E-11  2.59366E-11  6.83152E-12  2.86437E-10  8.34654E-11
  5.66080E+05  1.90811E-10  2.55746E-11  2.33234E-13  7.37621E-17  1.37852E-17  7.61187E-17  1.45392E-16  2.07251E-17  1.87687E-16  2.66652E-18  1.25500E-18  1.77772E-19  2.24714E-18  2.77282E-19  2.06230E-18  3.29230E-20  3.30337E-19  1.71744E-20  4.35981E-20  1.74042E-20  8.80589E-21  6.41276E-22  1.90582E-21  1.23280E-21  3.16697E-21  4.82461E-21  8.93883E-20  9.36129E-22  4.75643E-21  1.50393E-11  1.31826E-11  4.00324E-12  1.90631E-10  5.19198E-11
  7.12640E+05  1.22171E-10  1.36373E-11  1.23476E-13  3.86084E-17  6.84612E-18  3.86027E-17  7.72275E-17  1.06880E-17  1.01125E-16  1.39791E-18  6.67297E-19  9.28189E-20  1.21196E-18  1.47190E-19  1.12304E-18  1.70124E-20  1.77932E-19  8.65902E-21  2.23331E-20  8.68009E-21  4.68337E-21  3.25811E-22  9.64018E-22  6.30831E-22  1.63976E-21  2.58525E-21  4.91308E-20  5.14596E-22  2.61583E-21  7.64151E-12  6.69833E-12  2.34601E-12  1.26876E-10  3.22985E-11
  8.97160E+05  7.82153E-11  7.26855E-12  6.53428E-14  2.01996E-17  3.39824E-18  1.95661E-17  4.09963E-17  5.50813E-18  5.44490E-17  7.32315E-19  3.54528E-19  4.84225E-20  6.53083E-19  7.80612E-20  6.10982E-19  8.78159E-21  9.57392E-20  4.36050E-21  1.14270E-20  4.32336E-21  2.48765E-21  1.65312E-22  4.86958E-22  3.22355E-22  8.47805E-22  1.38338E-21  2.69662E-20  2.82475E-22  1.43643E-21  3.88141E-12  3.40242E-12  1.37477E-12  8.44405E-11  2.00917E-11
