 -s5 -dline
Total Dose Rate =      3.0987527 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  2.44970E-03  1.91894E-04  7.95314E-08  3.72142E-11  1.87325E-12  2.46815E-14  7.02126E-15  1.54045E-17  4.57467E-17  9.12797E-19  6.18478E-18  1.11296E-18  5.81555E-18  8.83091E-19  3.26080E-18  1.15259E-19  4.64307E-19  6.52117E-20  1.43263E-19  5.83603E-20  4.58561E-20  7.34500E-21  2.14544E-20  1.13658E-20  2.12257E-20  1.80446E-20  2.06224E-19  2.12142E-21  9.13570E-21  3.05483E-05  3.13493E-05  3.11859E-03  2.51785E-03  1.80706E-02
  4.49650E+01  2.09120E-03  1.99345E-04  4.81180E-08  1.68301E-11  8.15901E-13  9.52341E-15  2.51342E-15  2.38690E-17  6.98608E-17  1.45004E-18  9.79029E-18  1.77848E-18  9.12602E-18  1.39597E-18  5.08911E-18  1.85501E-19  7.30937E-19  1.06816E-19  2.31248E-19  9.62763E-20  7.24617E-20  1.19680E-20  3.52945E-20  1.84575E-20  3.39094E-20  2.84227E-20  3.16818E-19  3.24291E-21  1.38267E-20  3.34904E-05  3.43312E-05  2.40480E-03  1.99194E-03  1.23813E-02
  5.66070E+01  1.80406E-03  2.04054E-04  2.90985E-08  7.61234E-12  3.55400E-13  4.43551E-15  1.01896E-15  3.73796E-17  1.07494E-16  2.29280E-18  1.54396E-17  2.83449E-18  1.42915E-17  2.20440E-18  7.93903E-18  2.98454E-19  1.15104E-18  1.75010E-19  3.73892E-19  1.58981E-19  1.14947E-19  1.96016E-20  5.83978E-20  3.01748E-20  5.45262E-20  4.50941E-20  4.90211E-19  4.99529E-21  2.10747E-20  3.61800E-05  3.70400E-05  1.83387E-03  1.53964E-03  8.34123E-03
  7.12650E+01  1.54772E-03  2.04886E-04  1.75911E-08  3.44398E-12  1.55130E-13  3.11531E-15  5.85011E-16  5.82008E-17  1.64900E-16  3.60847E-18  2.42576E-17  4.50678E-18  2.23402E-17  3.47893E-18  1.23860E-17  4.80293E-19  1.81433E-18  2.87000E-19  6.06132E-19  2.62977E-19  1.83314E-19  3.23288E-20  9.73710E-20  4.97686E-20  8.84359E-20  7.22257E-20  7.65621E-19  7.77165E-21  3.24199E-20  3.84602E-05  3.93126E-05  1.37921E-03  1.16302E-03  5.53667E-03
  8.97160E+01  1.29608E-03  2.00713E-04  1.06339E-08  1.55987E-12  6.83135E-14  3.35948E-15  5.52404E-16  8.98801E-17  2.51762E-16  5.65281E-18  3.79690E-17  7.15049E-18  3.48665E-17  5.48985E-18  1.93363E-17  7.73535E-19  2.86448E-18  4.71382E-19  9.86322E-19  4.36094E-19  2.94394E-19  5.38052E-20  1.63980E-19  8.30256E-20  1.45031E-19  1.17095E-19  1.21015E-18  1.22459E-20  5.04634E-20  4.01784E-05  4.09912E-05  1.01997E-03  8.59744E-04  3.62949E-03
  1.12940E+02  1.04260E-03  1.90750E-04  6.42877E-09  7.08493E-13  3.08634E-14  4.21729E-15  6.73300E-16  1.29459E-16  3.60520E-16  8.28380E-18  5.55218E-17  1.06280E-17  5.10855E-17  8.15647E-18  2.84543E-17  1.17245E-18  4.26283E-18  7.27407E-19  1.51999E-18  6.80200E-19  4.51205E-19  8.55877E-20  2.63622E-19  1.33046E-19  2.29318E-19  1.83281E-19  1.85554E-18  1.87942E-20  7.66899E-20  4.17302E-05  4.23838E-05  7.39458E-04  6.23255E-04  2.35498E-03
  1.42190E+02  7.97452E-04  1.74971E-04  3.88628E-09  3.23945E-13  1.48901E-14  5.37139E-15  8.68025E-16  1.77020E-16  4.92185E-16  1.15546E-17  7.70732E-17  1.50323E-17  7.13263E-17  1.15772E-17  4.00231E-17  1.69645E-18  6.06233E-18  1.06974E-18  2.24946E-18  1.01182E-18  6.68665E-19  1.31964E-19  4.10545E-19  2.07710E-19  3.54173E-19  2.80679E-19  2.79386E-18  2.84316E-20  1.15021E-19  4.29745E-05  4.33478E-05  5.23977E-04  4.44105E-04  1.51507E-03
  1.79010E+02  5.78453E-04  1.54408E-04  2.35038E-09  1.50978E-13  8.38406E-15  6.98426E-15  1.15977E-15  2.44075E-16  6.79162E-16  1.63175E-17  1.08125E-16  2.15274E-17  1.00795E-16  1.66597E-17  5.70678E-17  2.48937E-18  8.74615E-18  1.59612E-18  3.38987E-18  1.52800E-18  1.01286E-18  2.08897E-19  6.57581E-19  3.34186E-19  5.62849E-19  4.43182E-19  4.33190E-18  4.43481E-20  1.77398E-19  4.33357E-05  4.33912E-05  3.62209E-04  3.11944E-04  9.68373E-04
  2.25360E+02  4.00002E-04  1.31014E-04  1.42272E-09  7.39327E-14  6.12653E-15  9.18329E-15  1.58017E-15  3.40678E-16  9.51152E-16  2.34394E-17  1.53872E-16  3.13443E-17  1.44745E-16  2.44107E-17  8.28317E-17  3.72060E-18  1.28553E-17  2.42674E-18  5.22924E-18  2.35293E-18  1.57766E-18  3.41959E-19  1.09162E-18  5.58637E-19  9.27490E-19  7.27440E-19  6.97109E-18  7.19124E-20  2.83460E-19  4.27420E-05  4.24610E-05  2.44012E-04  2.16552E-04  6.15798E-04
  2.83710E+02  2.67086E-04  1.07125E-04  8.62647E-10  4.06813E-14  5.92163E-15  1.22225E-14  2.19529E-15  4.83900E-16  1.35923E-15  3.44572E-17  2.23218E-16  4.66508E-17  2.12316E-16  3.66233E-17  1.23036E-16  5.69527E-18  1.93544E-17  3.78046E-18  8.31281E-18  3.71518E-18  2.54626E-18  5.84158E-19  1.89635E-18  9.80233E-19  1.60018E-18  1.25411E-18  1.17586E-17  1.22482E-19  4.73678E-19  4.11763E-05  4.05637E-05  1.60241E-04  1.48921E-04  3.90046E-04
  3.57170E+02  1.75396E-04  8.47935E-05  5.24854E-10  2.79253E-14  6.94010E-15  1.65548E-14  3.12754E-15  7.04358E-16  1.99609E-15  5.22557E-17  3.32195E-16  7.14696E-17  3.20235E-16  5.66643E-17  1.88294E-16  8.99214E-18  3.00540E-17  6.07688E-18  1.37343E-17  6.05756E-18  4.29898E-18  1.05336E-18  3.48945E-18  1.82886E-18  2.92583E-18  2.30053E-18  2.10488E-17  2.21979E-19  8.37588E-19  3.86812E-05  3.77683E-05  1.02726E-04  1.01655E-04  2.46305E-04
  4.49650E+02  1.15458E-04  6.53459E-05  3.21662E-10  2.56310E-14  9.05242E-15  2.30089E-14  4.61115E-15  1.06051E-15  3.04074E-15  8.26217E-17  5.11438E-16  1.13738E-16  5.01001E-16  9.12572E-17  2.99501E-16  1.47782E-17  4.85584E-17  1.01705E-17  2.38414E-17  1.02913E-17  7.68488E-18  2.03420E-18  6.90619E-18  3.68749E-18  5.75686E-18  4.56408E-18  4.06130E-17  4.35123E-19  1.59055E-18  3.53631E-05  3.42071E-05  6.44467E-05  6.89949E-05  1.55178E-04
  5.66080E+02  7.71895E-05  4.93157E-05  2.00265E-10  3.02741E-14  1.26598E-14  3.31963E-14  7.12603E-15  1.67264E-15  4.86582E-15  1.38124E-16  8.23763E-16  1.90323E-16  8.22410E-16  1.54861E-16  5.00811E-16  2.55855E-17  8.25733E-17  1.79324E-17  4.41018E-17  1.84315E-17  1.47711E-17  4.28567E-18  1.49917E-17  8.20264E-18  1.24285E-17  9.99762E-18  8.61471E-17  9.41820E-19  3.30493E-18  3.13917E-05  3.00718E-05  3.96853E-05  4.66224E-05  9.75948E-05
  7.12650E+02  5.25947E-05  3.66380E-05  1.29160E-10  4.24954E-14  1.89196E-14  5.04978E-14  1.17438E-14  2.81056E-15  8.31815E-15  2.48743E-16  1.40917E-15  3.40353E-16  1.43825E-15  2.81417E-16  8.93677E-16  4.74037E-17  1.50010E-16  3.38264E-17  8.85415E-17  3.53325E-17  3.11360E-17  1.00859E-17  3.65940E-17  2.06656E-17  3.01763E-17  2.48222E-17  2.05963E-16  2.31075E-18  7.69372E-18  2.69938E-05  2.56031E-05  2.40636E-05  3.14006E-05  6.13002E-05
  8.97160E+02  3.63553E-05  2.69092E-05  9.01750E-11  6.80553E-14  3.06687E-14  8.27172E-14  2.11257E-14  5.14733E-15  1.55403E-14  4.94678E-16  2.61303E-15  6.64891E-16  2.73492E-15  5.59603E-16  1.73630E-15  9.59854E-17  2.96983E-16  6.96770E-17  1.97658E-16  7.39689E-17  7.38419E-17  2.73357E-17  1.03711E-16  6.09838E-17  8.50457E-17  7.22280E-17  5.72973E-16  6.64434E-18  2.06807E-17  2.24348E-05  2.10675E-05  1.44113E-05  2.10962E-05  3.84662E-05
  1.12940E+03  2.52939E-05  1.96023E-05  7.38669E-11  1.21933E-13  5.36501E-14  1.44416E-13  4.09100E-14  1.00548E-14  3.09833E-14  1.05954E-15  5.06116E-15  1.36365E-15  5.42105E-15  1.16380E-15  3.49604E-15  2.00919E-16  6.05569E-16  1.46807E-16  4.62983E-16  1.57152E-16  1.85116E-16  8.01603E-17  3.20402E-16  1.98220E-16  2.60757E-16  2.32360E-16  1.74970E-15  2.11703E-17  6.02374E-17  1.79884E-05  1.67270E-05  8.54764E-06  1.41476E-05  2.41217E-05
  1.42190E+03  1.75834E-05  1.41932E-05  8.00298E-11  2.55472E-13  1.06908E-13  2.84349E-13  9.08171E-14  2.23417E-14  7.03547E-14  2.61858E-15  1.09255E-14  3.14650E-15  1.19488E-14  2.71103E-15  7.79214E-15  4.66183E-16  1.35941E-15  3.39640E-16  1.22747E-15  3.64024E-16  5.29426E-16  2.76115E-16  1.17162E-15  7.69461E-16  9.43939E-16  8.95016E-16  6.34877E-15  8.08512E-17  2.05638E-16  1.38960E-05  1.28003E-05  5.03069E-06  9.47277E-06  1.51150E-05
  1.79010E+03  1.21595E-05  1.02325E-05  1.26784E-10  6.74001E-13  2.63528E-13  6.89071E-13  2.55019E-13  6.27029E-14  2.02457E-13  8.37174E-15  2.94170E-14  9.21067E-15  3.29048E-14  8.00450E-15  2.17333E-14  1.36783E-15  3.82039E-15  9.92013E-16  4.24666E-15  1.06386E-15  1.98848E-15  1.26056E-15  5.61773E-15  3.83790E-15  4.51382E-15  4.49586E-15  3.06355E-14  4.06569E-16  9.38725E-16  1.03401E-05  9.44102E-06  2.94418E-06  6.33640E-06  9.46799E-06
  2.25360E+03  8.34634E-06  7.35195E-06  2.95564E-10  2.38995E-12  8.56271E-13  2.18603E-12  9.69644E-13  2.37842E-13  7.89972E-13  3.72117E-14  1.04807E-13  3.63012E-14  1.20062E-13  3.17850E-14  8.04367E-14  5.38314E-15  1.42495E-14  3.87888E-15  2.01922E-14  4.15873E-15  9.64221E-15  5.67484E-15  2.26664E-14  1.34688E-14  1.94557E-14  1.74673E-14  1.40789E-13  1.70347E-15  4.73896E-15  7.41592E-06  6.71688E-06  1.71580E-06  4.23533E-06  5.92912E-06
  2.83710E+03  5.68345E-06  5.26569E-06  9.99839E-10  1.20372E-11  3.91089E-12  9.70351E-12  5.40233E-12  1.31911E-12  4.52064E-12  2.47256E-13  5.13715E-13  1.92772E-13  6.03223E-13  1.71171E-13  4.10459E-13  2.87953E-14  7.32695E-14  2.06448E-14  1.14806E-13  2.21654E-14  3.43607E-14  8.97663E-15  2.91726E-14  1.49084E-14  2.75568E-14  2.13945E-14  2.20662E-13  2.27982E-15  9.83993E-15  5.13442E-06  4.61738E-06  9.96774E-07  2.82934E-06  3.71215E-06
  3.57170E+03  3.84090E-06  3.75754E-06  5.03795E-09  6.55693E-11  2.21519E-11  5.64826E-11  4.31695E-11  1.04680E-11  3.71159E-11  1.96938E-12  2.51857E-12  7.36505E-13  3.03283E-12  7.03620E-13  2.09804E-12  1.22338E-13  3.77203E-13  8.98760E-14  2.57545E-13  9.89080E-14  3.84795E-14  7.02684E-15  2.21783E-14  1.12395E-14  2.15990E-14  1.67566E-14  1.81122E-13  1.83856E-15  8.62253E-15  3.43977E-06  3.07436E-06  5.77699E-07  1.88927E-06  2.32371E-06
  4.49650E+03  2.57823E-06  2.66682E-06  3.40424E-08  9.67438E-11  4.51310E-11  1.46177E-10  1.52265E-10  3.65751E-11  1.34485E-10  3.61085E-12  3.61069E-12  7.37971E-13  4.45890E-12  7.57079E-13  3.13799E-12  1.36164E-13  5.67771E-13  1.02821E-13  2.02359E-13  1.16521E-13  2.85069E-14  4.95945E-15  1.56464E-14  7.99461E-15  1.55851E-14  1.23333E-14  1.36022E-13  1.38542E-15  6.56377E-15  2.23656E-06  1.98860E-06  3.34242E-07  1.26115E-06  1.45440E-06
  5.66080E+03  1.72061E-06  1.87698E-06  8.13474E-08  6.21228E-11  2.98721E-11  1.05200E-10  1.16037E-10  2.75416E-11  1.05222E-10  2.44855E-12  2.49849E-12  4.88758E-13  3.16299E-12  5.16355E-13  2.26519E-12  9.28014E-14  4.12014E-13  7.00740E-14  1.35720E-13  8.00144E-14  1.99098E-14  3.36322E-15  1.06141E-14  5.47430E-15  1.08242E-14  8.75912E-15  9.86148E-14  1.00835E-15  4.81286E-15  1.41605E-06  1.25367E-06  1.93136E-07  8.41654E-07  9.10205E-07
  7.12650E+03  1.14270E-06  1.31891E-06  5.46486E-08  3.68869E-11  1.72030E-11  6.22540E-11  7.20257E-11  1.68514E-11  6.69962E-11  1.53001E-12  1.59304E-12  3.08071E-13  2.06603E-12  3.33936E-13  1.50560E-12  5.96686E-14  2.74931E-13  4.48590E-14  8.75361E-14  5.14526E-14  1.34282E-14  2.19805E-15  6.93691E-15  3.61351E-15  7.24979E-15  6.00969E-15  6.91549E-14  7.09692E-16  3.41246E-15  8.76067E-07  7.72931E-07  1.11500E-07  5.61608E-07  5.69602E-07
  8.97170E+03  7.55844E-07  1.04130E-06  3.20291E-08  2.14120E-11  9.63766E-12  3.57643E-11  4.34648E-11  1.00013E-11  4.14260E-11  9.29098E-13  9.86537E-13  1.88561E-13  1.30958E-12  2.09554E-13  9.70794E-13  3.71330E-14  1.77704E-13  2.77330E-14  5.45998E-14  3.19076E-14  8.76491E-15  1.38709E-15  4.37585E-15  2.30328E-15  4.68991E-15  3.98888E-15  4.69634E-14  4.83543E-16  2.34184E-15  5.31377E-07  4.67540E-07  6.43275E-08  3.74695E-07  3.56436E-07
  1.12940E+04  4.98359E-07  1.11700E-06  1.83895E-08  1.21891E-11  5.27662E-12  2.00644E-11  2.56064E-11  5.78015E-12  2.49614E-11  5.48750E-13  5.93783E-13  1.12034E-13  8.05546E-13  1.27477E-13  6.06799E-13  2.23290E-14  1.11099E-13  1.65166E-14  3.28461E-14  1.90198E-14  5.51474E-15  8.41739E-16  2.65267E-15  1.41134E-15  2.91590E-15  2.54886E-15  3.07272E-14  3.17258E-16  1.54639E-15  3.17024E-07  2.78348E-07  3.70993E-08  2.49992E-07  2.23062E-07
  1.42190E+04  3.27642E-07  7.60537E-07  1.03930E-08  6.82561E-12  2.83392E-12  1.10357E-11  1.47854E-11  3.26743E-12  1.47197E-11  3.16701E-13  3.49000E-13  6.49375E-14  4.83251E-13  7.55639E-14  3.69557E-13  1.30476E-14  6.75483E-14  9.53405E-15  1.91711E-14  1.09678E-14  3.36430E-15  4.94297E-16  1.55527E-15  8.36612E-16  1.75339E-15  1.57736E-15  1.94817E-14  2.01620E-16  9.88332E-16  1.86493E-07  1.63477E-07  2.13828E-08  1.66748E-07  1.39560E-07
  1.79010E+04  2.14951E-07  4.11282E-07  5.80214E-09  3.77432E-12  1.50008E-12  5.98049E-12  8.41109E-12  1.81725E-12  8.54457E-12  1.79736E-13  2.01643E-13  3.69761E-14  2.84759E-13  4.39722E-14  2.20961E-13  7.47137E-15  4.02713E-14  5.38409E-15  1.09546E-14  6.18005E-15  2.00880E-15  2.83719E-16  8.90981E-16  4.84675E-16  1.03030E-15  9.54805E-16  1.20870E-14  1.25343E-16  6.17661E-16  1.08474E-07  9.49709E-08  1.23220E-08  1.11223E-07  8.73193E-08
  2.25360E+04  1.40779E-07  2.27114E-07  3.20637E-09  2.06526E-12  7.84474E-13  3.20091E-12  4.72494E-12  9.96856E-13  4.89377E-12  1.00556E-13  1.14801E-13  2.07350E-14  1.65220E-13  2.51827E-14  1.30013E-13  4.20356E-15  2.36003E-14  2.98276E-15  6.14467E-15  3.41214E-15  1.17685E-15  1.59602E-16  5.00075E-16  2.75136E-16  5.93119E-16  5.66687E-16  7.35515E-15  7.64058E-17  3.78307E-16  6.25156E-08  5.46844E-08  7.09963E-09  7.41867E-08  5.46351E-08
  2.83710E+04  9.20734E-08  1.25915E-07  1.75700E-09  1.12029E-12  4.06135E-13  1.69551E-12  2.62626E-12  5.40507E-13  2.77113E-12  5.55802E-14  6.45454E-14  1.14768E-14  9.46016E-14  1.42258E-14  7.54503E-14  2.32941E-15  1.36265E-14  1.62523E-15  3.39187E-15  1.85087E-15  6.78088E-16  8.82169E-17  2.75696E-16  1.53432E-16  3.35346E-16  3.30561E-16  4.39987E-15  4.57733E-17  2.27603E-16  3.57607E-08  3.12607E-08  4.09012E-09  4.94823E-08  3.41847E-08
  3.57170E+04  6.01505E-08  6.93632E-08  9.56107E-10  6.03343E-13  2.08522E-13  8.90406E-13  1.44689E-12  2.90235E-13  1.55426E-12  3.04103E-14  3.59078E-14  6.28271E-15  5.35626E-14  7.94332E-15  4.32733E-14  1.27425E-15  7.76826E-15  8.73047E-16  1.84682E-15  9.88815E-16  3.85137E-16  4.80263E-17  1.49663E-16  8.42571E-17  1.86663E-16  1.89946E-16  2.59312E-15  2.70105E-17  1.34810E-16  2.03333E-08  1.77664E-08  2.35606E-09  3.30035E-08  2.13886E-08
  4.49650E+04  3.92606E-08  3.79595E-08  5.17348E-10  3.23041E-13  1.06337E-13  4.64312E-13  7.91343E-13  1.54600E-13  8.64864E-13  1.64991E-14  1.98006E-14  3.40780E-15  3.00429E-14  4.39229E-15  2.45739E-14  6.89503E-16  4.38118E-15  4.63386E-16  9.93990E-16  5.21487E-16  2.16087E-16  2.58108E-17  8.01826E-17  4.56663E-17  1.02522E-16  1.07749E-16  1.50886E-15  1.57330E-17  7.87800E-17  1.15060E-08  1.00502E-08  1.35709E-09  2.20123E-08  1.33823E-08
  5.66080E+04  2.56069E-08  2.06602E-08  2.78644E-10  1.72136E-13  5.39265E-14  2.40719E-13  4.30205E-13  8.18054E-14  4.78097E-13  8.88915E-15  1.08386E-14  1.83428E-15  1.67190E-14  2.40899E-15  1.38392E-14  3.69696E-16  2.44862E-15  2.43474E-16  5.29789E-16  2.72037E-16  1.19986E-16  1.37206E-17  4.24812E-17  2.44763E-17  5.56716E-17  6.04555E-17  8.68430E-16  9.06310E-18  4.55087E-17  6.48593E-09  5.66406E-09  7.81622E-10  1.46811E-08  8.37279E-09
  7.12640E+04  1.66928E-08  1.11958E-08  1.49529E-10  9.13771E-14  2.72268E-14  1.24221E-13  2.32743E-13  4.30551E-14  2.62888E-13  4.76209E-15  5.89746E-15  9.81151E-16  9.24457E-15  1.31242E-15  7.74060E-15  1.96736E-16  1.35831E-15  1.26861E-16  2.80109E-16  1.40630E-16  6.60509E-17  7.22766E-18  2.22987E-17  1.29976E-17  2.99451E-17  3.36106E-17  4.95277E-16  5.17257E-18  2.60351E-17  3.64526E-09  3.18289E-09  4.50189E-10  9.79193E-09  5.23878E-09
  8.97160E+04  1.08765E-08  6.04503E-09  7.99964E-11  4.83531E-14  1.36957E-14  6.38544E-14  1.25405E-13  2.25588E-14  1.43908E-13  2.53905E-15  3.19280E-15  5.22060E-16  5.08412E-15  7.10996E-16  4.30461E-15  1.04033E-16  7.48754E-16  6.56361E-17  1.47097E-16  7.21452E-17  3.60954E-17  3.77820E-18  1.16131E-17  6.84814E-18  1.59779E-17  1.85414E-17  2.80278E-16  2.92894E-18  1.47720E-17  2.04372E-09  1.78434E-09  2.59277E-10  6.53073E-09  3.27774E-09
  1.12940E+05  7.08483E-09  3.25516E-09  4.27018E-11  2.55275E-14  6.87076E-15  3.27314E-14  6.73704E-14  1.17812E-14  7.85217E-14  1.34911E-15  1.72222E-15  2.76721E-16  2.78508E-15  3.83606E-16  2.38380E-15  5.47596E-17  4.10849E-16  3.37855E-17  7.68669E-17  3.68061E-17  1.96206E-17  1.96401E-18  6.01360E-18  3.58754E-18  8.47554E-18  1.01706E-17  1.57714E-16  1.64898E-18  8.33104E-18  1.14379E-09  9.98571E-10  1.49340E-10  4.35604E-09  2.05098E-09
  1.42190E+05  4.61275E-09  1.74835E-09  2.27437E-11  1.34462E-14  3.43778E-15  1.67317E-14  3.60894E-14  6.13327E-15  4.27107E-14  7.14462E-16  9.25733E-16  1.46142E-16  1.51996E-15  2.06162E-16  1.31484E-15  2.86975E-17  2.24456E-16  1.73063E-17  3.99796E-17  1.86784E-17  1.06115E-17  1.01554E-18  3.09717E-18  1.86925E-18  4.47098E-18  5.54912E-18  8.82721E-17  9.23331E-19  4.67183E-18  6.39014E-10  5.57870E-10  8.59959E-11  2.90499E-09  1.28310E-09
  1.79010E+05  3.00269E-09  9.37334E-10  1.20953E-11  7.07129E-15  1.71683E-15  8.53565E-15  1.92907E-14  3.18525E-15  2.31753E-14  3.77382E-16  4.96210E-16  7.69534E-17  8.26990E-16  1.10445E-16  7.22835E-16  1.49846E-17  1.22177E-16  8.82862E-18  2.07121E-17  9.43636E-18  5.71428E-18  5.22727E-19  1.58770E-18  9.69406E-19  2.34715E-18  3.01351E-18  4.91742E-17  5.14549E-19  2.60667E-18  3.56611E-10  3.11326E-10  4.95229E-11  1.93739E-09  8.02758E-10
  2.25360E+05  1.95431E-09  5.01791E-10  6.42448E-12  3.71395E-15  8.56076E-16  4.34732E-15  1.02933E-14  1.65097E-15  1.25503E-14  1.98913E-16  2.65373E-16  4.04242E-17  4.48838E-16  5.90139E-17  3.96310E-16  7.80113E-18  6.63052E-17  4.48877E-18  1.06958E-17  4.74976E-18  3.06621E-18  2.68063E-19  8.10803E-19  5.00819E-19  1.22733E-18  1.63027E-18  2.72886E-17  2.85624E-19  1.44841E-18  1.98838E-10  1.73589E-10  2.85201E-11  1.29213E-09  5.02258E-10
  2.83710E+05  1.27177E-09  2.68303E-10  3.40892E-12  1.94855E-15  4.26331E-16  2.21115E-15  5.48447E-15  8.54348E-16  6.78539E-15  1.04663E-16  1.41656E-16  2.11934E-17  2.43104E-16  3.14655E-17  2.16805E-16  4.05143E-18  3.58955E-17  2.27597E-18  5.50873E-18  2.38355E-18  1.64050E-18  1.37046E-19  4.12760E-19  2.57921E-19  6.39690E-19  8.79180E-19  1.50955E-17  1.58039E-19  8.02076E-19  1.10787E-10  9.67206E-11  1.64248E-11  8.61783E-10  3.14247E-10
  3.57170E+05  8.27492E-10  1.43318E-10  1.80731E-12  1.02142E-15  2.12094E-16  1.12340E-15  2.91875E-15  4.41522E-16  3.66367E-15  5.49919E-17  7.54999E-17  1.10932E-17  1.31452E-16  1.67476E-17  1.18390E-16  2.09986E-18  1.93935E-17  1.15140E-18  2.83106E-18  1.19317E-18  8.75607E-19  6.98891E-20  2.09586E-19  1.32487E-19  3.32521E-19  4.72907E-19  8.32887E-18  8.72142E-20  4.42923E-19  5.74666E-11  5.01694E-11  9.45885E-12  5.74757E-10  1.96613E-10
  4.49650E+05  5.38359E-10  7.64956E-11  9.57554E-13  5.35054E-16  1.05428E-16  5.70255E-16  1.55186E-15  2.27937E-16  1.97605E-15  2.88613E-17  4.01910E-17  5.79907E-18  7.09844E-17  8.90156E-18  6.45549E-17  1.08662E-18  1.04610E-17  5.81432E-19  1.45242E-18  5.96094E-19  4.66453E-19  3.55694E-20  1.06201E-19  6.79134E-20  1.72480E-19  2.53847E-19  4.58581E-18  4.80269E-20  2.44040E-19  2.91789E-11  2.54743E-11  5.44726E-12  3.83328E-10  1.23013E-10
  5.66080E+05  3.50214E-10  4.08031E-11  5.07057E-13  2.80118E-16  5.23706E-17  2.89260E-16  8.24464E-16  1.17571E-16  1.06488E-15  1.51330E-17  2.13733E-17  3.02829E-18  3.82896E-17  4.72584E-18  3.51581E-17  5.61555E-19  5.63527E-18  2.93175E-19  7.44072E-19  2.97316E-19  2.48097E-19  1.80727E-20  5.37224E-20  3.47534E-20  8.93078E-20  1.36027E-19  2.52057E-18  2.64011E-20  1.34212E-19  1.48093E-11  1.29294E-11  3.13696E-12  2.55653E-10  7.69637E-11
  7.12640E+05  2.27815E-10  2.17553E-11  2.68409E-13  1.46597E-16  2.60030E-17  1.46654E-16  4.37781E-16  6.06064E-17  5.73500E-16  7.92950E-18  1.13580E-17  1.58017E-18  2.06372E-17  2.50683E-18  1.91311E-17  2.89925E-19  3.03269E-18  1.47664E-19  3.80782E-19  1.48111E-19  1.31800E-19  9.17128E-21  2.71411E-20  1.77615E-20  4.61808E-20  7.27976E-20  1.38361E-18  1.44938E-20  7.37065E-20  7.51438E-12  6.56062E-12  1.80661E-12  1.70510E-10  4.81550E-11
  8.97160E+05  1.48179E-10  1.15943E-11  1.42028E-13  7.66892E-17  1.29049E-17  7.43162E-17  2.32332E-16  3.12234E-17  3.08679E-16  4.15231E-18  6.03163E-18  8.23949E-19  1.11147E-17  1.32872E-18  1.04017E-17  1.49552E-19  1.63061E-18  7.42994E-20  1.94679E-19  7.37021E-20  6.99440E-20  4.64891E-21  1.36963E-20  9.06703E-21  2.38516E-20  3.89144E-20  7.58621E-19  7.94748E-21  4.04279E-20  3.81172E-12  3.32799E-12  1.04040E-12  1.13720E-10  3.01288E-11
