 -s5 -dline
Total Dose Rate =      3.6552357 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  2.52082E-03  2.14130E-04  8.71777E-08  4.07664E-11  2.09171E-12  3.94779E-14  1.01829E-14  5.47289E-16  1.54852E-15  3.35783E-17  5.32995E-16  1.00510E-16  4.99890E-16  7.90958E-17  2.81746E-16  1.12013E-17  4.18512E-17  6.82394E-18  1.43675E-17  6.36591E-18  1.78531E-17  3.12486E-18  9.23123E-18  4.75840E-18  8.75646E-18  6.88343E-18  7.49420E-17  7.67852E-19  3.35392E-18  2.52586E-05  2.55550E-05  3.08569E-03  2.58592E-03  1.70648E-02
  4.49650E+01  2.12022E-03  2.22376E-04  5.22735E-08  1.84514E-11  9.16932E-13  2.92648E-14  6.65212E-15  8.19492E-16  2.29058E-15  5.08078E-17  8.09086E-16  1.54109E-16  7.55561E-16  1.20524E-16  4.25648E-16  1.74130E-17  6.39107E-17  1.08165E-17  2.24325E-17  1.01860E-17  2.73123E-17  4.90492E-18  1.46202E-17  7.44084E-18  1.35114E-17  1.04743E-17  1.11552E-16  1.13614E-18  4.93052E-18  2.77850E-05  2.80952E-05  2.41464E-03  2.08027E-03  1.19703E-02
  5.66070E+01  1.79783E-03  2.27369E-04  3.13310E-08  8.36472E-12  4.07348E-13  3.17174E-14  6.78728E-15  1.20967E-15  3.35132E-15  7.59761E-17  1.21588E-15  2.34184E-16  1.13276E-15  1.82370E-16  6.39342E-16  2.69023E-17  9.71242E-17  1.70521E-17  3.48804E-17  1.62266E-17  4.16881E-17  7.68258E-18  2.31134E-17  1.16252E-17  2.08402E-17  1.59417E-17  1.66173E-16  1.68267E-18  7.25705E-18  3.01161E-05  3.04275E-05  1.87645E-03  1.63619E-03  8.26626E-03
  7.12650E+01  1.51623E-03  2.27831E-04  1.87749E-08  3.80815E-12  1.88246E-13  4.05458E-14  8.65684E-15  1.75803E-15  4.84563E-15  1.12204E-16  1.80766E-15  3.52511E-16  1.68360E-15  2.73931E-16  9.54551E-16  4.12928E-17  1.46857E-16  2.67289E-17  5.40126E-17  2.57306E-17  6.35021E-17  1.20115E-17  3.64889E-17  1.81570E-17  3.21529E-17  2.42864E-17  2.47934E-16  2.49667E-18  1.07039E-17  3.21194E-05  3.24153E-05  1.44470E-03  1.25769E-03  5.62500E-03
  8.97160E+01  1.25098E-03  2.22570E-04  1.12531E-08  1.75398E-12  9.62500E-14  5.37747E-14  1.17203E-14  2.51383E-15  6.92077E-15  1.63573E-16  2.65687E-15  5.25353E-16  2.47926E-15  4.08296E-16  1.41622E-15  6.29439E-17  2.20893E-16  4.16421E-17  8.32970E-17  4.06034E-17  9.65590E-17  1.87523E-17  5.75469E-17  2.83686E-17  4.96550E-17  3.70661E-17  3.70868E-16  3.71495E-18  1.58373E-17  3.36652E-05  3.39252E-05  1.09871E-03  9.45417E-04  3.77729E-03
  1.12940E+02  9.94756E-04  2.10876E-04  6.74826E-09  8.30394E-13  5.92025E-14  6.81486E-14  1.52450E-14  3.36893E-15  9.30141E-15  2.23750E-16  3.65454E-15  7.34037E-16  3.42960E-15  5.72872E-16  1.98005E-15  9.02187E-17  3.12944E-16  6.08756E-17  1.21399E-16  6.01634E-17  1.39394E-16  2.77824E-17  8.59808E-17  4.22208E-17  7.33567E-17  5.41701E-17  5.34030E-16  5.33891E-18  2.27067E-17  3.52497E-05  3.53871E-05  8.22301E-04  6.96046E-04  2.50715E-03
  1.42190E+02  7.54826E-04  1.92936E-04  4.04970E-09  4.17928E-13  4.60581E-14  8.31041E-14  1.90949E-14  4.30846E-15  1.19594E-14  2.92349E-16  4.78120E-15  9.76795E-16  4.52508E-15  7.67825E-16  2.64553E-15  1.23354E-16  4.23404E-16  8.47127E-17  1.69528E-16  8.48772E-17  1.93353E-16  3.95544E-17  1.23297E-16  6.05939E-17  1.04843E-16  7.66814E-17  7.48009E-16  7.48596E-18  3.18355E-17  3.67553E-05  3.66769E-05  6.02932E-04  5.02892E-04  1.64715E-03
  1.79010E+02  5.45191E-04  1.70063E-04  2.43507E-09  2.38765E-13  4.43482E-14  1.01474E-13  2.40170E-14  5.52358E-15  1.54463E-14  3.84096E-16  6.27539E-15  1.30555E-15  5.99810E-15  1.03503E-15  3.55666E-15  1.69637E-16  5.76781E-16  1.18602E-16  2.38854E-16  1.20548E-16  2.70641E-16  5.69030E-17  1.78822E-16  8.80681E-17  1.51721E-16  1.10072E-16  1.06252E-15  1.06493E-17  4.52479E-17  3.75328E-05  3.72066E-05  4.31221E-04  3.57531E-04  1.07310E-03
  2.25360E+02  3.76900E-04  1.44450E-04  1.46966E-09  1.66987E-13  4.86246E-14  1.24432E-13  3.04159E-14  7.12409E-15  2.01090E-14  5.09479E-16  8.28574E-15  1.75777E-15  8.01097E-15  1.40758E-15  4.82533E-15  2.35344E-16  7.93449E-16  1.67549E-16  3.40770E-16  1.72865E-16  3.83490E-16  8.30186E-17  2.63320E-16  1.30161E-16  2.23193E-16  1.60916E-16  1.53711E-15  1.54385E-17  6.54638E-17  3.74901E-05  3.68979E-05  2.99598E-04  2.50780E-04  6.94281E-04
  2.83710E+02  2.52827E-04  1.18558E-04  8.93336E-10  1.46705E-13  5.70435E-14  1.53960E-13  3.89642E-14  9.28858E-15  2.65112E-14  6.86005E-16  1.10466E-14  2.39355E-15  1.08237E-14  1.93919E-15  6.63200E-15  3.30713E-16  1.10655E-15  2.39773E-16  4.94670E-16  2.51248E-16  5.52354E-16  1.23416E-16  3.95640E-16  1.96654E-16  3.35465E-16  2.40907E-16  2.27701E-15  2.29392E-17  9.69172E-17  3.65783E-05  3.57201E-05  2.01604E-04  1.73976E-04  4.46651E-04
  3.57170E+02  1.67818E-04  9.44569E-05  5.50592E-10  1.54426E-13  6.96950E-14  1.93445E-13  5.08190E-14  1.23230E-14  3.56194E-14  9.44516E-16  1.49471E-14  3.31433E-15  1.48741E-14  2.72156E-15  9.28189E-15  4.73281E-16  1.57256E-15  3.49416E-16  7.35296E-16  3.72031E-16  8.13016E-16  1.88108E-16  6.10486E-16  3.05808E-16  5.18538E-16  3.71962E-16  3.47789E-15  3.51900E-17  1.47810E-16  3.47989E-05  3.36968E-05  1.31248E-04  1.19637E-04  2.86034E-04
  4.49650E+02  1.12428E-04  7.34501E-05  3.48703E-10  1.82739E-13  8.82043E-14  2.48896E-13  6.80761E-14  1.67811E-14  4.91894E-14  1.34272E-15  2.06716E-14  4.70177E-15  2.09427E-14  3.92057E-15  1.33206E-14  6.94854E-16  2.29316E-15  5.22203E-16  1.12872E-15  5.65096E-16  1.23151E-15  2.96350E-16  9.75640E-16  4.93825E-16  8.31296E-16  5.97743E-16  5.52614E-15  5.62644E-17  2.34231E-16  3.22116E-05  3.09111E-05  8.27465E-05  8.17060E-05  1.82512E-04
  5.66080E+02  7.70037E-05  5.60435E-05  2.32822E-10  2.34567E-13  1.16293E-13  3.31580E-13  9.47816E-14  2.37320E-14  7.06355E-14  1.99639E-15  2.95065E-14  6.90446E-15  3.05149E-14  5.85732E-15  1.97895E-14  1.05711E-15  3.46369E-15  8.08138E-16  1.80990E-15  8.88806E-16  1.93785E-15  4.87855E-16  1.63325E-15  8.37909E-16  1.39779E-15  1.01184E-15  9.24146E-15  9.49274E-17  3.90032E-16  2.89395E-05  2.75076E-05  5.06645E-05  5.55042E-05  1.16122E-04
  7.12650E+02  5.40419E-05  4.21584E-05  1.71521E-10  3.24507E-13  1.61782E-13  4.64142E-13  1.39360E-13  3.54015E-14  1.07138E-13  3.15774E-15  4.40574E-14  1.06459E-14  4.66357E-14  9.20377E-15  3.08330E-14  1.68931E-15  5.48876E-15  1.31215E-15  3.07848E-15  1.46613E-15  3.20812E-15  8.51541E-16  2.90760E-15  1.51753E-15  2.50210E-15  1.83303E-15  1.65162E-14  1.71759E-16  6.92547E-16  2.51686E-05  2.36876E-05  3.02517E-05  3.75526E-05  7.37176E-05
  8.97160E+02  3.86199E-05  3.13850E-05  1.49013E-10  4.90205E-13  2.42126E-13  6.96394E-13  2.21094E-13  5.68800E-14  1.75315E-13  5.43473E-15  7.00971E-14  1.75770E-14  7.61355E-14  1.55051E-14  5.12883E-14  2.88871E-15  9.28637E-15  2.27581E-15  5.67081E-15  2.58112E-15  5.68547E-15  1.60756E-15  5.61870E-15  2.99640E-15  4.86498E-15  3.62979E-15  3.21950E-14  3.40496E-16  1.33713E-15  2.11354E-05  1.96921E-05  1.76958E-05  2.53293E-05  4.67167E-05
  1.12940E+03  2.78415E-05  2.31907E-05  1.61851E-10  8.18949E-13  3.92883E-13  1.12339E-12  3.78491E-13  9.78969E-14  3.07279E-13  1.00978E-14  1.16671E-13  3.04485E-14  1.29788E-13  2.73078E-14  8.84661E-14  5.11242E-15  1.61944E-14  4.04543E-15  1.09146E-14  4.62051E-15  1.02913E-14  3.13003E-15  1.12258E-14  6.14641E-15  9.75990E-15  7.49725E-15  6.52872E-14  7.07093E-16  2.66611E-15  1.71008E-05  1.57738E-05  1.01862E-05  1.70461E-05  2.95673E-05
  1.42190E+03  2.00779E-05  1.70408E-05  2.27295E-10  1.58517E-12  7.24405E-13  2.04485E-12  7.37108E-13  1.90453E-13  6.09661E-13  2.14546E-14  2.14546E-13  5.86676E-14  2.43929E-13  5.32896E-14  1.67494E-13  9.93674E-15  3.08427E-14  7.83228E-15  2.34114E-14  8.95029E-15  2.02351E-14  6.72002E-15  2.48320E-14  1.40425E-14  2.16264E-14  1.72833E-14  1.47067E-13  1.64195E-15  5.85301E-15  1.33098E-05  1.21577E-05  5.79048E-06  1.14497E-05  1.86897E-05
  1.79010E+03  1.44088E-05  1.24724E-05  4.17941E-10  3.79298E-12  1.62439E-12  4.50813E-12  1.76513E-12  4.54574E-13  1.48944E-12  5.69981E-14  4.75591E-13  1.38026E-13  5.53127E-13  1.26858E-13  3.83223E-13  2.34985E-14  7.09764E-14  1.84153E-14  6.25804E-14  2.10389E-14  4.83597E-14  1.79353E-14  6.87608E-14  4.04513E-14  5.99388E-14  5.02293E-14  4.14909E-13  4.80242E-15  1.59697E-14  9.96074E-06  9.01495E-06  3.26204E-06  7.68106E-06  1.18049E-05
  2.25360E+03  1.02623E-05  9.10056E-06  1.01584E-09  1.19573E-11  4.71022E-12  1.27757E-11  5.53255E-12  1.41658E-12  4.76744E-12  2.02301E-13  1.34281E-12  4.20000E-13  1.59827E-12  3.89936E-13  1.11897E-12  7.15169E-14  2.08357E-13  5.55899E-14  2.21182E-13  6.34202E-14  1.47883E-13  6.25267E-14  2.49871E-13  1.53554E-13  2.18043E-13  1.92656E-13  1.53957E-12  1.85399E-14  5.69569E-14  7.17122E-06  6.43545E-06  1.82559E-06  5.14803E-06  7.45181E-06
  2.83710E+03  7.24769E-06  6.62201E-06  3.39299E-09  5.30888E-11  1.89292E-11  4.98754E-11  2.45158E-11  6.22450E-12  2.15857E-11  1.03828E-12  5.13220E-12  1.74897E-12  6.25199E-12  1.63859E-12  4.42871E-12  2.96676E-13  8.28499E-13  2.28208E-13  1.07127E-12  2.59699E-13  5.97394E-13  2.75329E-13  1.11351E-12  6.89425E-13  9.86848E-13  8.93680E-13  7.20093E-12  8.79471E-14  2.62825E-13  4.97443E-06  4.43031E-06  1.01684E-06  3.44787E-06  4.70167E-06
  3.57170E+03  5.07680E-06  4.80416E-06  1.65785E-08  3.03577E-10  1.03650E-10  2.71244E-10  1.63730E-10  4.11130E-11  1.47328E-10  7.86498E-12  2.60346E-11  8.94355E-12  3.24509E-11  8.59039E-12  2.32814E-11  1.54841E-12  4.37146E-12  1.18564E-12  5.00445E-12  1.35260E-12  2.49883E-12  8.03421E-13  2.82295E-12  1.53252E-12  2.70171E-12  2.20247E-12  2.14945E-11  2.35257E-13  9.21552E-13  3.33277E-06  2.94868E-06  5.64443E-07  2.30793E-06  2.96533E-06
  4.49650E+03  3.52987E-06  3.47231E-06  1.10833E-07  7.03112E-10  3.18717E-10  1.00648E-09  1.07432E-09  2.66108E-10  9.87760E-10  3.53147E-11  8.26204E-11  1.96151E-11  1.05315E-10  2.04361E-11  7.65749E-11  3.81648E-12  1.44144E-11  2.99976E-12  6.62595E-12  3.51740E-12  3.89966E-12  7.44285E-13  2.39423E-12  1.23097E-12  2.41712E-12  1.88846E-12  2.06836E-11  2.12664E-13  1.01569E-12  2.16344E-06  1.90343E-06  3.12572E-07  1.54427E-06  1.86968E-06
  5.66080E+03  2.43847E-06  2.50074E-06  2.89957E-07  4.87184E-10  2.40346E-10  8.60676E-10  1.30660E-09  3.18494E-10  1.22699E-09  2.94827E-11  7.12274E-11  1.42615E-11  9.27831E-11  1.54861E-11  6.83961E-11  2.90862E-12  1.28901E-11  2.29594E-12  4.41360E-12  2.72283E-12  2.81030E-12  4.85989E-13  1.55171E-12  8.02121E-13  1.60617E-12  1.28093E-12  1.44299E-11  1.48295E-13  7.23466E-13  1.36550E-06  1.19584E-06  1.72797E-07  1.03297E-06  1.17858E-06
  7.12650E+03  1.67537E-06  1.82585E-06  1.97945E-07  2.87043E-10  1.37122E-10  5.04596E-10  8.10562E-10  1.94011E-10  7.76969E-10  1.80129E-11  4.45010E-11  8.72695E-12  5.91903E-11  9.69821E-12  4.42400E-11  1.80206E-12  8.33585E-12  1.40936E-12  2.72047E-12  1.67242E-12  1.80830E-12  3.01403E-13  9.60957E-13  5.01630E-13  1.01840E-12  8.33872E-13  9.60911E-12  9.91094E-14  4.86263E-13  8.41128E-07  7.33863E-07  9.54165E-08  6.90824E-07  7.42821E-07
  8.97170E+03  1.14584E-06  1.56671E-06  1.15304E-07  1.65174E-10  7.58535E-11  2.85479E-10  4.80374E-10  1.12684E-10  4.69690E-10  1.06684E-11  2.68028E-11  5.18337E-12  3.63702E-11  5.88685E-12  2.75583E-11  1.07906E-12  5.18423E-12  8.34023E-13  1.62653E-12  9.88564E-13  1.12734E-12  1.81148E-13  5.76588E-13  3.04101E-13  6.25903E-13  5.26931E-13  6.21524E-12  6.43047E-14  3.17097E-13  5.07463E-07  4.41435E-07  5.26443E-08  4.61930E-07  4.68113E-07
  1.12940E+04  7.80832E-07  2.01185E-06  6.58460E-08  9.33693E-11  4.11050E-11  1.58167E-10  2.78813E-10  6.39714E-11  2.77763E-10  6.17241E-12  1.57636E-11  3.00397E-12  2.17967E-11  3.48303E-12  1.67326E-11  6.28162E-13  3.13706E-12  4.78657E-13  9.44130E-13  5.65699E-13  6.82063E-13  1.05456E-13  3.34932E-13  1.78530E-13  3.72438E-13  3.22794E-13  3.89932E-12  4.04438E-14  2.00315E-13  3.00908E-07  2.61151E-07  2.90331E-08  3.08871E-07  2.95002E-07
  1.42190E+04  5.30378E-07  1.60251E-06  3.70517E-08  5.19882E-11  2.18926E-11  8.61115E-11  1.59036E-10  3.56351E-11  1.61289E-10  3.50214E-12  9.08948E-12  1.70560E-12  1.27950E-11  2.01733E-12  9.94596E-12  3.57207E-13  1.85566E-12  2.67807E-13  5.34710E-13  3.15119E-13  4.02486E-13  5.97832E-14  1.89380E-13  1.02045E-13  2.15723E-13  1.92687E-13  2.38484E-12  2.47839E-14  1.23224E-13  1.75827E-07  1.52327E-07  1.60006E-08  2.06469E-07  1.85852E-07
  1.79010E+04  3.59389E-07  8.89422E-07  2.06083E-08  2.86081E-11  1.15056E-11  4.62581E-11  8.95223E-11  1.95686E-11  9.23795E-11  1.95831E-12  5.16467E-12  9.53849E-13  7.39713E-12  1.15029E-12  5.82084E-12  1.99695E-13  1.07975E-12  1.47110E-13  2.97506E-13  1.72178E-13  2.33300E-13  3.32542E-14  1.05041E-13  5.72280E-14  1.22582E-13  1.12926E-13  1.43249E-12  1.49104E-14  7.43931E-14  1.01541E-07  8.78527E-08  8.81639E-09  1.38015E-07  1.17087E-07
  2.25360E+04  2.43050E-07  4.90930E-07  1.13526E-08  1.55896E-11  5.98030E-12  2.45740E-11  4.98373E-11  1.06179E-11  5.23031E-11  1.08171E-12  2.89833E-12  5.26631E-13  4.22152E-12  6.47246E-13  3.36178E-12  1.10029E-13  6.19471E-13  7.95506E-14  1.63037E-13  9.25296E-14  1.33159E-13  1.81977E-14  5.73032E-14  3.15707E-14  6.85106E-14  6.51353E-14  8.47054E-13  8.82802E-15  4.41838E-14  5.80857E-08  5.02057E-08  4.85716E-09  9.22558E-08  7.37647E-08
  2.83710E+04  1.64111E-07  2.71498E-07  6.20435E-09  8.42707E-12  3.08018E-12  1.29346E-11  2.74895E-11  5.70394E-12  2.93278E-11  5.91424E-13  1.60959E-12  2.87638E-13  2.38310E-12  3.60136E-13  1.91990E-12  5.98844E-14  3.51173E-13  4.24482E-14  8.82052E-14  4.90293E-14  7.50055E-14  9.82033E-15  3.08208E-14  1.71733E-14  3.77495E-14  3.70593E-14  4.94156E-13  5.15543E-15  2.58736E-14  3.29732E-08  2.84796E-08  2.67559E-09  6.16662E-08  4.64704E-08
  3.57170E+04  1.10668E-07  1.49237E-07  3.36871E-09  4.52529E-12  1.57464E-12  6.75663E-12  1.50473E-11  3.03893E-12  1.63133E-11  3.20627E-13  8.86138E-13  1.55694E-13  1.33310E-12  1.98515E-13  1.08617E-12  3.22588E-14  1.97080E-13  2.23980E-14  4.72073E-14  2.56721E-14  4.17786E-14  5.23736E-15  1.63795E-14  9.23092E-15  2.05504E-14  2.08415E-14  2.84984E-13  2.97566E-15  1.49697E-14  1.86029E-08  1.60594E-08  1.47370E-09  4.12178E-08  2.92743E-08
  4.49650E+04  7.45532E-08  8.15235E-08  1.81942E-09  2.41705E-12  8.00104E-13  3.50768E-12  8.18535E-12  1.60814E-12  9.01446E-12  1.72614E-13  4.84360E-13  8.36507E-14  7.40139E-13  1.08580E-13  6.09707E-13  1.72295E-14  1.09679E-13  1.17088E-14  2.50395E-14  1.33093E-14  2.30539E-14  2.76577E-15  8.61781E-15  4.91250E-15  1.10745E-14  1.16070E-14  1.62769E-13  1.70070E-15  8.57326E-15  1.04443E-08  9.01310E-09  8.11655E-10  2.75496E-08  1.84412E-08
  5.66080E+04  5.01821E-08  4.43039E-08  9.78432E-10  1.28536E-12  4.04538E-13  1.81181E-12  4.42982E-12  8.46278E-13  4.95424E-12  9.23984E-14  2.63185E-13  4.46683E-14  4.08378E-13  5.90092E-14  3.40037E-13  9.13733E-15  6.06141E-14  6.07371E-15  1.31826E-14  6.84315E-15  1.26222E-14  1.44858E-15  4.49629E-15  2.59260E-15  5.91756E-15  6.41143E-15  9.22129E-14  9.64022E-16  4.86812E-15  5.84108E-09  5.03943E-09  4.46996E-10  1.84134E-08  1.16166E-08
  7.12640E+04  3.37573E-08  2.39783E-08  5.24386E-10  6.81183E-13  2.03739E-13  9.32096E-13  2.38758E-12  4.43376E-13  2.71097E-12  4.92334E-14  1.42325E-13  2.37346E-14  2.24197E-13  3.19033E-14  1.88646E-13  4.81807E-15  3.33091E-14  3.13085E-15  6.89831E-15  3.49485E-15  6.86660E-15  7.53615E-16  2.32990E-15  1.35895E-15  3.14006E-15  3.51784E-15  5.18932E-14  5.42750E-16  2.74481E-15  3.25694E-09  2.80949E-09  2.46179E-10  1.23074E-08  7.31783E-09
  8.97160E+04  2.26959E-08  1.29334E-08  2.80245E-10  3.59957E-13  1.02275E-13  4.77919E-13  1.28247E-12  2.31430E-13  1.47806E-12  2.61330E-14  7.66602E-14  1.25593E-14  1.22567E-13  1.71738E-14  1.04197E-13  2.52836E-15  1.82175E-14  1.60538E-15  3.59154E-15  1.77479E-15  3.71545E-15  3.89856E-16  1.20038E-15  7.08239E-16  1.65650E-15  1.91931E-15  2.90394E-14  3.03833E-16  1.53845E-15  1.81162E-09  1.56257E-09  1.35572E-10  8.22585E-09  4.60965E-09
  1.12940E+05  1.52540E-08  6.95835E-09  1.49460E-10  1.89814E-13  5.12189E-14  2.44450E-13  6.87151E-13  1.20474E-13  8.03723E-13  1.38328E-14  4.11715E-14  6.62588E-15  6.68017E-14  9.21562E-15  5.73677E-14  1.32217E-15  9.92910E-15  8.20032E-16  1.86302E-15  8.97591E-16  2.00254E-15  2.00852E-16  6.15866E-16  3.67575E-16  8.70153E-16  1.04288E-15  1.61840E-14  1.69382E-16  8.58565E-16  1.00591E-09  8.67581E-10  7.46683E-11  5.49835E-09  2.90398E-09
  1.42190E+05  1.02471E-08  3.73458E-09  7.95455E-11  9.98833E-14  2.55899E-14  1.24732E-13  3.67281E-13  6.25491E-14  4.35914E-13  7.30213E-15  2.20495E-14  3.48540E-15  3.63012E-14  4.93014E-15  3.14878E-14  6.89089E-16  5.39376E-15  4.17337E-16  9.62973E-16  4.52171E-16  1.07529E-15  1.03073E-16  3.14715E-16  1.90012E-16  4.55236E-16  5.64442E-16  8.98449E-15  9.40555E-17  4.77177E-16  5.57575E-10  4.80883E-10  4.11137E-11  3.67457E-09  1.82907E-09
  1.79010E+05  6.88208E-09  2.00100E-09  4.22772E-11  5.24863E-14  1.27644E-14  6.35385E-14  1.95967E-13  3.24127E-14  2.35977E-13  3.84696E-15  1.17837E-14  1.82937E-15  1.96821E-14  2.63132E-15  1.72414E-14  3.58197E-16  2.92237E-15  2.11775E-16  4.96357E-16  2.27067E-16  5.75640E-16  5.27270E-17  1.60302E-16  9.79057E-17  2.37373E-16  3.04515E-16  4.97166E-15  5.20572E-17  2.64298E-16  3.08729E-10  2.66263E-10  2.26396E-11  2.45584E-09  1.15210E-09
  2.25360E+05  4.62125E-09  1.07069E-09  2.24447E-11  2.75488E-14  6.35868E-15  3.23223E-14  1.04413E-13  1.67701E-14  1.27547E-13  2.02339E-15  6.28663E-15  9.58460E-16  1.06519E-14  1.40172E-15  9.42220E-15  1.85797E-16  1.57998E-15  1.07210E-16  2.55261E-16  1.13734E-16  3.07402E-16  2.69030E-17  8.14355E-17  5.03139E-17  1.23438E-16  1.63855E-16  2.74390E-15  2.87356E-17  1.45980E-16  1.70798E-10  1.47305E-10  1.24672E-11  1.64138E-09  7.25719E-10
  2.83710E+05  3.10259E-09  5.72263E-10  1.19047E-11  1.44461E-14  3.16419E-15  1.64240E-14  5.55668E-14  8.66563E-15  6.88525E-14  1.06282E-15  3.34919E-15  5.01424E-16  5.75606E-15  7.45534E-16  5.14086E-15  9.62044E-17  8.52721E-16  5.41685E-17  1.31027E-16  5.68471E-17  1.63825E-16  1.36976E-17  4.12807E-17  2.58003E-17  6.40471E-17  8.79782E-17  1.51112E-15  1.58274E-17  8.04437E-17  9.44248E-11  8.14377E-11  6.86551E-12  1.09704E-09  4.57139E-10
  3.57170E+05  2.08268E-09  3.05584E-10  6.30946E-12  7.56935E-15  1.57315E-15  8.33784E-15  2.95433E-14  4.47308E-15  3.71293E-14  5.57647E-16  1.78220E-15  2.62006E-16  3.10661E-15  3.96018E-16  2.80122E-15  4.97422E-17  4.59556E-16  2.73253E-17  6.71534E-17  2.83645E-17  8.71632E-17  6.96201E-18  2.08885E-17  1.32066E-17  3.31708E-17  4.71546E-17  8.30729E-16  8.70197E-18  4.42459E-17  4.86072E-11  4.19212E-11  3.78067E-12  7.33209E-10  2.87953E-10
  4.49650E+05  1.39787E-09  1.63063E-10  3.34203E-12  3.96373E-15  7.81581E-16  4.22973E-15  1.56955E-14  2.30704E-15  2.00058E-14  2.92337E-16  9.47489E-16  1.36773E-16  1.67503E-15  2.10146E-16  1.52477E-15  2.56897E-17  2.47386E-16  1.37668E-17  3.43754E-17  1.41333E-17  4.63138E-17  3.53364E-18  1.05548E-17  6.75053E-18  1.71545E-17  2.52383E-17  4.56045E-16  4.77753E-18  2.42995E-17  2.44892E-11  2.11212E-11  2.08193E-12  4.90044E-10  1.81383E-10
  5.66080E+05  9.38130E-10  8.69602E-11  1.76934E-12  2.07457E-15  3.88083E-16  2.14442E-15  8.33335E-15  1.18906E-15  1.07721E-14  1.53143E-16  5.03340E-16  7.13422E-17  9.02412E-16  1.11419E-16  8.29252E-16  1.32551E-17  1.33046E-16  6.92858E-18  1.75787E-17  7.03422E-18  2.45817E-17  1.79148E-18  5.32708E-18  3.44650E-18  8.86094E-18  1.34925E-17  2.50063E-16  2.61985E-18  1.33286E-17  1.23331E-11  1.06371E-11  1.14645E-12  3.27519E-10  1.14252E-10
  7.12640E+05  6.29565E-10  4.63573E-11  9.36435E-13  1.08546E-15  1.92626E-16  1.08676E-15  4.42265E-15  6.12565E-16  5.79755E-15  8.01853E-17  2.67253E-16  3.71923E-17  4.85894E-16  5.90397E-17  4.50716E-16  6.83462E-18  7.15047E-17  3.48441E-18  8.98289E-18  3.49811E-18  1.30368E-17  9.07491E-19  2.68632E-18  1.75812E-18  4.57298E-18  7.20703E-18  1.37000E-16  1.43540E-18  7.30417E-18  6.20971E-12  5.35591E-12  6.31347E-13  2.18905E-10  7.19697E-11
  8.97160E+05  4.22448E-10  2.47023E-11  4.95442E-13  5.67732E-16  9.55715E-17  5.50525E-16  2.34615E-15  3.15424E-16  3.11877E-15  4.19641E-17  1.41826E-16  1.93787E-17  2.61479E-16  3.12663E-17  2.44830E-16  3.52182E-18  3.84052E-17  1.75108E-18  4.58718E-18  1.73826E-18  6.90886E-18  4.59342E-19  1.35357E-18  8.96139E-19  2.35812E-18  3.84661E-18  7.49977E-17  7.85815E-19  3.99939E-18  3.12570E-12  2.69599E-12  3.47667E-13  1.46306E-10  4.53338E-11
