 -s5 -dline
Total Dose Rate =      0.0428477 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  2.14373E-05  1.18407E-06  4.31465E-10  3.00968E-13  1.38054E-14  2.12313E-16  5.68808E-17  3.27078E-21  4.49399E-21  1.71665E-32  8.41157E-39  1.27956E-39  8.49003E-39  1.11434E-39  4.96667E-39  1.13333E-40  6.30166E-40  5.11274E-41  1.26223E-40  4.08980E-41  8.14617E-47  8.77922E-48  2.43631E-47  1.40256E-47  2.88559E-47  3.21049E-47  4.52742E-46  4.62564E-48  2.00817E-47  1.12830E-06  1.11184E-06  1.99232E-05  1.58316E-05  1.37485E-04
  4.49650E+01  2.01440E-05  1.19802E-06  2.62073E-10  1.36105E-13  6.01077E-15  7.61374E-17  1.95316E-17  6.49985E-22  1.13285E-21  2.80170E-32  1.36122E-38  2.08156E-39  1.35096E-38  1.77991E-39  7.80620E-39  1.83644E-40  9.95453E-40  8.40741E-41  2.03511E-40  6.75210E-41  1.27392E-46  1.40911E-47  3.93768E-47  2.23020E-47  4.51649E-47  4.93803E-47  6.79380E-46  6.89354E-48  2.96968E-47  1.29038E-06  1.24972E-06  1.48141E-05  1.22307E-05  9.07863E-05
  5.66070E+01  1.92697E-05  1.19216E-06  1.59127E-10  6.15506E-14  2.61496E-15  2.73036E-17  6.70666E-18  1.29177E-22  2.85581E-22  4.56047E-32  2.19786E-38  3.37901E-39  2.14575E-38  2.83806E-39  1.22504E-38  2.97117E-40  1.57035E-39  1.38059E-40  3.27682E-40  1.11335E-40  1.99008E-46  2.25920E-47  6.35733E-47  3.54258E-47  7.06260E-47  7.58846E-47  1.01867E-45  1.02656E-47  4.38852E-47  1.47327E-06  1.40493E-06  1.08534E-05  9.22878E-06  5.82597E-05
  7.12650E+01  1.81516E-05  1.16182E-06  9.65935E-11  2.78324E-14  1.13665E-15  9.79000E-18  2.30255E-18  2.56679E-23  7.19810E-23  7.39957E-32  3.53913E-38  5.47122E-39  3.40068E-38  4.51592E-39  1.91898E-38  4.79829E-40  2.47330E-39  2.26335E-40  5.26778E-40  1.83310E-40  3.10506E-46  3.61749E-47  1.02509E-46  5.62064E-47  1.10323E-46  1.16497E-46  1.52602E-45  1.52740E-47  6.48023E-47  1.67501E-06  1.57864E-06  7.82632E-06  6.81030E-06  3.64472E-05
  8.97160E+01  1.63714E-05  1.10261E-06  5.86300E-11  1.25866E-14  4.93758E-16  3.51071E-18  7.90606E-19  5.10132E-24  1.81459E-23  1.19571E-31  5.67912E-38  8.82986E-39  5.37430E-38  7.16646E-39  2.99892E-38  7.73058E-40  3.88725E-39  3.70254E-40  8.45083E-40  3.01230E-40  4.83687E-46  5.78253E-47  1.65012E-46  8.90368E-47  1.72087E-46  1.78604E-46  2.28332E-45  2.26996E-47  9.55883E-47  1.88891E-06  1.76748E-06  5.55132E-06  4.92576E-06  2.23203E-05
  1.12940E+02  1.38791E-05  1.01214E-06  3.55870E-11  5.69275E-15  2.14370E-16  1.25913E-18  2.71505E-19  1.01412E-24  4.57546E-24  1.76971E-31  8.36112E-38  1.31057E-38  7.83972E-38  1.05237E-38  4.34621E-38  1.15295E-39  5.66762E-39  5.59962E-40  1.26103E-39  4.58313E-40  7.05617E-46  8.64357E-47  2.47814E-46  1.32303E-46  2.53120E-46  2.58253E-46  3.24188E-45  3.21223E-47  1.34867E-46  2.09697E-06  1.95035E-06  3.87271E-06  3.50118E-06  1.34368E-05
  1.42190E+02  1.09473E-05  8.92327E-07  2.15948E-11  2.57386E-15  9.29772E-17  4.51391E-19  9.31945E-20  2.01462E-25  1.15301E-24  2.42371E-31  1.14071E-37  1.80628E-38  1.06533E-37  1.44270E-38  5.89158E-38  1.60573E-39  7.73114E-39  7.89897E-40  1.76460E-39  6.51235E-40  9.71132E-46  1.21728E-46  3.49915E-46  1.85730E-46  3.53376E-46  3.54499E-46  4.39330E-45  4.35194E-47  1.82909E-46  2.28392E-06  2.11246E-06  2.65744E-06  2.45194E-06  7.97969E-06
  1.79010E+02  7.99928E-06  7.51365E-07  1.31046E-11  1.16384E-15  4.03066E-17  1.61842E-19  3.19934E-20  4.00345E-26  2.90621E-25  3.30547E-31  1.55074E-37  2.48082E-38  1.44336E-37  1.97205E-38  7.96614E-38  2.23040E-39  1.05218E-38  1.11154E-39  2.46329E-39  9.23307E-40  1.33403E-45  1.71079E-46  4.93094E-46  2.60235E-46  4.92467E-46  4.85811E-46  5.94472E-45  5.88733E-47  2.47721E-46  2.44084E-06  2.24958E-06  1.79551E-06  1.69676E-06  4.69159E-06
  2.25360E+02  5.40684E-06  6.02688E-07  7.95256E-12  5.26295E-16  1.74647E-17  5.80318E-20  1.09842E-20  7.96219E-27  7.32772E-26  4.48447E-31  2.09879E-37  3.39250E-38  1.94828E-37  2.68582E-38  1.07370E-37  3.08781E-39  1.42790E-38  1.55938E-39  3.42828E-39  1.30540E-39  1.82820E-45  2.39825E-46  6.93123E-46  3.63755E-46  6.84786E-46  6.64392E-46  8.02890E-45  7.94975E-47  3.34922E-46  2.55651E-06  2.34983E-06  1.19593E-06  1.16304E-06  2.73800E-06
  2.83710E+02  3.37922E-06  4.61166E-07  4.82605E-12  2.37998E-16  7.56355E-18  2.08088E-20  3.77125E-21  1.59086E-27  1.84977E-26  6.04401E-31  2.82466E-37  4.61383E-38  2.61750E-37  3.64111E-38  1.44138E-37  4.25691E-39  1.93079E-38  2.17925E-39  4.75309E-39  1.83913E-39  2.49795E-45  3.35107E-46  9.71212E-46  5.06915E-46  9.49539E-46  9.06250E-46  1.08180E-44  1.07097E-46  4.51833E-46  2.62420E-06  2.40569E-06  7.86411E-07  7.91275E-07  1.58925E-06
  3.57170E+02  1.95548E-06  3.38326E-07  2.92865E-12  1.07623E-16  3.27391E-18  7.46137E-21  1.29476E-21  3.27507E-28  4.69713E-27  8.07779E-31  3.77447E-37  6.23099E-38  3.49554E-37  4.90714E-38  1.92503E-37  5.83708E-39  2.59872E-38  3.03043E-39  6.55753E-39  2.57934E-39  3.39995E-45  4.66293E-46  1.35532E-45  7.03663E-46  1.31190E-45  1.23200E-45  1.45316E-44  1.43846E-46  6.07849E-46  2.64177E-06  2.41444E-06  5.11337E-07  5.35250E-07  9.18859E-07
  4.49650E+02  1.05587E-06  2.39710E-07  1.77723E-12  4.86681E-17  1.41648E-18  2.67556E-21  4.44523E-22  8.00165E-29  1.22872E-27  1.06801E-30  4.99732E-37  8.33902E-38  4.63201E-37  6.56299E-38  2.55387E-37  7.94790E-39  3.47667E-38  4.18692E-39  8.98918E-39  3.59609E-39  4.60449E-45  6.45305E-46  1.88126E-45  9.71789E-46  1.80396E-45  1.66750E-45  1.94421E-44  1.92448E-46  8.14740E-46  2.61063E-06  2.37728E-06  3.29296E-07  3.60482E-07  5.29784E-07
  5.66080E+02  5.42973E-07  1.65298E-07  1.07848E-12  2.20074E-17  6.12569E-19  9.60979E-22  1.52610E-22  3.51824E-29  3.66917E-28  1.39261E-30  6.53792E-37  1.10299E-37  6.07642E-37  8.69075E-38  3.35882E-37  1.07235E-38  4.61477E-38  5.73606E-39  1.22197E-38  4.97487E-39  6.19488E-45  8.86670E-46  2.59305E-45  1.33310E-45  2.46521E-45  2.24393E-45  2.58755E-44  2.56147E-46  1.08679E-45  2.53429E-06  2.29788E-06  2.10354E-07  2.41973E-07  3.04848E-07
  7.12650E+02  2.75133E-07  1.11717E-07  6.54471E-13  9.95199E-18  2.64817E-19  3.50254E-22  5.23957E-23  3.13463E-29  1.64321E-28  1.78364E-30  8.42207E-37  1.43676E-37  7.86715E-37  1.13597E-37  4.36745E-37  1.42958E-38  6.06233E-38  7.77130E-39  1.64285E-38  6.81201E-39  8.26232E-45  1.20682E-45  3.54104E-45  1.81253E-45  3.34112E-45  2.99654E-45  3.41981E-44  3.38602E-46  1.44042E-45  2.41721E-06  2.18107E-06  1.33481E-07  1.62025E-07  1.75177E-07
  8.97160E+02  1.42325E-07  7.44136E-08  3.97172E-13  4.50057E-18  1.14445E-19  1.31475E-22  1.79900E-23  3.61412E-29  1.29450E-28  2.23259E-30  1.06342E-36  1.83481E-37  1.00129E-36  1.45985E-37  5.59494E-37  1.87604E-38  7.85634E-38  1.03754E-38  2.17683E-38  9.20202E-39  1.08936E-44  1.62209E-45  4.77643E-45  2.43545E-45  4.47888E-45  3.96104E-45  4.47807E-44  4.43549E-46  1.89287E-45  2.26416E-06  2.03208E-06  8.42428E-08  1.08293E-07  1.00567E-07
  1.12940E+03  7.66164E-08  4.90508E-08  2.41047E-13  2.03555E-18  4.94498E-20  5.23702E-23  6.17799E-24  3.71774E-29  1.20725E-28  2.35664E-30  1.13396E-36  1.96724E-37  1.07825E-36  1.57929E-37  6.06987E-37  2.05405E-38  8.59026E-38  1.14727E-38  2.39938E-38  1.02524E-38  1.20547E-44  1.80675E-45  5.33106E-45  2.71625E-45  4.99851E-45  4.39992E-45  4.96231E-44  4.91777E-46  2.10410E-45  2.08019E-06  1.85636E-06  5.29378E-08  7.22855E-08  5.76998E-08
  1.42190E+03  4.27971E-08  3.20705E-08  1.46262E-13  9.20333E-19  2.13523E-20  2.29325E-23  2.12068E-24  3.33949E-29  1.07153E-28  2.15217E-30  1.04659E-36  1.81601E-37  1.00582E-36  1.47321E-37  5.70520E-37  1.92323E-38  8.10746E-38  1.07741E-38  2.25477E-38  9.66176E-39  1.14526E-44  1.70884E-45  5.04532E-45  2.57549E-45  4.75398E-45  4.19891E-45  4.75261E-44  4.71296E-46  2.02022E-45  1.87084E-06  1.65965E-06  3.31422E-08  4.81928E-08  3.30812E-08
  1.79010E+03  2.44803E-08  2.08258E-08  8.87555E-14  4.16156E-19  9.21867E-21  1.16865E-23  7.28112E-25  2.94654E-29  9.54869E-29  1.93256E-30  9.51683E-37  1.65177E-37  9.26321E-37  1.35683E-37  5.30230E-37  1.77937E-38  7.57277E-38  1.00051E-38  2.09541E-38  9.01066E-39  1.07842E-44  1.60061E-45  4.72951E-45  2.41972E-45  4.48295E-45  3.97544E-45  4.51899E-44  4.48478E-46  1.92680E-45  1.64290E-06  1.44865E-06  2.06922E-08  3.21076E-08  1.89615E-08
  2.25360E+03  1.41581E-08  1.34188E-08  5.38675E-14  1.88191E-19  3.97965E-21  6.98676E-24  2.50061E-25  2.54264E-29  8.39245E-29  1.70142E-30  8.50330E-37  1.47631E-37  8.40209E-37  1.23079E-37  4.86181E-37  1.62290E-38  6.98561E-38  9.16624E-39  1.92139E-38  8.29822E-39  1.00461E-44  1.48174E-45  4.38247E-45  2.24822E-45  4.18373E-45  3.72779E-45  4.25921E-44  4.23097E-46  1.82283E-45  1.40445E-06  1.23092E-06  1.28911E-08  2.13800E-08  1.08664E-08
  2.83710E+03  8.21656E-09  8.53714E-09  3.27290E-14  8.51041E-20  1.71785E-21  4.68489E-24  8.59215E-26  2.13843E-29  7.22336E-29  1.46413E-30  7.44395E-37  1.29277E-37  7.48573E-37  1.09664E-37  4.38724E-37  1.45528E-38  6.34888E-38  8.26344E-39  1.73392E-38  7.52757E-39  9.23814E-45  1.35248E-45  4.00483E-45  2.06110E-45  3.85595E-45  3.45516E-45  3.97187E-44  3.95006E-46  1.70755E-45  1.16486E-06  1.01490E-06  8.01717E-09  1.42308E-08  6.22628E-09
  3.57170E+03  4.76905E-09  5.28535E-09  2.01741E-14  3.84856E-20  7.41516E-22  3.31557E-24  2.95525E-26  1.74726E-29  6.06323E-29  1.22768E-30  6.36540E-37  1.10571E-37  6.53207E-37  9.56950E-38  3.88563E-37  1.27927E-38  5.66996E-38  7.30920E-39  1.53556E-38  6.70727E-39  8.36531E-45  1.21396E-45  3.59964E-45  1.85965E-45  3.50111E-45  3.15824E-45  3.65696E-44  3.64185E-46  1.58071E-45  9.34198E-07  8.09323E-07  4.97913E-09  9.46931E-09  3.56712E-09
  4.49650E+03  2.76557E-09  3.07094E-09  1.33393E-14  1.74043E-20  3.20123E-22  2.36826E-24  1.01873E-26  1.38303E-29  4.94795E-29  1.00007E-30  5.30091E-37  9.20845E-38  5.56612E-37  8.15359E-38  3.36790E-37  1.09897E-38  4.96153E-38  6.32349E-39  1.33043E-38  5.85222E-39  7.43888E-45  1.06836E-45  3.17302E-45  1.64663E-45  3.12321E-45  2.83969E-45  3.31640E-44  3.30805E-46  1.44273E-45  7.22160E-07  6.22302E-07  3.08904E-09  6.29956E-09  2.04349E-09
  5.66080E+03  1.60208E-09  1.62791E-09  8.39774E-15  7.87062E-21  1.38237E-22  1.66530E-24  3.52788E-27  1.05796E-29  3.91549E-29  7.89314E-31  4.28690E-37  7.44504E-38  4.61817E-37  6.76289E-38  2.84851E-37  9.19689E-39  4.24145E-38  5.33331E-39  1.12412E-38  4.98371E-39  6.47722E-45  9.18957E-46  2.73434E-45  1.42644E-45  2.72913E-45  2.50455E-45  2.95453E-44  2.95267E-46  1.29501E-45  5.36648E-07  4.60194E-07  1.91480E-09  4.19010E-09  1.17057E-09
  7.12650E+03  9.27270E-10  7.77013E-10  5.14753E-15  3.55949E-21  5.97236E-23  1.13917E-24  1.23292E-27  7.80817E-30  2.99878E-29  6.02288E-31  3.35852E-37  5.82849E-38  3.72085E-37  5.44538E-38  2.34436E-37  7.47475E-39  3.53187E-38  4.37097E-39  9.23316E-39  4.12853E-39  5.50571E-45  7.70074E-46  2.29605E-45  1.20508E-45  2.32875E-45  2.16043E-45  2.57852E-44  2.58251E-46  1.14006E-45  3.82636E-07  3.26705E-07  1.18619E-09  2.78673E-09  6.70526E-10
  8.97170E+03  5.36314E-10  3.35778E-10  3.14127E-15  1.60983E-21  2.58186E-23  7.54441E-25  4.38183E-28  5.55493E-30  2.22004E-29  4.43661E-31  2.54415E-37  4.40916E-38  2.90458E-37  4.24607E-38  1.87278E-37  5.88356E-39  2.85689E-38  3.47026E-39  7.35038E-39  3.31619E-39  4.55492E-45  6.26668E-46  1.87264E-45  9.89678E-46  1.93428E-45  1.81718E-45  2.19817E-44  2.20699E-46  9.81528E-46  2.61516E-07  2.22457E-07  7.34449E-10  1.85322E-09  3.84080E-10
  1.12940E+04  3.10060E-10  1.81175E-10  1.90856E-15  7.28234E-22  1.11712E-23  4.78663E-25  1.60113E-28  3.76187E-30  1.56780E-29  3.10932E-31  1.83370E-37  3.16807E-38  2.15799E-37  3.14669E-38  1.42445E-37  4.39036E-39  2.19807E-38  2.60655E-39  5.54288E-39  2.51808E-39  3.58151E-45  4.82857E-46  1.44571E-45  7.70114E-46  1.52407E-45  1.45404E-45  1.78667E-44  1.79845E-46  8.06038E-46  1.71363E-07  1.45316E-07  4.54624E-10  1.23246E-09  2.20030E-10
  1.42190E+04  1.79127E-10  1.07482E-10  1.11633E-15  3.29313E-22  4.83518E-24  2.92548E-25  5.33308E-29  2.44085E-30  1.06245E-29  2.08596E-31  1.26475E-37  2.17478E-38  1.53406E-37  2.22823E-38  1.03668E-37  3.12232E-39  1.61629E-38  1.86191E-39  3.97984E-39  1.81668E-39  2.68838E-45  3.53967E-46  1.06153E-45  5.70448E-46  1.14419E-45  1.11141E-45  1.38996E-44  1.40282E-46  6.33730E-46  1.07747E-07  9.11424E-08  2.81262E-10  8.19438E-10  1.26015E-10
  1.79010E+04  1.03454E-10  6.36341E-11  9.60374E-17  1.38942E-25  4.79548E-26  1.74077E-25  8.06600E-30  1.53928E-30  7.00669E-30  1.35987E-31  8.47815E-38  1.44965E-38  1.06028E-37  1.53301E-38  7.33943E-38  2.15509E-39  1.15590E-38  1.28983E-39  2.77306E-39  1.27108E-39  1.96335E-45  2.51928E-46  7.56723E-46  4.10511E-46  8.35298E-46  8.27417E-46  1.05475E-44  1.06748E-46  4.86349E-46  6.51616E-08  5.50147E-08  1.73977E-10  5.44836E-10  7.21750E-11
  2.25360E+04  5.97344E-11  3.70636E-11  5.51909E-17  7.99231E-26  2.69269E-26  1.01342E-25  4.98984E-30  9.45167E-31  4.50319E-30  8.62641E-32  5.52889E-38  9.39117E-39  7.12856E-38  1.02515E-38  5.05522E-38  1.44367E-39  8.03780E-39  8.66223E-40  1.87452E-39  8.61881E-40  1.39388E-45  1.73941E-46  5.23244E-46  2.86721E-46  5.92305E-46  5.99293E-46  7.79762E-45  7.91465E-47  3.63818E-46  3.80123E-08  3.20484E-08  1.07600E-10  3.62259E-10  4.13400E-11
  2.83710E+04  3.44826E-11  2.12628E-11  3.12715E-17  4.52521E-26  1.48246E-26  5.77581E-26  3.01908E-30  5.66283E-31  2.82558E-30  5.33430E-32  3.51269E-38  5.92079E-39  4.66693E-38  6.66952E-39  3.38965E-38  9.39186E-40  5.43634E-39  5.64112E-40  1.22968E-39  5.66331E-40  9.61726E-46  1.16474E-46  3.50824E-46  1.94289E-46  4.07719E-46  4.22040E-46  5.61205E-45  5.71313E-47  2.65030E-46  2.14613E-08  1.80771E-08  6.65387E-11  2.40861E-10  2.36787E-11
  3.57170E+04  1.99013E-11  1.20408E-11  1.75064E-17  2.52758E-26  8.02289E-27  3.23074E-26  1.79069E-30  3.31819E-31  1.73448E-30  3.22214E-32  2.17820E-38  3.63934E-39  2.97955E-38  4.22760E-39  2.21517E-38  5.94043E-40  3.57931E-39  3.56546E-40  7.83528E-40  3.60816E-40  6.45066E-46  7.56707E-47  2.28153E-46  1.27757E-46  2.72458E-46  2.88966E-46  3.93133E-45  4.01395E-47  1.87926E-46  1.17698E-08  9.90801E-09  4.11417E-11  1.60142E-10  1.35624E-11
  4.49650E+04  1.14840E-11  6.74432E-12  9.70155E-18  1.39563E-26  4.27848E-27  1.77800E-26  1.04363E-30  1.90622E-31  1.04394E-30  1.90558E-32  1.32109E-38  2.18561E-39  1.85852E-38  2.61569E-39  1.41314E-38  3.65924E-40  2.29727E-39  2.19033E-40  4.85639E-40  2.23155E-40  4.20986E-46  4.77457E-47  1.44052E-46  8.15895E-47  1.76866E-46  1.92468E-46  2.68150E-45  2.74576E-47  1.29721E-46  6.29325E-09  5.29619E-09  2.54363E-11  1.06473E-10  7.76813E-12
  5.66080E+04  6.62576E-12  3.74309E-12  5.33080E-18  7.63151E-27  2.25319E-27  9.64885E-27  5.98983E-31  1.07616E-31  6.17430E-31  1.10595E-32  7.85431E-39  1.28531E-39  1.13494E-38  1.58295E-39  8.81658E-39  2.19953E-40  1.43975E-39  1.31023E-40  2.93337E-40  1.34199E-40  2.67684E-46  2.93016E-47  8.84277E-47  5.06733E-47  1.11660E-46  1.24835E-46  1.78241E-45  1.83018E-47  8.72252E-47  3.29244E-09  2.77057E-09  1.57250E-11  7.07887E-11  4.44926E-12
  7.12640E+04  3.82255E-12  2.06176E-12  2.90876E-18  4.13957E-27  1.17420E-27  5.17459E-27  3.39297E-31  5.98475E-32  3.59661E-31  6.31394E-33  4.58817E-39  7.41948E-40  6.80066E-39  9.39159E-40  5.39117E-39  1.29311E-40  8.82927E-40  7.64912E-41  1.73053E-40  7.86395E-41  1.66134E-46  1.75251E-47  5.28788E-47  3.06639E-47  6.86751E-47  7.89712E-47  1.15621E-45  1.19028E-47  5.71999E-47  1.69114E-09  1.42317E-09  9.72134E-12  4.70658E-11  2.54850E-12
  8.97160E+04  2.20501E-12  1.12845E-12  1.57786E-18  2.23022E-27  6.06475E-28  2.74715E-27  1.90036E-31  3.28515E-32  2.06750E-31  3.55328E-33  2.63904E-39  4.21327E-40  4.00696E-39  5.47442E-40  3.23767E-39  7.45211E-41  5.30907E-40  4.36798E-41  9.99344E-41  4.50029E-41  1.00836E-46  1.02365E-47  3.08675E-47  1.81157E-47  4.12266E-47  4.88109E-47  7.33091E-46  7.56513E-48  3.66357E-47  8.55276E-10  7.19873E-10  6.00938E-12  3.12919E-11  1.45970E-12
  1.12940E+05  1.27199E-12  6.14747E-13  8.52259E-19  1.19562E-27  3.11217E-28  1.44772E-27  1.05558E-31  1.78612E-32  1.17696E-31  1.97864E-33  1.50067E-39  2.36376E-40  2.33161E-39  3.14952E-40  1.91846E-39  4.23134E-41  3.14588E-40  2.45356E-41  5.67985E-41  2.53017E-41  6.01898E-47  5.87433E-48  1.76962E-47  1.05119E-47  2.43032E-47  2.96485E-47  4.56926E-46  4.72585E-48  2.30524E-47  4.27097E-10  3.59562E-10  3.71505E-12  2.08064E-11  8.36169E-13
  1.42190E+05  7.33533E-13  3.33427E-13  4.58463E-19  6.37974E-28  1.58725E-28  7.57616E-28  5.81744E-32  9.62309E-33  6.63804E-32  1.09074E-33  8.44022E-40  1.31076E-40  1.34047E-39  1.78911E-40  1.12201E-39  2.36801E-41  1.83743E-40  1.35603E-41  3.17805E-41  1.39775E-41  3.53348E-47  3.31211E-48  9.96401E-48  5.99098E-48  1.40674E-47  1.76956E-47  2.79898E-46  2.90085E-48  1.42448E-47  2.10973E-10  1.77658E-10  2.29614E-12  1.38319E-11  4.78873E-13
  1.79010E+05  4.23019E-13  1.80190E-13  2.45796E-19  3.39063E-28  8.05159E-29  3.93994E-28  3.18296E-32  5.14079E-33  3.71110E-32  5.95528E-34  4.69701E-40  7.18680E-41  7.61570E-40  1.00367E-40  6.47716E-40  1.30615E-41  1.05769E-40  7.37236E-42  1.75029E-41  7.58362E-42  2.03891E-47  1.83375E-48  5.50651E-48  3.35116E-48  7.98808E-48  1.03685E-47  1.68334E-46  1.74775E-48  8.63283E-48  1.03327E-10  8.70337E-11  1.41923E-12  9.19583E-12  2.74270E-13
  2.25360E+05  2.43948E-13  9.70910E-14  1.31418E-19  1.79617E-28  4.06631E-29  2.03840E-28  1.73114E-32  2.72700E-33  2.05964E-32  3.22559E-34  2.59082E-40  3.90330E-41  4.28382E-40  5.57143E-41  3.69811E-40  7.11648E-42  6.01346E-41  3.95235E-42  9.51036E-42  4.05145E-42  1.15918E-47  9.99471E-49  2.99457E-48  1.84454E-48  4.46140E-48  5.97882E-48  9.96323E-47  1.03606E-48  5.14357E-48  5.02542E-11  4.23410E-11  8.77236E-13  6.11384E-12  1.57093E-13
  2.83710E+05  1.40675E-13  5.21884E-14  7.01063E-20  9.48966E-29  2.04616E-29  1.05013E-28  9.36883E-33  1.43816E-33  1.13617E-32  1.73551E-34  1.41853E-40  2.10326E-41  2.38959E-40  3.06545E-41  2.09191E-40  3.83741E-42  3.38328E-41  2.09387E-42  5.10890E-42  2.13617E-42  6.50739E-48  5.37529E-49  1.60632E-48  1.00138E-48  2.45657E-48  3.40061E-48  5.81640E-47  6.05640E-49  3.01986E-48  2.43032E-11  2.04814E-11  5.42226E-13  4.06481E-12  8.99785E-14
  3.57170E+05  8.11166E-14  2.79967E-14  3.73299E-20  5.00268E-29  1.02655E-29  5.39108E-29  5.04975E-33  7.54812E-34  6.23615E-33  9.28654E-35  7.71929E-41  1.12590E-41  1.32371E-40  1.67424E-41  1.17418E-40  2.05139E-42  1.88683E-41  1.09829E-42  2.71831E-42  1.11391E-42  3.61425E-48  2.85849E-49  8.51712E-49  5.37333E-49  1.33645E-48  1.91177E-48  3.35599E-47  3.49841E-49  1.75084E-48  1.08131E-11  9.11311E-12  3.35147E-13  2.70248E-12  5.15366E-14
  4.49650E+05  4.67721E-14  1.49952E-14  1.98479E-20  2.63264E-29  5.13785E-30  2.75984E-29  2.71281E-33  3.94610E-34  3.40889E-33  4.94686E-35  4.17955E-41  5.99465E-42  7.29074E-41  9.08866E-42  6.54846E-41  1.08879E-42  1.04463E-41  5.71337E-43  1.43489E-42  5.75510E-43  1.98952E-48  1.50586E-49  4.47242E-49  2.85532E-49  7.19760E-49  1.06430E-48  1.91738E-47  2.00064E-49  1.00437E-48  4.73826E-12  3.99427E-12  2.07151E-13  1.79674E-12  2.95185E-14
  5.66080E+05  2.69674E-14  8.02107E-15  1.05401E-20  1.38341E-29  2.56639E-30  1.40956E-29  1.45341E-33  2.05635E-34  1.85714E-33  2.62541E-35  2.25362E-41  3.17758E-42  3.99665E-41  4.90906E-42  3.63276E-41  5.74458E-43  5.74858E-42  2.95177E-43  7.52439E-43  2.95066E-43  1.08703E-48  7.87088E-50  2.32959E-49  1.50498E-49  3.84372E-49  5.87680E-49  1.08645E-47  1.13452E-49  5.71040E-49  2.06931E-12  1.74476E-12  1.28036E-13  1.19454E-12  1.69069E-14
  7.12640E+05  1.55490E-14  4.28640E-15  5.59227E-21  7.26180E-30  1.28000E-30  7.18631E-30  7.77025E-34  1.06887E-34  1.00907E-33  1.38929E-35  1.21115E-41  1.67837E-42  2.18259E-41  2.64085E-42  2.00667E-41  3.01643E-43  3.14798E-42  1.51654E-43  3.92467E-43  1.50338E-43  5.90333E-49  4.08775E-50  1.20546E-49  7.87986E-50  2.03850E-49  3.22332E-49  6.11455E-48  6.38928E-50  3.22286E-49  9.01384E-13  7.60150E-13  7.91398E-14  7.94209E-13  9.68409E-15
  8.97160E+05  8.96463E-15  2.28862E-15  2.96465E-21  3.80814E-30  6.37563E-31  3.65807E-30  4.14659E-34  5.54392E-35  5.47036E-34  7.33340E-36  6.49081E-42  8.83844E-43  1.18812E-41  1.41584E-42  1.10446E-41  1.57753E-43  1.71678E-42  7.75527E-44  2.03792E-43  7.61976E-44  3.18959E-49  2.11161E-50  6.20324E-50  4.10281E-50  1.07485E-49  1.75800E-49  3.42173E-48  3.57739E-50  1.80771E-49  3.91776E-13  3.30443E-13  4.89151E-14  5.28028E-13  5.54673E-15
