 -s5 -dline
Total Dose Rate =      4.0463446 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  2.20281E-03  1.98030E-04  7.56172E-08  3.83640E-11  2.07255E-12  2.15922E-13  6.45673E-14  1.25433E-14  3.44608E-14  8.02466E-16  1.97974E-14  3.96921E-15  1.87891E-14  3.14385E-15  1.09069E-14  4.95208E-16  1.72100E-15  3.32846E-16  6.67902E-16  3.30129E-16  1.26295E-15  2.46653E-16  7.44120E-16  3.74005E-16  6.76853E-16  4.88305E-16  5.02074E-15  5.11367E-17  2.27280E-16  1.51984E-05  1.51769E-05  2.28467E-03  2.02060E-03  1.23142E-02
  4.49650E+01  1.83383E-03  2.04527E-04  4.45232E-08  1.74863E-11  9.67259E-13  2.59773E-13  7.97609E-14  1.72004E-14  4.72837E-14  1.11871E-15  2.80254E-14  5.68230E-15  2.66142E-14  4.49914E-15  1.55821E-14  7.24242E-16  2.49185E-15  4.97477E-16  9.84260E-16  4.99945E-16  1.84301E-15  3.67447E-16  1.11889E-15  5.56538E-16  9.97354E-16  7.10828E-16  7.17597E-15  7.25403E-17  3.21584E-16  1.68989E-05  1.69745E-05  1.80057E-03  1.64976E-03  8.89134E-03
  5.66070E+01  1.53524E-03  2.07685E-04  2.62122E-08  8.06759E-12  4.99157E-13  3.22743E-13  1.02222E-13  2.30803E-14  6.37313E-14  1.52919E-15  3.89940E-14  8.00395E-15  3.71101E-14  6.34679E-15  2.19832E-14  1.04448E-15  3.56567E-15  7.33640E-16  1.43331E-15  7.47946E-16  2.66566E-15  5.42138E-16  1.66661E-15  8.21439E-16  1.45922E-15  1.02811E-15  1.02022E-14  1.02335E-16  4.52957E-16  1.85007E-05  1.86746E-05  1.41357E-03  1.31762E-03  6.34016E-03
  7.12650E+01  1.27736E-03  2.06399E-04  1.54377E-08  3.83132E-12  3.09508E-13  3.98113E-13  1.30416E-13  3.03053E-14  8.43709E-14  2.04908E-15  5.32919E-14  1.10861E-14  5.08998E-14  8.81979E-15  3.06075E-14  1.48418E-15  5.03901E-15  1.06652E-15  2.06129E-15  1.10442E-15  3.81947E-15  7.91747E-16  2.45776E-15  1.20217E-15  2.11934E-15  1.47724E-15  1.44280E-14  1.43565E-16  6.35145E-16  1.99151E-05  2.01769E-05  1.10366E-03  1.02830E-03  4.46220E-03
  8.97160E+01  1.04055E-03  1.99772E-04  9.10324E-09  1.94033E-12  2.41798E-13  4.82905E-13  1.63921E-13  3.89647E-14  1.09741E-13  2.69276E-15  7.15109E-14  1.50930E-14  6.86396E-14  1.20683E-14  4.20360E-14  2.07656E-15  7.02868E-15  1.52707E-15  2.92617E-15  1.60814E-15  5.41864E-15  1.14387E-15  3.58638E-15  1.74388E-15  3.05480E-15  2.10835E-15  2.02966E-14  2.00288E-16  8.86709E-16  2.10536E-05  2.13812E-05  8.55003E-04  7.84140E-04  3.09941E-03
  1.12940E+02  8.18228E-04  1.87463E-04  5.38053E-09  1.10606E-12  2.24711E-13  5.62821E-13  1.97001E-13  4.76226E-14  1.35762E-13  3.36022E-15  9.05748E-14  1.94048E-14  8.75603E-14  1.56321E-14  5.46545E-14  2.74409E-15  9.26896E-15  2.05897E-15  3.93631E-15  2.20410E-15  7.29898E-15  1.56742E-15  4.95441E-15  2.40619E-15  4.20418E-15  2.87607E-15  2.74263E-14  2.69165E-16  1.19608E-15  2.23186E-05  2.26604E-05  6.55016E-04  5.84826E-04  2.12516E-03
  1.42190E+02  6.14965E-04  1.69981E-04  3.19289E-09  7.50940E-13  2.30202E-13  6.40305E-13  2.29852E-13  5.62992E-14  1.62324E-13  4.05344E-15  1.10041E-13  2.39313E-14  1.07331E-13  1.94564E-14  6.82376E-14  3.47657E-15  1.17219E-14  2.65392E-15  5.09011E-15  2.88527E-15  9.44621E-15  2.06256E-15  6.56356E-15  3.19580E-15  5.58480E-15  3.79178E-15  3.59565E-14  3.51884E-16  1.57238E-15  2.36435E-05  2.39382E-05  4.93871E-04  4.27285E-04  1.43890E-03
  1.79010E+02  4.40537E-04  1.48750E-04  1.91000E-09  6.20496E-13  2.49931E-13  7.30665E-13  2.68710E-13  6.66443E-14  1.94411E-13  4.90528E-15  1.33525E-13  2.94892E-14  1.31552E-13  2.42213E-14  8.52345E-14  4.40291E-15  1.48339E-14  3.41826E-15  6.59392E-15  3.77464E-15  1.22299E-14  2.71550E-15  8.70478E-15  4.25390E-15  7.43660E-15  5.01892E-15  4.73554E-14  4.62189E-16  2.07617E-15  2.45235E-05  2.47215E-05  3.64372E-04  3.06603E-04  9.63063E-04
  2.25360E+02  3.02451E-04  1.25770E-04  1.15957E-09  5.99711E-13  2.80429E-13  8.39760E-13  3.15962E-13  7.93189E-14  2.34089E-13  5.98258E-15  1.62260E-13  3.64078E-14  1.61714E-13  3.02477E-14  1.06784E-13  5.58995E-15  1.88323E-14  4.41130E-15  8.58547E-15  4.94741E-15  1.58704E-14  3.58524E-15  1.15848E-14  5.68900E-15  9.94958E-15  6.68764E-15  6.28197E-14  6.11776E-16  2.76066E-15  2.48782E-05  2.49339E-05  2.61236E-04  2.16648E-04  6.37839E-04
  2.83710E+02  2.01890E-04  1.03078E-04  7.23113E-10  6.40665E-13  3.22463E-13  9.76827E-13  3.75534E-13  9.54111E-14  2.84752E-13  7.39711E-15  1.98206E-13  4.52095E-14  2.00206E-13  3.80459E-14  1.34657E-13  7.14308E-15  2.40699E-14  5.72544E-15  1.12864E-14  6.51968E-15  2.06977E-14  4.76240E-15  1.55235E-14  7.67062E-15  1.34186E-14  9.00372E-15  8.42393E-14  8.19418E-16  3.70975E-15  2.46523E-05  2.45307E-05  1.80710E-04  1.51148E-04  4.18492E-04
  3.57170E+02  1.33832E-04  8.22641E-05  4.72786E-10  7.28488E-13  3.79975E-13  1.15672E-12  4.54040E-13  1.16750E-13  3.52168E-13  9.34150E-15  2.44626E-13  5.67643E-14  2.51010E-13  4.84653E-14  1.71759E-13  9.23703E-15  3.11230E-14  7.51256E-15  1.50725E-14  8.68078E-15  2.72320E-14  6.39370E-15  2.10424E-14  1.04775E-14  1.83248E-14  1.23092E-14  1.14745E-13  1.11680E-15  5.06223E-15  2.38210E-05  2.35046E-05  1.19908E-04  1.04372E-04  2.72328E-04
  4.49650E+02  9.00492E-05  6.42565E-05  3.34432E-10  8.68652E-13  4.60884E-13  1.40456E-12  5.63078E-13  1.46527E-13  4.46557E-13  1.21620E-14  3.07175E-13  7.25948E-14  3.21042E-13  6.29920E-14  2.23103E-13  1.21765E-14  4.09857E-14  1.00362E-14  2.06173E-14  1.17574E-14  3.63419E-14  8.73099E-15  2.90435E-14  1.45953E-14  2.54986E-14  1.72057E-14  1.59817E-13  1.56045E-15  7.06041E-15  2.23977E-05  2.18906E-05  7.60885E-05  7.14896E-05  1.75969E-04
  5.66080E+02  6.23870E-05  4.93598E-05  2.66289E-10  1.08717E-12  5.80240E-13  1.76594E-12  7.24227E-13  1.90645E-13  5.87096E-13  1.65193E-14  3.96195E-13  9.55226E-14  4.22949E-13  8.43789E-14  2.97882E-13  1.65243E-14  5.54781E-14  1.37816E-14  2.92067E-14  1.63494E-14  4.95755E-14  1.22358E-14  4.11927E-14  2.09298E-14  3.64735E-14  2.48236E-14  2.29697E-13  2.25795E-15  1.01551E-14  2.04401E-05  1.97694E-05  4.62074E-05  4.86582E-05  1.13025E-04
  7.12650E+02  4.46096E-05  3.74446E-05  2.47487E-10  1.44466E-12  7.68111E-13  2.33021E-12  9.80630E-13  2.60839E-13  8.12407E-13  2.37750E-14  5.31767E-13  1.31127E-13  5.81344E-13  1.18073E-13  4.14086E-13  2.33903E-14  7.81631E-14  1.97030E-14  4.34812E-14  2.36357E-14  6.98900E-14  1.78162E-14  6.08006E-14  3.13009E-14  5.42972E-14  3.74506E-14  3.44976E-13  3.42927E-15  1.52467E-14  1.80549E-05  1.72683E-05  2.69713E-05  3.29592E-05  7.22363E-05
  8.97160E+02  3.26798E-05  2.81458E-05  2.73658E-10  2.07978E-12  1.08970E-12  3.28892E-12  1.42658E-12  3.82655E-13  1.20750E-12  3.70178E-14  7.56062E-13  1.91383E-13  8.48159E-13  1.75797E-13  6.09896E-13  3.51516E-14  1.16607E-13  2.98378E-14  6.93753E-14  3.61321E-14  1.03410E-13  2.74179E-14  9.50437E-14  4.97068E-14  8.55858E-14  6.01511E-14  5.50871E-13  5.56569E-15  2.42950E-14  1.53935E-05  1.45520E-05  1.52311E-05  2.22437E-05  4.59776E-05
  1.12940E+03  2.42578E-05  2.10163E-05  3.59179E-10  3.31456E-12  1.68450E-12  5.03329E-12  2.25627E-12  6.06916E-13  1.94235E-12  6.28055E-14  1.13808E-12  2.96628E-13  1.30851E-12  2.77172E-13  9.44433E-13  5.55171E-14  1.82014E-13  4.71250E-14  1.17289E-13  5.72297E-14  1.57012E-13  4.36137E-14  1.53750E-13  8.19025E-14  1.39203E-13  1.00517E-13  9.13180E-13  9.44581E-15  3.99862E-14  1.26375E-05  1.18058E-05  8.38243E-06  1.49713E-05  2.91671E-05
  1.42190E+03  1.80631E-05  1.56152E-05  5.62542E-10  6.10386E-12  2.95810E-12  8.71083E-12  4.05736E-12  1.08861E-12  3.54261E-12  1.21811E-13  1.89733E-12  5.12371E-13  2.23161E-12  4.85477E-13  1.61251E-12  9.67239E-14  3.11989E-13  8.15736E-14  2.21518E-13  9.88486E-14  2.57244E-13  7.56256E-14  2.71829E-13  1.48089E-13  2.46950E-13  1.84629E-13  1.65840E-12  1.76535E-14  7.16325E-14  9.97119E-06  9.20586E-06  4.52430E-06  1.00539E-05  1.84480E-05
  1.79010E+03  1.34055E-05  1.15616E-05  1.07654E-09  1.37477E-11  6.25071E-12  1.80766E-11  8.82838E-12  2.35547E-12  7.82693E-12  2.89621E-13  3.74258E-12  1.05857E-12  4.50208E-12  1.01558E-12  3.26365E-12  2.00596E-13  6.33454E-13  1.67697E-13  5.07976E-13  2.02572E-13  4.93493E-13  1.55875E-13  5.74131E-13  3.21716E-13  5.23388E-13  4.07692E-13  3.60502E-12  3.96202E-14  1.52668E-13  7.55597E-06  6.89715E-06  2.40885E-06  6.74153E-06  1.16428E-05
  2.25360E+03  9.88013E-06  8.53740E-06  2.61896E-09  4.03020E-11  1.68788E-11  4.76829E-11  2.46677E-11  6.52451E-12  2.22239E-11  8.99142E-13  9.20387E-12  2.76336E-12  1.13173E-11  2.67865E-12  8.24696E-12  5.22498E-13  1.60417E-12  4.31775E-13  1.49803E-12  5.19224E-13  1.16249E-12  4.01780E-13  1.52507E-12  8.84536E-13  1.39468E-12  1.13957E-12  9.86865E-12  1.12372E-13  4.06763E-13  5.50085E-06  4.96785E-06  1.27045E-06  4.51538E-06  7.33490E-06
  2.83710E+03  7.22143E-06  6.29032E-06  8.60834E-09  1.64839E-10  6.24868E-11  1.71393E-10  9.53292E-11  2.49209E-11  8.73218E-11  3.93974E-12  3.00305E-11  9.70207E-12  3.77181E-11  9.48061E-12  2.76753E-11  1.81896E-12  5.38878E-12  1.48138E-12  6.02021E-12  1.77060E-12  3.54732E-12  1.35897E-12  5.32770E-12  3.20496E-12  4.89246E-12  4.20691E-12  3.56532E-11  4.20807E-13  1.42395E-12  3.85294E-06  3.44573E-06  6.65722E-07  3.02175E-06  4.61425E-06
  3.57170E+03  5.23397E-06  4.62561E-06  4.11450E-08  9.19493E-10  3.23927E-10  8.71806E-10  5.50898E-10  1.41942E-10  5.13200E-10  2.59721E-11  1.34898E-10  4.60343E-11  1.72918E-10  4.55236E-11  1.27930E-10  8.59278E-12  2.49037E-11  6.89661E-12  3.01157E-11  8.19767E-12  1.41197E-11  5.53772E-12  2.15629E-11  1.28831E-11  2.02412E-11  1.76664E-11  1.54313E-10  1.82463E-12  6.19770E-12  2.60280E-06  2.30748E-06  3.47319E-07  2.02089E-06  2.89931E-06
  4.49650E+03  3.76410E-06  3.39736E-06  2.72459E-07  2.79997E-09  1.23177E-09  3.81776E-09  4.08630E-09  1.03507E-09  3.87157E-09  1.66068E-10  5.79574E-10  1.59157E-10  7.57554E-10  1.66763E-10  5.65694E-10  3.19303E-11  1.09951E-10  2.58375E-11  6.82756E-11  3.11034E-11  4.69639E-11  1.19506E-11  4.07497E-11  2.17536E-11  4.10797E-11  3.28546E-11  3.42461E-10  3.66546E-12  1.61325E-11  1.70130E-06  1.49684E-06  1.80678E-07  1.35090E-06  1.82006E-06
  5.66080E+03  2.68848E-06  2.50569E-06  7.55798E-07  2.13343E-09  1.06928E-09  3.86776E-09  8.07792E-09  2.00710E-09  7.78310E-09  1.95454E-10  7.04080E-10  1.45220E-10  9.37626E-10  1.60886E-10  7.07200E-10  3.12257E-11  1.37065E-10  2.54976E-11  4.92781E-11  3.11532E-11  4.99699E-11  9.00320E-12  2.91012E-11  1.51085E-11  3.05200E-11  2.41353E-11  2.71741E-10  2.80992E-12  1.38879E-11  1.07997E-06  9.44027E-07  9.38075E-08  9.02705E-07  1.14168E-06
  7.12650E+03  1.90902E-06  1.92617E-06  5.22495E-07  1.25293E-09  6.08479E-10  2.26549E-09  5.17693E-09  1.25933E-09  5.07144E-09  1.18894E-10  4.43303E-10  8.78581E-11  6.00999E-10  9.95042E-11  4.58057E-10  1.90424E-11  8.84173E-11  1.53498E-11  2.93969E-11  1.87073E-11  3.19211E-11  5.39339E-12  1.73366E-11  9.07014E-12  1.86027E-11  1.51019E-11  1.74444E-10  1.80667E-12  9.01660E-12  6.68389E-07  5.81082E-07  4.86444E-08  6.03065E-07  7.15736E-07
  8.97170E+03  1.34890E-06  1.89804E-06  3.03104E-07  7.16699E-10  3.33686E-10  1.26820E-09  3.03060E-09  7.20593E-10  3.01770E-09  6.91603E-11  2.61736E-10  5.10458E-11  3.60995E-10  5.89202E-11  2.78083E-10  1.10739E-11  5.33994E-11  8.78227E-12  1.70085E-11  1.06497E-11  1.91975E-11  3.11821E-12  9.99396E-12  5.28109E-12  1.09671E-11  9.16784E-12  1.08395E-10  1.12584E-12  5.63455E-12  4.04827E-07  3.50370E-07  2.52038E-08  4.02810E-07  4.48494E-07
  1.12940E+04  9.49346E-07  3.03326E-06  1.72461E-07  4.03196E-10  1.79550E-10  6.96569E-10  1.74067E-09  4.03947E-10  1.76091E-09  3.94272E-11  1.51378E-10  2.90517E-11  2.12240E-10  3.41530E-11  1.65225E-10  6.29182E-12  3.15240E-11  4.90043E-12  9.60867E-12  5.90549E-12  1.12660E-11  1.75765E-12  5.61535E-12  2.99817E-12  6.30336E-12  5.43132E-12  6.57578E-11  6.84467E-13  3.43366E-12  2.40839E-07  2.07680E-07  1.30537E-08  2.69041E-07  2.80963E-07
  1.42190E+04  6.65817E-07  2.79117E-06  9.67588E-08  2.23635E-10  9.50837E-11  3.76579E-10  9.84479E-10  2.22714E-10  1.01144E-09  2.21022E-11  8.60995E-11  1.62525E-11  1.22643E-10  1.94506E-11  9.64744E-11  3.50694E-12  1.82706E-11  2.67872E-12  5.32138E-12  3.20489E-12  6.48190E-12  9.70106E-13  3.08859E-12  1.66667E-12  3.54714E-12  3.15299E-12  3.91052E-11  4.07688E-13  2.04943E-12  1.41128E-07  1.21339E-07  6.75624E-09  1.79642E-07  1.75919E-07
  1.79010E+04  4.65734E-07  1.59716E-06  5.36825E-08  1.22657E-10  4.97273E-11  2.01081E-10  5.50142E-10  1.21224E-10  5.73906E-10  1.22312E-11  4.83474E-11  8.97370E-12  6.99431E-11  1.09302E-11  5.55942E-11  1.92672E-12  1.04439E-11  1.44194E-12  2.90359E-12  1.71167E-12  3.67500E-12  5.27150E-13  1.67224E-12  9.12212E-13  1.96530E-12  1.80321E-12  2.29172E-11  2.39206E-13  1.20478E-12  8.17089E-08  7.00852E-08  3.49633E-09  1.19946E-07  1.10129E-07
  2.25360E+04  3.25082E-07  8.84091E-07  2.95095E-08  6.66539E-11  2.57401E-11  1.06277E-10  3.04371E-10  6.52817E-11  3.22346E-10  6.69643E-12  2.68592E-11  4.90066E-12  3.94524E-11  6.07378E-12  3.16841E-11  1.04584E-12  5.90092E-12  7.66240E-13  1.56472E-12  9.01942E-13  2.05784E-12  2.82707E-13  8.93429E-13  4.92760E-13  1.07461E-12  1.01828E-12  1.32644E-11  1.38575E-13  6.99143E-13  4.68494E-08  4.01090E-08  1.80916E-09  8.00860E-08  6.89323E-08
  2.83710E+04  2.26514E-07  4.88323E-07  1.60985E-08  3.59460E-11  1.32114E-11  5.56995E-11  1.67009E-10  3.48468E-11  1.79530E-10  3.63385E-12  1.47892E-11  2.65198E-12  2.20512E-11  3.34380E-12  1.78911E-11  5.62007E-13  3.30182E-12  4.02819E-13  8.34505E-13  4.69947E-13  1.14032E-12  1.49950E-13  4.72033E-13  2.63258E-13  5.81108E-13  5.68919E-13  7.59718E-12  7.94229E-14  4.01312E-13  2.66534E-08  2.27845E-08  9.36055E-10  5.34701E-08  4.31404E-08
  3.57170E+04  1.57611E-07  2.68039E-07  8.72779E-09  1.92650E-11  6.73418E-12  2.89910E-11  9.10171E-11  1.84665E-11  9.92960E-11  1.95759E-12  8.08348E-12  1.42433E-12  1.22323E-11  1.82671E-12  1.00254E-11  2.99503E-13  1.83265E-12  2.09885E-13  4.41249E-13  2.42582E-13  6.26399E-13  7.88078E-14  2.47086E-13  1.39358E-13  3.11341E-13  3.15038E-13  4.31325E-12  4.51151E-14  2.28258E-13  1.50696E-08  1.28668E-08  4.84273E-10  3.56983E-08  2.69953E-08
  4.49650E+04  1.09546E-07  1.46244E-07  4.70796E-09  1.02731E-11  3.41346E-12  1.50054E-11  4.93294E-11  9.72851E-12  5.46089E-11  1.04834E-12  4.39181E-12  7.60274E-13  6.74382E-12  9.91655E-13  5.58262E-12  1.58525E-13  1.01047E-12  1.08561E-13  2.31673E-13  1.24261E-13  3.41628E-13  4.11064E-14  1.28351E-13  7.32132E-14  1.65536E-13  1.73173E-13  2.43109E-12  2.54385E-14  1.28849E-13  8.47860E-09  7.23239E-09  2.50531E-10  2.38328E-08  1.68910E-08
  5.66080E+04  7.60699E-08  7.93962E-08  2.52919E-09  5.45570E-12  1.72239E-12  7.73135E-12  2.66151E-11  5.10056E-12  2.98938E-11  5.58698E-13  2.37438E-12  4.03771E-13  3.69917E-12  5.35552E-13  3.09263E-12  8.34374E-14  5.54114E-13  5.58161E-14  1.20934E-13  6.32504E-14  1.85215E-13  2.13079E-14  6.62530E-14  3.82231E-14  8.74583E-14  9.46130E-14  1.36203E-12  1.42564E-14  7.22790E-14  4.75187E-09  4.05036E-09  1.29601E-10  1.59107E-08  1.05677E-08
  7.12640E+04  5.27883E-08  4.29351E-08  1.35435E-09  2.88805E-12  8.66004E-13  3.96924E-12  1.43088E-11  2.66402E-12  1.63043E-11  2.96609E-13  1.27866E-12  2.13576E-13  2.02093E-12  2.88038E-13  1.70617E-12  4.37203E-14  3.02535E-13  2.85597E-14  6.28364E-14  3.20325E-14  9.99359E-14  1.09900E-14  3.40257E-14  1.98552E-14  4.59723E-14  5.14388E-14  7.59384E-13  7.95042E-15  4.03402E-14  2.65534E-09  2.26197E-09  6.70473E-11  1.06223E-08  6.61152E-09
  8.97160E+04  3.66103E-08  2.31423E-08  7.23287E-10  1.52472E-12  4.34126E-13  2.03170E-12  7.66974E-12  1.38700E-12  8.86518E-12  1.56964E-13  6.86343E-13  1.12593E-13  1.10037E-12  1.54383E-13  9.38031E-13  2.28235E-14  1.64576E-13  1.45547E-14  3.25230E-14  1.61540E-14  5.37070E-14  5.64463E-15  1.74006E-14  1.02705E-14  2.40623E-14  2.78514E-14  4.21668E-13  4.41552E-15  2.24191E-14  1.48025E-09  1.26034E-09  3.46837E-11  7.09134E-09  4.13607E-09
  1.12940E+05  2.53808E-08  1.24435E-08  3.85512E-10  8.03391E-13  2.17155E-13  1.03769E-12  4.10218E-12  7.20458E-13  4.80950E-12  8.28713E-14  3.67528E-13  5.92113E-14  5.97663E-13  8.25388E-14  5.14420E-13  1.18823E-14  8.92895E-14  7.39579E-15  1.67861E-14  8.12140E-15  2.87789E-14  2.89036E-15  8.87119E-15  5.29637E-15  1.25555E-14  1.50351E-14  2.33450E-13  2.44496E-15  1.24210E-14  8.23766E-10  7.01113E-10  1.79444E-11  4.73450E-09  2.58763E-09
  1.42190E+05  1.75865E-08  6.67522E-09  2.05074E-10  4.22482E-13  1.08388E-13  5.28845E-13  2.18934E-12  3.73376E-13  2.60347E-12  4.36524E-14  1.96345E-13  3.10636E-14  3.23842E-13  4.40199E-14  2.81418E-13  6.16974E-15  4.83181E-14  3.74739E-15  8.64001E-15  4.07082E-15  1.53777E-14  1.47565E-15  4.50917E-15  2.72316E-15  6.53162E-15  8.09300E-15  1.28877E-13  1.34993E-15  6.86122E-15  4.57659E-10  3.89392E-10  9.28123E-12  3.16040E-09  1.61851E-09
  1.79010E+05  1.21828E-08  3.57517E-09  1.08949E-10  2.21886E-13  5.40220E-14  2.69127E-13  1.16674E-12  1.93197E-13  1.40714E-12  2.29570E-14  1.04720E-13  1.62689E-14  1.75171E-13  2.34353E-14  1.53677E-13  3.19737E-15  2.60970E-14  1.89479E-15  4.43815E-15  2.03594E-15  8.19947E-15  7.51707E-16  2.28682E-15  1.39699E-15  3.39013E-15  4.34666E-15  7.09914E-14  7.43676E-16  3.78133E-15  2.53999E-10  2.16053E-10  4.80085E-12  2.10975E-09  1.01239E-09
  2.25360E+05  8.43770E-09  1.91237E-09  5.78214E-11  1.16413E-13  2.68941E-14  1.36797E-13  6.21036E-13  9.98389E-14  7.59596E-13  1.20575E-14  5.57773E-14  8.50869E-15  9.46210E-14  1.24586E-14  8.37987E-14  1.65439E-15  1.40734E-14  9.56435E-16  2.27604E-15  1.01639E-15  4.36446E-15  3.82237E-16  1.15763E-15  7.15352E-16  1.75633E-15  2.33037E-15  3.90357E-14  4.08955E-16  2.08005E-15  1.40854E-10  1.19785E-10  2.48344E-12  1.40843E-09  6.33266E-10
  2.83710E+05  5.84278E-09  1.02186E-09  3.06604E-11  6.10232E-14  1.33759E-14  6.94660E-14  3.30243E-13  5.15397E-14  4.09621E-13  6.32611E-15  2.96759E-14  4.44500E-15  5.10520E-14  6.61539E-15  4.56402E-14  8.54914E-16  7.57978E-15  4.82104E-16  1.16566E-15  5.06652E-16  2.31985E-15  1.94077E-16  5.85137E-16  3.65760E-16  9.08520E-16  1.24754E-15  2.14330E-14  2.24556E-16  1.14244E-15  7.80588E-11  6.63707E-11  1.28468E-12  9.40245E-10  3.96117E-10
  3.57170E+05  4.04522E-09  5.45547E-10  1.62464E-11  3.19654E-14  6.64734E-15  3.52467E-14  1.75468E-13  2.65832E-14  2.20706E-13  3.31613E-15  1.57745E-14  2.31992E-15  2.75187E-14  3.50929E-15  2.48332E-14  4.41312E-16  4.07811E-15  2.42732E-16  5.96323E-16  2.52248E-16  1.23164E-15  9.84205E-17  2.95397E-16  1.86783E-16  4.69372E-16  6.67053E-16  1.17539E-14  1.23153E-16  6.26681E-16  4.02877E-11  3.42496E-11  6.64550E-13  6.27684E-10  2.47771E-10
  4.49650E+05  2.80033E-09  2.91059E-10  8.60398E-12  1.67350E-14  3.30144E-15  1.78729E-14  9.31724E-14  1.37018E-14  1.18839E-13  1.73711E-15  8.37909E-15  1.20992E-15  1.48225E-14  1.86017E-15  1.35015E-14  2.27619E-16  2.19232E-15  1.22101E-16  3.04799E-16  1.25466E-16  6.53290E-16  4.98632E-17  1.48981E-16  9.52919E-17  2.42254E-16  3.56329E-16  6.43972E-15  6.74759E-17  3.43419E-16  2.03476E-11  1.72957E-11  3.43765E-13  4.19028E-10  1.54979E-10
  5.66080E+05  1.93831E-09  1.55198E-10  4.55448E-12  8.75729E-15  1.63883E-15  9.05818E-15  4.94479E-14  7.05834E-15  6.39534E-14  9.09437E-16  4.44815E-15  6.30623E-16  7.97894E-15  9.85389E-16  7.33588E-15  1.17319E-16  1.17775E-15  6.13738E-17  1.55679E-16  6.23559E-17  3.46256E-16  2.52423E-17  7.50762E-17  4.85763E-17  1.24930E-16  1.90194E-16  3.52541E-15  3.69408E-17  1.88036E-16  1.02728E-11  8.73103E-12  1.77822E-13  2.79729E-10  9.69366E-11
  7.12640E+05  1.34157E-09  8.27247E-11  2.41022E-12  4.58132E-15  8.13257E-16  4.58929E-15  2.62338E-14  3.63471E-15  3.44044E-14  4.75945E-16  2.36044E-15  3.28556E-16  4.29331E-15  5.21772E-16  3.98415E-15  6.04401E-17  6.32409E-16  3.08338E-17  7.94757E-17  3.09735E-17  1.83426E-16  1.27714E-17  3.78123E-17  2.47486E-17  6.43895E-17  1.01463E-16  1.92892E-15  2.02126E-17  1.02898E-16  5.18538E-12  4.40669E-12  9.19899E-14  1.86746E-10  6.06346E-11
  8.97160E+05  9.28455E-10  4.40773E-11  1.27506E-12  2.39590E-15  4.03425E-16  2.32429E-15  1.39128E-14  1.87097E-15  1.85011E-14  2.48981E-16  1.25206E-15  1.71106E-16  2.30916E-15  2.76161E-16  2.16286E-15  3.11225E-17  3.39422E-16  1.54826E-17  4.05528E-17  1.53768E-17  9.71174E-17  6.45822E-18  1.90336E-17  1.26019E-17  3.31680E-17  5.40976E-17  1.05484E-15  1.10536E-17  5.62762E-17  2.61673E-12  2.22358E-12  4.75854E-14  1.24667E-10  3.79260E-11
