 -s5 -dline
Total Dose Rate =      1.8197752 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  1.66786E-03  1.17644E-04  4.64768E-08  2.33372E-11  1.15156E-12  1.55756E-14  4.44884E-15  2.46850E-19  5.17702E-19  6.74283E-22  2.96829E-22  5.11412E-23  2.83229E-22  4.14016E-23  1.59871E-22  4.95901E-24  2.18484E-23  2.59654E-24  6.07205E-24  2.23136E-24  6.50693E-25  2.24391E-25  1.56863E-24  1.14768E-23  1.05191E-24  3.65515E-24  9.09145E-24  2.15713E-25  2.27443E-25  2.56445E-05  2.63295E-05  1.83072E-03  1.43217E-03  1.14123E-02
  4.49650E+01  1.45923E-03  1.21735E-04  2.81461E-08  1.05536E-11  5.01381E-13  5.58831E-15  1.52773E-15  6.50859E-20  1.79049E-19  1.11872E-21  4.89058E-22  8.51807E-23  4.60818E-22  6.79324E-23  2.57783E-22  8.26693E-24  3.54729E-23  4.39781E-24  1.01821E-23  3.79931E-24  1.17680E-24  5.26647E-25  4.67577E-24  6.57799E-23  2.71002E-24  1.30556E-23  2.09806E-23  6.14907E-25  4.45989E-25  2.81761E-05  2.89007E-05  1.37957E-03  1.10964E-03  7.61902E-03
  5.66070E+01  1.29372E-03  1.24187E-04  1.70376E-08  4.77267E-12  2.18126E-13  2.00846E-15  5.24723E-16  3.95551E-20  1.23795E-19  1.86286E-21  8.09105E-22  1.42686E-22  7.53762E-22  1.12206E-22  4.18289E-22  1.38791E-23  5.79878E-23  7.50395E-24  1.72453E-23  6.51953E-24  2.20972E-24  1.36367E-24  1.63258E-23  5.12735E-22  7.94264E-24  5.79341E-23  5.41231E-23  2.07287E-24  9.40881E-25  3.05083E-05  3.12563E-05  1.02397E-03  8.39417E-04  4.99764E-03
  7.12650E+01  1.13885E-03  1.24353E-04  1.03099E-08  2.15815E-12  9.48162E-14  7.27331E-16  1.80380E-16  5.21414E-20  1.59149E-19  3.11789E-21  1.34617E-21  2.40836E-22  1.24168E-21  1.86956E-22  6.84366E-22  2.35169E-23  9.56381E-23  1.29274E-23  2.95863E-23  1.13005E-23  4.35124E-24  3.99719E-24  6.95553E-23  4.96626E-21  2.73871E-23  3.36563E-22  1.60679E-22  8.62761E-24  2.17686E-24  3.25092E-05  3.32591E-05  7.46977E-04  6.20677E-04  3.23054E-03
  8.97160E+01  9.74116E-04  1.21564E-04  6.23820E-09  9.75997E-13  4.11933E-14  2.72325E-16  6.23082E-17  8.42239E-20  2.49329E-19  5.25421E-21  2.25637E-21  4.10514E-22  2.06411E-21  3.14992E-22  1.13155E-21  4.03168E-23  1.59520E-22  2.25432E-23  5.15907E-23  1.98377E-23  9.09652E-24  1.36932E-23  3.79769E-22  2.59787E-20  1.15791E-22  2.66448E-21  5.69090E-22  4.66559E-23  5.65641E-24  3.40495E-05  3.47753E-05  5.34614E-04  4.49533E-04  2.06416E-03
  1.12940E+02  7.95727E-04  1.15319E-04  3.77452E-09  4.41452E-13  1.78918E-14  1.14421E-16  2.19538E-17  1.30698E-19  3.80463E-19  8.31354E-21  3.55089E-21  6.59885E-22  3.23970E-21  5.03210E-22  1.77441E-21  6.55268E-23  2.52399E-22  3.72102E-23  8.60736E-23  3.30039E-23  1.93166E-23  5.36758E-23  2.62151E-21  4.62414E-20  5.97944E-22  2.31144E-20  2.39587E-21  3.27838E-22  1.63237E-23  3.50919E-05  3.56613E-05  3.74908E-04  3.19742E-04  1.30707E-03
  1.42190E+02  6.14266E-04  1.05540E-04  2.28325E-09  1.99623E-13  7.77015E-15  6.41555E-17  8.33109E-18  1.93544E-19  5.58138E-19  1.25731E-20  5.33621E-21  1.01752E-21  4.87803E-21  7.74509E-22  2.67915E-21  1.02562E-22  3.84548E-22  5.90549E-23  1.39634E-22  5.28416E-23  4.28956E-23  2.55311E-22  2.22253E-20  6.39501E-20  3.99153E-21  8.46491E-20  1.27307E-20  2.70818E-21  5.46776E-23  3.55470E-05  3.58396E-05  2.57404E-04  2.23932E-04  8.21765E-04
  1.79010E+02  4.46822E-04  9.27930E-05  1.38128E-09  9.03052E-14  3.38256E-15  5.60251E-17  4.04470E-18  2.92849E-19  8.38691E-19  1.95302E-20  8.22856E-21  1.61625E-21  7.54664E-21  1.22888E-21  4.16123E-21  1.65506E-22  6.03066E-22  9.66477E-23  2.35402E-22  8.72696E-23  1.07821E-22  1.63613E-21  1.25346E-19  8.71417E-20  3.36696E-20  1.28611E-19  9.21298E-20  1.14490E-20  2.31034E-22  3.52977E-05  3.52984E-05  1.73106E-04  1.54880E-04  5.13992E-04
  2.25360E+02  3.07550E-04  7.82582E-05  8.35726E-10  4.08925E-14  1.48583E-15  6.79886E-17  3.20417E-18  4.55429E-19  1.29848E-18  3.13936E-20  1.31127E-20  2.66605E-21  1.20844E-20  2.02649E-21  6.69903E-21  2.77607E-22  9.80990E-22  1.64439E-22  4.16617E-22  1.49893E-22  3.16762E-22  1.36071E-20  2.32846E-19  1.17831E-19  1.64876E-19  1.71677E-19  7.18635E-19  1.80423E-20  1.29777E-21  3.43322E-05  3.40432E-05  1.14148E-04  1.06055E-04  3.20255E-04
  2.83710E+02  2.02520E-04  6.34120E-05  5.05758E-10  1.85713E-14  6.72920E-16  9.54007E-17  3.98689E-18  7.33769E-19  2.08838E-18  5.27204E-20  2.17884E-20  4.61350E-21  2.02150E-20  3.50907E-21  1.12847E-20  4.88970E-22  1.67122E-21  2.93858E-22  7.83970E-22  2.70515E-22  1.13207E-21  7.58135E-20  3.18234E-19  1.57823E-19  2.79582E-19  2.26246E-19  2.18214E-18  2.37299E-20  9.83522E-21  3.26784E-05  3.21207E-05  7.39298E-05  7.20527E-05  1.98975E-04
  3.57170E+02  1.29708E-04  4.95843E-05  3.06213E-10  8.51422E-15  3.35552E-16  1.42677E-16  6.18185E-18  1.23735E-18  3.52627E-18  9.36195E-20  3.81788E-20  8.48299E-21  3.57403E-20  6.46336E-21  2.01296E-20  9.16092E-22  3.01797E-21  5.58663E-22  1.59381E-21  5.19604E-22  5.16561E-21  1.38103E-19  4.22638E-19  2.08869E-19  3.73559E-19  2.95047E-19  3.08345E-18  3.06897E-20  6.87348E-20  3.04020E-05  2.96144E-05  4.71276E-05  4.86554E-05  1.23363E-04
  4.49650E+02  8.23291E-05  3.76408E-05  1.85602E-10  4.02878E-15  2.14526E-16  2.23530E-16  1.06508E-17  2.21268E-18  6.33589E-18  1.78517E-19  7.15612E-20  1.68434E-20  6.77711E-20  1.28704E-20  3.85951E-20  1.85521E-21  5.86512E-21  1.14817E-21  3.57146E-21  1.07945E-21  3.15582E-20  1.82819E-19  5.52279E-19  2.72243E-19  4.86754E-19  3.79689E-19  3.95012E-18  3.92101E-20  1.61441E-19  2.76030E-05  2.66403E-05  2.96378E-05  3.27043E-05  7.63674E-05
  5.66080E+02  5.25935E-05  2.79168E-05  1.12786E-10  2.11414E-15  2.07573E-16  3.69030E-16  2.00010E-17  4.26830E-18  1.23267E-17  3.72830E-19  1.46123E-19  3.68643E-20  1.40425E-19  2.82842E-20  8.10607E-20  4.14479E-21  1.25032E-20  2.60324E-21  9.04713E-21  2.47506E-21  2.45006E-19  2.33199E-19  7.07299E-19  3.48035E-19  6.22712E-19  4.80409E-19  4.96834E-18  4.93320E-20  2.14168E-19  2.44130E-05  2.33412E-05  1.84292E-05  2.19056E-05  4.72219E-05
  7.12650E+02  3.40650E-05  2.03464E-05  6.89811E-11  1.47667E-15  2.94476E-16  6.52098E-16  4.15210E-17  9.08153E-18  2.65581E-17  8.74826E-19  3.32730E-19  9.12998E-20  3.25591E-19  7.04168E-20  1.91017E-19  1.04826E-20  2.99516E-20  6.67990E-21  2.67456E-20  6.42521E-21  1.18554E-18  2.89790E-19  8.83022E-19  4.34119E-19  7.78435E-19  5.94875E-19  6.12609E-18  6.08627E-20  2.66313E-19  2.09898E-05  1.98798E-05  1.13551E-05  1.46345E-05  2.91769E-05
  8.97160E+02  2.23433E-05  1.46414E-05  4.29197E-11  1.70487E-15  5.30728E-16  1.26206E-15  9.79925E-17  2.19464E-17  6.52605E-17  2.38404E-18  8.70854E-19  2.64675E-19  8.70974E-19  2.05375E-19  5.20757E-19  3.10174E-20  8.31415E-20  2.00410E-20  9.60644E-20  1.95061E-20  1.87688E-18  3.48663E-19  1.06767E-18  5.24996E-19  9.45094E-19  7.16808E-19  7.36606E-18  7.32500E-20  3.23010E-19  1.75069E-05  1.64268E-05  6.94547E-06  9.75801E-06  1.80175E-05
  1.12940E+03  1.47521E-05  1.04409E-05  2.79394E-11  3.05147E-15  1.07891E-15  2.59538E-15  2.55102E-16  5.78635E-17  1.75493E-16  7.23218E-18  2.48507E-18  8.50695E-19  2.53711E-18  6.61149E-19  1.54094E-18  9.99853E-20  2.49120E-19  6.47789E-20  3.90878E-19  6.33139E-20  1.93411E-18  3.53881E-19  1.08686E-18  5.35697E-19  9.69850E-19  7.36256E-19  7.59356E-18  7.56273E-20  3.35480E-19  1.41386E-05  1.31463E-05  4.22412E-06  6.49745E-06  1.11224E-05
  1.42190E+03  9.73974E-06  7.39596E-06  2.06296E-11  7.40271E-15  2.55928E-15  6.07678E-15  7.94183E-16  1.80769E-16  5.60510E-16  2.66906E-17  8.40516E-18  3.31151E-18  8.74374E-18  2.56333E-18  5.37693E-18  3.83407E-19  8.75636E-19  2.46463E-19  1.96636E-18  2.40091E-19  1.72073E-18  3.11582E-19  9.58055E-19  4.74103E-19  8.64171E-19  6.61237E-19  6.87595E-18  6.86146E-20  3.05607E-19  1.10382E-05  1.01749E-05  2.55696E-06  4.32097E-06  6.86248E-06
  1.79010E+03  6.40379E-06  5.21408E-06  2.11335E-11  2.43930E-14  7.83259E-15  1.81823E-14  3.38436E-15  7.72578E-16  2.45699E-15  1.39978E-16  3.89457E-17  1.78652E-17  4.13775E-17  1.38033E-17  2.58101E-17  2.04152E-18  4.23780E-18  1.30174E-18  1.27436E-17  1.26415E-18  1.49813E-18  2.68046E-19  8.25281E-19  4.10323E-19  7.53867E-19  5.82229E-19  6.11303E-18  6.11386E-20  2.73616E-19  8.32472E-06  7.61184E-06  1.54252E-06  2.87143E-06  4.23347E-06
  2.25360E+03  4.18423E-06  3.66181E-06  3.82439E-11  1.13384E-13  3.29875E-14  7.42483E-14  2.13101E-14  4.87408E-15  1.59498E-14  1.10727E-15  2.35674E-16  1.02246E-16  2.56274E-16  8.28638E-17  1.62445E-16  1.24978E-17  2.69128E-17  8.07668E-18  4.13017E-17  7.94780E-18  1.27285E-18  2.24566E-19  6.92428E-19  3.46158E-19  6.41823E-19  5.01119E-19  5.32083E-18  5.33506E-20  2.40095E-19  6.06451E-06  5.50448E-06  9.28121E-07  1.90711E-06  2.61133E-06
  2.83710E+03  2.71570E-06  2.56213E-06  1.24497E-10  6.96777E-13  1.92833E-13  4.27370E-13  1.86672E-13  4.27189E-14  1.44289E-13  8.57175E-15  7.84757E-16  1.82114E-16  8.75041E-16  1.66560E-16  5.64594E-16  2.71400E-17  9.44389E-17  1.86329E-17  4.02998E-17  1.93237E-17  1.05219E-18  1.82631E-19  5.64018E-19  2.83741E-19  5.31595E-19  4.20324E-19  4.52107E-18  4.54591E-20  2.05885E-19  4.27079E-06  3.85109E-06  5.57316E-07  1.26610E-06  1.61058E-06
  3.57170E+03  1.75151E-06  1.78424E-06  6.58765E-10  1.96401E-12  7.66403E-13  2.06393E-12  5.96310E-13  1.36292E-13  4.76514E-13  1.22063E-14  7.43880E-16  1.44129E-16  8.51793E-16  1.37615E-16  5.60246E-16  2.28571E-17  9.46435E-17  1.59623E-17  3.13339E-17  1.68833E-17  8.43901E-19  1.43753E-19  4.44682E-19  2.25304E-19  4.27058E-19  3.42591E-19  3.73957E-18  3.77161E-20  1.72038E-19  2.91194E-06  2.61091E-06  3.34137E-07  8.40271E-07  9.93255E-07
  4.49650E+03  1.12345E-06  1.23292E-06  4.47678E-09  1.50806E-12  6.96495E-13  2.27597E-12  4.65700E-13  1.06079E-13  3.84877E-13  8.77589E-15  5.39125E-16  1.03191E-16  6.34579E-16  1.01404E-16  4.25944E-16  1.69245E-17  7.26688E-17  1.18780E-17  2.33504E-17  1.26900E-17  6.55177E-19  1.09246E-19  3.38490E-19  1.72870E-19  3.31893E-19  2.70656E-19  3.00352E-18  3.03908E-20  1.39712E-19  1.92662E-06  1.71916E-06  2.00098E-07  5.57532E-07  6.12514E-07
  5.66080E+03  7.17249E-07  8.39995E-07  8.86915E-09  9.41450E-13  4.29767E-13  1.46277E-12  3.09104E-13  7.00021E-14  2.64125E-13  5.94833E-15  3.74074E-16  7.11517E-17  4.52813E-16  7.19776E-17  3.10400E-16  1.20487E-17  5.34589E-17  8.48541E-18  1.67637E-17  9.15207E-18  4.91530E-19  8.00140E-20  2.48297E-19  1.27920E-19  2.49016E-19  2.06843E-19  2.33761E-18  2.37325E-20  1.10021E-19  1.24027E-06  1.10232E-06  1.19722E-07  3.69861E-07  3.77699E-07
  7.12650E+03  4.56162E-07  5.64303E-07  5.82209E-09  5.69279E-13  2.53694E-13  8.90236E-13  1.98409E-13  4.45601E-14  1.75139E-13  3.89503E-15  2.50841E-16  4.73642E-17  3.12251E-16  4.93326E-17  2.18659E-16  8.26672E-18  3.79854E-17  5.83329E-18  1.15921E-17  6.34809E-18  3.56021E-19  5.64306E-20  1.75348E-19  9.11960E-20  1.80150E-19  1.52720E-19  1.76056E-18  1.79349E-20  8.38748E-20  7.79213E-07  6.90322E-07  7.15855E-08  2.45336E-07  2.32901E-07
  8.97170E+03  2.89198E-07  4.22094E-07  3.45388E-09  3.36004E-13  1.45551E-13  5.26150E-13  1.23734E-13  2.74874E-14  1.12685E-13  2.47000E-15  1.62874E-16  3.04939E-17  2.08392E-16  3.26923E-17  1.49057E-16  5.47175E-18  2.60885E-17  3.86130E-18  7.72587E-18  4.23582E-18  2.48947E-19  3.83231E-20  1.19207E-19  6.26262E-20  1.25618E-19  1.08890E-19  1.28231E-18  1.31068E-20  6.18448E-20  4.79223E-07  4.23474E-07  4.27820E-08  1.62721E-07  1.43611E-07
  1.12940E+04  1.82897E-07  3.64215E-07  2.00386E-09  1.93875E-13  8.12558E-14  3.02154E-13  7.49113E-14  1.64068E-14  7.02026E-14  1.51310E-15  1.02048E-16  1.89134E-17  1.33980E-16  2.08412E-17  9.77617E-17  3.47103E-18  1.71972E-17  2.44127E-18  4.92469E-18  2.69338E-18  1.66484E-19  2.48161E-20  7.72212E-20  4.09997E-20  8.35105E-20  7.41824E-20  8.93494E-19  9.16068E-21  4.35856E-20  2.89410E-07  2.55238E-07  2.55617E-08  1.07930E-07  8.85630E-08
  1.42190E+04  1.15403E-07  2.05536E-07  1.14215E-09  1.09766E-13  4.43422E-14  1.69417E-13  4.42454E-14  9.52760E-15  4.25726E-14  9.00494E-16  6.20509E-17  1.13691E-17  8.34678E-17  1.28586E-17  6.20555E-17  2.12395E-18  1.09472E-17  1.48431E-18  3.02238E-18  1.64344E-18  1.07155E-19  1.54272E-20  4.79938E-20  2.57618E-20  5.32803E-20  4.85896E-20  5.99144E-19  6.15975E-21  2.95323E-20  1.72040E-07  1.51498E-07  1.52647E-08  7.15700E-08  5.46021E-08
  1.79010E+04  7.26995E-08  1.10228E-07  6.42253E-10  6.12738E-14  2.37979E-14  9.33586E-14  2.56737E-14  5.42580E-15  2.53298E-14  5.25123E-16  3.69496E-17  6.68676E-18  5.08765E-17  7.75637E-18  3.85145E-17  1.26796E-18  6.80435E-18  8.78766E-19  1.80764E-18  9.75185E-19  6.72103E-20  9.33026E-21  2.90085E-20  1.57468E-20  3.30694E-20  3.10000E-20  3.91610E-19  4.03638E-21  1.94943E-20  1.00953E-07  8.87995E-08  9.11432E-09  4.74600E-08  3.36659E-08
  2.25360E+04  4.57381E-08  6.14082E-08  3.57130E-10  3.37997E-14  1.25932E-14  5.06909E-14  1.46714E-14  3.03805E-15  1.48223E-14  3.00832E-16  2.16005E-17  3.85784E-18  3.04145E-17  4.58536E-18  2.34258E-17  7.40326E-19  4.13895E-18  5.07855E-19  1.05614E-18  5.64082E-19  4.11664E-20  5.50217E-21  1.70895E-20  9.38357E-21  2.00078E-20  1.93007E-20  2.49922E-19  2.58196E-21  1.25561E-20  5.86057E-08  5.15081E-08  5.44140E-09  3.14723E-08  2.07581E-08
  2.83710E+04  2.87450E-08  3.42414E-08  1.96725E-10  1.84598E-14  6.58543E-15  2.71813E-14  8.27520E-15  1.67657E-15  8.55003E-15  1.69715E-16  1.24262E-17  2.18863E-18  1.78745E-17  2.66310E-18  1.39956E-17  4.23822E-19  2.46956E-18  2.87237E-19  6.04335E-19  3.18880E-19  2.46780E-20  3.17151E-21  9.83674E-21  5.46421E-21  1.18269E-20  1.17517E-20  1.56043E-19  1.61545E-21  7.90591E-21  3.37218E-08  2.96204E-08  3.24824E-09  2.08701E-08  1.27993E-08
  3.57170E+04  1.80495E-08  1.89444E-08  1.07524E-10  9.99891E-15  3.40988E-15  1.44229E-14  4.61620E-15  9.13882E-16  4.87189E-15  9.44963E-17  7.05031E-18  1.22378E-18  1.03505E-17  1.52303E-18  8.23175E-18  2.38483E-19  1.44871E-18  1.59401E-19  3.39519E-19  1.76634E-19  1.45128E-20  1.79136E-21  5.54612E-21  3.11705E-21  6.84671E-21  7.01349E-21  9.55220E-20  9.90729E-22  4.87649E-21  1.92632E-08  1.69134E-08  1.93884E-09  1.38391E-08  7.89185E-09
  4.49650E+04  1.13259E-08  1.04046E-08  5.83956E-11  5.37933E-15  1.75126E-15  7.58662E-15  2.55137E-15  4.93016E-16  2.74750E-15  5.20350E-17  3.95339E-18  6.75877E-19  5.91822E-18  8.59593E-19  4.77680E-18  1.32213E-19  8.37441E-19  8.70125E-20  1.87733E-19  9.61173E-20  8.39246E-21  9.93972E-22  3.07075E-21  1.74623E-21  3.89135E-21  4.11224E-21  5.74582E-20  5.96905E-22  2.95312E-21  1.09394E-08  9.60232E-09  1.15720E-09  9.17677E-09  4.86599E-09
  5.66080E+04  7.10281E-09  5.67986E-09  3.15483E-11  2.87790E-15  8.93382E-16  3.96190E-15  1.39929E-15  2.63672E-16  1.53604E-15  2.83873E-17  2.19487E-18  3.69391E-19  3.34765E-18  4.79718E-19  2.74011E-18  7.23693E-20  4.78001E-19  4.68279E-20  1.02394E-19  5.15051E-20  4.78274E-21  5.43078E-22  1.67358E-21  9.62980E-22  2.17639E-21  2.37412E-21  3.40347E-20  3.54065E-22  1.75961E-21  6.18278E-09  5.42613E-09  6.90626E-10  6.08500E-09  3.00024E-09
  7.12640E+04  4.45265E-09  3.08557E-09  1.69727E-11  1.53277E-15  4.53278E-16  2.05690E-15  7.62612E-16  1.40016E-16  8.52620E-16  1.53677E-17  1.20854E-18  2.00136E-19  1.87664E-18  2.65209E-19  1.55664E-18  3.91907E-20  2.69935E-19  2.49008E-20  5.52056E-20  2.72410E-20  2.69183E-21  2.92845E-22  8.99917E-22  5.23946E-22  1.20057E-21  1.35255E-21  1.98948E-20  2.07216E-22  1.03385E-21  3.48130E-09  3.05492E-09  4.12179E-10  4.03505E-09  1.84996E-09
  8.97160E+04  2.79021E-09  1.66945E-09  9.09932E-12  8.13306E-16  2.28939E-16  1.06265E-15  4.13424E-16  7.39081E-17  4.70424E-16  8.26567E-18  6.60817E-19  1.07639E-19  1.04403E-18  1.45453E-19  8.77050E-19  2.10306E-20  1.51053E-19  1.31061E-20  2.94719E-20  1.42474E-20  1.49887E-21  1.56139E-22  4.78341E-22  2.81793E-22  6.54458E-22  7.61783E-22  1.14971E-20  1.19872E-22  6.00090E-22  1.95410E-09  1.71467E-09  2.45980E-10  2.67560E-09  1.14065E-09
  1.12940E+05  1.74814E-09  9.00550E-10  4.86584E-12  4.30376E-16  1.15251E-16  5.47039E-16  2.23261E-16  3.88433E-17  2.58413E-16  4.42484E-18  3.59497E-19  5.75816E-20  5.77600E-19  7.93093E-20  4.91185E-19  1.12106E-20  8.39657E-20  6.84671E-21  1.56209E-20  7.39081E-21  8.28086E-22  8.25655E-23  2.52115E-22  1.50279E-22  3.53669E-22  4.25461E-22  6.58850E-21  6.87549E-23  3.45214E-22  1.09431E-09  9.60202E-10  1.46810E-10  1.77432E-09  7.03380E-10
  1.42190E+05  1.09477E-09  4.84398E-10  2.59551E-12  2.27137E-16  5.78336E-17  2.80643E-16  1.20124E-16  2.03301E-17  1.41360E-16  2.35815E-18  1.94633E-19  3.06473E-20  3.17877E-19  4.30065E-20  2.73523E-19  5.93851E-21  4.63809E-20  3.55154E-21  8.22333E-21  3.80440E-21  4.54109E-22  4.33203E-23  1.31820E-22  7.95019E-23  1.89553E-22  2.35738E-22  3.74561E-21  3.91176E-23  1.96910E-22  6.11463E-10  5.36528E-10  8.76000E-11  1.17643E-09  4.33646E-10
  1.79010E+05  6.85516E-10  2.60009E-10  1.38199E-12  1.19640E-16  2.89506E-17  1.43589E-16  6.44398E-17  1.06043E-17  7.70600E-17  1.25202E-18  1.04942E-19  1.62408E-20  1.74143E-19  2.32089E-20  1.51552E-19  3.12827E-21  2.54759E-20  1.83060E-21  4.30267E-21  1.94460E-21  2.47343E-22  2.25677E-23  6.84194E-23  4.17506E-23  1.00823E-22  1.29658E-22  2.11369E-21  2.20885E-23  1.11426E-22  3.41156E-10  2.99351E-10  5.22730E-11  7.80044E-10  2.67367E-10
  2.25360E+05  4.29202E-10  1.39328E-10  7.34774E-13  6.29176E-17  1.44636E-17  7.33055E-17  3.44846E-17  5.51596E-18  4.18887E-17  6.62700E-19  5.63930E-20  8.57581E-21  9.50446E-20  1.24756E-20  8.36251E-20  1.64038E-21  1.39286E-20  9.38651E-22  2.24001E-21  9.88244E-22  1.33971E-22  1.16877E-23  3.52983E-23  2.17927E-23  5.32913E-23  7.08808E-23  1.18549E-21  1.23951E-23  6.26372E-23  1.90114E-10  1.66822E-10  3.11937E-11  5.17236E-10  1.64854E-10
  2.83710E+05  2.68691E-10  7.45561E-11  3.90193E-13  3.30446E-17  7.21417E-18  3.73570E-17  1.84175E-17  2.86264E-18  2.27171E-17  3.49887E-19  3.02204E-20  4.51512E-21  5.17144E-20  6.68439E-21  4.59874E-20  8.56937E-22  7.58629E-21  4.79231E-22  1.16136E-21  4.99832E-22  7.22294E-23  6.02373E-24  1.81201E-23  1.13182E-23  2.80218E-23  3.85540E-23  6.61524E-22  6.91966E-24  3.50186E-23  1.05840E-10  9.28752E-11  1.86147E-11  3.42974E-10  1.01647E-10
  3.57170E+05  1.68187E-10  3.98505E-11  2.07002E-13  1.73364E-17  3.59349E-18  1.90093E-17  9.82036E-18  1.48287E-18  1.22964E-17  1.84349E-19  1.61581E-20  2.37147E-21  2.80673E-20  3.57195E-21  2.52192E-20  4.46283E-22  4.11898E-21  2.43809E-22  6.00083E-22  2.51814E-22  3.87941E-23  3.09220E-24  9.26369E-24  5.85401E-24  1.46716E-23  2.08838E-23  3.67601E-22  3.84653E-24  1.94895E-23  5.48075E-11  4.80934E-11  1.11081E-11  2.27420E-10  6.26732E-11
  4.49650E+05  1.05268E-10  2.12812E-11  1.09732E-13  9.08765E-18  1.78809E-18  9.66165E-18  5.22949E-18  7.66988E-19  6.64567E-18  9.69692E-20  8.62368E-21  1.24317E-21  1.52022E-20  1.90467E-21  1.37990E-20  2.31840E-22  2.23075E-21  1.23685E-22  3.09217E-22  1.26461E-22  2.07721E-23  1.58221E-24  4.72020E-24  3.01768E-24  7.65502E-24  1.12742E-23  2.03578E-22  2.13082E-24  1.08069E-23  2.77984E-11  2.43937E-11  6.62859E-12  1.50799E-10  3.86432E-11
  5.66080E+05  6.58808E-11  1.13562E-11  5.81315E-14  4.76033E-18  8.88955E-19  4.90588E-18  2.78180E-18  3.96224E-19  3.58718E-18  5.09373E-20  4.59563E-21  6.50658E-22  8.22032E-21  1.01384E-21  7.53641E-21  1.20192E-22  1.20561E-21  6.25981E-23  1.58978E-22  6.33429E-23  1.10941E-23  8.07429E-25  2.39855E-24  1.55131E-24  3.98268E-24  6.06956E-24  1.12426E-22  1.17703E-24  5.97429E-24  1.40908E-11  1.23654E-11  3.95543E-12  9.99907E-11  2.38262E-11
  7.12640E+05  4.12302E-11  6.05693E-12  3.07823E-14  2.49238E-18  4.41679E-19  2.48934E-18  1.47861E-18  2.04504E-19  1.93447E-18  2.67300E-20  2.44630E-21  3.40139E-22  4.43936E-21  5.38939E-22  4.11025E-21  6.22133E-23  6.50533E-22  3.16243E-23  8.15938E-23  3.16637E-23  5.91361E-24  4.11195E-25  1.21622E-24  7.95775E-25  2.06745E-24  3.26054E-24  6.19514E-23  6.48715E-25  3.29485E-24  7.13981E-12  6.26574E-12  2.36042E-12  6.63042E-11  1.46913E-11
  8.97160E+05  2.58007E-11  3.22887E-12  1.62928E-14  1.30431E-18  2.19317E-19  1.26230E-18  7.85354E-19  1.05463E-19  1.04233E-18  1.40140E-20  1.30089E-21  1.77622E-22  2.39478E-21  2.86151E-22  2.23889E-21  3.21583E-23  3.50530E-22  1.59513E-23  4.18139E-23  1.58003E-23  3.14683E-24  2.09034E-25  6.15573E-25  4.07456E-25  1.07118E-24  1.74829E-24  3.40738E-23  3.56854E-25  1.81343E-24  3.61624E-12  3.17362E-12  1.40854E-12  4.39652E-11  9.05840E-12
