 -s5 -dline
Total Dose Rate =      1.6410083 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  1.52881E-03  1.06637E-04  4.18964E-08  2.11686E-11  1.04180E-12  1.41718E-14  4.04197E-15  2.17961E-19  4.43779E-19  2.02558E-22  6.40750E-23  1.10029E-23  6.12885E-23  8.93221E-24  3.46438E-23  1.05904E-24  4.71278E-24  5.49456E-25  1.30009E-24  4.69973E-25  1.96243E-25  5.36974E-22  1.53044E-21  8.30659E-22  1.61403E-21  1.50235E-21  1.85977E-20  1.90096E-22  8.27643E-22  2.43882E-05  2.51033E-05  1.62796E-03  1.26715E-03  1.02369E-02
  4.49650E+01  1.34230E-03  1.10283E-04  2.53799E-08  9.57292E-12  4.53592E-13  5.08328E-15  1.38795E-15  4.81428E-20  1.26646E-19  3.37919E-22  1.06171E-22  1.84427E-23  1.00246E-22  1.47419E-23  5.61397E-23  1.77534E-24  7.68853E-24  9.35627E-25  2.19548E-24  8.04357E-25  4.22206E-25  8.50869E-22  2.44271E-21  1.30515E-21  2.49854E-21  2.28698E-21  2.76454E-20  2.80691E-22  1.21349E-21  2.68191E-05  2.75734E-05  1.22402E-03  9.79371E-04  6.81352E-03
  5.66070E+01  1.19462E-03  1.12442E-04  1.53678E-08  4.32916E-12  1.97334E-13  1.82477E-15  4.76631E-16  1.76412E-20  5.60212E-20  5.66470E-22  1.76874E-22  3.11345E-23  1.65044E-22  2.45256E-23  9.16554E-23  3.00114E-24  1.26434E-23  1.60707E-24  3.75109E-24  1.38910E-24  9.86347E-25  1.34353E-21  3.88528E-21  2.04405E-21  3.85641E-21  3.47168E-21  4.09919E-20  4.13457E-22  1.77530E-21  2.90645E-05  2.98419E-05  9.06258E-04  7.39005E-04  4.45543E-03
  7.12650E+01  1.05533E-03  1.12537E-04  9.30235E-09  1.95759E-12  8.57768E-14  6.57309E-16  1.63710E-16  1.70469E-20  5.36101E-20  9.55864E-22  2.96796E-22  5.30562E-23  2.74067E-22  4.12287E-23  1.51098E-22  5.12860E-24  2.10063E-23  2.79140E-24  6.50566E-24  2.42689E-24  2.55679E-24  2.11258E-21  6.15429E-21  3.18896E-21  5.93146E-21  5.25261E-21  6.06018E-20  6.07270E-22  2.59046E-21  3.09982E-05  3.17778E-05  6.59392E-04  5.45077E-04  2.87125E-03
  8.97160E+01  9.05238E-04  1.09966E-04  5.63031E-09  8.85290E-13  3.72636E-14  2.40597E-16  5.63283E-17  2.62012E-20  7.86780E-20  1.62687E-21  5.02695E-22  9.15079E-23  4.60117E-22  7.02300E-23  2.52176E-22  8.88534E-24  3.53576E-23  4.91747E-24  1.14983E-23  4.30240E-24  7.55360E-24  3.30451E-21  9.69815E-21  4.95124E-21  9.08325E-21  7.91414E-21  8.92605E-20  8.88728E-22  3.76762E-21  3.24968E-05  3.32530E-05  4.70719E-04  3.93846E-04  1.82919E-03
  1.12940E+02  7.40959E-04  1.04275E-04  3.40775E-09  4.00414E-13  1.61815E-14  9.34729E-17  1.95201E-17  4.07903E-20  1.19767E-19  2.60304E-21  8.00670E-22  1.49137E-22  7.30531E-22  1.13658E-22  3.99822E-22  1.46228E-23  5.65501E-23  8.21579E-24  1.94998E-23  7.24246E-24  2.47709E-23  4.82960E-21  1.42470E-20  7.20497E-21  1.31049E-20  1.12379E-20  1.24660E-19  1.23739E-21  5.23668E-21  3.34664E-05  3.40688E-05  3.29324E-04  2.79519E-04  1.15502E-03
  1.42190E+02  5.72675E-04  9.53897E-05  2.06201E-09  1.81052E-13  7.02270E-15  4.35216E-17  6.95537E-18  6.10591E-20  1.77279E-19  3.98689E-21  1.22015E-21  2.33732E-22  1.11493E-21  1.77649E-22  6.11621E-22  2.32316E-23  8.72719E-23  1.32297E-23  3.22691E-23  1.17608E-23  9.49541E-23  6.64605E-21  1.96671E-20  9.89838E-21  1.79316E-20  1.51392E-20  1.66055E-19  1.64806E-21  6.98995E-21  3.38279E-05  3.41593E-05  2.25663E-04  1.95369E-04  7.24233E-04
  1.79010E+02  4.16706E-04  8.38185E-05  1.24779E-09  8.18859E-14  3.05066E-15  3.00500E-17  2.77328E-18  9.36845E-20  2.69848E-19  6.28897E-21  1.91401E-21  3.78781E-22  1.75383E-21  2.87286E-22  9.65424E-22  3.81881E-23  1.39058E-22  2.20446E-23  5.57646E-23  1.97673E-23  4.72404E-22  9.08998E-21  2.69872E-20  1.35209E-20  2.44053E-20  2.02937E-20  2.20194E-19  2.18514E-21  9.29096E-21  3.35266E-05  3.35741E-05  1.51544E-04  1.34880E-04  4.51840E-04
  2.25360E+02  2.86613E-04  7.06270E-05  7.55155E-10  3.70551E-14  1.33090E-15  3.19899E-17  1.55350E-18  1.48182E-19  4.24521E-19  1.03005E-20  3.11506E-21  6.40473E-22  2.86670E-21  4.85054E-22  1.58559E-21  6.55387E-23  2.30708E-22  3.83552E-23  1.01786E-22  3.47014E-23  3.18940E-21  1.23387E-20  3.67573E-20  1.83381E-20  3.29967E-20  2.70355E-20  2.90337E-19  2.88104E-21  1.22848E-20  3.25570E-05  3.23244E-05  9.98513E-05  9.22094E-05  2.80850E-04
  2.83710E+02  1.88332E-04  5.71570E-05  4.57087E-10  1.67940E-14  5.89804E-16  4.33762E-17  1.51005E-18  2.43680E-19  6.96221E-19  1.76989E-20  5.31232E-21  1.14281E-21  4.91893E-21  8.64856E-22  2.73804E-21  1.18772E-22  4.02790E-22  7.04748E-23  1.99061E-22  6.43524E-23  2.61051E-20  1.65902E-20  4.95995E-20  2.46503E-20  4.42427E-20  3.57386E-20  3.80118E-19  3.77192E-21  1.61367E-20  3.09505E-05  3.04590E-05  6.46626E-05  6.25543E-05  1.74088E-04
  3.57170E+02  1.20153E-04  4.46199E-05  2.76761E-10  7.64971E-15  2.75837E-16  6.50812E-17  2.18884E-18  4.21219E-19  1.20387E-18  3.23231E-20  9.61208E-21  2.18271E-21  8.97481E-21  1.65194E-21  5.03694E-21  2.30542E-22  7.49914E-22  1.38704E-22  4.24647E-22  1.27871E-22  1.07279E-19  2.20406E-20  6.61433E-20  3.27622E-20  5.86987E-20  4.67807E-20  4.93207E-19  4.89445E-21  2.10196E-20  2.87720E-05  2.80591E-05  4.12423E-05  4.21850E-05  1.07692E-04
  4.49650E+02  7.58293E-05  3.38041E-05  1.67710E-10  3.54612E-15  1.52147E-16  1.03523E-16  3.80341E-18  7.76190E-19  2.22678E-18  6.37892E-20  1.87457E-20  4.54311E-21  1.76954E-20  3.44154E-21  1.00348E-20  4.87925E-22  1.51384E-21  2.97643E-22  1.01058E-21  2.77126E-22  1.64440E-19  2.88384E-20  8.68903E-20  4.29200E-20  7.68355E-20  6.04702E-20  6.32625E-19  6.27914E-21  2.70885E-20  2.61166E-05  2.52344E-05  2.59659E-05  2.83204E-05  6.65226E-05
  5.66080E+02  4.80973E-05  2.50133E-05  1.01819E-10  1.74893E-15  1.21315E-16  1.74404E-16  7.37426E-18  1.55278E-18  4.48856E-18  1.38953E-19  4.02024E-20  1.05426E-20  3.84839E-20  8.00054E-21  2.21054E-20  1.15163E-21  3.38373E-21  7.12172E-22  2.75998E-21  6.69893E-22  2.09259E-19  3.70086E-20  1.11984E-19  5.52027E-20  9.88596E-20  7.69213E-20  7.99602E-19  7.93923E-21  3.44334E-20  2.31064E-05  2.21168E-05  1.61725E-05  1.89478E-05  4.10475E-05
  7.12650E+02  3.09114E-05  1.81838E-05  6.21140E-11  1.05644E-15  1.53969E-16  3.15652E-16  1.59816E-17  3.45293E-18  1.00984E-17  3.43316E-19  9.72688E-20  2.80767E-20  9.47477E-20  2.13602E-20  5.52750E-20  3.11866E-21  8.59855E-21  1.95429E-21  8.96321E-21  1.85759E-21  2.58515E-19  4.63395E-20  1.40858E-19  6.93569E-20  1.24429E-19  9.58614E-20  9.91784E-19  9.85317E-21  4.30044E-20  1.98861E-05  1.88555E-05  9.98523E-06  1.26450E-05  2.53095E-05
  8.97160E+02  2.01175E-05  1.30497E-05  3.83863E-11  1.02229E-15  2.72385E-16  6.28100E-16  3.97677E-17  8.80347E-18  2.61604E-17  9.96677E-19  2.74397E-19  8.90562E-20  2.73013E-19  6.79464E-20  1.62223E-19  1.00466E-20  2.56880E-20  6.37421E-21  3.61914E-20  6.12266E-21  3.10371E-19  5.62547E-20  1.71832E-19  8.45991E-20  1.52305E-19  1.16396E-19  1.20101E-18  1.19428E-20  5.25126E-20  1.66135E-05  1.56060E-05  6.12218E-06  8.42289E-06  1.55975E-05
  1.12940E+03  1.31833E-05  9.27952E-06  2.45641E-11  1.69744E-15  5.64096E-16  1.32956E-15  1.10048E-16  2.46838E-17  7.47849E-17  3.25563E-18  8.55872E-19  3.18703E-19  8.68872E-19  2.42684E-19  5.24304E-19  3.58548E-20  8.40566E-20  2.27733E-20  1.69389E-19  2.19347E-20  3.17410E-19  5.75129E-20  1.76191E-19  8.69329E-20  1.57347E-19  1.20307E-19  1.24537E-18  1.24017E-20  5.48444E-20  1.34476E-05  1.25176E-05  3.73328E-06  5.60301E-06  9.60916E-06
  1.42190E+03  8.64193E-06  6.55407E-06  1.73977E-11  4.14719E-15  1.38016E-15  3.21391E-15  3.68347E-16  8.29314E-17  2.56840E-16  1.31253E-17  3.21848E-18  1.40724E-18  3.32811E-18  1.06361E-18  2.03322E-18  1.55075E-19  3.28326E-19  9.75620E-20  9.86687E-19  9.35230E-20  2.83746E-19  5.09149E-20  1.56157E-19  7.73476E-20  1.40918E-19  1.08564E-19  1.13270E-18  1.13004E-20  5.01719E-20  1.05284E-05  9.71532E-06  2.26627E-06  3.72264E-06  5.91701E-06
  1.79010E+03  5.64314E-06  4.60676E-06  1.64543E-11  1.42060E-14  4.39819E-15  9.99930E-15  1.71676E-15  3.87794E-16  1.23164E-15  7.66872E-17  1.67743E-17  8.46987E-18  1.77098E-17  6.41460E-18  1.09742E-17  9.26923E-19  1.78662E-18  5.79213E-19  5.97457E-18  5.53889E-19  2.48491E-19  4.40785E-20  1.35369E-19  6.73577E-20  1.23664E-19  9.61253E-20  1.01228E-18  1.01204E-20  4.51436E-20  7.96631E-06  7.29144E-06  1.37125E-06  2.47156E-06  3.64300E-06
  2.25360E+03  3.66294E-06  3.22542E-06  2.75449E-11  6.93633E-14  1.94321E-14  4.27712E-14  1.19785E-14  2.71239E-15  8.86301E-15  6.69649E-16  1.00870E-16  3.82079E-17  1.08974E-16  3.17348E-17  6.86203E-17  4.82582E-18  1.12726E-17  3.12724E-18  1.09581E-17  3.08294E-18  2.12541E-19  3.71954E-20  1.14400E-19  5.72278E-20  1.06006E-19  8.32647E-20  8.86407E-19  8.88324E-21  3.98421E-20  5.82422E-06  5.29128E-06  8.27619E-07  1.64006E-06  2.24270E-06
  2.83710E+03  2.36223E-06  2.24968E-06  8.73927E-11  4.28526E-13  1.17077E-13  2.55735E-13  1.03579E-13  2.34811E-14  7.91865E-14  3.97246E-15  2.17223E-16  4.52159E-17  2.40610E-16  4.15236E-17  1.54232E-16  6.74547E-18  2.55825E-17  4.61361E-18  9.35719E-18  4.77447E-18  1.77015E-19  3.04943E-20  9.39414E-20  4.72825E-20  8.84780E-20  7.03461E-20  7.58324E-19  7.62001E-21  3.43912E-20  4.11689E-06  3.71540E-06  4.98540E-07  1.08785E-06  1.38051E-06
  3.57170E+03  1.51416E-06  1.56144E-06  4.64324E-10  1.00587E-12  4.04432E-13  1.11233E-12  2.19868E-13  4.98163E-14  1.73886E-13  4.18289E-15  1.79666E-16  3.44695E-17  2.04368E-16  3.27172E-17  1.33556E-16  5.37468E-18  2.23774E-17  3.71424E-18  7.30047E-18  3.89719E-18  1.43142E-19  2.42154E-20  7.47250E-20  3.78735E-20  7.16853E-20  5.77966E-20  6.32013E-19  6.36943E-21  2.89504E-20  2.81746E-06  2.52801E-06  2.99860E-07  7.21340E-07  8.49714E-07
  4.49650E+03  9.65414E-07  1.07493E-06  3.15021E-09  7.33743E-13  3.36517E-13  1.09627E-12  1.60944E-13  3.63705E-14  1.31740E-13  2.98536E-15  1.30440E-16  2.48544E-17  1.52540E-16  2.42735E-17  1.01753E-16  4.00796E-18  1.72227E-17  2.78405E-18  5.49017E-18  2.95056E-18  1.12111E-19  1.85771E-20  5.74240E-20  2.93327E-20  5.62243E-20  4.60577E-20  5.11818E-19  5.17432E-21  2.37019E-20  1.87075E-06  1.67031E-06  1.80156E-07  4.78206E-07  5.22977E-07
  5.66080E+03  6.12777E-07  7.28895E-07  6.04673E-09  4.58795E-13  2.07682E-13  7.03033E-13  1.07324E-13  2.41331E-14  9.09072E-14  2.03799E-15  9.11994E-17  1.72775E-17  1.09711E-16  1.73741E-17  7.47608E-17  2.87922E-18  1.27792E-17  2.00813E-18  3.97885E-18  2.14927E-18  8.48844E-20  1.37409E-20  4.25443E-20  2.19199E-20  4.25945E-20  3.55220E-20  4.01850E-19  4.07596E-21  1.88277E-20  1.20827E-06  1.07440E-06  1.08144E-07  3.16965E-07  3.21861E-07
  7.12650E+03  3.87517E-07  4.86558E-07  3.95815E-09  2.78266E-13  1.23109E-13  4.29932E-13  6.92730E-14  1.54604E-14  6.06700E-14  1.34382E-15  6.16107E-17  1.15920E-17  7.62472E-17  1.20060E-17  5.30975E-17  1.99331E-18  9.15943E-18  1.39394E-18  2.77748E-18  1.50597E-18  6.20607E-20  9.78855E-21  3.03514E-20  1.57846E-20  3.11230E-20  2.64759E-20  3.05415E-19  3.10823E-21  1.44846E-20  7.61336E-07  6.74727E-07  6.48758E-08  2.10069E-07  1.98086E-07
  8.97170E+03  2.44322E-07  3.62018E-07  2.35280E-09  1.64680E-13  7.08983E-14  2.55232E-13  4.34199E-14  9.59307E-15  3.92693E-14  8.57715E-16  4.02842E-17  7.51856E-18  5.12666E-17  8.01883E-18  3.64824E-17  1.33091E-18  6.34415E-18  9.31501E-19  1.86828E-18  1.01498E-18  4.38012E-20  6.71400E-21  2.08431E-20  1.09486E-20  2.19195E-20  1.90573E-20  2.24503E-19  2.29244E-21  1.07799E-20  4.69410E-07  4.14907E-07  3.89003E-08  1.39211E-07  1.21907E-07
  1.12940E+04  1.53679E-07  3.01452E-07  1.36736E-09  9.52284E-14  3.97032E-14  1.47115E-13  2.63992E-14  5.75449E-15  2.45895E-14  5.28350E-16  2.53922E-17  4.69326E-18  3.31759E-17  5.14719E-18  2.40951E-17  8.50811E-19  4.21373E-18  5.93961E-19  1.20076E-18  6.51253E-19  2.95410E-20  4.38708E-21  1.36267E-20  7.23353E-21  1.47060E-20  1.30968E-20  1.57767E-19  1.61596E-21  7.66343E-21  2.84076E-07  2.50573E-07  2.33195E-08  9.22580E-08  7.50328E-08
  1.42190E+04  9.64512E-08  1.66562E-07  7.80443E-10  5.40118E-14  2.17222E-14  8.27403E-14  1.56480E-14  3.35575E-15  1.49764E-14  3.15929E-16  1.55199E-17  2.83677E-18  2.07855E-17  3.19478E-18  1.53885E-17  5.24165E-19  2.70032E-18  3.63867E-19  7.42336E-19  4.00612E-19  1.91588E-20  2.74949E-21  8.53947E-21  4.58271E-21  9.46077E-21  8.64677E-21  1.06618E-19  1.09511E-21  5.23420E-21  1.69151E-07  1.48965E-07  1.39720E-08  6.11260E-08  4.61709E-08
  1.79010E+04  6.04408E-08  8.94503E-08  4.39370E-10  3.01970E-14  1.16841E-14  4.57173E-14  9.10850E-15  1.91818E-15  8.94509E-15  1.85015E-16  9.28481E-18  1.67679E-18  1.27349E-17  1.93763E-18  9.60453E-18  3.14877E-19  1.68884E-18  2.16934E-19  4.46992E-19  2.39521E-19  1.21031E-20  1.67556E-21  5.20169E-21  2.82295E-21  5.91826E-21  5.55823E-21  7.02043E-20  7.22972E-22  3.48172E-21  9.93835E-08  8.74190E-08  8.37020E-09  4.05001E-08  2.84125E-08
  2.25360E+04  3.78279E-08  4.99194E-08  2.44564E-10  1.66792E-14  6.19478E-15  2.48807E-14  5.21937E-15  1.07755E-15  5.25221E-15  1.06388E-16  5.45030E-18  9.71691E-19  7.64824E-18  1.15109E-18  5.87143E-18  1.84887E-19  1.03308E-18  1.26171E-19  2.62774E-19  1.39512E-19  7.46209E-21  9.95032E-22  3.08643E-21  1.69428E-21  3.60686E-21  3.48484E-21  4.51143E-20  4.65703E-22  2.25879E-21  5.77462E-08  5.07496E-08  5.01377E-09  2.68343E-08  1.74850E-08
  2.83710E+04  2.36511E-08  2.78617E-08  1.34835E-10  9.11961E-15  3.24478E-15  1.33680E-14  2.95088E-15  5.96335E-16  3.03861E-15  6.02143E-17  3.14678E-18  5.53403E-19  4.51318E-18  6.71425E-19  3.52365E-18  1.06377E-19  6.19511E-19  7.17689E-20  1.51192E-19  7.93623E-20  4.50005E-21  5.77186E-22  1.78812E-21  9.93031E-22  2.14625E-21  2.13541E-21  2.83468E-20  2.93249E-22  1.43176E-21  3.32459E-08  2.91992E-08  3.00293E-09  1.77795E-08  1.07603E-08
  3.57170E+04  1.47749E-08  1.54257E-08  7.37503E-11  4.94437E-15  1.68245E-15  7.10527E-15  1.64943E-15  3.25845E-16  1.73583E-15  3.36210E-17  1.79100E-18  3.10479E-19  2.62272E-18  3.85440E-19  2.08069E-18  6.01225E-20  3.65040E-19  4.00291E-20  8.53540E-20  4.42054E-20  2.66054E-21  3.27853E-22  1.01402E-21  5.69769E-22  1.24991E-21  1.28175E-21  1.74520E-20  1.80890E-22  8.88492E-22  1.89965E-08  1.66767E-08  1.79838E-09  1.17798E-08  6.62185E-09
  4.49650E+04  9.22392E-09  8.47713E-09  4.00776E-11  2.66213E-15  8.65088E-16  3.74278E-15  9.13199E-16  1.76147E-16  9.81038E-16  1.85580E-17  1.00698E-18  1.71970E-19  1.50421E-18  2.18249E-19  1.21154E-18  3.34591E-20  2.11833E-19  2.19470E-20  4.73958E-20  2.41725E-20  1.54575E-21  1.82820E-22  5.64307E-22  3.20832E-22  7.14139E-22  7.55361E-22  1.05511E-20  1.09548E-22  5.40976E-22  1.07881E-08  9.46780E-09  1.07694E-09  7.80463E-09  4.07505E-09
  5.66080E+04  5.75530E-09  4.62993E-09  2.16629E-11  1.42516E-15  4.41742E-16  1.95690E-15  5.01563E-16  9.43699E-17  5.49472E-16  1.01447E-17  5.60342E-19  9.42191E-20  8.53090E-19  1.22139E-19  6.97016E-19  1.83749E-20  1.21316E-19  1.18563E-20  2.59453E-20  1.30079E-20  8.84500E-22  1.00319E-22  3.08918E-22  1.77716E-22  4.01252E-22  4.38034E-22  6.27774E-21  6.52755E-23  3.23882E-22  6.09609E-09  5.34893E-09  6.44865E-10  5.17080E-09  2.50772E-09
  7.12640E+04  3.58970E-09  2.51623E-09  1.16594E-11  7.59459E-16  2.24310E-16  1.01698E-15  2.73680E-16  5.01857E-17  3.05470E-16  5.50131E-18  3.09131E-19  5.11541E-20  4.79292E-19  6.76838E-20  3.96961E-19  9.97865E-21  6.87050E-20  6.32511E-21  1.40322E-20  6.90487E-21  4.99564E-22  5.42958E-23  1.66747E-22  9.70654E-23  2.22226E-22  2.50513E-22  3.68384E-21  3.83530E-23  1.91088E-22  3.43118E-09  3.01025E-09  3.86149E-10  3.42594E-09  1.54329E-09
  8.97160E+04  2.23813E-09  1.36187E-09  6.25294E-12  4.03160E-16  1.13370E-16  5.25832E-16  1.48516E-16  2.65230E-17  1.68757E-16  2.96316E-18  1.69304E-19  2.75602E-20  2.67142E-19  3.71949E-20  2.24131E-19  5.36748E-21  3.85397E-20  3.33829E-21  7.51105E-21  3.62251E-21  2.79004E-22  2.90411E-23  8.89218E-23  5.23762E-23  1.21554E-22  1.41559E-22  2.13595E-21  2.22619E-23  1.11314E-22  1.92495E-09  1.68867E-09  2.31213E-10  2.26980E-09  9.49726E-10
  1.12940E+05  1.39520E-09  7.34848E-10  3.34473E-12  2.13422E-16  5.71044E-17  2.70883E-16  8.02717E-17  1.39540E-17  9.28041E-17  1.58821E-18  9.22329E-20  1.47656E-20  1.48033E-19  2.03158E-20  1.25753E-19  2.86709E-21  2.14681E-20  1.74813E-21  3.99022E-21  1.88424E-21  1.54545E-22  1.53992E-23  4.70007E-23  2.80121E-23  6.58837E-23  7.92903E-23  1.22760E-21  1.28068E-23  6.42381E-23  1.07727E-09  9.45009E-10  1.38455E-10  1.50395E-09  5.84516E-10
  1.42190E+05  8.69368E-10  3.95365E-10  1.78457E-12  1.12673E-16  2.86692E-17  1.39051E-16  4.32210E-17  7.30982E-18  5.08143E-17  8.47290E-19  4.99942E-20  7.86890E-21  8.15803E-20  1.10326E-20  7.01363E-20  1.52142E-21  1.18799E-20  9.08649E-22  2.10470E-21  9.72149E-22  8.49405E-23  8.09871E-24  2.46346E-23  1.48558E-23  3.54017E-23  4.40422E-23  6.99654E-22  7.30504E-24  3.67415E-23  6.01484E-10  5.27630E-10  8.28899E-11  9.96321E-10  3.59669E-10
  1.79010E+05  5.41648E-10  2.12261E-10  9.50395E-13  5.93637E-17  1.43570E-17  7.11790E-17  2.31994E-17  3.81560E-18  2.77217E-17  4.50236E-19  2.69821E-20  4.17430E-21  4.47426E-20  5.96103E-21  3.89105E-20  8.02608E-22  6.53498E-21  4.69145E-22  1.10302E-21  4.97859E-22  4.63513E-23  4.22729E-24  1.28122E-23  7.81747E-24  1.88702E-23  2.42738E-23  3.95650E-22  4.13375E-24  2.08384E-23  3.35303E-10  2.94134E-10  4.96270E-11  6.60068E-10  2.21328E-10
  2.25360E+05  3.37430E-10  1.13760E-10  5.05387E-13  3.12256E-17  7.17496E-18  3.63529E-17  1.24210E-17  1.98589E-18  1.50785E-17  2.38478E-19  1.45109E-20  2.20609E-21  2.44424E-20  3.20743E-21  2.14931E-20  4.21364E-22  3.57727E-21  2.40891E-22  5.75010E-22  2.53408E-22  2.51442E-23  2.19283E-24  6.62097E-24  4.08738E-24  9.99166E-24  1.32925E-23  2.22288E-22  2.32377E-24  1.17363E-23  1.86681E-10  1.63762E-10  2.97132E-11  4.37313E-10  1.36203E-10
  2.83710E+05  2.10184E-10  6.08825E-11  2.68415E-13  1.64027E-17  3.57967E-18  1.85316E-17  6.63640E-18  1.03112E-18  8.18155E-18  1.25981E-19  7.78125E-21  1.16230E-21  1.33093E-20  1.71992E-21  1.18298E-20  2.20334E-22  1.95032E-21  1.23127E-22  2.98447E-22  1.28334E-22  1.35733E-23  1.13166E-24  3.40348E-24  2.12576E-24  5.26145E-24  7.24029E-24  1.24218E-22  1.29916E-24  6.57163E-24  1.03826E-10  9.10818E-11  1.77903E-11  2.89734E-10  8.38192E-11
  3.57170E+05  1.30908E-10  3.25454E-11  1.42413E-13  8.60667E-18  1.78346E-18  9.43236E-18  3.53971E-18  5.34333E-19  4.43037E-18  6.64073E-20  4.16264E-21  6.10824E-22  7.22787E-21  9.19679E-22  6.49193E-21  1.14838E-22  1.05979E-21  6.26995E-23  1.54347E-22  6.47223E-23  7.29771E-24  5.81551E-25  1.74194E-24  1.10073E-24  2.75804E-24  3.92640E-24  6.91073E-23  7.23045E-25  3.66210E-24  5.37022E-11  4.71097E-11  1.06514E-11  1.91956E-10  5.15815E-11
  4.49650E+05  8.15262E-11  1.73815E-11  7.54999E-14  4.51208E-18  8.87585E-19  4.79510E-18  1.88544E-18  2.76462E-19  2.39523E-18  3.49440E-20  2.22257E-21  3.20353E-22  3.91683E-21  4.90662E-22  3.55418E-21  5.96960E-23  5.74339E-22  3.18316E-23  7.95912E-23  3.25314E-23  3.91080E-24  2.97830E-25  8.88398E-25  5.67939E-25  1.44042E-24  2.12168E-24  3.83082E-23  4.00930E-25  2.03276E-24  2.72093E-11  2.38698E-11  6.37722E-12  1.27176E-10  3.17428E-11
  5.66080E+05  5.07678E-11  9.27593E-12  3.99995E-14  2.36375E-18  4.41328E-19  2.43521E-18  1.00316E-18  1.42856E-19  1.29324E-18  1.83614E-20  1.18484E-21  1.67731E-22  2.11881E-21  2.61289E-22  1.94204E-21  3.09643E-23  3.10571E-22  1.61202E-23  4.09444E-23  1.63061E-23  2.09015E-24  1.52098E-25  4.51773E-25  2.92182E-25  7.50002E-25  1.14310E-24  2.11723E-23  2.21643E-25  1.12472E-24  1.37773E-11  1.20867E-11  3.81810E-12  8.42561E-11  1.95339E-11
  7.12640E+05  3.16136E-11  4.94766E-12  2.11821E-14  1.23769E-18  2.19299E-19  1.23585E-18  5.33298E-19  7.37479E-20  6.97566E-19  9.63776E-21  6.30880E-22  8.77102E-23  1.14464E-21  1.38945E-22  1.05956E-21  1.60344E-23  1.67654E-22  8.14796E-24  2.10244E-23  8.15569E-24  1.11475E-24  7.75035E-26  2.29217E-25  1.49973E-25  3.89583E-25  6.14452E-25  1.16742E-23  1.22237E-25  6.20719E-25  6.97323E-12  6.11772E-12  2.28605E-12  5.58235E-11  1.20214E-11
  8.97160E+05  1.96843E-11  2.63765E-12  1.12121E-14  6.47746E-19  1.08904E-19  6.26748E-19  2.83297E-19  3.80384E-20  3.75928E-19  5.05390E-21  3.35563E-22  4.58139E-23  6.17631E-22  7.37945E-23  5.77329E-22  8.29109E-24  9.03699E-23  4.11151E-24  1.07784E-23  4.07160E-24  5.93466E-25  3.94183E-26  1.16072E-25  7.68280E-26  2.01955E-25  3.29635E-25  6.42425E-24  6.72775E-26  3.41827E-25  3.52786E-12  3.09512E-12  1.36869E-12  3.69845E-11  7.39789E-12
