 -s5 -dline
Total Dose Rate =      6.6251912 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  1.15057E-03  9.53239E-05  3.35047E-08  3.01071E-11  2.25685E-12  2.93323E-12  2.68529E-12  6.26795E-13  2.43863E-12  4.55966E-14  3.69456E-12  9.34045E-13  3.20119E-12  7.37270E-13  3.17508E-12  1.43233E-13  6.00163E-13  1.30231E-13  2.31619E-13  1.75870E-13  1.27356E-12  2.57479E-13  8.76392E-13  4.67212E-13  9.12124E-13  5.20321E-13  5.08581E-12  3.33901E-14  2.14449E-13  4.93343E-07  4.77222E-07  6.53471E-04  6.39782E-04  3.79689E-03
  4.49650E+01  9.61192E-04  9.47045E-05  1.87832E-08  1.45598E-11  1.40156E-12  2.98488E-12  2.73910E-12  6.34679E-13  2.49601E-12  4.59022E-14  3.80188E-12  9.67593E-13  3.24663E-12  7.58032E-13  3.30798E-12  1.46121E-13  6.24418E-13  1.32780E-13  2.36716E-13  1.80466E-13  1.35852E-12  2.70241E-13  9.24245E-13  4.97019E-13  9.76271E-13  5.54105E-13  5.43735E-12  3.42753E-14  2.25892E-13  5.87681E-07  5.65200E-07  5.15172E-04  5.24876E-04  2.76898E-03
  5.66070E+01  8.03210E-04  9.23272E-05  1.05689E-08  7.60238E-12  1.06510E-12  3.11359E-12  2.83016E-12  6.53321E-13  2.57510E-12  4.70182E-14  3.92134E-12  1.00282E-12  3.31418E-12  7.81436E-13  3.43934E-12  1.49620E-13  6.48308E-13  1.35712E-13  2.42817E-13  1.85167E-13  1.43726E-12  2.82285E-13  9.69176E-13  5.25178E-13  1.03687E-12  5.86177E-13  5.77260E-12  3.51528E-14  2.36780E-13  6.86180E-07  6.56824E-07  4.04655E-04  4.19681E-04  2.00218E-03
  7.12650E+01  6.64213E-04  8.79793E-05  5.99263E-09  4.54832E-12  9.70030E-13  3.32494E-12  2.96678E-12  6.86060E-13  2.68718E-12  4.92670E-14  4.06959E-12  1.04360E-12  3.42475E-12  8.11601E-13  3.58306E-12  1.54718E-13  6.74897E-13  1.39998E-13  2.51624E-13  1.91262E-13  1.51242E-12  2.94766E-13  1.01499E-12  5.53201E-13  1.09605E-12  6.18164E-13  6.10370E-12  3.62304E-14  2.47928E-13  7.83519E-07  7.47115E-07  3.16079E-04  3.26254E-04  1.43344E-03
  8.97160E+01  5.35743E-04  8.16147E-05  3.44942E-09  3.27729E-12  9.95715E-13  3.62218E-12  3.15375E-12  7.35317E-13  2.84053E-12  5.29345E-14  4.25977E-12  1.09315E-12  3.59718E-12  8.52339E-13  3.75292E-12  1.62377E-13  7.07391E-13  1.46624E-13  2.64910E-13  2.00119E-13  1.58743E-12  3.08987E-13  1.06614E-12  5.82962E-13  1.15670E-12  6.52185E-13  6.44748E-12  3.77484E-14  2.60376E-13  8.73461E-07  8.30232E-07  2.44791E-04  2.46341E-04  1.01491E-03
  1.12940E+02  4.15111E-04  7.34447E-05  2.04126E-09  2.82923E-12  1.09140E-12  4.01080E-12  3.39311E-12  8.03745E-13  3.04003E-12  5.84142E-14  4.49611E-12  1.15194E-12  3.85216E-12  9.06643E-13  3.95453E-12  1.73674E-13  7.48005E-13  1.56790E-13  2.84833E-13  2.13372E-13  1.65985E-12  3.25726E-13  1.12499E-12  6.14731E-13  1.21798E-12  6.88757E-13  6.80289E-12  4.00228E-14  2.74966E-13  9.76936E-07  9.23033E-07  1.87089E-04  1.80763E-04  7.09862E-04
  1.42190E+02  3.04955E-04  6.39621E-05  1.26632E-09  2.76780E-12  1.23215E-12  4.48138E-12  3.67992E-12  8.90268E-13  3.28443E-12  6.57540E-14  4.77682E-12  1.22033E-12  4.19097E-12  9.75351E-13  4.19425E-12  1.88912E-13  7.98372E-13  1.70900E-13  3.12387E-13  2.31738E-13  1.73402E-12  3.45874E-13  1.19497E-12  6.50445E-13  1.28371E-12  7.30423E-13  7.19468E-12  4.32675E-14  2.92886E-13  1.09278E-06  1.02349E-06  1.40116E-04  1.29147E-04  4.89941E-04
  1.79010E+02  2.10744E-04  5.38861E-05  8.45882E-10  2.90028E-12  1.40767E-12  5.03102E-12  4.01598E-12  9.94727E-13  3.57763E-12  7.50520E-14  5.10549E-12  1.30039E-12  4.61395E-12  1.05974E-12  4.48246E-12  2.08292E-13  8.60434E-13  1.89174E-13  3.48434E-13  2.55661E-13  1.81700E-12  3.70368E-13  1.27993E-12  6.92749E-13  1.35966E-12  7.80584E-13  7.65867E-12  4.76545E-14  3.15410E-13  1.19209E-06  1.10682E-06  1.01879E-04  9.01388E-05  3.33570E-04
  2.25360E+02  1.36977E-04  4.39829E-05  6.24670E-10  3.14898E-12  1.61801E-12  5.67245E-12  4.41256E-12  1.12009E-12  3.93070E-12  8.67410E-14  5.48883E-12  1.39430E-12  5.13250E-12  1.16230E-12  4.82819E-12  2.32431E-13  9.36191E-13  2.12248E-13  3.94754E-13  2.86034E-13  1.91060E-12  3.99756E-13  1.38204E-12  7.42947E-13  1.44821E-12  8.41274E-13  8.21494E-12  5.34525E-14  3.43614E-13  1.26852E-06  1.16751E-06  7.11036E-05  6.16874E-05  2.23986E-04
  2.83710E+02  8.46633E-05  3.48927E-05  5.17286E-10  3.49514E-12  1.87028E-12  6.43354E-12  4.89326E-12  1.27231E-12  4.36563E-12  1.01559E-13  5.94357E-12  1.50700E-12  5.76707E-12  1.28772E-12  5.24886E-12  2.62320E-13  1.02912E-12  2.41044E-13  4.54032E-13  3.24092E-13  2.01845E-12  4.34918E-13  1.50474E-12  8.03168E-13  1.55331E-12  9.15599E-13  8.89416E-12  6.10160E-14  3.78941E-13  1.31697E-06  1.20139E-06  4.70929E-05  4.15490E-05  1.48364E-04
  3.57170E+02  5.09676E-05  2.70191E-05  4.78148E-10  3.95952E-12  2.18130E-12  7.36970E-12  5.50290E-12  1.46294E-12  4.92379E-12  1.20833E-13  6.50447E-12  1.64828E-12  6.55711E-12  1.44512E-12  5.77796E-12  2.99788E-13  1.14576E-12  2.77184E-13  5.30876E-13  3.71935E-13  2.14799E-12  4.77628E-13  1.65469E-12  8.77441E-13  1.68234E-12  1.00902E-12  9.74948E-12  7.08895E-14  4.23721E-13  1.33368E-06  1.20570E-06  2.93609E-05  2.76371E-05  9.69951E-05
  4.49650E+02  3.08735E-05  2.05153E-05  4.85366E-10  4.60429E-12  2.58436E-12  8.58617E-12  6.32380E-12  1.71385E-12  5.68131E-12  1.47035E-13  7.23720E-12  1.83637E-12  7.57818E-12  1.65178E-12  6.47787E-12  3.48332E-13  1.29850E-12  3.23742E-13  6.33751E-13  4.33521E-13  2.31352E-12  5.31473E-13  1.84513E-12  9.73441E-13  1.84918E-12  1.13157E-12  1.08768E-11  8.40124E-14  4.82125E-13  1.31629E-06  1.17917E-06  1.72047E-05  1.82085E-05  6.26433E-05
  5.66080E+02  1.93849E-05  1.53402E-05  5.33136E-10  5.55705E-12  3.14387E-12  1.02825E-11  7.50884E-12  2.06665E-12  6.78024E-12  1.84919E-13  8.26270E-12  2.10473E-12  8.97425E-12  1.94033E-12  7.46383E-12  4.14691E-13  1.51055E-12  3.86691E-13  7.78866E-13  5.16546E-13  2.54116E-12  6.03436E-13  2.10164E-12  1.10562E-12  2.07960E-12  1.30190E-12  1.24523E-11  1.02128E-13  5.61933E-13  1.26411E-06  1.12209E-06  9.52789E-06  1.19107E-05  4.00102E-05
  7.12650E+02  1.28134E-05  1.13390E-05  6.30619E-10  7.07580E-12  3.98761E-12  1.28491E-11  9.35491E-12  2.60319E-12  8.49787E-12  2.44101E-13  9.80773E-12  2.51654E-12  1.10241E-11  2.37373E-12  8.95378E-12  5.12069E-13  1.82639E-12  4.77823E-13  9.98550E-13  6.36232E-13  2.87834E-12  7.06935E-13  2.47335E-12  1.30140E-12  2.42188E-12  1.55551E-12  1.48072E-11  1.28625E-13  6.78049E-13  1.17850E-06  1.03664E-06  5.03928E-06  7.75012E-06  2.53037E-05
  8.97160E+02  8.90444E-06  8.31096E-06  8.09092E-10  9.71896E-12  5.38594E-12  1.71019E-11  1.24837E-11  3.49545E-12  1.14178E-11  3.45548E-13  1.23231E-11  3.19925E-12  1.42948E-11  3.08078E-12  1.13850E-11  6.67624E-13  2.33579E-12  6.21439E-13  1.36149E-12  8.23923E-13  3.41472E-12  8.68516E-13  3.05797E-12  1.61526E-12  2.97066E-12  1.96345E-12  1.86000E-11  1.70472E-13  8.60339E-13  1.06343E-06  9.27188E-07  2.57560E-06  5.02349E-06  1.58659E-05
  1.12940E+03  6.42782E-06  6.05546E-06  1.14699E-09  1.48232E-11  7.96319E-12  2.48992E-11  1.83195E-11  5.13545E-12  1.68794E-11  5.39264E-13  1.67625E-11  4.42796E-12  2.00039E-11  4.34112E-12  1.56844E-11  9.39867E-13  3.22846E-12  8.69360E-13  2.02275E-12  1.14583E-12  4.32017E-12  1.14099E-12  4.05160E-12  2.15749E-12  3.91382E-12  2.67148E-12  2.51683E-11  2.42392E-13  1.16915E-12  9.25789E-07  8.00431E-07  1.28559E-06  3.24722E-06  9.87571E-06
  1.42190E+03  4.74763E-06  4.39389E-06  1.85202E-09  2.60906E-11  1.33781E-11  4.11203E-11  3.06479E-11  8.55972E-12  2.84663E-11  9.64303E-13  2.54927E-11  6.90278E-12  3.12001E-11  6.86946E-12  2.41814E-11  1.47756E-12  4.98180E-12  1.35283E-12  3.39663E-12  1.76959E-12  6.00170E-12  1.65407E-12  5.94067E-12  3.20488E-12  5.71953E-12  4.04766E-12  3.78724E-11  3.81628E-13  1.75485E-12  7.75009E-07  6.64908E-07  6.31478E-07  2.09437E-06  6.10760E-06
  1.79010E+03  3.54255E-06  3.18136E-06  3.55063E-09  5.56424E-11  2.67795E-11  8.06731E-11  6.11946E-11  1.69534E-11  5.73447E-11  2.07592E-12  4.51724E-11  1.26584E-11  5.65444E-11  1.27494E-11  4.34977E-11  2.70994E-12  8.95064E-12  2.44698E-12  6.76057E-12  3.17188E-12  9.50955E-12  2.75717E-12  1.00534E-11  5.52559E-12  9.66680E-12  7.12415E-12  6.60481E-11  6.93808E-13  3.02993E-12  6.22248E-07  5.30207E-07  3.07094E-07  1.34893E-06  3.75784E-06
  2.25360E+03  2.64566E-06  2.30313E-06  8.53269E-09  1.52801E-10  6.77747E-11  1.99175E-10  1.54427E-10  4.22705E-11  1.46113E-10  5.72108E-12  9.80910E-11  2.87888E-11  1.25287E-10  2.92550E-11  9.60037E-11  6.11315E-12  1.96948E-11  5.42405E-12  1.68844E-11  6.95596E-12  1.79646E-11  5.54518E-12  2.06218E-11  1.16186E-11  1.98306E-11  1.52972E-11  1.40032E-10  1.53011E-12  6.30799E-12  4.78315E-07  4.05213E-07  1.48411E-07  8.67931E-07  2.30228E-06
  2.83710E+03  1.96587E-06  1.67268E-06  2.75242E-08  5.79700E-10  2.32718E-10  6.63330E-10  5.29076E-10  1.42596E-10  5.05785E-10  2.17801E-11  2.77555E-10  8.64856E-11  3.61036E-10  8.84002E-11  2.76411E-10  1.80714E-11  5.64398E-11  1.57006E-11  5.64479E-11  1.98867E-11  4.26948E-11  1.42338E-11  5.42448E-11  3.15136E-11  5.22149E-11  4.23771E-11  3.81559E-10  4.33186E-12  1.67403E-11  3.51817E-07  2.96675E-07  7.14434E-08  5.58035E-07  1.40558E-06
  3.57170E+03  1.44854E-06  1.22812E-06  1.28733E-07  3.08707E-09  1.13202E-09  3.14271E-09  2.67071E-09  7.06680E-10  2.58118E-09  1.23932E-10  1.08331E-09  3.59049E-10  1.43294E-09  3.68968E-10  1.09883E-09  7.35829E-11  2.23010E-10  6.24704E-11  2.55166E-10  7.80908E-11  1.34271E-10  4.82780E-11  1.87987E-10  1.12268E-10  1.81796E-10  1.54871E-10  1.37960E-09  1.61654E-11  5.89432E-11  2.47809E-07  2.08255E-07  3.43088E-08  3.58593E-07  8.55670E-07
  4.49650E+03  1.05683E-06  9.31932E-07  8.43451E-07  1.16329E-08  4.96969E-09  1.51997E-08  1.94103E-08  5.03025E-09  1.89755E-08  8.91242E-10  5.06311E-09  1.54275E-09  6.80270E-09  1.63608E-09  5.23516E-09  3.23494E-10  1.05485E-09  2.71583E-10  8.60731E-10  3.38344E-10  5.13827E-10  1.67686E-10  6.23925E-10  3.57962E-10  6.24030E-10  5.25292E-10  5.03799E-09  5.74742E-11  2.24754E-10  1.67506E-07  1.40449E-07  1.64518E-08  2.30345E-07  5.19705E-07
  5.66080E+03  7.63189E-07  7.83966E-07  2.46964E-06  1.01021E-08  5.13038E-09  1.87072E-08  6.14350E-08  1.55626E-08  6.07766E-08  1.64434E-09  9.27906E-09  2.01210E-09  1.26535E-08  2.27279E-09  9.78724E-09  4.56096E-10  1.95607E-09  3.85905E-10  7.65921E-10  4.86968E-10  1.05262E-09  2.14628E-10  7.13174E-10  3.76124E-10  7.56852E-10  5.99872E-10  6.66221E-09  7.01033E-11  3.41908E-10  1.09002E-07  9.12789E-08  7.88168E-09  1.47921E-07  3.15061E-07
  7.12650E+03  5.45760E-07  8.93518E-07  1.73039E-06  5.93175E-09  2.92720E-09  1.10247E-08  4.29899E-08  1.06283E-08  4.30532E-08  1.02173E-09  6.14959E-09  1.23323E-09  8.50660E-09  1.42493E-09  6.62068E-09  2.81276E-10  1.31150E-09  2.34163E-10  4.45103E-10  2.93809E-10  7.61684E-10  1.31160E-10  4.25702E-10  2.23471E-10  4.63616E-10  3.73377E-10  4.32719E-09  4.50445E-11  2.29047E-10  6.85546E-08  5.73840E-08  3.77400E-09  9.49745E-08  1.90721E-07
  8.97170E+03  3.86782E-07  1.83855E-06  9.99890E-07  3.37369E-09  1.59183E-09  6.10833E-09  2.48945E-08  5.99922E-09  2.52460E-08  5.83789E-10  3.56296E-09  7.00844E-10  4.99775E-09  8.22718E-10  3.91724E-09  1.58692E-10  7.68656E-10  1.29294E-10  2.48610E-10  1.60654E-10  4.43337E-10  7.27942E-11  2.35058E-10  1.24510E-10  2.61218E-10  2.16866E-10  2.57302E-09  2.68395E-11  1.36608E-10  4.18501E-08  3.50390E-08  1.80651E-09  6.09712E-08  1.15316E-07
  1.12940E+04  2.71963E-07  5.05943E-06  5.66923E-07  1.88917E-09  8.50657E-10  3.32662E-09  1.41512E-08  3.32096E-09  1.45357E-08  3.27896E-10  2.02592E-09  3.91565E-10  2.88100E-09  4.66886E-10  2.27546E-09  8.79008E-11  4.42084E-10  7.00266E-11  1.36478E-10  8.61300E-11  2.51746E-10  3.96273E-11  1.27393E-10  6.81541E-11  1.44526E-10  1.23829E-10  1.50376E-09  1.57130E-11  7.99457E-11  2.49088E-08  2.08697E-08  8.64712E-10  3.91425E-08  6.96662E-08
  1.42190E+04  1.89885E-07  5.69844E-06  3.17170E-07  1.04394E-09  4.47988E-10  1.78616E-09  7.93696E-09  1.81245E-09  8.25920E-09  1.81615E-10  1.13653E-09  2.15806E-10  1.63837E-09  2.61370E-10  1.30451E-09  4.79937E-11  2.50848E-10  3.73624E-11  7.38435E-11  4.54764E-11  1.41004E-10  2.12607E-11  6.80441E-11  3.67795E-11  7.88492E-11  6.97607E-11  8.67477E-10  9.07462E-12  4.61632E-11  1.45087E-08  1.21684E-08  4.13709E-10  2.51218E-08  4.20461E-08
  1.79010E+04  1.31812E-07  3.41550E-06  1.75545E-07  5.70757E-10  2.33187E-10  9.48195E-10  4.40377E-09  9.77985E-10  4.64325E-09  9.94758E-11  6.30728E-10  1.17644E-10  9.21642E-10  1.44732E-10  7.40021E-10  2.59054E-11  1.40806E-10  1.96979E-11  3.94954E-11  2.37216E-11  7.81214E-11  1.12753E-11  3.59245E-11  1.96244E-11  4.25392E-11  3.88804E-11  4.95246E-10  5.18447E-12  2.63736E-11  8.30419E-09  6.97300E-09  1.97937E-10  1.61233E-08  2.53629E-08
  2.25360E+04  9.10570E-08  1.90463E-06  9.63012E-08  3.09330E-10  1.20222E-10  4.98681E-10  2.42176E-09  5.22804E-10  2.58762E-09  5.39890E-11  3.46919E-10  6.35556E-11  5.13848E-10  7.94286E-11  4.16161E-10  1.38518E-11  7.83358E-11  1.02838E-11  2.09253E-11  1.22512E-11  4.28942E-11  5.92297E-12  1.87864E-11  1.03735E-11  2.27391E-11  2.14785E-11  2.80321E-10  2.93586E-12  1.49360E-11  4.68575E-09  3.93958E-09  9.47035E-11  1.03481E-08  1.52927E-08
  2.83710E+04  6.26508E-08  1.05157E-06  5.24460E-08  1.66446E-10  6.14990E-11  2.60274E-10  1.32209E-09  2.77345E-10  1.43170E-09  2.90830E-11  1.89421E-10  3.40812E-11  2.84400E-10  4.32702E-11  2.32365E-10  7.34977E-12  4.32637E-11  5.32614E-12  1.10012E-11  6.27597E-12  2.33781E-11  3.08715E-12  9.74753E-12  5.44161E-12  1.20632E-11  1.17792E-11  1.57551E-10  1.65053E-12  8.39795E-12  2.61385E-09  2.20039E-09  4.53104E-11  6.64140E-09  9.21750E-09
  3.57170E+04  4.29638E-08  5.76453E-07  2.83929E-08  8.90383E-11  3.12599E-11  1.35001E-10  7.17466E-10  1.46215E-10  7.87493E-10  1.55713E-11  1.02808E-10  1.81653E-11  1.56470E-10  2.34310E-11  1.28985E-10  3.87536E-12  2.37515E-11  2.74057E-12  5.74740E-12  3.19378E-12  1.26644E-11  1.59885E-12  5.02540E-12  2.83666E-12  6.35997E-12  6.42165E-12  8.80398E-11  9.22478E-13  4.69421E-12  1.44480E-09  1.21773E-09  2.16778E-11  4.26232E-09  5.55402E-09
  4.49650E+04  2.93844E-08  3.14154E-07  1.52976E-08  4.74057E-11  1.58083E-11  6.96738E-11  3.87480E-10  7.66969E-11  4.31103E-10  8.29623E-12  5.55297E-11  9.63479E-12  8.56736E-11  1.26267E-11  7.12613E-11  2.03308E-12  1.29767E-11  1.40279E-12  2.98748E-12  1.61664E-12  6.82705E-12  8.23805E-13  2.57756E-12  1.47127E-12  3.33637E-12  3.48411E-12  4.89677E-11  5.13134E-13  2.61152E-12  7.92877E-10  6.69017E-10  1.03712E-11  2.73544E-09  3.34581E-09
  5.66080E+04  2.00531E-08  1.70391E-07  8.20997E-09  2.51432E-11  7.96132E-12  3.58128E-11  2.08448E-10  4.00677E-11  2.35093E-10  4.40260E-12  2.98756E-11  5.08997E-12  4.67270E-11  6.77761E-12  3.92194E-11  1.06222E-12  7.06213E-12  7.14989E-13  1.54653E-12  8.14790E-13  3.66563E-12  4.22697E-13  1.31653E-12  7.59963E-13  1.74311E-12  1.88298E-12  2.71327E-11  2.84340E-13  1.44728E-12  4.32651E-10  3.65437E-10  4.96167E-12  1.75549E-09  2.01515E-09
  7.12640E+04  1.36618E-08  9.20690E-08  4.39276E-09  1.32957E-11  3.99651E-12  1.83498E-11  1.11793E-10  2.08654E-11  1.27817E-10  2.32910E-12  1.60240E-11  2.68063E-12  2.54076E-11  3.62684E-12  2.15200E-11  5.53200E-13  3.83156E-12  3.63215E-13  7.98028E-13  4.09272E-13  1.96204E-12  2.16180E-13  6.70243E-13  3.91290E-13  9.07806E-13  1.01454E-12  1.49894E-11  1.57088E-13  7.99656E-13  2.35062E-10  1.98726E-10  2.37389E-12  1.12665E-09  1.21359E-09
  8.97160E+04  9.29419E-09  4.95932E-08  2.34437E-09  7.01317E-12  2.00080E-12  9.37726E-12  5.98034E-11  1.08368E-11  6.93172E-11  1.22898E-12  8.57256E-12  1.40808E-12  1.37802E-11  1.93581E-12  1.17785E-11  2.87335E-13  2.07350E-12  1.84004E-13  4.10694E-13  2.05001E-13  1.04745E-12  1.10261E-13  3.40288E-13  2.00927E-13  4.71524E-13  5.45242E-13  8.26030E-12  8.65688E-14  4.40719E-13  1.27268E-10  1.07681E-10  1.13571E-12  7.23037E-10  7.30758E-10
  1.12940E+05  6.31632E-09  2.66512E-08  1.24884E-09  3.69255E-12  9.99713E-13  4.78281E-12  3.19317E-11  5.61740E-12  3.75226E-11  6.47258E-13  4.57754E-12  7.38235E-13  7.45995E-12  1.03130E-12  6.43489E-12  1.48952E-13  1.12000E-12  9.30279E-14  2.10947E-13  1.02473E-13  5.58122E-13  5.61256E-14  1.72424E-13  1.02974E-13  2.44439E-13  2.92482E-13  4.54380E-12  4.76198E-14  2.42450E-13  6.87326E-11  5.81955E-11  5.43430E-13  4.64060E-10  4.40030E-10
  1.42190E+05  4.28798E-09  1.42901E-08  6.64006E-10  1.94060E-12  4.98519E-13  2.43468E-12  1.70178E-11  2.90616E-12  2.02741E-11  3.40239E-13  2.43969E-12  3.86304E-13  4.03095E-12  5.48383E-13  3.50906E-12  7.70643E-14  6.03832E-13  4.69371E-14  1.08137E-13  5.11168E-14  2.96819E-13  2.85122E-14  8.71916E-14  5.26696E-14  1.26469E-13  1.56601E-13  2.49489E-12  2.61469E-14  1.33132E-13  3.70341E-11  3.13757E-11  2.59944E-13  2.97786E-10  2.64889E-10
  1.79010E+05  2.90904E-09  7.65067E-09  3.52629E-10  1.01868E-12  2.48280E-13  1.23784E-12  9.05861E-12  1.50162E-12  1.09414E-11  1.78634E-13  1.29870E-12  2.01897E-13  2.17550E-12  2.91244E-13  1.91128E-12  3.98210E-14  3.25154E-13  2.36512E-14  5.53642E-14  2.54649E-14  1.57658E-13  1.44658E-14  4.40344E-14  2.69055E-14  6.53510E-14  8.37463E-14  1.36827E-12  1.43397E-14  7.30172E-14  1.99247E-11  1.68893E-11  1.24354E-13  1.91098E-10  1.59459E-10
  2.25360E+05  1.97247E-09  4.09111E-09  1.87088E-10  5.34232E-13  1.23527E-13  6.28713E-13  4.81724E-12  7.75109E-13  5.89913E-12  9.36953E-14  6.90656E-13  1.05415E-13  1.17298E-12  1.54528E-13  1.04002E-12  2.05556E-14  1.74919E-13  1.19052E-14  2.83168E-14  1.26724E-14  8.36582E-14  7.33168E-15  2.22156E-14  1.37302E-14  3.37348E-14  4.47418E-14  7.49681E-13  7.85677E-15  4.00082E-14  1.07074E-11  9.08020E-12  5.94928E-14  1.22639E-10  9.59918E-11
  2.83710E+05  1.33682E-09  2.18549E-09  9.91801E-11  2.79951E-13  6.14063E-14  3.19066E-13  2.55968E-12  3.99763E-13  3.17803E-12  4.91041E-14  3.66995E-13  5.49945E-14  6.31933E-13  8.19228E-14  5.65473E-13  1.06019E-14  9.40230E-14  5.98740E-15  1.44709E-14  6.30068E-15  4.43547E-14  3.71270E-15  1.11982E-14  7.00076E-15  1.73995E-14  2.38842E-14  4.10431E-13  4.30136E-15  2.19042E-14  5.74880E-12  4.87702E-12  2.84627E-14  7.87045E-11  5.77840E-11
  3.57170E+05  9.05667E-10  1.16655E-09  5.25431E-11  1.46605E-13  3.05043E-14  1.61812E-13  1.35920E-12  2.06036E-13  1.71097E-12  2.57173E-14  1.94880E-13  2.86708E-14  3.40224E-13  4.34021E-14  3.07254E-13  5.46426E-15  5.05056E-14  3.00904E-15  7.38996E-15  3.13039E-15  2.35003E-14  1.87874E-15  5.64064E-15  3.56703E-15  8.96793E-15  1.27414E-14  2.24553E-13  2.35334E-15  1.19845E-14  2.87378E-12  2.43823E-12  1.36169E-14  5.05088E-11  3.47827E-11
  4.49650E+05  6.13388E-10  6.22274E-10  2.78218E-11  7.67364E-14  1.51453E-14  8.20181E-14  7.21369E-13  1.06133E-13  9.20674E-13  1.34620E-14  1.03431E-13  1.49394E-14  1.83078E-13  2.29822E-14  1.66864E-13  2.81480E-15  2.71157E-14  1.51138E-15  3.77187E-15  1.55440E-15  1.24445E-14  9.50179E-16  2.83968E-15  1.81649E-15  4.61969E-15  6.79357E-15  1.22795E-13  1.28690E-15  6.55372E-15  1.40576E-12  1.19307E-12  6.51453E-15  3.24142E-11  2.09368E-11
  5.66080E+05  4.15326E-10  3.31764E-10  1.47254E-11  4.01484E-14  7.51611E-15  4.15542E-14  3.82687E-13  5.46464E-14  4.95203E-13  7.04370E-15  5.48707E-14  7.78095E-15  9.84736E-14  1.21642E-14  9.05819E-14  1.44932E-15  1.45517E-14  7.58784E-16  1.92430E-15  7.71471E-16  6.58696E-15  4.80331E-16  1.42892E-15  9.24612E-16  2.37868E-15  3.62068E-15  6.71206E-14  7.03426E-16  3.58237E-15  6.87312E-13  5.83472E-13  3.11657E-15  2.08016E-11  1.26021E-11
  7.12640E+05  2.81175E-10  1.76820E-10  7.79177E-12  2.10004E-14  3.72901E-15  2.10477E-14  2.02963E-13  2.81291E-14  2.66287E-13  3.68451E-15  2.91017E-14  4.05152E-15  5.29530E-14  6.43667E-15  4.91596E-14  7.46047E-16  7.80710E-15  3.80838E-16  9.81461E-16  3.82783E-16  3.48559E-15  2.42748E-16  7.18827E-16  4.70508E-16  1.22445E-15  1.92916E-15  3.66792E-14  3.84399E-16  1.95768E-15  3.35952E-13  2.85257E-13  1.49109E-15  1.33500E-11  7.58567E-12
  8.97160E+05  1.90318E-10  9.42047E-11  4.12167E-12  1.09813E-14  1.84950E-15  1.06576E-14  1.07611E-13  1.44748E-14  1.43147E-13  1.92674E-15  1.54299E-14  2.10895E-15  2.84662E-14  3.40490E-15  2.66713E-14  3.83908E-16  4.18729E-15  1.91081E-16  5.00418E-16  1.89862E-16  1.84388E-15  1.22639E-16  3.61491E-16  2.39350E-16  6.30091E-16  1.02757E-15  2.00380E-14  2.09998E-16  1.06950E-15  1.64158E-13  1.39412E-13  7.13361E-16  8.56739E-12  4.56587E-12
