 -s5 -dline
Total Dose Rate =      2.2171333 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  1.94937E-03  1.41978E-04  5.64808E-08  2.79839E-11  1.38869E-12  1.85507E-14  5.31127E-15  4.09125E-19  9.96406E-19  7.83961E-21  6.69497E-21  1.16491E-21  6.35635E-21  9.37263E-22  3.57799E-21  1.14864E-22  4.94181E-22  6.13977E-23  1.40610E-22  5.33249E-23  2.07915E-23  3.37656E-24  1.01635E-23  5.75492E-24  1.02790E-23  9.68235E-24  1.09856E-22  1.16962E-24  4.65208E-24  2.84406E-05  2.90481E-05  2.28726E-03  1.79508E-03  1.39154E-02
  4.49650E+01  1.69280E-03  1.47131E-04  3.41839E-08  1.26550E-11  6.04634E-13  6.66875E-15  1.82476E-15  2.66242E-19  7.98528E-19  1.28562E-20  1.09061E-20  1.91668E-21  1.02344E-20  1.52079E-21  5.71378E-21  1.89464E-22  7.94955E-22  1.02939E-22  2.32861E-22  8.99183E-23  3.45662E-23  5.94370E-24  1.82523E-23  1.03186E-23  1.78211E-23  1.67105E-23  1.82247E-22  1.94790E-24  7.51503E-24  3.11928E-05  3.18403E-05  1.73477E-03  1.39773E-03  9.34765E-03
  5.66070E+01  1.48859E-03  1.50309E-04  2.06797E-08  5.72301E-12  2.63056E-13  2.41748E-15  6.28145E-16  3.55446E-19  1.07635E-18  2.11085E-20  1.77957E-20  3.16308E-21  1.65282E-20  2.47784E-21  9.16242E-21  3.13975E-22  1.28485E-21  1.73465E-22  3.88369E-22  1.52466E-22  5.83943E-23  1.07177E-23  3.36903E-23  1.90896E-23  3.17341E-23  2.97189E-23  3.10370E-22  3.33958E-24  1.24244E-23  3.37143E-05  3.43855E-05  1.29718E-03  1.06273E-03  6.17030E-03
  7.12650E+01  1.30055E-03  1.50715E-04  1.25062E-08  2.58793E-12  1.14361E-13  9.07978E-16  2.18148E-16  5.64962E-19  1.67194E-18  3.47336E-20  2.91151E-20  5.24256E-21  2.68058E-20  4.05999E-21  1.47751E-20  5.23574E-22  2.08973E-21  2.94285E-22  6.53739E-22  2.60414E-22  1.00686E-22  1.99278E-23  6.43907E-23  3.67469E-23  5.84595E-23  5.49039E-23  5.46433E-22  5.94005E-24  2.11537E-23  3.58598E-05  3.65325E-05  9.54025E-04  7.89762E-04  4.01349E-03
  8.97160E+01  1.10570E-03  1.47525E-04  7.56245E-09  1.17043E-12  4.97069E-14  3.90173E-16  7.88524E-17  9.19434E-19  2.66803E-18  5.73424E-20  4.78151E-20  8.73981E-21  4.37196E-20  6.70153E-21  2.39996E-20  8.80160E-22  3.42633E-21  5.03574E-22  1.11346E-21  4.48933E-22  1.78147E-22  3.85119E-23  1.28590E-22  7.43654E-23  1.12397E-22  1.06411E-22  1.00318E-21  1.10662E-23  3.73748E-23  3.74877E-05  3.81344E-05  6.88649E-04  5.74753E-04  2.57991E-03
  1.12940E+02  8.99376E-04  1.40125E-04  4.57301E-09  5.29481E-13  2.16204E-14  2.31985E-16  3.28341E-17  1.40020E-18  4.01312E-18  8.87111E-20  7.35453E-20  1.36973E-20  6.71485E-20  1.04555E-20  3.68725E-20  1.39829E-21  5.31458E-21  8.13077E-22  1.80649E-21  7.31152E-22  3.07036E-22  7.35855E-23  2.54984E-22  1.51309E-22  2.16258E-22  2.07746E-22  1.85102E-21  2.09025E-23  6.64333E-23  3.86985E-05  3.91833E-05  4.87032E-04  4.10644E-04  1.64305E-03
  1.42190E+02  6.92622E-04  1.28425E-04  2.76466E-09  2.39541E-13  9.42993E-15  2.07720E-16  1.92971E-17  2.02569E-18  5.76485E-18  1.30873E-19  1.07701E-19  2.05137E-20  9.86262E-20  1.56556E-20  5.43676E-20  2.13101E-21  7.91133E-21  1.25740E-21  2.83424E-21  1.14155E-21  5.24935E-22  1.42197E-22  5.14574E-22  3.17624E-22  4.25901E-22  4.18553E-22  3.50649E-21  4.09309E-23  1.21013E-22  3.93803E-05  3.95755E-05  3.37033E-04  2.88776E-04  1.03865E-03
  1.79010E+02  5.03603E-04  1.13116E-04  1.67161E-09  1.08509E-13  4.16010E-15  2.48088E-16  1.82325E-17  2.98003E-18  8.43961E-18  1.97307E-19  1.60939E-19  3.14438E-20  1.48026E-19  2.40159E-20  8.20216E-20  3.32798E-21  1.20578E-20  1.99322E-21  4.58443E-21  1.82771E-21  9.49945E-22  2.98423E-22  1.13969E-21  7.40335E-22  9.17372E-22  9.31775E-22  7.24742E-21  8.82070E-23  2.38019E-22  3.92645E-05  3.91496E-05  2.28208E-04  2.00470E-04  6.53018E-04
  2.25360E+02  3.47282E-04  9.56208E-05  1.01094E-09  4.93296E-14  1.90265E-15  3.34120E-16  2.34398E-17  4.48159E-18  1.26619E-17  3.05935E-19  2.46828E-19  4.96514E-20  2.28397E-19  3.79942E-20  1.27403E-19  5.36129E-21  1.89362E-20  3.26041E-21  7.70771E-21  3.02111E-21  1.84684E-21  6.94974E-22  2.83823E-21  1.96887E-21  2.21208E-21  2.35218E-21  1.67180E-20  2.14467E-22  5.15705E-22  3.83226E-05  3.78965E-05  1.51294E-04  1.37730E-04  4.08886E-04
  2.83710E+02  2.29775E-04  7.77152E-05  6.11637E-10  2.26660E-14  9.65405E-16  4.72465E-16  3.42596E-17  6.93725E-18  1.96078E-17  4.91867E-19  3.91378E-19  8.14337E-20  3.65058E-19  6.25125E-20  2.05357E-19  8.98421E-21  3.08881E-20  5.54960E-21  1.36084E-20  5.19922E-21  3.93019E-21  1.84519E-21  8.19271E-21  6.18136E-21  6.14857E-21  6.95582E-21  4.42825E-20  6.06995E-22  1.26209E-21  3.65732E-05  3.58565E-05  9.83508E-05  9.38536E-05  2.55239E-04
  3.57170E+02  1.48382E-04  6.09961E-05  3.70374E-10  1.07575E-14  6.23004E-16  6.89897E-16  5.33724E-17  1.11516E-17  3.16302E-17  8.28551E-19  6.47586E-19  1.40174E-19  6.10285E-19  1.08103E-19  3.46900E-19  1.58263E-20  5.28590E-20  9.93309E-21  2.55575E-20  9.41477E-21  9.37211E-21  5.77741E-21  2.84695E-20  2.38972E-20  2.04324E-20  2.50898E-20  1.39563E-19  2.07914E-21  3.60021E-21  3.40819E-05  3.31166E-05  6.28185E-05  6.35495E-05  1.58964E-04
  4.49650E+02  9.52930E-05  4.65072E-05  2.24719E-10  5.61522E-15  5.78246E-16  1.04317E-15  8.78795E-17  1.88312E-17  5.37828E-17  1.48198E-18  1.13144E-18  2.56594E-19  1.08019E-18  1.99124E-19  6.21824E-19  2.96973E-20  9.61054E-20  1.89439E-20  5.18898E-20  1.81773E-20  2.57889E-20  2.22420E-20  1.24702E-19  1.19516E-19  8.48861E-20  1.15855E-19  5.46762E-19  9.03523E-21  1.24469E-20  3.09599E-05  2.98074E-05  3.95178E-05  4.28220E-05  9.88384E-05
  5.66080E+02  6.17521E-05  3.46626E-05  1.36961E-10  3.71534E-15  7.38919E-16  1.65093E-15  1.54547E-16  3.39153E-17  9.78897E-17  2.86390E-18  2.11945E-18  5.08061E-19  2.05619E-18  3.97416E-19  1.20166E-18  6.03702E-20  1.88636E-19  3.91471E-20  1.16254E-19  3.80523E-20  8.49441E-20  1.10526E-19  7.22165E-19  8.00963E-19  4.63142E-19  7.15930E-19  2.79892E-18  5.22770E-20  5.46770E-20  2.73607E-05  2.60962E-05  2.45442E-05  2.87487E-05  6.13780E-05
  7.12650E+02  4.06205E-05  2.53972E-05  8.43996E-11  3.67412E-15  1.14916E-15  2.77944E-15  2.95910E-16  6.64593E-17  1.94585E-16  6.11583E-18  4.34171E-18  1.11218E-18  4.29487E-18  8.78393E-19  2.55458E-18  1.35843E-19  4.07909E-19  8.95391E-20  2.94970E-19  8.82205E-20  3.50155E-19  7.30761E-19  5.38659E-18  5.97073E-18  3.33434E-18  5.42775E-18  1.91359E-17  3.89275E-19  3.19599E-19  2.34735E-05  2.21784E-05  1.50862E-05  1.92477E-05  3.80821E-05
  8.97160E+02  2.70587E-05  1.83784E-05  5.35032E-11  5.41781E-15  2.04310E-15  5.09058E-15  6.33611E-16  1.45508E-16  4.33813E-16  1.48662E-17  9.98204E-18  2.76974E-18  1.01047E-17  2.21189E-18  6.13234E-18  3.47884E-19  9.97501E-19  2.32973E-19  8.76276E-19  2.32758E-19  1.89083E-18  5.15304E-18  2.84745E-17  1.84511E-17  2.06933E-17  2.22961E-17  1.28941E-16  1.97311E-18  2.35649E-18  1.95090E-05  1.82615E-05  9.19580E-06  1.28603E-05  2.36132E-05
  1.12940E+03  1.81346E-05  1.31818E-05  3.64065E-11  1.02403E-14  3.96159E-15  9.89764E-15  1.47792E-15  3.43394E-16  1.04481E-15  3.95636E-17  2.44928E-17  7.44596E-18  2.53324E-17  5.98832E-18  1.56236E-17  9.45902E-19  2.57403E-18  6.36645E-19  2.84319E-18  6.40087E-19  1.15384E-17  1.24247E-17  4.15028E-17  2.07897E-17  3.62957E-17  2.80078E-17  2.70525E-16  2.82874E-18  9.54096E-18  1.56787E-05  1.45440E-05  5.56894E-06  8.57988E-06  1.46358E-05
  1.42190E+03  1.21461E-05  9.39290E-06  2.95906E-11  2.38849E-14  8.84204E-15  2.18062E-14  4.04653E-15  9.42861E-16  2.93335E-15  1.25120E-16  6.92739E-17  2.34610E-17  7.30573E-17  1.89036E-17  4.56199E-17  2.96378E-18  7.57185E-18  1.98444E-18  1.10088E-17  1.99313E-18  4.43240E-17  1.19037E-17  3.69160E-17  1.82449E-17  3.32768E-17  2.51137E-17  2.58917E-16  2.58874E-18  1.14538E-17  1.21666E-05  1.11896E-05  3.35455E-06  5.71664E-06  9.06643E-06
  1.79010E+03  8.09704E-06  6.66197E-06  3.52159E-11  7.28337E-14  2.50593E-14  6.05720E-14  1.47108E-14  3.43456E-15  1.09613E-14  5.42383E-16  2.59525E-16  1.00123E-16  2.79689E-16  8.07413E-17  1.77142E-16  1.25366E-17  2.96438E-17  8.33721E-18  5.91671E-17  8.35935E-18  5.44258E-17  1.01237E-17  3.13497E-17  1.55650E-17  2.86569E-17  2.18302E-17  2.27824E-16  2.28024E-18  1.02821E-17  9.11183E-06  8.31371E-06  2.01285E-06  3.80589E-06  5.61532E-06
  2.25360E+03  5.36164E-06  4.70750E-06  7.13839E-11  3.07715E-13  9.62889E-14  2.26322E-13  7.66201E-14  1.79025E-14  5.87989E-14  3.47701E-15  1.34280E-15  5.76522E-16  1.48169E-15  4.69584E-16  9.53471E-16  7.25054E-17  1.60977E-16  4.80255E-17  3.54217E-16  4.81935E-17  4.64580E-17  8.34202E-18  2.58678E-17  1.29175E-17  2.40137E-17  1.85114E-17  1.95539E-16  1.96271E-18  8.90354E-18  6.58766E-06  5.96758E-06  1.20420E-06  2.53230E-06  3.47738E-06
  2.83710E+03  3.52503E-06  3.31465E-06  2.38661E-10  1.80610E-12  5.22029E-13  1.19785E-12  5.98199E-13  1.39651E-13  4.73476E-13  3.08351E-14  7.30967E-15  2.34332E-15  8.27180E-15  2.08050E-15  5.41660E-15  3.36318E-16  9.23001E-16  2.30431E-16  7.09274E-16  2.38355E-16  3.77665E-17  6.66032E-18  2.06836E-17  1.03970E-17  1.95397E-17  1.52701E-17  1.63544E-16  1.64671E-18  7.51877E-18  4.60285E-06  4.14327E-06  7.18783E-07  1.68414E-06  2.15316E-06
  3.57170E+03  2.30203E-06  2.32366E-06  1.24594E-09  6.97012E-12  2.55056E-12  6.62898E-12  3.64547E-12  8.48628E-13  2.97837E-12  9.70394E-14  1.22747E-14  2.50313E-15  1.42621E-14  2.41473E-15  9.51588E-15  4.09769E-16  1.63677E-15  2.92195E-16  5.82858E-16  3.14035E-16  2.97315E-17  5.13869E-18  1.59820E-17  8.09351E-18  1.53955E-17  1.22206E-17  1.32941E-16  1.34304E-18  6.17659E-18  3.11398E-06  2.78785E-06  4.28292E-07  1.11967E-06  1.33307E-06
  4.49650E+03  1.49451E-06  1.61754E-06  8.47348E-09  6.23471E-12  2.91083E-12  9.54157E-12  3.87839E-12  8.98231E-13  3.27125E-12  7.60249E-14  9.24358E-15  1.78787E-15  1.10352E-14  1.78075E-15  7.50925E-15  3.04153E-16  1.30341E-15  2.18268E-16  4.26396E-16  2.37329E-16  2.26312E-17  3.82334E-18  1.19080E-17  6.08022E-18  1.17190E-17  9.46724E-18  1.04792E-16  1.06234E-18  4.92400E-18  2.04504E-06  1.82255E-06  2.54870E-07  7.44202E-07  8.25276E-07
  5.66080E+03  9.65393E-07  1.11209E-06  1.78801E-08  3.89178E-12  1.80724E-12  6.22022E-12  2.56811E-12  5.90271E-13  2.23524E-12  5.08236E-14  6.31681E-15  1.21169E-15  7.74971E-15  1.24169E-15  5.38137E-15  2.12369E-16  9.41993E-16  1.52718E-16  2.99849E-16  1.67502E-16  1.66352E-17  2.73969E-18  8.54370E-18  4.40180E-18  8.60434E-18  7.08827E-18  7.99664E-17  8.13530E-19  3.80208E-18  1.30756E-06  1.16097E-06  1.51518E-07  4.94546E-07  5.10878E-07
  7.12650E+03  6.21022E-07  7.55785E-07  1.18135E-08  2.33895E-12  1.05786E-12  3.74898E-12  1.62962E-12  3.70783E-13  1.46231E-12  3.27955E-14  4.16967E-15  7.93220E-16  5.25554E-15  8.36204E-16  3.72456E-15  1.42904E-16  6.56845E-16  1.02794E-16  2.03130E-16  1.13634E-16  1.18035E-17  1.89009E-18  5.90022E-18  3.06937E-18  6.08919E-18  5.12522E-18  5.90206E-17  6.02535E-19  2.84013E-18  8.16537E-07  7.22847E-07  9.00125E-08  3.28604E-07  3.16249E-07
  8.97170E+03  3.98126E-07  5.68790E-07  6.98019E-09  1.37303E-12  6.02262E-13  2.19560E-12  1.00571E-12  2.25947E-13  9.29191E-13  2.05170E-14  2.66796E-15  5.02776E-16  3.45253E-15  5.44995E-16  2.49654E-15  9.28422E-17  4.42989E-16  6.66674E-17  1.32721E-16  7.41960E-17  8.08821E-18  1.25614E-18  3.92392E-18  2.06229E-18  4.15425E-18  3.57907E-18  4.21272E-17  4.31518E-19  2.05155E-18  4.99584E-07  4.41235E-07  5.34445E-08  2.18320E-07  1.95763E-07
  1.12940E+04  2.54549E-07  5.21312E-07  4.03586E-09  7.88746E-13  3.34097E-13  1.25139E-12  6.03576E-13  1.33486E-13  5.72797E-13  1.24244E-14  1.65070E-15  3.07683E-16  2.18948E-15  3.42436E-16  1.61339E-15  5.79381E-17  2.87347E-16  4.13922E-17  8.31251E-17  4.62703E-17  5.31131E-18  7.97753E-19  2.49201E-18  1.32377E-18  2.70749E-18  2.39254E-18  2.88153E-17  2.96053E-19  1.41866E-18  3.00417E-07  2.64859E-07  3.17236E-08  1.45054E-07  1.21192E-07
  1.42190E+04  1.62347E-07  3.08015E-07  2.29392E-09  4.44954E-13  1.81373E-13  6.97280E-13  3.53901E-13  7.68500E-14  3.44271E-13  7.32218E-15  9.93007E-16  1.82840E-16  1.34798E-15  2.08649E-16  1.01104E-15  3.49498E-17  1.80347E-16  2.47681E-17  5.02331E-17  2.77506E-17  3.36344E-18  4.87425E-19  1.52168E-18  8.17254E-19  1.69689E-18  1.54063E-18  1.90016E-17  1.95745E-19  9.44736E-19  1.77977E-07  1.56703E-07  1.88200E-08  9.63509E-08  7.50091E-08
  1.79010E+04  1.03360E-07  1.64772E-07  1.28686E-09  2.47610E-13  9.69013E-14  3.82152E-13  2.04040E-13  4.34319E-14  2.03218E-13  4.23291E-15  5.85649E-16  1.06436E-16  8.12895E-16  1.24439E-16  6.20192E-16  2.05940E-17  1.10651E-16  1.44499E-17  2.96200E-17  1.62058E-17  2.07797E-18  2.90089E-19  9.04727E-19  4.91403E-19  1.03577E-18  9.67307E-19  1.22251E-17  1.26241E-19  6.13436E-19  1.04169E-07  9.16276E-08  1.11631E-08  6.40011E-08  4.64275E-08
  2.25360E+04  6.57116E-08  9.14576E-08  7.14102E-10  1.36223E-13  5.10787E-14  2.06524E-13  1.15951E-13  2.41573E-14  1.18094E-13  2.40648E-15  3.39472E-16  6.08505E-17  4.81350E-16  7.28256E-17  3.73282E-16  1.18841E-17  6.65221E-17  8.24067E-18  1.70855E-17  9.23873E-18  1.25528E-18  1.68576E-19  5.25033E-19  2.88453E-19  6.17114E-19  5.93427E-19  7.68868E-18  7.95677E-20  3.89087E-19  6.03628E-08  5.30587E-08  6.62060E-09  4.25130E-08  2.87377E-08
  2.83710E+04  4.17277E-08  5.08978E-08  3.92681E-10  7.42314E-14  2.66228E-14  1.10298E-13  6.50882E-14  1.32550E-14  6.77126E-14  1.34864E-15  1.93850E-16  3.42483E-17  2.80531E-16  4.19218E-17  2.20955E-16  6.73322E-18  3.92797E-17  4.60603E-18  9.66563E-18  5.15516E-18  7.43199E-19  9.58956E-20  2.98146E-19  1.65709E-19  3.59751E-19  3.56523E-19  4.73710E-18  4.91164E-20  2.41566E-19  3.46933E-08  3.04804E-08  3.92606E-09  2.82391E-08  1.77881E-08
  3.57170E+04  2.64725E-08  2.81194E-08  2.14315E-10  4.01318E-14  1.37466E-14  5.83268E-14  3.61605E-14  7.18980E-15  3.83849E-14  7.46652E-16  1.09285E-16  1.90189E-17  1.61271E-16  2.37907E-17  1.28911E-16  3.75457E-18  2.28326E-17  2.52967E-18  5.37611E-18  2.82288E-18  4.32272E-19  5.35355E-20  1.66094E-19  9.33968E-20  2.05701E-19  2.10250E-19  2.86547E-18  2.97601E-20  1.47125E-19  1.98073E-08  1.73964E-08  2.32793E-09  1.87572E-08  1.10103E-08
  4.49650E+04  1.67818E-08  1.54254E-08  1.16251E-10  2.15563E-14  7.04352E-15  3.05928E-14  1.99170E-14  3.86260E-15  2.15524E-14  4.09159E-16  6.09467E-17  1.04424E-17  9.16377E-17  1.33385E-17  7.42842E-17  2.06525E-18  1.30943E-17  1.36846E-18  2.94694E-18  1.52077E-18  2.47571E-19  2.94035E-20  9.10006E-20  5.17732E-20  1.15645E-19  1.21987E-19  1.70558E-18  1.77393E-20  8.80997E-20  1.12479E-08  9.87677E-09  1.38024E-09  1.24589E-08  6.81509E-09
  5.66080E+04  1.06320E-08  8.41233E-09  6.27410E-11  1.15172E-14  3.58612E-15  1.59379E-14  1.08918E-14  2.05854E-15  1.20047E-14  2.22300E-16  3.36805E-17  5.67872E-18  5.15601E-17  7.40184E-18  4.23575E-17  1.12290E-18  7.42324E-18  7.30780E-19  1.59537E-18  8.07885E-19  1.39912E-19  1.59239E-20  4.91468E-20  2.82909E-20  6.40695E-20  6.97855E-20  1.00104E-18  1.04245E-20  5.19786E-20  6.35968E-09  5.58371E-09  8.18289E-10  8.27528E-09  4.21827E-09
  7.12640E+04  6.73292E-09  4.56621E-09  3.37258E-11  6.12735E-15  1.81654E-15  8.25795E-15  5.92160E-15  1.08992E-15  6.64289E-15  1.19930E-16  1.84730E-17  3.06382E-18  2.87742E-17  4.07249E-18  2.39411E-17  6.04636E-19  4.16775E-18  3.86032E-19  8.54696E-19  4.24135E-19  7.81830E-20  8.52194E-21  2.62218E-20  1.52723E-20  3.50563E-20  3.94454E-20  5.80530E-19  6.05184E-21  3.02798E-20  3.58362E-09  3.14616E-09  4.85139E-10  5.49670E-09  2.61107E-09
  8.97160E+04  4.26195E-09  2.46886E-09  1.80682E-11  3.24828E-15  9.16251E-16  4.25919E-15  3.20371E-15  5.73912E-16  3.65563E-15  6.43200E-17  1.00679E-17  1.64200E-18  1.59474E-17  2.22455E-18  1.34314E-17  3.22904E-19  2.32079E-18  2.02046E-19  4.53839E-19  2.20437E-19  4.32694E-20  4.51459E-21  1.38457E-20  8.15915E-21  1.89777E-20  2.20674E-20  3.33214E-19  3.47676E-21  1.74470E-20  2.01368E-09  1.76782E-09  2.87605E-10  3.65095E-09  1.61617E-09
  1.12940E+05  2.69725E-09  1.33100E-09  9.65622E-12  1.71756E-15  4.60722E-16  2.18947E-15  1.72711E-15  3.00995E-16  2.00365E-15  3.43474E-17  5.46175E-18  8.75734E-19  8.79413E-18  1.20875E-18  7.49440E-18  1.71415E-19  1.28459E-18  1.05040E-19  2.39431E-19  1.13729E-19  2.37787E-20  2.37398E-21  7.25553E-21  4.32598E-21  1.01936E-20  1.22527E-20  1.89822E-19  1.98214E-21  9.97235E-21  1.12916E-09  9.91302E-10  1.70517E-10  2.42520E-09  1.00046E-09
  1.42190E+05  1.70624E-09  7.15583E-10  5.14821E-12  9.05877E-16  2.30970E-16  1.12191E-15  9.27911E-16  1.57258E-16  1.09400E-15  1.82667E-17  2.94999E-18  4.64906E-19  4.82641E-18  6.53528E-19  4.16025E-18  9.04818E-20  7.07010E-19  5.42618E-20  1.25544E-19  5.82693E-20  1.29808E-20  1.23963E-21  3.77488E-21  2.27719E-21  5.43505E-21  6.75477E-21  1.07366E-19  1.12186E-21  5.65673E-21  6.31906E-10  5.54766E-10  1.01072E-10  1.61069E-09  6.19191E-10
  1.79010E+05  1.07918E-09  3.83948E-10  2.74008E-12  4.76900E-16  1.15529E-16  5.73458E-16  4.97180E-16  8.19086E-17  5.95460E-16  9.68184E-18  1.58748E-18  2.45848E-19  2.63807E-18  3.51829E-19  2.29913E-18  4.75253E-20  3.87186E-19  2.78736E-20  6.54738E-20  2.96696E-20  7.04385E-21  6.43238E-22  1.95132E-21  1.19095E-21  2.87848E-21  3.69972E-21  6.03319E-20  6.30750E-22  3.18625E-21  3.53164E-10  3.10060E-10  5.99128E-11  1.06979E-09  3.83244E-10
  2.25360E+05  6.82485E-10  2.05675E-10  1.45636E-12  2.50691E-16  5.76809E-17  2.92533E-16  2.65806E-16  4.25555E-17  3.23279E-16  5.11752E-18  8.51712E-19  1.29595E-19  1.43715E-18  1.88747E-19  1.26596E-18  2.48617E-20  2.11171E-19  1.42524E-20  3.39951E-20  1.50304E-20  3.80346E-21  3.32049E-22  1.00333E-21  6.19537E-22  1.51608E-21  2.01559E-21  3.37198E-20  3.52687E-22  1.78431E-21  1.97170E-10  1.73112E-10  3.55160E-11  7.10555E-10  2.37216E-10
  2.83710E+05  4.31555E-10  1.10031E-10  7.73178E-13  1.31618E-16  2.87553E-17  1.48981E-16  1.41850E-16  2.20641E-17  1.75142E-16  2.69884E-18  4.55832E-19  6.81352E-20  7.80782E-19  1.00966E-19  6.94978E-19  1.29625E-20  1.14785E-19  7.25999E-21  1.75866E-20  7.58236E-21  2.04542E-21  1.70679E-22  5.13632E-22  3.20868E-22  7.94870E-22  1.09324E-21  1.87623E-20  1.96314E-22  9.94426E-22  1.09984E-10  9.65675E-11  2.10537E-11  4.71956E-10  1.46830E-10
  3.57170E+05  2.72850E-10  5.87992E-11  4.10093E-13  6.90323E-17  1.43174E-17  7.57704E-17  7.55872E-17  1.14204E-17  9.47227E-17  1.42066E-18  2.43466E-19  3.57459E-20  4.23236E-19  5.38825E-20  3.80584E-19  6.74002E-21  6.22208E-20  3.68664E-21  9.07082E-21  3.81188E-21  1.09631E-21  8.74248E-23  2.61997E-22  1.65582E-22  4.15185E-22  5.90811E-22  1.04015E-20  1.08865E-22  5.52020E-22  5.70865E-11  5.01223E-11  1.24803E-11  3.13473E-10  9.08829E-11
  4.49650E+05  1.72494E-10  3.13949E-11  2.17353E-13  3.61780E-17  7.12179E-18  3.84948E-17  4.02305E-17  5.90330E-18  5.11591E-17  7.46721E-19  1.29828E-19  1.87213E-20  2.29010E-19  2.87010E-20  2.08003E-19  3.49686E-21  3.36525E-20  1.86739E-21  4.66730E-21  1.91102E-21  5.86023E-22  4.46539E-23  1.33252E-22  8.51971E-23  2.16205E-22  3.18349E-22  5.74928E-21  6.01886E-23  3.05451E-22  2.90148E-11  2.54762E-11  7.39816E-12  2.08209E-10  5.62536E-11
  5.66080E+05  1.09038E-10  1.67508E-11  1.15128E-13  1.89474E-17  3.53965E-18  1.95397E-17  2.13914E-17  3.04807E-18  2.75994E-17  3.92010E-19  6.91381E-20  9.79109E-21  1.23732E-19  1.52640E-20  1.13496E-19  1.81097E-21  1.81679E-20  9.43939E-22  2.39676E-21  9.55867E-22  3.12558E-22  2.27547E-23  6.76102E-23  4.37312E-23  1.12307E-22  1.71122E-22  3.17008E-21  3.31938E-23  1.68570E-22  1.47392E-11  1.29421E-11  4.38542E-12  1.38290E-10  3.48185E-11
  7.12640E+05  6.89250E-11  8.93317E-12  6.09567E-14  9.91889E-18  1.75829E-18  9.91210E-18  1.13663E-17  1.57255E-18  1.48771E-17  2.05611E-19  3.67823E-20  5.11528E-21  6.67771E-20  8.10833E-21  6.18522E-20  9.36584E-22  9.79456E-21  4.76395E-22  1.22893E-21  4.77271E-22  1.66419E-22  1.15746E-23  3.42411E-23  2.24052E-23  5.82244E-23  9.18108E-23  1.74462E-21  1.82708E-23  9.28366E-23  7.48497E-12  6.57258E-12  2.59970E-12  9.18553E-11  2.15523E-11
  8.97160E+05  4.35646E-11  4.76172E-12  3.22609E-14  5.19012E-18  8.72928E-19  5.02515E-18  6.03549E-18  8.10699E-19  8.01316E-18  1.07755E-19  1.95510E-20  2.66990E-21  3.60032E-20  4.30268E-21  3.36708E-20  4.83789E-22  5.27389E-21  2.40099E-22  6.29289E-22  2.37939E-22  8.84770E-23  5.87841E-24  1.73135E-23  1.14606E-23  3.01354E-23  4.91786E-23  9.58558E-22  1.00400E-23  5.10376E-23  3.79968E-12  3.33661E-12  1.54105E-12  6.10103E-11  1.33402E-11
