 -s5 -dline
Total Dose Rate =      0.1827897 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  1.80719E-04  1.08539E-05  3.80026E-09  2.31636E-12  1.09492E-13  1.60542E-15  4.42873E-16  2.45340E-20  3.97564E-20  2.11716E-25  1.54890E-29  2.43017E-30  1.53417E-29  2.06860E-30  8.86496E-30  2.20596E-31  1.14829E-30  1.03909E-31  2.49822E-31  8.48339E-32  1.64589E-35  1.91187E-36  5.34838E-36  3.02242E-36  6.10602E-36  6.42373E-36  8.69525E-35  8.88487E-37  3.85937E-36  4.72642E-06  4.94882E-06  1.10493E-04  8.45602E-05  7.69823E-04
  4.49650E+01  1.66053E-04  1.10662E-05  2.29797E-09  1.04751E-12  4.76721E-14  5.75719E-16  1.52073E-16  4.87551E-21  1.00218E-20  3.43614E-25  2.49469E-29  3.93541E-30  2.43169E-29  3.29168E-30  1.38872E-29  3.56246E-31  1.80856E-30  1.70342E-31  4.01577E-31  1.39667E-31  2.56773E-35  3.06089E-36  8.62296E-36  4.79461E-36  9.53633E-36  9.86020E-36  1.30238E-34  1.32171E-36  5.69766E-36  5.38145E-06  5.60717E-06  8.09983E-05  6.41965E-05  4.96246E-04
  5.66070E+01  1.55059E-04  1.11118E-05  1.38907E-09  4.73716E-13  2.07396E-14  2.06458E-16  5.22180E-17  9.68949E-22  2.52641E-21  5.55574E-25  4.00511E-29  6.35364E-30  3.84415E-29  5.22486E-30  2.17069E-29  5.74036E-31  2.84293E-30  2.78686E-31  6.44261E-31  2.29527E-31  3.99984E-35  4.89268E-36  1.38807E-35  7.59479E-36  1.48739E-35  1.51159E-35  1.94850E-34  1.96402E-36  8.40322E-36  6.03456E-06  6.25888E-06  5.84021E-05  4.75979E-05  3.13684E-04
  7.12650E+01  1.42976E-04  1.09469E-05  8.39427E-10  2.14208E-13  9.01488E-15  7.40278E-17  1.79276E-17  1.92534E-22  6.36787E-22  8.94179E-25  6.40515E-29  1.02204E-29  6.05790E-29  8.26867E-30  3.38411E-29  9.22530E-31  4.45850E-30  4.54852E-31  1.03123E-30  3.76396E-31  6.21959E-35  7.80607E-36  2.23029E-35  1.20096E-35  2.31629E-35  2.31389E-35  2.91134E-34  2.91479E-36  1.23793E-35  6.65588E-06  6.87415E-06  4.13845E-05  3.45299E-05  1.95216E-04
  8.97160E+01  1.26841E-04  1.05273E-05  5.07239E-10  9.68714E-14  3.91605E-15  2.65464E-17  6.15565E-18  3.82693E-23  1.60544E-22  1.43087E-24  1.01932E-28  1.63645E-29  9.50823E-29  1.30360E-29  5.25816E-29  1.47758E-30  6.97131E-30  7.40092E-31  1.64573E-30  6.15535E-31  9.64893E-35  1.24240E-35  3.57497E-35  1.89484E-35  3.59980E-35  3.53522E-35  4.34248E-34  4.31869E-36  1.82095E-35  7.21402E-06  7.42206E-06  2.88158E-05  2.45740E-05  1.20057E-04
  1.12940E+02  1.06316E-04  9.82244E-06  3.06509E-10  4.38135E-14  1.70019E-15  9.52103E-18  2.11394E-18  7.63674E-24  4.05745E-23  2.09708E-24  1.48826E-28  2.40955E-29  1.37741E-28  1.90153E-29  7.57583E-29  2.19042E-30  1.01108E-29  1.11313E-30  2.44253E-30  9.31842E-31  1.40165E-34  1.84873E-35  5.34516E-35  2.80381E-35  5.27443E-35  5.09324E-35  6.14520E-34  6.09172E-36  2.56156E-35  7.56401E-06  7.72405E-06  1.97220E-05  1.72063E-05  7.31868E-05
  1.42190E+02  8.33269E-05  8.83470E-06  1.85165E-10  1.98094E-14  7.37413E-16  3.41323E-18  7.25613E-19  1.78444E-24  1.10760E-23  2.84459E-24  2.01394E-28  3.29470E-29  1.85892E-28  2.58943E-29  1.02096E-28  3.03210E-30  1.37193E-29  1.56144E-30  3.39907E-30  1.31735E-30  1.92069E-34  2.59144E-35  7.51303E-35  3.91894E-35  7.33376E-35  6.96503E-35  8.29904E-34  8.22503E-36  3.46300E-35  7.68865E-06  7.76887E-06  1.32761E-05  1.18848E-05  4.43156E-05
  1.79010E+02  6.08342E-05  7.61877E-06  1.11864E-10  8.95732E-15  3.19676E-16  1.22378E-18  2.49124E-19  4.16131E-24  1.47609E-23  3.83608E-24  2.71180E-28  4.48319E-29  2.49829E-28  3.51178E-29  1.37097E-28  4.18150E-30  1.85556E-29  2.18276E-30  4.71408E-30  1.85646E-30  2.62487E-34  3.62198E-35  1.05302E-34  5.46272E-35  1.01715E-34  9.50238E-35  1.11838E-33  1.10821E-35  4.67245E-35  7.68469E-06  7.68747E-06  8.80322E-06  8.12134E-06  2.67097E-05
  2.25360E+02  4.13872E-05  6.28047E-06  6.75824E-11  4.05056E-15  1.38515E-16  4.38817E-19  8.58168E-20  4.88081E-23  1.52468E-22  5.13584E-24  3.62902E-28  6.06363E-29  3.34013E-28  4.73838E-29  1.83278E-28  5.73966E-30  2.49958E-29  3.03817E-30  6.50996E-30  2.60588E-30  3.57522E-34  5.04398E-35  1.47066E-34  7.58877E-35  1.40628E-34  1.29261E-34  1.50311E-33  1.48923E-35  6.28882E-35  7.55744E-06  7.48829E-06  5.75901E-06  5.50303E-06  1.60452E-05
  2.83710E+02  2.63355E-05  4.95105E-06  4.08299E-11  1.83172E-15  5.99874E-17  1.57359E-19  3.00184E-20  1.11151E-22  3.42187E-22  6.81402E-24  4.81902E-28  8.13917E-29  4.43650E-28  6.35243E-29  2.43642E-28  7.83206E-30  3.35003E-29  4.20581E-30  8.94159E-30  3.63959E-30  4.84905E-34  6.99204E-35  2.04472E-34  1.04970E-34  1.93653E-34  1.75183E-34  2.01338E-33  1.99461E-35  8.43807E-35  7.31804E-06  7.18481E-06  3.72331E-06  3.70460E-06  9.61598E-06
  3.57170E+02  1.57937E-05  3.74681E-06  2.46669E-11  8.28311E-16  2.59658E-17  5.64445E-20  1.09311E-20  1.47377E-22  4.49153E-22  8.93784E-24  6.33681E-28  1.08203E-28  5.84396E-28  8.44682E-29  3.21576E-28  1.06069E-29  4.46075E-29  5.78171E-30  1.21969E-29  5.05086E-30  6.54111E-34  9.63543E-35  2.82647E-34  1.44395E-34  2.65307E-34  2.36289E-34  2.68517E-33  2.66011E-35  1.12767E-34  6.98073E-06  6.79291E-06  2.38308E-06  2.48150E-06  5.75320E-06
  4.49650E+02  9.05276E-06  2.73887E-06  1.49023E-11  3.74568E-16  1.12343E-17  2.02896E-20  4.52644E-21  1.89022E-22  5.71908E-22  1.15548E-23  8.22899E-28  1.42080E-28  7.61631E-28  1.11142E-28  4.20542E-28  1.42259E-29  5.89010E-29  7.87667E-30  1.64891E-29  6.95134E-30  8.76165E-34  1.31767E-34  3.87783E-34  1.97204E-34  3.61054E-34  3.16737E-34  3.56092E-33  3.52798E-35  1.49921E-34  6.56070E-06  6.32883E-06  1.51251E-06  1.65599E-06  3.43810E-06
  5.66080E+02  5.06790E-06  1.94751E-06  9.00296E-12  1.69378E-16  4.85844E-18  7.41542E-21  2.49341E-21  2.37243E-22  7.14923E-22  1.46655E-23  1.05166E-27  1.83634E-28  9.79128E-28  1.44271E-28  5.43458E-28  1.88412E-29  7.69341E-29  1.06058E-29  2.20345E-29  9.46400E-30  1.16288E-33  1.78405E-34  5.26834E-34  2.66807E-34  4.87087E-34  4.21145E-34  4.68755E-33  4.64513E-35  1.97963E-34  6.07269E-06  5.80795E-06  9.53341E-07  1.10198E-06  2.05287E-06
  7.12650E+02  2.83953E-06  1.35612E-06  5.43921E-12  7.65959E-17  2.10059E-18  3.12735E-21  1.96259E-21  2.89835E-22  8.73221E-22  1.81845E-23  1.31682E-27  2.32573E-28  1.23676E-27  1.84029E-28  6.91555E-28  2.45499E-29  9.90777E-29  1.40642E-29  2.90029E-29  1.27039E-29  1.52496E-33  2.38404E-34  7.06589E-34  3.56546E-34  6.49611E-34  5.54024E-34  6.11087E-33  6.05780E-35  2.59063E-34  5.53081E-06  5.24477E-06  5.97552E-07  7.31793E-07  1.22509E-06
  8.97160E+02  1.61954E-06  9.29919E-07  3.28641E-12  3.46465E-17  9.09030E-19  3.07426E-21  1.92883E-21  3.42406E-22  1.03601E-21  2.18961E-23  1.60656E-27  2.87031E-28  1.52739E-27  2.29534E-28  8.62680E-28  3.13209E-29  1.25277E-28  1.82843E-29  3.74323E-29  1.67409E-29  1.96857E-33  3.13166E-34  9.31828E-34  4.68816E-34  8.53394E-34  7.18679E-34  7.86503E-33  7.80130E-35  3.35030E-34  4.94897E-06  4.65329E-06  3.72874E-07  4.85221E-07  7.30819E-07
  1.12940E+03  9.43640E-07  6.30669E-07  1.98621E-12  1.57187E-17  3.99397E-19  1.07224E-20  1.81620E-21  3.43698E-22  1.05246E-21  2.23905E-23  1.66486E-27  2.99069E-28  1.60390E-27  2.42143E-28  9.15105E-28  3.34836E-29  1.34143E-28  1.97646E-29  4.03434E-29  1.82595E-29  2.13909E-33  3.41976E-34  1.01993E-33  5.13146E-34  9.35839E-34  7.85379E-34  8.58615E-33  8.52315E-35  3.67281E-34  4.34176E-06  4.04786E-06  2.31863E-07  3.21382E-07  4.35880E-07
  1.42190E+03  5.58040E-07  4.24199E-07  1.20096E-12  7.46598E-18  2.18465E-19  6.55255E-20  1.55796E-21  3.01284E-22  9.39074E-22  1.99662E-23  1.50343E-27  2.70077E-28  1.46769E-27  2.21547E-28  8.45315E-28  3.07775E-29  1.24563E-28  1.82364E-29  3.72543E-29  1.69240E-29  2.00340E-33  3.18436E-34  9.50510E-34  4.79382E-34  8.77771E-34  7.39886E-34  8.12669E-33  8.07417E-35  3.48796E-34  3.72479E-06  3.44341E-06  1.43743E-07  2.12646E-07  2.59863E-07
  1.79010E+03  3.32304E-07  2.83563E-07  7.28605E-13  4.26631E-18  3.47371E-19  4.58066E-19  1.31720E-21  2.57893E-22  8.20652E-22  1.74338E-23  1.33230E-27  2.39336E-28  1.32106E-27  1.99380E-28  7.69423E-28  2.78507E-29  1.14092E-28  1.65778E-29  3.38984E-29  1.54689E-29  1.85402E-33  2.92678E-34  8.74505E-34  4.42334E-34  8.13838E-34  6.89579E-34  7.61652E-33  7.57538E-35  3.28236E-34  3.11603E-06  2.85659E-06  8.89213E-08  1.40620E-07  1.54914E-07
  2.25360E+03  1.98104E-07  1.88502E-07  4.50954E-13  2.36504E-18  3.79951E-19  8.96522E-19  1.08774E-21  2.14871E-22  7.00310E-22  1.48594E-23  1.15516E-27  2.07501E-28  1.16636E-27  1.75993E-28  6.88294E-28  2.47412E-29  1.02816E-28  1.48064E-29  3.03107E-29  1.39060E-29  1.69143E-33  2.64848E-34  7.92311E-34  4.02149E-34  7.44163E-34  6.34451E-34  7.05438E-33  7.02526E-35  3.05509E-34  2.53416E-06  2.30410E-06  5.49153E-08  9.29513E-08  9.23459E-08
  2.83710E+03  1.17900E-07  1.24487E-07  3.24676E-13  1.32875E-18  2.76864E-19  7.29526E-19  8.72888E-22  1.73723E-22  5.81859E-22  1.23247E-23  9.76966E-28  1.75452E-28  1.00712E-27  1.51915E-28  6.03421E-28  2.15113E-29  9.09086E-29  1.29535E-29  2.65536E-29  1.22584E-29  1.51723E-33  2.35295E-34  7.04906E-34  3.59254E-34  6.69323E-34  5.74835E-34  6.44211E-33  6.42526E-35  2.80633E-34  1.99743E-06  1.80160E-06  3.38688E-08  6.14215E-08  5.50453E-08
  3.57170E+03  6.99882E-08  8.13270E-08  5.62550E-13  7.72401E-19  1.93258E-19  5.39410E-19  6.78491E-22  1.35923E-22  4.69422E-22  9.91863E-24  8.03576E-28  1.44242E-28  8.47964E-28  1.27841E-28  5.16933E-28  1.82471E-29  7.86340E-29  1.10645E-29  2.27188E-29  1.05623E-29  1.33433E-33  2.04597E-34  6.13948E-34  3.14406E-34  5.90455E-34  5.11496E-34  5.78576E-33  5.78091E-35  2.53788E-34  1.52157E-06  1.36190E-06  2.08663E-08  4.05764E-08  3.28093E-08
  4.49650E+03  4.14445E-08  5.19506E-08  2.41087E-12  4.58647E-19  1.30729E-19  3.83635E-19  5.09784E-22  1.02694E-22  3.66891E-22  7.72573E-24  6.41088E-28  1.14972E-28  6.94212E-28  1.04576E-28  4.31484E-28  1.50535E-29  6.63416E-29  9.19708E-30  1.89227E-29  8.86609E-30  1.14707E-33  1.73561E-34  5.21785E-34  2.68706E-34  5.09313E-34  4.45691E-34  5.09640E-33  5.10262E-35  2.25352E-34  1.11763E-06  9.93131E-07  1.28452E-08  2.68009E-08  1.95552E-08
  5.66080E+03  2.44900E-08  3.16546E-08  2.64539E-12  2.74451E-19  8.54586E-20  2.62681E-19  3.69841E-22  7.48156E-23  2.77338E-22  5.81306E-24  4.94972E-28  8.86367E-29  5.51222E-28  8.29337E-29  3.49979E-28  1.20422E-29  5.44358E-29  7.41569E-30  1.52955E-29  7.22612E-30  9.60966E-34  1.43172E-34  4.31304E-34  2.23542E-34  4.28203E-34  3.79151E-34  4.39024E-33  4.40591E-35  1.95919E-34  7.90274E-07  6.97554E-07  7.90234E-09  1.76995E-08  1.16550E-08
  7.12650E+03  1.44472E-08  1.87080E-08  1.70253E-12  1.63781E-19  5.39664E-20  1.73313E-19  2.59056E-22  5.25300E-23  2.02580E-22  4.22049E-24  3.69272E-28  6.59801E-29  4.23663E-28  6.36280E-29  2.75220E-28  9.31742E-30  4.33310E-29  5.78345E-30  1.19653E-29  5.70083E-30  7.82289E-34  1.14495E-34  3.45664E-34  1.80465E-34  3.49817E-34  3.13977E-34  3.68805E-33  3.71091E-35  1.66291E-34  5.37536E-07  4.71603E-07  4.85925E-09  1.16880E-08  6.94645E-09
  8.97170E+03  8.51111E-09  1.10083E-08  1.04755E-12  9.68104E-20  3.29625E-20  1.10372E-19  1.75334E-22  3.55593E-23  1.42977E-22  2.95594E-24  2.65997E-28  4.73780E-29  3.14776E-28  4.71570E-29  2.09475E-28  6.95916E-30  3.33907E-29  4.35236E-30  9.03810E-30  4.34174E-30  6.17230E-34  8.85219E-35  2.67847E-34  1.40981E-34  2.76898E-34  2.52407E-34  3.01312E-33  3.04048E-35  1.37412E-34  3.51766E-07  3.06969E-07  2.98690E-09  7.71769E-09  4.14010E-09
  1.12940E+04  5.00927E-09  5.22155E-09  6.27105E-13  5.62709E-20  1.94043E-20  6.75296E-20  1.13911E-22  2.30139E-23  9.66173E-23  1.97681E-24  1.82840E-28  3.24042E-29  2.23050E-28  3.32806E-29  1.52010E-28  4.93392E-30  2.44930E-29  3.10084E-30  6.47184E-30  3.12628E-30  4.62752E-34  6.47930E-35  1.96404E-34  1.04314E-34  2.07776E-34  1.92889E-34  2.34494E-33  2.37308E-35  1.08176E-34  2.21739E-07  1.92606E-07  1.83569E-09  5.09633E-09  2.46782E-09
  1.42190E+04  2.94492E-09  2.76222E-09  3.66669E-13  3.21708E-20  1.10737E-20  3.99497E-20  7.14785E-23  1.43342E-23  6.28963E-23  1.27046E-24  1.20678E-28  2.12447E-29  1.51628E-28  2.25004E-29  1.05761E-28  3.34063E-30  1.71962E-29  2.10412E-30  4.41936E-30  2.14089E-30  3.31382E-34  4.51510E-35  1.37052E-34  7.35032E-35  1.48572E-34  1.40812E-34  1.74633E-33  1.77235E-35  8.14868E-35  1.34850E-07  1.16674E-07  1.12766E-09  3.36453E-09  1.47063E-09
  1.79010E+04  1.73021E-09  1.58292E-09  2.06557E-13  1.70222E-20  6.16719E-21  2.30897E-20  4.37981E-23  8.69849E-24  3.99254E-23  7.94958E-25  7.75231E-29  1.35429E-29  1.00295E-28  1.47896E-29  7.15944E-29  2.19534E-30  1.17380E-29  1.38393E-30  2.92733E-30  1.42028E-30  2.30580E-34  3.05076E-35  9.27140E-35  5.02397E-35  1.03119E-34  9.99379E-35  1.26605E-33  1.28867E-35  5.97755E-35  7.93447E-08  6.84284E-08  6.92645E-10  2.22128E-09  8.76443E-10
  2.25360E+04  1.01601E-09  9.08548E-10  1.17080E-13  9.62321E-21  3.38035E-21  1.30724E-20  2.62674E-23  5.15479E-24  2.47630E-23  4.85294E-25  4.85559E-29  8.40856E-30  6.46404E-29  9.46377E-30  4.72046E-29  1.40172E-30  7.79555E-30  8.82934E-31  1.88235E-30  9.13165E-31  1.55918E-34  1.99921E-35  6.08145E-35  3.33119E-35  6.94632E-35  6.89455E-35  8.93225E-34  9.11843E-36  4.26774E-35  4.53055E-08  3.89705E-08  4.25406E-10  1.46652E-09  5.22350E-10
  2.83710E+04  5.96356E-10  5.15251E-10  6.55553E-14  5.36729E-21  1.82208E-21  7.26842E-21  1.54558E-23  2.99044E-24  1.50398E-23  2.89681E-25  2.97129E-29  5.09526E-30  4.06644E-29  5.90561E-30  3.03582E-29  8.70911E-31  5.04337E-30  5.47106E-31  1.17656E-30  5.69590E-31  1.02535E-34  1.27169E-35  3.87081E-35  2.14417E-35  4.54358E-35  4.62527E-35  6.13417E-34  6.28000E-36  2.96551E-35  2.51856E-08  2.16193E-08  2.61250E-10  9.68211E-10  3.11317E-10
  3.57170E+04  3.49903E-10  2.88925E-10  3.63290E-14  2.95948E-21  9.68168E-22  3.97865E-21  8.94332E-24  1.70250E-24  8.96516E-24  1.69481E-25  1.78036E-29  3.02013E-30  2.50203E-29  3.60118E-30  1.90784E-29  5.27561E-31  3.18372E-30  3.29848E-31  7.16106E-31  3.45215E-31  6.56576E-35  7.86287E-36  2.39391E-35  1.34141E-35  2.88886E-35  3.02017E-35  4.10359E-34  4.21274E-36  2.00657E-35  1.36756E-08  1.17205E-08  1.60423E-10  6.39209E-10  1.85540E-10
  4.49650E+04  2.05240E-10  1.60486E-10  1.99603E-14  1.61625E-21  5.08244E-22  2.14899E-21  5.10061E-24  9.53505E-25  5.25708E-24  9.74205E-26  1.04699E-29  1.75524E-30  1.50906E-29  2.15071E-30  1.17405E-29  3.12267E-31  1.96493E-30  1.93906E-31  4.25323E-31  2.03707E-31  4.10087E-35  4.73440E-36  1.44118E-35  8.17083E-36  1.78824E-35  1.92229E-35  2.67754E-34  2.75591E-36  1.32351E-35  7.27670E-09  6.22893E-09  9.85042E-11  4.22000E-10  1.10579E-10
  5.66080E+04  1.20355E-10  8.84431E-11  1.08888E-14  8.75624E-22  2.64095E-22  1.14766E-21  2.87311E-24  5.26519E-25  3.03904E-24  5.51436E-26  6.05671E-30  1.00255E-30  8.94169E-30  1.26085E-30  7.08994E-30  1.81028E-31  1.18819E-30  1.11409E-31  2.47078E-31  1.17300E-31  2.50322E-35  2.78203E-36  8.46348E-36  4.85575E-36  1.07976E-35  1.19472E-35  1.70675E-34  1.76095E-36  8.52200E-36  3.80546E-09  3.25463E-09  6.04803E-11  2.78595E-10  6.59025E-11
  7.12640E+04  7.05676E-11  4.84281E-11  5.90562E-15  4.71276E-22  1.36077E-22  6.07140E-22  1.60154E-24  2.87272E-25  1.73556E-24  3.08048E-26  3.45434E-30  5.64104E-31  5.21702E-30  7.27290E-31  4.21111E-30  1.03039E-31  7.05574E-31  6.27190E-32  1.40734E-31  6.60783E-32  1.49668E-35  1.59928E-36  4.86020E-36  2.82201E-36  6.37399E-36  7.26609E-36  1.06495E-34  1.10117E-36  5.36674E-36  1.96148E-09  1.67649E-09  3.71347E-11  1.83930E-10  3.92784E-11
  8.97160E+04  4.13675E-11  2.63750E-11  3.18739E-15  2.52254E-22  6.96185E-23  3.18635E-22  8.84820E-25  1.55138E-25  9.80857E-25  1.70146E-26  1.94607E-30  3.13297E-31  3.00314E-30  4.13621E-31  2.46504E-30  5.77095E-32  4.12320E-31  3.46769E-32  7.87773E-32  3.65028E-32  8.78428E-36  9.01486E-37  2.73554E-36  1.60753E-36  3.68675E-36  4.33339E-36  6.51729E-35  6.75228E-37  3.31183E-36  9.98748E-10  8.53260E-10  2.27992E-11  1.21428E-10  2.34094E-11
  1.12940E+05  2.42497E-11  1.43075E-11  1.71421E-15  1.34480E-22  3.54339E-23  1.66254E-22  4.85675E-25  8.31547E-26  5.50107E-25  9.32015E-27  1.08652E-30  1.72346E-31  1.71167E-30  2.32792E-31  1.42752E-30  3.19388E-32  2.38105E-31  1.89182E-32  4.35318E-32  1.98743E-32  5.08503E-36  5.00794E-37  1.51689E-36  9.02184E-37  2.10032E-36  2.54694E-36  3.93122E-35  4.08027E-37  2.01298E-36  5.03519E-10  4.30042E-10  1.39989E-11  8.01714E-11  1.39532E-11
  1.42190E+05  1.42103E-11  7.73237E-12  9.18788E-16  7.14192E-23  1.79466E-23  8.62688E-23  2.64951E-25  4.42562E-26  3.06296E-25  5.06535E-27  6.01440E-31  9.39500E-32  9.66394E-31  1.29721E-31  8.18204E-31  1.74753E-32  1.35937E-31  1.01888E-32  2.37585E-32  1.06696E-32  2.90438E-36  2.74284E-37  8.29004E-37  4.99024E-37  1.17889E-36  1.47569E-36  2.33780E-35  2.43032E-37  1.20527E-36  2.51676E-10  2.14909E-10  8.59352E-12  5.29229E-11  8.31499E-12
  1.79010E+05  8.32704E-12  4.16649E-12  4.91129E-16  3.78108E-23  9.05200E-24  4.45518E-23  1.43750E-25  2.34036E-26  1.69419E-25  2.73311E-27  3.30279E-31  5.07800E-32  5.40751E-31  7.16039E-32  4.64346E-31  9.45675E-33  7.67493E-32  5.41887E-33  1.28108E-32  5.64903E-33  1.63689E-36  1.48125E-37  4.46563E-37  2.72052E-37  6.51901E-37  8.42780E-37  1.37032E-35  1.42651E-37  7.10641E-37  1.24955E-10  1.06689E-10  5.27557E-12  3.49373E-11  4.95539E-12
  2.25360E+05  4.87936E-12  2.23966E-12  2.61954E-16  1.99670E-23  4.55029E-24  2.29182E-23  7.76431E-26  1.23113E-26  9.31992E-26  1.46593E-27  1.80175E-31  2.72533E-32  3.00332E-31  3.92135E-32  2.61353E-31  5.07053E-33  4.29296E-32  2.85170E-33  6.83792E-33  2.95607E-33  9.12185E-37  7.90476E-38  2.37627E-37  1.46503E-37  3.55943E-37  4.75456E-37  7.93406E-36  8.26900E-38  4.13515E-37  6.17005E-11  5.26777E-11  3.23878E-12  2.30649E-11  2.95334E-12
  2.83710E+05  2.85898E-12  1.20152E-12  1.39467E-16  1.05221E-23  2.28101E-24  1.17518E-23  4.17821E-26  6.44822E-27  5.10392E-26  7.82400E-28  9.77528E-32  1.45412E-32  1.65773E-31  2.13346E-32  1.46089E-31  2.69788E-33  2.38259E-32  1.48751E-33  3.61894E-33  1.53175E-33  5.03528E-37  4.17643E-38  1.25152E-37  7.80816E-38  1.92279E-37  2.65466E-37  4.54617E-36  4.74272E-38  2.37941E-37  3.03302E-11  2.58943E-11  1.98836E-12  1.52271E-11  1.76016E-12
  3.57170E+05  1.67504E-12  6.43547E-13  7.41438E-17  5.53541E-24  1.14084E-24  6.01009E-24  2.24160E-26  3.36531E-27  2.78474E-26  4.15892E-28  5.27959E-32  7.72117E-33  9.10337E-32  1.15445E-32  8.11938E-32  1.42633E-33  1.31379E-32  7.70236E-34  1.90183E-33  7.87232E-34  2.75752E-37  2.18824E-38  6.53505E-38  4.12567E-38  1.02941E-37  1.46939E-37  2.58224E-36  2.69609E-38  1.35628E-37  1.37478E-11  1.17366E-11  1.22067E-12  1.00526E-11  1.04903E-12
  4.49650E+05  9.81342E-13  3.44246E-13  3.93704E-17  2.90806E-24  5.69548E-25  3.06718E-24  1.19967E-26  1.75128E-27  1.51481E-26  2.20344E-28  2.84102E-32  4.08372E-33  4.97822E-32  6.21928E-33  4.49154E-32  7.50151E-34  7.20587E-33  3.96429E-34  9.93673E-34  4.01869E-34  1.50027E-37  1.13865E-38  3.38824E-38  2.16439E-38  5.47043E-38  8.07503E-38  1.45611E-36  1.52135E-38  7.67042E-38  6.13220E-12  5.23522E-12  7.49384E-13  6.63647E-12  6.25206E-13
  5.66080E+05  5.74892E-13  1.83949E-13  2.08854E-17  1.52605E-24  2.83912E-25  1.56258E-24  6.40753E-27  9.09192E-28  8.21980E-27  1.16425E-28  1.52417E-32  2.15289E-33  2.71300E-32  3.33824E-33  2.47510E-32  3.92829E-34  3.93494E-33  2.03020E-34  5.16696E-34  2.04005E-34  8.11831E-38  5.89128E-39  1.74640E-38  1.12876E-38  2.88921E-38  4.41121E-38  8.16157E-37  8.53199E-39  4.30972E-38  2.72788E-12  2.32894E-12  4.60044E-13  4.38119E-12  3.72606E-13
  7.12640E+05  3.36790E-13  9.82183E-14  1.10717E-17  8.00160E-25  1.41369E-25  7.95016E-25  3.41703E-27  4.71151E-28  4.45172E-27  6.13868E-29  8.15758E-33  1.13209E-33  1.47450E-32  1.78665E-33  1.35974E-32  2.05006E-34  2.14123E-33  1.03557E-34  2.67648E-34  1.03098E-34  4.37385E-38  3.03413E-39  8.95896E-39  5.85864E-39  1.51837E-38  2.39815E-38  4.55229E-37  4.76109E-39  2.40863E-38  1.21098E-12  1.03392E-12  2.82434E-13  2.89245E-12  2.22076E-13
  8.97160E+05  1.97287E-13  5.24054E-14  5.86547E-18  4.19232E-25  7.03204E-26  4.04018E-25  1.81978E-27  2.43766E-28  2.40700E-27  3.23083E-29  4.35721E-33  5.94012E-34  7.99526E-33  9.53882E-34  7.45059E-33  1.06676E-34  1.16172E-33  5.26455E-35  1.38194E-34  5.19063E-35  2.34784E-38  1.55662E-39  4.57763E-39  3.02864E-39  7.94620E-39  1.29847E-38  2.52873E-37  2.64572E-39  1.34015E-38  5.36626E-13  4.58183E-13  1.73387E-13  1.90953E-12  1.32354E-13
