 -s5 -dline
Total Dose Rate =      3.8151107 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  2.41266E-03  2.11304E-04  8.26207E-08  4.02445E-11  2.09547E-12  7.31213E-14  1.89726E-14  2.40372E-15  6.68067E-15  1.49602E-16  2.83993E-15  5.49173E-16  2.67171E-15  4.32358E-16  1.51878E-15  6.39609E-17  2.31086E-16  4.05522E-17  8.36548E-17  3.87469E-17  1.25828E-16  2.30836E-17  6.87438E-17  3.50309E-17  6.39628E-17  4.84544E-17  5.14626E-16  5.26368E-18  2.31364E-17  2.08532E-05  2.08482E-05  2.78610E-03  2.39627E-03  1.52794E-02
  4.49650E+01  2.01871E-03  2.19048E-04  4.90900E-08  1.82449E-11  9.31711E-13  7.59476E-14  1.91520E-14  3.48039E-15  9.60333E-15  2.19460E-16  4.19864E-15  8.20484E-16  3.94186E-15  6.43586E-16  2.24733E-15  9.72221E-17  3.46037E-16  6.29151E-17  1.27873E-16  6.07719E-17  1.89108E-16  3.55272E-17  1.06763E-16  5.37562E-17  9.69847E-17  7.24979E-17  7.54263E-16  7.66524E-18  3.35238E-17  2.30077E-05  2.30230E-05  2.18876E-03  1.94150E-03  1.08628E-02
  5.66070E+01  1.70097E-03  2.23432E-04  2.91576E-08  8.30674E-12  4.30365E-13  9.40450E-14  2.39470E-14  4.94934E-15  1.36089E-14  3.17030E-16  6.12572E-15  1.21105E-15  5.75025E-15  9.48361E-16  3.29679E-15  1.46398E-16  5.14193E-16  9.67703E-17  1.94046E-16  9.46038E-17  2.82783E-16  5.43912E-17  1.64984E-16  8.21667E-17  1.46585E-16  1.08192E-16  1.10352E-15  1.11433E-17  4.85179E-17  2.50101E-05  2.50397E-05  1.71011E-03  1.53839E-03  7.61073E-03
  7.12650E+01  1.42520E-03  2.23219E-04  1.73181E-08  3.82371E-12  2.18631E-13  1.21403E-13  3.16699E-14  6.90733E-15  1.90006E-14  4.50690E-16  8.81254E-15  1.76477E-15  8.28724E-15  1.38257E-15  4.79243E-15  2.18245E-16  7.57848E-16  1.47466E-16  2.92223E-16  1.46087E-16  4.20679E-16  8.28231E-17  2.53663E-16  1.25112E-16  2.20887E-16  1.61091E-16  1.61228E-15  1.61782E-17  7.01705E-17  2.67485E-05  2.67822E-05  1.32607E-03  1.19123E-03  5.25602E-03
  8.97160E+01  1.16885E-03  2.17314E-04  1.02914E-08  1.80940E-12  1.33888E-13  1.56027E-13  4.19599E-14  9.45777E-15  2.61301E-14  6.30281E-16  1.24918E-14  2.53734E-15  1.17913E-14  1.99299E-15  6.89999E-15  3.21885E-16  1.10733E-15  2.22480E-16  4.36584E-16  2.23632E-16  6.22479E-16  1.25417E-16  3.87980E-16  1.89795E-16  3.31925E-16  2.39386E-16  2.35350E-15  2.34686E-17  1.01472E-16  2.81127E-05  2.81364E-05  1.01770E-03  9.01732E-04  3.58080E-03
  1.12940E+02  9.24799E-04  2.05156E-04  6.12241E-09  9.09274E-13  1.03306E-13  1.90932E-13  5.28897E-14  1.21954E-14  3.39352E-14  8.30215E-16  1.66158E-14  3.42764E-15  1.57913E-14  2.70846E-15  9.37294E-15  4.46853E-16  1.52528E-15  3.15174E-16  6.16629E-16  3.21552E-16  8.73930E-16  1.80044E-16  5.61577E-16  2.73888E-16  4.76447E-16  3.40144E-16  3.30217E-15  3.28248E-17  1.41947E-16  2.95783E-05  2.95174E-05  7.70104E-04  6.68108E-04  2.40915E-03
  1.42190E+02  6.98951E-04  1.87083E-04  3.64848E-09  5.13040E-13  9.62804E-14  2.25755E-13  6.42654E-14  1.50778E-14  4.23109E-14  1.04873E-15  2.10792E-14  4.41967E-15  2.02165E-14  3.52192E-15  1.21837E-14  5.92505E-16  2.00855E-15  4.25424E-16  8.34940E-16  4.40454E-16  1.17804E-15  2.48089E-16  7.79178E-16  3.80516E-16  6.60486E-16  4.67336E-16  4.49886E-15  4.47036E-17  1.93780E-16  3.10511E-05  3.08240E-05  5.71783E-04  4.85385E-04  1.60236E-03
  1.79010E+02  5.03318E-04  1.64496E-04  2.18262E-09  3.48755E-13  1.01619E-13  2.67195E-13  7.82559E-14  1.86633E-14  5.28954E-14  1.32965E-15  2.67617E-14  5.70796E-15  2.59339E-14  4.59269E-15  1.58904E-14  7.87706E-16  2.65512E-15  5.75801E-16  1.13662E-15  6.05264E-16  1.59577E-15  3.43757E-16  1.08796E-15  5.32663E-16  9.22613E-16  6.47967E-16  6.18761E-15  6.14757E-17  2.66998E-16  3.19271E-05  3.15049E-05  4.14357E-04  3.46692E-04  1.05529E-03
  2.25360E+02  3.47259E-04  1.39551E-04  1.31517E-09  2.93159E-13  1.14404E-13  3.17748E-13  9.58249E-14  2.32144E-14  6.65334E-14  1.69911E-15  3.40901E-14  7.40372E-15  3.34297E-14  6.02324E-15  2.08487E-14  1.05288E-15  3.53259E-15  7.83508E-16  1.56073E-15  8.36547E-16  2.17763E-15  4.80335E-16  1.53332E-15  7.53693E-16  1.30261E-15  9.09733E-16  8.62038E-15  8.56739E-17  3.72523E-16  3.21164E-05  3.14805E-05  2.91440E-04  2.44096E-04  6.89133E-04
  2.83710E+02  2.32792E-04  1.14567E-04  8.03324E-10  2.92588E-13  1.33587E-13  3.81571E-13  1.18566E-13  2.91617E-14  8.45958E-14  2.20055E-15  4.37285E-14  9.68147E-15  4.34708E-14  7.97587E-15  2.76162E-14  1.42036E-15  4.74748E-15  1.07576E-15  2.17138E-15  1.16696E-15  3.00345E-15  6.79421E-16  2.18990E-15  1.08249E-15  1.86635E-15  1.29910E-15  1.22184E-14  1.21570E-16  5.28563E-16  3.15628E-05  3.07096E-05  1.97998E-04  1.69844E-04  4.46803E-04
  3.57170E+02  1.54724E-04  9.14386E-05  5.03418E-10  3.26234E-13  1.60508E-13  4.65661E-13  1.49205E-13  3.72401E-14  1.09417E-13  2.90985E-15  5.67673E-14  1.28302E-14  5.73296E-14  1.07215E-14  3.71117E-14  1.94399E-15  6.47595E-15  1.49782E-15  3.07935E-15  1.65093E-15  4.20524E-15  9.77830E-16  3.18645E-15  1.58694E-15  2.72812E-15  1.89789E-15  1.77202E-14  1.76735E-16  7.66926E-16  3.02512E-05  2.91958E-05  1.29547E-04  1.17062E-04  2.87959E-04
  4.49650E+02  1.04071E-04  7.13233E-05  3.30817E-10  3.90895E-13  1.98877E-13  5.82197E-13  1.92620E-13  4.87634E-14  1.45189E-13  3.96655E-15  7.50997E-14  1.73576E-14  7.72359E-14  1.47387E-14  5.09371E-14  2.71880E-15  9.02602E-15  2.12941E-15  4.48794E-15  2.38438E-15  6.01298E-15  1.44191E-15  4.75782E-15  2.39254E-15  4.09741E-15  2.85859E-15  2.64941E-14  2.65389E-16  1.14630E-15  2.82153E-05  2.69937E-05  8.16062E-05  8.00839E-05  1.84679E-04
  5.66080E+02  7.17874E-05  5.46477E-05  2.36401E-10  4.97122E-13  2.56175E-13  7.53639E-13  2.58068E-13  6.62211E-14  1.99926E-13  5.64444E-15  1.02225E-13  2.42167E-14  1.07345E-13  2.09308E-14  7.20728E-14  3.92391E-15  1.29724E-14  3.12053E-15  6.79698E-15  3.54783E-15  8.85358E-15  2.19948E-15  7.36244E-15  3.74765E-15  6.38463E-15  4.48544E-15  4.12514E-14  4.16136E-16  1.78226E-15  2.55448E-05  2.42125E-05  4.96123E-05  5.44699E-05  1.17969E-04
  7.12650E+02  5.08894E-05  4.13131E-05  1.93262E-10  6.74824E-13  3.47588E-13  1.02448E-12  3.64435E-13  9.46793E-14  2.90118E-13  8.52376E-15  1.45076E-13  3.53333E-14  1.55953E-13  3.11321E-14  1.06481E-13  5.92255E-15  1.94681E-14  4.77489E-15  1.08580E-14  5.50706E-15  1.35790E-14  3.51655E-15  1.19681E-14  6.18465E-15  1.04589E-14  7.43581E-15  6.77986E-14  6.91292E-16  2.92043E-15  2.23877E-05  2.10151E-05  2.92417E-05  3.68851E-05  7.51158E-05
  8.97160E+02  3.68215E-05  3.09265E-05  1.90237E-10  9.95500E-13  5.06440E-13  1.49120E-12  5.53923E-13  1.45432E-13  4.52973E-13  1.39605E-14  2.18586E-13  5.49620E-14  2.41097E-13  4.94164E-14  1.67181E-13  9.51976E-15  3.10384E-14  7.76455E-15  1.86685E-14  9.07216E-15  2.20452E-14  6.00063E-15  2.08214E-14  1.09612E-14  1.83431E-14  1.32747E-14  1.19812E-13  1.24041E-15  5.13338E-15  1.89427E-05  1.76057E-05  1.68024E-05  2.48939E-05  4.77077E-05
  1.12940E+03  2.69212E-05  2.29879E-05  2.30593E-10  1.62424E-12  8.01942E-13  2.34302E-12  9.11339E-13  2.40252E-13  7.60774E-13  2.47808E-14  3.46142E-13  9.01052E-14  3.91127E-13  8.23983E-14  2.73571E-13  1.59291E-14  5.12877E-14  1.30260E-14  3.37005E-14  1.53030E-14  3.65242E-14  1.05345E-14  3.73281E-14  2.00908E-14  3.30678E-14  2.45941E-14  2.19232E-13  2.32083E-15  9.28539E-15  1.54382E-05  1.42072E-05  9.46567E-06  1.67594E-05  3.02405E-05
  1.42190E+03  1.97093E-05  1.69970E-05  3.46790E-10  3.06563E-12  1.44262E-12  4.15791E-12  1.70448E-12  4.48536E-13  1.44669E-12  5.02659E-14  6.05784E-13  1.64291E-13  6.99875E-13  1.52266E-13  4.91888E-13  2.93024E-14  9.26857E-14  2.38435E-14  6.77832E-14  2.79970E-14  6.53423E-14  2.02156E-14  7.33825E-14  4.05752E-14  6.52181E-14  5.03038E-14  4.41140E-13  4.80379E-15  1.83306E-14  1.20976E-05  1.10261E-05  5.25227E-06  1.12595E-05  1.91336E-05
  1.79010E+03  1.43666E-05  1.25204E-05  6.55537E-10  7.11380E-12  3.13920E-12  8.89162E-12  3.88758E-12  1.01853E-12  3.35904E-12  1.26210E-13  1.26571E-12  3.61856E-13  1.49573E-12  3.39510E-13  1.05817E-12  6.48516E-14  2.00323E-13  5.24020E-14  1.67645E-13  6.14465E-14  1.39265E-13  4.70828E-14  1.76127E-13  1.00691E-13  1.56974E-13  1.26457E-13  1.08509E-12  1.22107E-14  4.39387E-14  9.10939E-06  8.22731E-06  2.88313E-06  7.55419E-06  1.20914E-05
  2.25360E+03  1.03948E-05  9.19591E-06  1.59866E-09  2.16145E-11  8.78051E-12  2.43035E-11  1.14916E-11  2.98925E-12  1.01170E-11  4.18409E-13  3.33108E-12  1.01839E-12  4.02650E-12  9.65491E-13  2.87212E-12  1.82410E-13  5.45896E-13  1.45988E-13  5.40526E-13  1.70736E-13  3.71649E-13  1.40177E-13  5.43598E-13  3.23310E-13  4.85630E-13  4.11462E-13  3.43611E-12  4.01339E-14  1.34601E-13  6.59380E-06  5.90567E-06  1.57054E-06  5.06300E-06  7.63363E-06
  2.83710E+03  7.45754E-06  6.73702E-06  5.30117E-09  9.20775E-11  3.38557E-11  9.10128E-11  4.74864E-11  1.22297E-11  4.26190E-11  1.98132E-12  1.17494E-11  3.89108E-12  1.45230E-11  3.72097E-12  1.04596E-11  6.92851E-13  1.99413E-12  5.47745E-13  2.38907E-12  6.38025E-13  1.30374E-12  5.48638E-13  2.19408E-12  1.34794E-12  1.97284E-12  1.75074E-12  1.43609E-11  1.73187E-13  5.45774E-13  4.59487E-06  4.08472E-06  8.50914E-07  3.39069E-06  4.81554E-06
  3.57170E+03  5.30575E-06  4.92280E-06  2.56225E-08  5.22111E-10  1.80755E-10  4.79343E-10  2.95081E-10  7.50358E-11  2.70034E-10  1.40562E-11  5.64186E-11  1.94296E-11  7.12733E-11  1.89008E-11  5.18858E-11  3.48024E-12  9.91133E-12  2.72385E-12  1.19310E-11  3.16709E-12  5.61288E-12  2.13002E-12  8.01154E-12  4.61757E-12  7.53954E-12  6.44386E-12  5.83708E-11  6.72929E-13  2.36535E-12  3.08998E-06  2.72918E-06  4.59290E-07  2.26939E-06  3.03587E-06
  4.49650E+03  3.74617E-06  3.58698E-06  1.70521E-07  1.39373E-09  6.22770E-10  1.94782E-09  2.10928E-09  5.28238E-10  1.96797E-09  7.77703E-11  2.14813E-10  5.48720E-11  2.77154E-10  5.73249E-11  2.04105E-10  1.08343E-11  3.90149E-11  8.63421E-12  2.06880E-11  1.02499E-11  1.36733E-11  2.93431E-12  9.63645E-12  5.01361E-12  9.74513E-12  7.65304E-12  8.25138E-11  8.59971E-13  4.00579E-12  2.01172E-06  1.76713E-06  2.47269E-07  1.51825E-06  1.91297E-06
  5.66080E+03  2.62740E-06  2.61146E-06  4.59461E-07  1.00745E-09  5.01056E-10  1.80360E-09  3.24030E-09  7.97323E-10  3.08141E-09  7.54325E-11  2.15807E-10  4.37580E-11  2.84140E-10  4.79890E-11  2.11782E-10  9.15948E-12  4.04557E-11  7.35036E-12  1.41410E-11  8.84352E-12  1.12579E-11  1.97489E-12  6.33812E-12  3.28129E-12  6.60216E-12  5.24047E-12  5.90530E-11  6.08343E-13  2.99079E-12  1.27252E-06  1.11279E-06  1.32885E-07  1.01538E-06  1.20493E-06
  7.12650E+03  1.83235E-06  1.94597E-06  3.15578E-07  5.92450E-10  2.85345E-10  1.05615E-09  2.03206E-09  4.90280E-10  1.96877E-09  4.58916E-11  1.34830E-10  2.65766E-11  1.81011E-10  2.98079E-11  1.36578E-10  5.61886E-12  2.60375E-11  4.45940E-12  8.57444E-12  5.36034E-12  7.16338E-12  1.20175E-12  3.84654E-12  2.00996E-12  4.10036E-12  3.34312E-12  3.85641E-11  3.98535E-13  1.97129E-12  7.85069E-07  6.84048E-07  7.13295E-08  6.78926E-07  7.58741E-07
  8.97170E+03  1.27185E-06  1.75669E-06  1.83448E-07  3.39907E-10  1.57167E-10  5.94385E-10  1.19688E-09  2.82644E-10  1.18082E-09  2.69399E-11  8.04103E-11  1.56152E-11  1.09986E-10  1.78753E-11  8.40109E-11  3.31692E-12  1.59632E-11  2.59607E-12  5.04568E-12  3.11137E-12  4.38819E-12  7.08889E-13  2.26393E-12  1.19509E-12  2.47026E-12  2.07235E-12  2.44695E-11  2.53641E-13  1.25963E-12  4.74122E-07  4.11942E-07  3.82567E-08  4.53876E-07  4.77665E-07
  1.12940E+04  8.79448E-07  2.46387E-06  1.04570E-07  1.91683E-10  8.48699E-11  3.27900E-10  6.91089E-10  1.59460E-10  6.93723E-10  1.54735E-11  4.69041E-11  8.96944E-12  6.52989E-11  1.04705E-11  5.04722E-11  1.90815E-12  9.54407E-12  1.46967E-12  2.89042E-12  1.75350E-12  2.61606E-12  4.06289E-13  1.29409E-12  6.90336E-13  1.44552E-12  1.24920E-12  1.51057E-11  1.56946E-13  7.82129E-13  2.81302E-07  2.43876E-07  2.05103E-08  3.03417E-07  3.00693E-07
  1.42190E+04  6.06074E-07  2.09520E-06  5.87555E-08  1.06525E-10  4.50736E-11  1.77898E-10  3.92542E-10  8.83756E-11  4.00664E-10  8.72731E-12  2.68636E-11  5.05569E-12  3.80360E-11  6.01441E-12  2.97398E-11  1.07449E-12  5.58954E-12  8.12983E-13  1.61918E-12  9.64441E-13  1.52486E-12  2.27347E-13  7.21959E-13  3.89288E-13  8.25638E-13  7.35687E-13  9.11421E-12  9.48640E-14  4.74177E-13  1.64412E-07  1.42303E-07  1.09886E-08  2.02776E-07  1.89219E-07
  1.79010E+04  4.16623E-07  1.17822E-06  3.26391E-08  5.85223E-11  2.36307E-11  9.52792E-11  2.20166E-10  4.83181E-11  2.28421E-10  4.85506E-12  1.51752E-11  2.80958E-12  2.18425E-11  3.40489E-12  1.72732E-11  5.95575E-13  3.22415E-12  4.42168E-13  8.92318E-13  5.21119E-13  8.74381E-13  1.25025E-13  3.95746E-13  2.15739E-13  4.63416E-13  4.26055E-13  5.40938E-12  5.63815E-14  2.82599E-13  9.49487E-08  8.20802E-08  5.88622E-09  1.35514E-07  1.19065E-07
  2.25360E+04  2.85808E-07  6.50894E-07  1.79610E-08  3.18465E-11  1.22573E-11  5.04873E-11  1.22189E-10  2.61193E-11  1.28815E-10  2.67002E-12  8.47359E-12  1.54284E-12  1.23937E-11  1.90407E-12  9.91083E-12  3.25744E-13  1.83589E-12  2.37060E-13  4.84981E-13  2.77361E-13  4.94411E-13  6.77432E-14  2.13696E-13  1.17796E-13  2.56242E-13  2.43214E-13  3.16539E-12  3.30288E-14  1.65956E-13  5.43041E-08  4.69027E-08  3.15267E-09  9.05614E-08  7.49175E-08
  2.83710E+04  1.95743E-07  3.59710E-07  9.80717E-09  1.71948E-11  6.30221E-12  2.65173E-11  6.72224E-11  1.39870E-11  7.19881E-11  1.45439E-12  4.68589E-12  8.38816E-13  6.96204E-12  1.05389E-12  5.62849E-12  1.76178E-13  1.03407E-12  1.25569E-13  2.60535E-13  1.45755E-13  2.76257E-13  3.62482E-14  1.13933E-13  6.35116E-14  1.39895E-13  1.37149E-13  1.83006E-12  1.91119E-14  9.62367E-14  3.08167E-08  2.65998E-08  1.68839E-09  6.05186E-08  4.71363E-08
  3.57170E+04  1.33880E-07  1.97583E-07  5.32092E-09  9.22448E-12  3.21710E-12  1.38270E-11  3.67161E-11  7.43214E-12  3.99297E-11  7.85991E-13  2.57054E-12  4.52284E-13  3.87838E-12  5.78352E-13  3.16923E-12  9.43997E-14  5.77165E-13  6.58452E-14  1.38605E-13  7.57827E-14  1.52826E-13  1.91926E-14  6.00980E-14  3.38822E-14  7.55611E-14  7.65450E-14  1.04731E-12  1.09448E-14  5.52149E-14  1.73791E-08  1.49944E-08  9.04122E-10  4.04406E-08  2.96551E-08
  4.49650E+04  9.14705E-08  1.07868E-07  2.87202E-09  4.92297E-12  1.63269E-12  7.16746E-12  1.99361E-11  3.92420E-12  2.20123E-11  4.22038E-13  1.40084E-12  2.42214E-13  2.14578E-12  3.15158E-13  1.77193E-12  5.01934E-14  3.19729E-13  3.42409E-14  7.31482E-14  3.90555E-14  8.38443E-14  1.00736E-14  3.14207E-14  1.79168E-14  4.04497E-14  4.23551E-14  5.94275E-13  6.21379E-15  3.13977E-14  9.75272E-09  8.41205E-09  4.84126E-10  2.70233E-08  1.86564E-08
  5.66080E+04  6.24413E-08  5.85915E-08  1.54369E-09  2.61621E-12  8.24669E-13  3.69757E-12  1.07728E-11  2.06126E-12  1.20738E-11  2.25417E-13  7.59263E-13  1.28989E-13  1.18050E-12  1.70742E-13  9.84927E-13  2.65194E-14  1.76018E-13  1.76837E-14  3.83480E-14  1.99810E-14  4.56824E-14  5.24910E-15  1.63068E-14  9.40521E-15  2.14934E-14  2.32694E-14  3.34824E-13  3.50246E-15  1.77216E-14  5.45157E-09  4.70129E-09  2.59217E-10  1.80570E-08  1.17363E-08
  7.12640E+04  4.25977E-08  3.16978E-08  8.26978E-10  1.38570E-12  4.14984E-13  1.90028E-12  5.79898E-12  1.07826E-12  6.59601E-12  1.19892E-13  4.09741E-13  6.83843E-14  6.46514E-13  9.20722E-14  5.44902E-13  1.39399E-14  9.64159E-14  9.08205E-15  1.99965E-14  1.01620E-14  2.47508E-14  2.71913E-15  8.41253E-15  4.90787E-15  1.13519E-14  1.27097E-14  1.87557E-13  1.96264E-15  9.94178E-15  3.03818E-09  2.61975E-09  1.38800E-10  1.20661E-08  7.38328E-09
  8.97160E+04  2.90436E-08  1.70913E-08  4.41803E-10  7.31907E-13  2.08174E-13  9.73512E-13  3.11161E-12  5.62107E-13  3.59137E-12  6.35427E-14  2.20317E-13  3.61185E-14  3.52733E-13  4.94564E-14  3.00278E-13  7.29621E-15  5.25911E-14  4.64274E-15  1.03805E-14  5.14271E-15  1.33471E-14  1.40164E-15  4.31824E-15  2.54830E-15  5.96521E-15  6.90810E-15  1.04554E-13  1.09438E-15  5.54887E-15  1.68905E-09  1.45634E-09  7.43165E-11  8.06256E-09  4.64454E-09
  1.12940E+05  1.97953E-08  9.19261E-09  2.35551E-10  3.85800E-13  1.04192E-13  4.97580E-13  1.66574E-12  2.92296E-13  1.95063E-12  3.35914E-14  1.18151E-13  1.90247E-14  1.91918E-13  2.64901E-14  1.65000E-13  3.80701E-15  2.85986E-14  2.36535E-15  5.37120E-15  2.59322E-15  7.17300E-15  7.19925E-16  2.20855E-15  1.31836E-15  3.12309E-15  3.74145E-15  5.80776E-14  6.08047E-16  3.08553E-15  9.37363E-10  8.08200E-10  3.97957E-11  5.38783E-09  2.92195E-09
  1.42190E+05  1.34850E-08  4.93251E-09  1.25333E-10  2.02948E-13  5.20308E-14  2.53740E-13  8.89670E-13  1.51620E-13  1.05694E-12  1.77134E-14  6.31983E-14  9.99418E-15  1.04141E-13  1.41497E-14  9.04150E-14  1.98045E-15  1.55058E-14  1.20115E-15  2.77049E-15  1.30311E-15  3.84226E-15  3.68503E-16  1.12560E-15  6.79680E-16  1.62931E-15  2.01948E-15  3.21521E-14  3.36683E-16  1.70967E-15  5.19307E-10  4.47750E-10  2.13042E-11  3.59978E-09  1.83785E-09
  1.79010E+05  9.18409E-09  2.64232E-09  6.65993E-11  1.06616E-13  2.59431E-14  1.29191E-13  4.74408E-13  7.85111E-14  5.71711E-13  9.32372E-15  3.37406E-14  5.23993E-15  5.63980E-14  7.54253E-15  4.94407E-14  1.02790E-15  8.38796E-15  6.08432E-16  1.42558E-15  6.53058E-16  2.05281E-15  1.88114E-16  5.72092E-16  3.49446E-16  8.47625E-16  1.08708E-15  1.77514E-14  1.85914E-16  9.44597E-16  2.87393E-10  2.47796E-10  1.14059E-11  2.40525E-09  1.15604E-09
  2.25360E+05  6.25371E-09  1.41362E-09  3.53512E-11  5.59483E-14  1.29195E-14  6.56939E-14  2.52644E-13  4.05967E-14  3.08816E-13  4.90052E-15  1.79860E-14  2.74293E-15  3.04932E-14  4.01385E-15  2.69892E-14  5.32518E-16  4.52919E-15  3.07567E-16  7.32111E-16  3.26565E-16  1.09447E-15  9.58187E-17  2.90119E-16  1.79261E-16  4.39957E-16  5.83881E-16  9.77906E-15  1.02431E-16  5.20672E-16  1.58914E-10  1.37023E-10  6.10679E-12  1.60715E-09  7.27186E-10
  2.83710E+05  4.25757E-09  7.55452E-10  1.87479E-11  2.93331E-14  6.42730E-15  3.33704E-14  1.34400E-13  2.09674E-14  1.66619E-13  2.57259E-15  9.57566E-15  1.43395E-15  1.64652E-14  2.13308E-15  1.47126E-14  2.75458E-16  2.44190E-15  1.55217E-16  3.75372E-16  1.63006E-16  5.82512E-16  4.87185E-17  1.46854E-16  9.17899E-17  2.27930E-16  3.13039E-16  5.37742E-15  5.63313E-17  2.86448E-16  8.78118E-11  7.57173E-11  3.26965E-12  1.07388E-09  4.57426E-10
  3.57170E+05  2.89811E-09  4.03362E-10  9.93526E-12  1.53676E-14  3.19480E-15  1.69364E-14  7.14335E-14  1.08188E-14  8.98128E-14  1.34918E-15  5.09275E-15  7.48840E-16  8.88084E-15  1.13231E-15  8.01099E-15  1.42309E-16  1.31491E-15  7.82244E-17  1.92208E-16  8.12451E-17  3.09594E-16  2.47341E-17  7.42235E-17  4.69298E-17  1.17902E-16  1.67582E-16  2.95260E-15  3.09326E-17  1.57342E-16  4.51842E-11  3.89605E-11  1.75058E-12  7.17551E-10  2.87732E-10
  4.49650E+05  1.97249E-09  2.15220E-10  5.26209E-12  8.04638E-15  1.58699E-15  8.58991E-15  3.79407E-14  5.57815E-15  4.83762E-14  7.07016E-16  2.70634E-15  3.90729E-16  4.78595E-15  6.00529E-16  4.35803E-15  7.34480E-17  7.07353E-16  3.93797E-17  9.83167E-17  4.04465E-17  1.64359E-16  1.25426E-17  3.74694E-17  2.39653E-17  6.09130E-17  8.96069E-17  1.61928E-15  1.69653E-17  8.63170E-17  2.27537E-11  1.96203E-11  9.37267E-13  4.79455E-10  1.80991E-10
  5.66080E+05  1.34234E-09  1.14767E-10  2.78567E-12  4.21099E-15  7.87890E-16  4.35422E-15  2.01399E-14  2.87427E-15  2.60409E-14  3.70261E-16  1.43720E-15  2.03730E-16  2.57734E-15  3.18260E-16  2.36901E-15  3.78767E-17  3.80210E-16  1.98066E-17  5.02466E-17  2.01161E-17  8.71749E-17  6.35414E-18  1.88965E-17  1.22261E-17  3.14383E-17  4.78665E-17  8.87188E-16  9.29560E-18  4.73041E-17  1.14536E-11  9.87669E-12  5.01805E-13  3.20359E-10  1.13846E-10
  7.12640E+05  9.13462E-10  6.11773E-11  1.47425E-12  2.20311E-15  3.91027E-16  2.20636E-15  1.06868E-14  1.48042E-15  1.40121E-14  1.93820E-16  7.62877E-16  1.06177E-16  1.38728E-15  1.68582E-16  1.28711E-15  1.95217E-17  2.04251E-16  9.95578E-18  2.56639E-17  9.99791E-18  4.62064E-17  3.21683E-18  9.52317E-18  6.23285E-18  1.62141E-17  2.55516E-17  4.85739E-16  5.08960E-18  2.59045E-17  5.76422E-12  4.97076E-12  2.68680E-13  2.14065E-10  7.16139E-11
  8.97160E+05  6.21547E-10  3.25979E-11  7.79948E-13  1.15224E-15  1.93991E-16  1.11756E-15  5.66839E-15  7.62173E-16  7.53640E-15  1.01413E-16  4.04751E-16  5.53086E-17  7.46351E-16  8.92519E-17  6.98946E-16  1.00558E-17  1.09664E-16  5.00118E-18  1.31003E-17  4.96578E-18  2.44759E-17  1.62746E-18  4.79610E-18  3.17536E-18  8.35659E-18  1.36306E-17  2.65768E-16  2.78483E-18  1.41757E-17  2.90014E-12  2.50100E-12  1.43852E-13  1.43034E-10  4.50466E-11
