 -s5 -dline
Total Dose Rate =      0.0323653 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  1.15229E-05  6.47174E-07  2.31756E-10  1.68165E-13  7.64976E-15  1.19143E-16  3.16591E-17  1.83933E-21  2.41641E-21  1.98415E-34  2.43171E-41  3.67404E-42  2.46505E-41  3.21633E-42  1.44617E-41  3.23736E-43  1.82667E-42  1.44670E-43  3.59255E-43  1.15212E-43  6.42801E-50  6.81355E-51  1.88751E-50  1.09110E-50  2.25392E-50  2.53899E-50  3.61311E-49  3.69142E-51  1.60243E-50  8.71907E-07  8.55767E-07  1.23971E-05  1.00447E-05  8.51274E-05
  4.49650E+01  1.08775E-05  6.54885E-07  1.41213E-10  7.60484E-14  3.33065E-15  4.27258E-17  1.08711E-17  3.65520E-22  6.09131E-22  3.24147E-34  3.93845E-41  5.98160E-42  3.92516E-41  5.14077E-42  2.27429E-41  5.24892E-43  2.88703E-42  2.38024E-43  5.79540E-43  1.90303E-43  1.00565E-49  1.09410E-50  3.05200E-50  1.73566E-50  3.52915E-50  3.90658E-50  5.42355E-49  5.50302E-51  2.37037E-50  1.00207E-06  9.79336E-07  9.22177E-06  7.80418E-06  5.66208E-05
  5.66070E+01  1.04603E-05  6.50857E-07  8.60154E-11  3.43913E-14  1.44899E-15  1.53219E-17  3.73284E-18  7.26427E-23  1.53556E-22  5.28256E-34  6.36553E-41  9.71934E-42  6.23957E-41  8.20348E-42  3.57157E-41  8.49826E-43  4.55720E-42  3.91115E-43  9.33732E-43  3.13973E-43  1.57178E-49  1.75507E-50  4.92997E-50  2.75839E-50  5.52116E-50  6.00594E-50  8.13525E-49  8.19795E-51  3.50410E-50  1.15280E-06  1.12065E-06  6.76039E-06  5.91525E-06  3.65290E-05
  7.12650E+01  9.89836E-06  6.32150E-07  5.23796E-11  1.55513E-14  6.29832E-16  5.49383E-18  1.28157E-18  1.44344E-23  3.87040E-23  8.58349E-34  1.02626E-40  1.57556E-41  9.89865E-41  1.30659E-41  5.59947E-41  1.37361E-42  7.18297E-42  6.41700E-43  1.50220E-42  5.17314E-43  2.45387E-49  2.81204E-50  7.95426E-50  4.37902E-50  8.62911E-50  9.22495E-50  1.21927E-48  1.22030E-50  5.17639E-50  1.32357E-06  1.27889E-06  4.87972E-06  4.37721E-06  2.29192E-05
  8.97160E+01  8.95586E-06  5.96247E-07  3.18949E-11  7.03276E-15  2.73598E-16  1.97009E-18  4.40041E-19  2.86874E-24  9.75703E-24  1.38943E-33  1.64924E-40  2.54633E-41  1.56624E-40  2.07588E-41  8.75961E-41  2.21533E-42  1.12997E-41  1.05073E-42  2.41212E-42  8.50817E-43  3.82524E-49  4.49846E-50  1.28139E-49  6.94171E-50  1.34688E-49  1.41515E-49  1.82534E-48  1.81453E-50  7.63931E-50  1.50929E-06  1.44925E-06  3.46663E-06  3.16818E-06  1.40409E-05
  1.12940E+02  7.60430E-06  5.42281E-07  1.94214E-11  3.18082E-15  1.18785E-16  7.06585E-19  1.51116E-19  5.70288E-25  2.46021E-24  2.06003E-33  2.43171E-40  3.78479E-41  2.28756E-40  3.05199E-41  1.27081E-40  3.30749E-42  1.64903E-41  1.59064E-42  3.60281E-42  1.29564E-42  5.58455E-49  6.72954E-50  1.92587E-49  1.03225E-49  1.98245E-49  2.04755E-49  2.59314E-48  2.56921E-50  1.07841E-49  1.69559E-06  1.61454E-06  2.42385E-06  2.24861E-06  8.43563E-06
  1.42190E+02  5.99754E-06  4.72388E-07  1.18230E-11  1.43814E-15  5.15200E-17  2.53306E-19  5.18709E-20  1.13290E-25  6.19964E-25  2.82618E-33  3.32244E-40  5.22371E-41  3.11235E-40  4.18898E-41  1.72447E-40  4.61138E-42  2.25153E-41  2.24602E-42  5.04641E-42  1.84268E-42  7.69187E-49  9.48505E-50  2.72153E-49  1.45022E-49  2.76964E-49  2.81250E-49  3.51629E-48  3.48286E-50  1.46337E-49  1.86857E-06  1.76169E-06  1.66834E-06  1.56919E-06  4.98946E-06
  1.79010E+02  4.37461E-06  3.92408E-07  7.19766E-12  6.50292E-16  2.23344E-17  9.08203E-20  1.78071E-20  2.25105E-26  1.56257E-25  3.86217E-33  4.52445E-40  7.18647E-41  4.22285E-40  5.73402E-41  2.33456E-40  6.41350E-42  3.06766E-41  3.16429E-42  7.05271E-42  2.61530E-42  1.05758E-48  1.33436E-49  3.83880E-49  2.03382E-49  3.86307E-49  3.85735E-49  4.76145E-48  4.71498E-50  1.98323E-49  2.01822E-06  1.88549E-06  1.13166E-06  1.08006E-06  2.91692E-06
  2.25360E+02  2.94581E-06  3.10594E-07  4.38195E-12  2.94067E-16  9.67746E-18  3.25655E-20  6.11368E-21  4.47345E-27  3.93881E-26  5.25231E-33  6.13595E-40  9.84693E-41  5.70985E-40  7.82245E-41  3.15120E-40  8.89251E-42  4.16856E-41  4.44543E-42  9.82916E-42  3.70233E-42  1.45093E-48  1.87274E-49  5.40223E-49  2.84598E-49  5.37713E-49  5.28027E-49  6.43634E-48  6.37213E-50  2.68347E-49  2.13346E-06  1.97660E-06  7.57379E-07  7.35212E-07  1.69058E-06
  2.83710E+02  1.82967E-06  2.34996E-07  2.66773E-12  1.32981E-16  4.19107E-18  1.16773E-20  2.09903E-21  8.89110E-28  9.92918E-27  7.09913E-33  8.27819E-40  1.34237E-40  7.68692E-40  1.06261E-40  4.23772E-40  1.22819E-41  5.64563E-41  6.22300E-42  1.36502E-41  5.22411E-42  1.98507E-48  2.62048E-49  7.58014E-49  3.97130E-49  7.46521E-49  7.21069E-49  8.68133E-48  8.59318E-50  3.62367E-49  2.20728E-06  2.02948E-06  5.00823E-07  4.96125E-07  9.73622E-07
  3.57170E+02  1.04864E-06  1.71032E-07  1.62409E-12  6.01345E-17  1.81412E-18  4.18718E-21  7.20645E-22  1.76820E-28  2.50325E-27  9.52057E-33  1.10942E-39  1.81809E-40  1.02910E-39  1.43556E-40  5.67176E-40  1.68785E-41  7.61331E-41  8.67145E-42  1.88707E-41  7.34052E-42  2.70621E-48  3.65265E-49  1.05960E-48  5.52159E-49  1.03295E-48  9.81630E-49  1.16763E-47  1.15564E-49  4.88065E-49  2.23706E-06  2.04247E-06  3.27703E-07  3.32538E-07  5.58157E-07
  4.49650E+02  5.58175E-07  1.20665E-07  9.88731E-13  2.71932E-17  7.84890E-19  1.50150E-21  2.47416E-22  3.53153E-29  6.31532E-28  1.26400E-32  1.47410E-39  2.44167E-40  1.36782E-39  1.92569E-40  7.54415E-40  2.30450E-41  1.02095E-40  1.20110E-41  2.59330E-41  1.02579E-41  3.67220E-48  5.06570E-49  1.47385E-48  7.64080E-49  1.42303E-48  1.33092E-48  1.56466E-47  1.54850E-49  6.55135E-49  2.22359E-06  2.01693E-06  2.12504E-07  2.21751E-07  3.18941E-07
  5.66080E+02  2.81395E-07  8.31442E-08  6.01919E-13  1.22966E-17  3.39432E-19  5.38507E-22  8.49408E-23  7.24748E-30  1.59872E-28  1.65650E-32  1.93694E-39  3.24339E-40  1.80103E-39  2.55934E-40  9.95389E-40  3.11982E-41  1.35913E-40  1.65067E-41  3.53620E-41  1.42318E-41  4.95270E-48  6.97894E-49  2.03677E-48  1.05078E-48  1.94915E-48  1.79486E-48  2.08650E-47  2.06504E-49  8.75481E-49  2.16981E-06  1.95599E-06  1.36759E-07  1.47301E-07  1.81826E-07
  7.12650E+02  1.39180E-07  5.63114E-08  3.66444E-13  5.56065E-18  1.46737E-19  1.93259E-22  2.91627E-23  1.73280E-30  4.11698E-29  2.13468E-32  2.50846E-39  4.24713E-40  2.34250E-39  3.36045E-40  1.29946E-39  4.17659E-41  1.79196E-40  2.24510E-41  4.77261E-41  1.95578E-41  6.62589E-48  9.53046E-49  2.79049E-48  1.43314E-48  2.64939E-48  2.40334E-48  2.76443E-47  2.73645E-49  1.16300E-48  2.07960E-06  1.86355E-06  8.74639E-08  9.75659E-08  1.03493E-07
  8.97160E+02  7.02870E-08  3.76690E-08  2.23093E-13  2.51468E-18  6.34138E-20  6.94946E-23  1.00129E-23  7.06854E-31  1.14531E-29  2.69197E-32  3.18808E-39  5.45894E-40  2.99832E-39  4.34281E-40  1.67293E-39  5.50968E-41  2.33283E-40  3.01214E-41  6.35454E-41  2.65399E-41  8.76987E-48  1.28638E-48  3.77957E-48  1.93331E-48  3.56468E-48  3.18781E-48  3.63123E-47  3.59566E-49  1.53274E-48  1.95712E-06  1.74371E-06  5.56519E-08  6.44862E-08  5.88415E-08
  1.12940E+03  3.71451E-08  2.49731E-08  1.35831E-13  1.13735E-18  2.73990E-20  2.51039E-23  3.43848E-24  5.06562E-31  3.96982E-30  2.85921E-32  3.41832E-39  5.88514E-40  3.24427E-39  4.72056E-40  1.82263E-39  6.05959E-41  2.56074E-40  3.34480E-41  7.03355E-41  2.96857E-41  9.73719E-48  1.43807E-48  4.23363E-48  2.16366E-48  3.99106E-48  3.55162E-48  4.03490E-47  3.99735E-49  1.70810E-48  1.80675E-06  1.60069E-06  3.52659E-08  4.25572E-08  3.34311E-08
  1.42190E+03  2.05301E-08  1.64359E-08  8.26838E-14  5.14230E-19  1.18301E-20  9.14382E-24  1.18024E-24  4.19709E-31  1.94714E-30  2.62349E-32  3.16835E-39  5.45591E-40  3.03754E-39  4.41984E-40  1.71878E-39  5.69353E-41  2.42422E-40  3.15155E-41  6.63143E-41  2.80624E-41  9.27543E-48  1.36408E-48  4.01817E-48  2.05718E-48  3.80556E-48  3.39744E-48  3.87280E-47  3.83902E-49  1.64329E-48  1.63315E-06  1.43891E-06  2.22685E-08  2.80472E-08  1.89789E-08
  1.79010E+03  1.16943E-08  1.07447E-08  5.03351E-14  2.32523E-19  5.10693E-21  3.39965E-24  4.05170E-25  3.65318E-31  1.34073E-30  2.36903E-32  2.89569E-39  4.98781E-40  2.80991E-39  4.08890E-40  1.60378E-39  5.29001E-41  2.27276E-40  2.93842E-41  6.18741E-41  2.62704E-41  8.76248E-48  1.28222E-48  3.77981E-48  1.93927E-48  3.59988E-48  3.22601E-48  3.69226E-47  3.66271E-49  1.57118E-48  1.44200E-06  1.26364E-06  1.40247E-08  1.84695E-08  1.07710E-08
  2.25360E+03  6.76071E-09  6.96204E-09  3.06444E-14  1.05148E-19  2.20417E-21  1.31780E-24  1.39106E-25  3.16125E-31  1.08601E-30  2.09942E-32  2.60283E-39  4.48490E-40  2.56222E-39  3.72887E-40  1.47759E-39  4.84939E-41  2.10594E-40  2.70517E-41  5.70095E-41  2.43042E-41  8.19487E-48  1.19209E-48  3.51732E-48  1.80919E-48  3.37246E-48  3.03580E-48  3.49134E-47  3.46646E-49  1.49089E-48  1.24005E-06  1.08094E-06  8.81436E-09  1.21552E-08  6.11148E-09
  2.83710E+03  3.92937E-09  4.43666E-09  1.86617E-14  4.75496E-20  9.51107E-22  5.50333E-25  4.77603E-26  2.67809E-31  9.17185E-31  1.82035E-32  2.29449E-39  3.95503E-40  2.29702E-39  3.34331E-40  1.34092E-39  4.37481E-41  1.92420E-40  2.45290E-41  5.17429E-41  2.21683E-41  7.57149E-48  1.09371E-48  3.23062E-48  1.66677E-48  3.12259E-48  2.82586E-48  3.26864E-47  3.24883E-49  1.40172E-48  1.03522E-06  8.97784E-07  5.53050E-09  7.99592E-09  3.46705E-09
  3.57170E+03  2.28600E-09  2.71897E-09  1.14062E-14  2.15021E-20  4.10305E-22  2.56373E-25  1.63979E-26  2.20804E-31  7.70383E-31  1.53953E-32  1.97774E-39  3.41016E-40  2.01888E-39  2.93875E-40  1.19547E-39  3.87291E-41  1.72924E-40  2.18451E-41  4.61340E-41  1.98812E-41  6.89476E-48  9.87720E-49  2.92139E-48  1.51268E-48  2.85088E-48  2.59629E-48  3.02370E-47  3.00925E-49  1.30332E-48  8.36134E-07  7.21599E-07  3.46544E-09  5.25802E-09  1.96658E-09
  4.49650E+03  1.32927E-09  1.51612E-09  7.07572E-15  9.72344E-21  1.76971E-22  1.34997E-25  5.63033E-27  1.76545E-31  6.33078E-31  1.26613E-32  1.66183E-39  2.86598E-40  1.73451E-39  2.52484E-40  1.04409E-39  3.35426E-41  1.52422E-40  1.90498E-41  4.02858E-41  1.74791E-41  6.17180E-48  8.75516E-49  2.59354E-48  1.34865E-48  2.55974E-48  2.34860E-48  2.75749E-47  2.74851E-49  1.19582E-48  6.51321E-07  5.59529E-07  2.16922E-09  3.45675E-09  1.11539E-09
  5.66080E+03  7.72304E-10  7.24887E-10  4.33832E-15  4.39690E-21  7.63146E-23  7.85657E-26  1.93336E-27  1.36520E-31  5.05669E-31  1.00972E-32  1.35727E-39  2.34060E-40  1.45238E-39  2.11381E-40  8.90700E-40  2.83308E-41  1.31387E-40  1.62134E-41  3.43450E-41  1.50160E-41  5.41518E-48  7.59362E-49  2.25347E-48  1.17768E-48  2.25377E-48  2.08612E-48  2.47275E-47  2.46912E-49  1.08004E-48  4.87973E-07  4.17437E-07  1.35671E-09  2.27210E-09  6.32562E-10
  7.12650E+03  4.48386E-10  2.75243E-10  2.64742E-15  1.98834E-21  3.29055E-23  4.84409E-26  6.64067E-28  1.01902E-31  3.91313E-31  7.79009E-33  1.07471E-39  1.85246E-40  1.18200E-39  1.71953E-40  7.40080E-40  2.32633E-41  1.10429E-40  1.34242E-41  2.84949E-41  1.25635E-41  4.64326E-48  6.42376E-49  1.91013E-48  1.00404E-48  1.93990E-48  1.81417E-48  2.17443E-47  2.17575E-49  9.57652E-49  3.50926E-07  2.99063E-07  8.48011E-10  1.49327E-09  3.58736E-10
  8.97170E+03  2.60168E-10  1.13593E-10  1.61400E-15  8.99155E-22  1.41865E-23  3.04545E-26  2.28194E-28  7.33347E-32  2.92848E-31  5.80436E-33  8.23284E-40  1.41759E-40  9.32684E-40  1.35566E-40  5.97360E-40  1.85170E-41  9.02429E-41  1.07784E-41  2.29364E-41  1.02035E-41  3.87904E-48  5.28297E-49  1.57436E-48  8.33058E-49  1.62717E-48  1.54002E-48  1.86966E-47  1.87522E-49  8.31271E-49  2.41977E-07  2.05532E-07  5.29785E-10  9.81307E-10  2.03438E-10
  1.12940E+04  1.50905E-10  6.33899E-11  9.83039E-16  4.06694E-22  6.11691E-24  1.88673E-26  7.84983E-29  5.01981E-32  2.08941E-31  4.11222E-33  5.99812E-40  1.02998E-40  7.00294E-40  1.01559E-40  4.59053E-40  1.39724E-41  7.01500E-41  8.18814E-42  1.74898E-41  7.83547E-42  3.08073E-48  4.11484E-49  1.22863E-48  6.55105E-49  1.29515E-48  1.24405E-48  1.53330E-47  1.54168E-49  6.88547E-49  1.59994E-07  1.35514E-07  3.30888E-10  6.44893E-10  1.15384E-10
  1.42190E+04  8.74730E-11  3.80577E-11  5.75524E-16  1.83880E-22  2.63617E-24  1.14195E-26  2.27743E-29  3.28925E-32  1.42949E-31  2.78686E-33  4.17952E-40  7.14585E-41  5.02907E-40  7.26729E-41  3.37465E-40  1.00461E-41  5.21103E-41  5.91514E-42  1.26970E-41  5.71706E-42  2.33594E-48  3.04948E-49  9.12025E-49  4.90460E-49  9.82420E-49  9.60189E-49  1.20383E-47  1.21352E-49  5.46191E-49  1.01510E-07  8.57802E-08  2.06552E-10  4.23701E-10  6.54232E-11
  1.79010E+04  5.06920E-11  2.26379E-11  1.16452E-17  5.43788E-27  1.85307E-27  6.67384E-27  1.10834E-31  2.09393E-32  9.51463E-32  1.83479E-33  2.83006E-40  4.81352E-41  3.51149E-40  5.05282E-41  2.41370E-40  7.01173E-42  3.76592E-41  4.14554E-42  8.94801E-42  4.04736E-42  1.72413E-48  2.19529E-49  6.57639E-49  3.56934E-49  7.25080E-49  7.22246E-49  9.22486E-48  9.32464E-50  4.23199E-49  6.19398E-08  5.22459E-08  1.28915E-10  2.78380E-10  3.70977E-11
  2.25360E+04  2.93707E-11  1.32324E-11  6.71690E-18  3.14239E-27  1.04707E-27  3.91321E-27  6.91024E-32  1.29715E-32  6.16879E-32  1.17489E-33  1.86361E-40  3.15021E-41  2.38461E-40  3.41414E-41  1.67949E-40  4.74966E-42  2.64648E-41  2.81691E-42  6.11826E-42  2.77754E-42  1.23746E-48  1.53355E-49  4.60121E-49  2.52205E-49  5.20016E-49  5.28761E-49  6.88996E-48  6.98450E-50  3.19792E-49  3.64491E-08  3.07019E-08  8.04473E-11  1.82903E-10  2.10368E-11
  2.83710E+04  1.70139E-11  7.61457E-12  3.81798E-18  1.78634E-27  5.79673E-28  2.24460E-27  4.21087E-32  7.83518E-33  3.90232E-32  7.32918E-34  1.19496E-40  2.00540E-41  1.57624E-40  2.24356E-41  1.13736E-40  3.12370E-42  1.80866E-41  1.85587E-42  4.05917E-42  1.84712E-42  8.63218E-49  1.03905E-49  3.12187E-49  1.72911E-49  3.62111E-49  3.76464E-49  5.01109E-48  5.09484E-50  2.35406E-49  2.07535E-08  1.74634E-08  5.01951E-11  1.20170E-10  1.19293E-11
  3.57170E+04  9.85397E-12  4.32347E-12  2.14323E-18  1.00123E-27  3.15241E-28  1.26267E-27  2.51357E-32  4.62506E-33  2.41332E-32  4.46293E-34  7.47351E-41  1.24383E-41  1.01550E-40  1.43565E-41  7.50340E-41  1.99646E-42  1.20286E-41  1.18626E-42  2.61486E-42  1.19073E-42  5.85293E-49  6.82909E-50  2.05419E-49  1.15024E-49  2.44775E-49  2.60590E-49  3.54752E-48  3.61752E-50  1.68698E-49  1.14748E-08  9.64899E-09  3.13153E-11  7.89519E-11  6.76463E-12
  4.49650E+04  5.70634E-12  2.42716E-12  1.19048E-18  5.54475E-28  1.68820E-28  6.98340E-28  1.47322E-32  2.67451E-33  1.46227E-32  2.65866E-34  4.56824E-41  7.53182E-42  6.38762E-41  8.96105E-42  4.82932E-41  1.24190E-42  7.79408E-42  7.36567E-43  1.63760E-42  7.44784E-43  3.85992E-49  4.35731E-50  1.31176E-49  7.42867E-50  1.60685E-49  1.75430E-49  2.44490E-48  2.50045E-50  1.17679E-49  6.18381E-09  5.19764E-09  1.95351E-11  5.18710E-11  3.83595E-12
  5.66080E+04  3.30402E-12  1.34966E-12  6.55432E-19  3.03958E-28  8.92266E-29  3.80599E-28  8.49731E-33  1.51867E-33  8.69994E-33  1.55303E-34  2.73507E-41  4.46241E-42  3.93061E-41  5.46668E-42  3.03770E-41  7.53264E-43  4.92818E-42  4.45014E-43  9.98732E-43  4.52670E-43  2.47878E-49  2.70247E-50  8.13936E-50  4.66324E-50  1.02537E-49  1.14954E-49  1.64145E-48  1.68349E-50  7.99410E-50  3.25967E-09  2.73919E-09  1.21853E-11  3.40782E-11  2.17516E-12
  7.12640E+04  1.91297E-12  7.44619E-13  3.58228E-19  1.65226E-28  4.66407E-29  2.04859E-28  4.83393E-33  8.48828E-34  5.09422E-33  8.91692E-35  1.60767E-41  2.59304E-42  2.37141E-41  3.26680E-42  1.87126E-41  4.46490E-43  3.04677E-42  2.62178E-43  5.94417E-43  2.67874E-43  1.55266E-49  1.63225E-50  4.91614E-50  2.85008E-50  6.37007E-50  7.34230E-50  1.07486E-48  1.10535E-50  5.29365E-50  1.68650E-09  1.41709E-09  7.60076E-12  2.23895E-11  1.23350E-12
  8.97160E+04  1.10744E-12  4.08101E-13  1.94590E-19  8.91748E-29  2.41522E-29  1.09096E-28  2.71733E-33  4.67965E-34  2.94160E-33  5.04299E-35  9.29748E-42  1.48107E-42  1.40571E-41  1.91643E-42  1.13121E-41  2.59201E-43  1.84543E-42  1.50951E-43  3.46000E-43  1.54668E-43  9.50364E-50  9.61980E-51  2.89610E-50  1.69920E-50  3.85959E-50  4.57864E-50  6.87509E-49  7.08774E-51  3.42156E-50  8.58926E-10  7.21727E-10  4.74072E-12  1.47095E-11  6.99463E-13
  1.12940E+05  6.41133E-13  2.22579E-13  1.05229E-19  4.78797E-29  1.24215E-29  5.76475E-29  1.51421E-33  2.55401E-34  1.68122E-33  2.82049E-35  5.31261E-42  8.35240E-43  8.22424E-42  1.10891E-42  6.74308E-42  1.48158E-43  1.10081E-42  8.54317E-44  1.98084E-43  8.76755E-44  5.71730E-50  5.56631E-51  1.67446E-50  9.94376E-51  2.29499E-50  2.80433E-50  4.32057E-49  4.46466E-51  2.17163E-50  4.31839E-10  3.62891E-10  2.95707E-12  9.66477E-12  3.96685E-13
  1.42190E+05  3.71061E-13  1.20842E-13  5.66635E-20  2.55812E-29  6.34713E-30  3.02376E-29  8.36802E-34  1.38057E-34  9.51485E-34  1.56073E-35  3.00067E-42  4.65272E-43  4.75090E-42  6.33132E-43  3.96466E-42  8.34067E-44  6.46791E-43  4.75359E-44  1.11557E-43  4.87952E-44  3.38024E-50  3.16207E-51  9.50100E-51  5.71100E-51  1.33892E-50  1.68652E-50  2.66672E-49  2.76161E-51  1.35268E-50  2.14727E-10  1.80467E-10  1.84408E-12  6.34897E-12  2.24916E-13
  1.79010E+05  2.14758E-13  6.53577E-14  3.04039E-20  1.36100E-29  3.22472E-30  1.57548E-29  4.58896E-34  7.39549E-35  5.33479E-34  8.54856E-36  1.67585E-42  2.56085E-43  2.71014E-42  3.56716E-43  2.29909E-42  4.62389E-44  3.74223E-43  2.59940E-44  6.17828E-44  2.66446E-44  1.96251E-50  1.76209E-51  5.28582E-51  3.21602E-51  7.65556E-51  9.94777E-51  1.61448E-49  1.67510E-51  8.25576E-51  1.05845E-10  8.89702E-11  1.15005E-12  4.17099E-12  1.27534E-13
  2.25360E+05  1.24294E-13  3.52395E-14  1.62667E-20  7.21607E-30  1.63067E-30  8.16379E-30  2.50054E-34  3.93197E-35  2.96788E-34  4.64248E-36  9.27143E-43  1.39532E-43  1.52966E-42  1.98733E-43  1.31769E-42  2.53010E-44  2.13688E-43  1.40043E-44  3.37298E-44  1.43127E-44  1.12165E-50  9.65782E-52  2.89108E-51  1.78038E-51  4.30116E-51  5.76924E-51  9.61076E-50  9.98816E-52  4.94924E-51  5.18044E-11  4.35523E-11  7.17235E-13  2.74024E-12  7.23191E-14
  2.83710E+05  7.19340E-14  1.89521E-14  8.68232E-21  3.81514E-30  8.21405E-31  4.21115E-30  1.35538E-34  2.07753E-35  1.64043E-34  2.50334E-36  5.08891E-43  7.53861E-44  8.55702E-43  1.09677E-43  7.47764E-43  1.36921E-44  1.20665E-43  7.45006E-45  1.81919E-44  7.58158E-45  6.32495E-51  5.21872E-52  1.55838E-51  9.71288E-52  2.38037E-51  3.29752E-51  5.63833E-50  5.86805E-52  2.92119E-51  2.52086E-11  2.11964E-11  4.47308E-13  1.80029E-12  4.10095E-14
  3.57170E+05  4.16289E-14  1.01714E-14  4.62515E-21  2.01239E-30  4.12449E-31  2.16416E-30  7.31473E-35  1.09206E-35  9.01860E-35  1.34194E-36  2.77492E-43  4.04441E-44  4.75134E-43  6.00523E-44  4.20837E-43  7.34137E-45  6.74995E-44  3.92135E-45  9.71174E-45  3.96883E-45  3.52619E-51  2.78628E-52  8.29682E-52  5.23343E-52  1.30055E-51  1.86151E-51  3.26686E-50  3.40405E-52  1.70128E-51  1.12821E-11  9.48660E-12  2.78960E-13  1.18274E-12  2.32546E-14
  4.49650E+05  2.40901E-14  5.44977E-15  2.46003E-21  1.05951E-30  2.06571E-31  1.10884E-30  3.93368E-35  5.71640E-36  4.93646E-35  7.15897E-37  1.50499E-43  2.15729E-44  2.62206E-43  3.26674E-44  2.35222E-43  3.90615E-45  3.74654E-44  2.04580E-45  5.14068E-45  2.05720E-45  1.94717E-51  1.47270E-52  4.37169E-52  2.79059E-52  7.02942E-52  1.03993E-51  1.87302E-50  1.95366E-52  9.79662E-52  4.97395E-12  4.18304E-12  1.73971E-13  7.77035E-13  1.31867E-14
  5.66080E+05  1.39399E-14  2.91597E-15  1.30676E-21  5.56967E-31  1.03242E-31  5.66721E-31  2.10929E-35  2.98194E-36  2.69229E-35  3.80404E-37  8.12615E-44  1.14522E-44  1.43967E-43  1.76748E-44  1.30727E-43  2.06515E-45  2.06604E-44  1.05948E-45  2.70190E-45  1.05757E-45  1.06668E-51  7.71882E-53  2.28362E-52  1.47509E-52  3.76514E-52  5.75890E-52  1.06443E-50  1.11120E-52  5.58765E-52  2.18536E-12  1.83813E-12  1.08493E-13  5.10485E-13  7.47747E-15
  7.12640E+05  8.06661E-15  1.55863E-15  6.93492E-22  2.92452E-31  5.15161E-32  2.89092E-31  1.12845E-35  1.55129E-36  1.46415E-35  2.01497E-37  4.37210E-44  6.05632E-45  7.87242E-44  9.52160E-45  7.23193E-44  1.08622E-45  1.13333E-44  5.45402E-46  1.41195E-45  5.40039E-46  5.80535E-52  4.01792E-53  1.18445E-52  7.74170E-53  2.00177E-52  3.16624E-52  6.00521E-51  6.27349E-53  3.16194E-52  9.57630E-13  8.05577E-13  6.76621E-14  3.35386E-13  4.24033E-15
  8.97160E+05  4.66757E-15  8.32350E-16  3.67714E-22  1.53402E-31  2.56694E-32  1.47225E-31  6.02534E-36  8.05156E-37  7.94320E-36  1.06447E-37  2.34527E-44  3.19249E-45  4.29004E-44  5.11066E-45  3.98530E-44  5.68849E-46  6.18948E-45  2.79356E-46  7.34302E-46  2.74213E-46  3.14223E-52  2.07942E-53  6.10693E-53  4.03876E-53  1.05764E-52  1.73030E-52  3.36729E-51  3.51977E-53  1.77743E-52  4.18695E-13  3.52255E-13  4.21962E-14  2.20341E-13  2.40451E-15
