 -s5 -dline
Total Dose Rate =      2.0122826 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  1.80914E-03  1.29455E-04  5.13529E-08  2.56180E-11  1.26759E-12  1.70415E-14  4.87394E-15  2.95217E-19  6.53856E-19  2.27920E-21  1.39712E-21  2.41776E-22  1.32980E-21  1.95147E-22  7.49568E-22  2.36322E-23  1.02954E-22  1.24968E-23  2.89119E-23  1.07937E-23  3.45553E-24  6.32688E-25  2.05677E-24  1.30342E-24  2.02524E-24  2.10142E-24  2.15592E-23  2.45751E-25  8.51181E-25  2.69923E-05  2.76418E-05  2.05101E-03  1.60905E-03  1.26467E-02
  4.49650E+01  1.57703E-03  1.34049E-04  3.10897E-08  1.15851E-11  5.51905E-13  6.11790E-15  1.67390E-15  1.12669E-19  3.26543E-19  3.76012E-21  2.28901E-21  4.00245E-22  2.15240E-21  3.18409E-22  1.20280E-21  3.91864E-23  1.66382E-22  2.10579E-23  4.81715E-23  1.82884E-23  5.91014E-24  1.18714E-24  4.01843E-24  2.61476E-24  3.78509E-24  3.99562E-24  3.82955E-23  4.46033E-25  1.44578E-24  2.96308E-05  3.03201E-05  1.55001E-03  1.24977E-03  8.46915E-03
  5.66070E+01  1.39258E-03  1.36839E-04  1.88136E-08  5.23914E-12  2.40109E-13  2.20465E-15  5.75242E-16  1.11419E-19  3.42652E-19  6.21841E-21  3.76111E-21  6.65450E-22  3.49836E-21  5.22321E-22  1.94018E-21  6.53589E-23  2.70437E-22  3.57052E-23  8.09431E-23  3.11933E-23  1.03457E-23  2.31946E-24  8.24617E-24  5.57105E-24  7.40744E-24  8.02648E-24  7.10686E-23  8.52039E-25  2.54590E-24  3.20550E-05  3.27678E-05  1.15421E-03  9.47821E-04  5.57272E-03
  7.12650E+01  1.22138E-03  1.37107E-04  1.13811E-08  2.36910E-12  1.04376E-13  8.07641E-16  1.98245E-16  1.68958E-19  5.06527E-19  1.03216E-20  6.20559E-21  1.11295E-21  5.71816E-21  8.62957E-22  3.15131E-21  1.09855E-22  4.42902E-22  6.10350E-23  1.37509E-22  5.36661E-23  1.86523E-23  4.77015E-24  1.80063E-23  1.28086E-23  1.53657E-23  1.72836E-23  1.39397E-22  1.73633E-24  4.69231E-24  3.41264E-05  3.48409E-05  8.44956E-04  7.02589E-04  3.61346E-03
  8.97160E+01  1.04161E-03  1.34110E-04  6.88425E-09  1.07141E-12  4.53530E-14  3.16817E-16  6.92751E-17  2.75949E-19  8.08286E-19  1.72193E-20  1.02960E-20  1.87592E-21  9.41522E-21  1.43892E-21  5.16405E-21  1.86468E-22  7.32369E-22  1.05419E-22  2.36879E-22  9.33449E-23  3.49019E-23  1.04641E-23  4.25156E-23  3.24092E-23  3.42979E-23  4.06162E-23  2.93146E-22  3.83830E-24  9.15927E-24  3.57098E-05  3.63994E-05  6.06927E-04  5.10077E-04  2.31574E-03
  1.12940E+02  8.49085E-04  1.27292E-04  4.16415E-09  4.84636E-13  1.97076E-14  1.52828E-16  2.55678E-17  4.24663E-19  1.22649E-18  2.69435E-20  1.60172E-20  2.97679E-21  1.46165E-20  2.27113E-21  8.01416E-21  2.99559E-22  1.14711E-21  1.72055E-22  3.89493E-22  1.53613E-22  6.44998E-23  2.34347E-23  1.04015E-22  8.72913E-23  7.95819E-23  1.00999E-22  6.41427E-22  8.98749E-24  1.84487E-23  3.68322E-05  3.73628E-05  4.27111E-04  3.63615E-04  1.47056E-03
  1.42190E+02  6.54672E-04  1.16571E-04  2.51820E-09  2.19184E-13  8.57061E-15  1.08401E-16  1.12868E-17  6.21720E-19  1.78100E-18  4.02459E-20  2.37557E-20  4.52185E-21  2.17311E-20  3.44642E-21  1.19543E-20  4.62479E-22  1.72702E-21  2.69444E-22  6.20878E-22  2.42778E-22  1.20313E-22  5.52670E-23  2.73270E-22  2.60656E-22  1.98287E-22  2.75786E-22  1.50524E-21  2.30545E-23  3.93188E-23  3.73935E-05  3.76411E-05  2.94174E-04  2.55177E-04  9.27063E-04
  1.79010E+02  4.76092E-04  1.02574E-04  1.52299E-09  9.91985E-14  3.74736E-15  1.14517E-16  7.55964E-18  9.27675E-19  2.64177E-18  6.15853E-20  3.60488E-20  7.05187E-21  3.31020E-20  5.37388E-21  1.82918E-20  7.33796E-22  2.66893E-21  4.33763E-22  1.02419E-21  3.94578E-22  2.42890E-22  1.48984E-22  8.43192E-22  9.45931E-22  5.74033E-22  8.99682E-22  4.07235E-21  6.97639E-23  9.42138E-23  3.72056E-05  3.71525E-05  1.98353E-04  1.76815E-04  5.81344E-04
  2.25360E+02  3.27980E-04  8.66002E-05  9.21254E-10  4.49791E-14  1.66867E-15  1.49375E-16  8.14514E-18  1.41875E-18  4.02620E-18  9.72139E-20  5.63297E-20  1.13726E-20  5.20057E-20  8.67359E-21  2.89099E-20  1.20538E-21  4.26344E-21  7.23137E-22  1.76430E-21  6.64393E-22  5.41740E-22  4.75214E-22  3.18408E-21  4.37929E-21  2.00678E-21  3.66815E-21  1.31760E-20  2.59776E-22  2.61625E-22  3.62490E-05  3.58958E-05  1.31048E-04  1.21275E-04  3.63108E-04
  2.83710E+02  2.16469E-04  7.02719E-05  5.57433E-10  2.05089E-14  7.87227E-16  2.11802E-16  1.14398E-17  2.24044E-18  6.35342E-18  1.59698E-19  9.13737E-20  1.91400E-20  8.49802E-20  1.46261E-20  4.76035E-20  2.06897E-21  7.10194E-21  1.26005E-21  3.21018E-21  1.16984E-21  1.36993E-21  1.87212E-21  1.54614E-20  2.71863E-20  8.88143E-21  1.96849E-20  5.33431E-20  1.25191E-21  8.74515E-22  3.45475E-05  3.39151E-05  8.49718E-05  8.25158E-05  2.26128E-04
  3.57170E+02  1.39203E-04  5.50472E-05  3.37510E-10  9.51742E-15  4.36137E-16  3.13598E-16  1.79862E-17  3.68811E-18  1.04836E-17  2.76092E-19  1.55447E-19  3.40063E-20  1.45965E-19  2.60701E-20  8.25554E-20  3.75406E-21  1.24728E-20  2.32162E-21  6.25850E-21  2.17918E-21  4.05697E-21  9.57832E-21  1.01050E-19  2.19236E-19  5.23395E-20  1.42781E-19  2.84507E-19  8.16134E-21  3.68601E-21  3.21669E-05  3.12956E-05  5.41859E-05  5.57961E-05  1.40514E-04
  4.49650E+02  8.88713E-05  4.18772E-05  2.04656E-10  4.67045E-15  3.35158E-16  4.82980E-16  3.03616E-17  6.40689E-18  1.83178E-17  5.09574E-19  2.80966E-19  6.47189E-20  2.67082E-19  4.98455E-20  1.52856E-19  7.30638E-21  2.34159E-20  4.58922E-21  1.33105E-20  4.35768E-21  1.46466E-20  6.59690E-20  8.16178E-19  1.21746E-18  4.06869E-19  1.05397E-18  2.04429E-18  6.44506E-20  2.06096E-20  2.92128E-05  2.81605E-05  3.40638E-05  3.75505E-05  8.71746E-05
  5.66080E+02  5.71798E-05  3.11339E-05  1.24525E-10  2.69907E-15  3.82090E-16  7.80908E-16  5.51711E-17  1.19355E-17  3.44508E-17  1.02281E-18  5.48617E-19  1.34419E-19  5.29566E-19  1.04163E-19  3.07441E-19  1.55383E-20  4.78195E-20  9.91355E-21  3.15916E-20  9.52822E-21  6.76279E-20  5.07594E-19  3.60365E-18  2.17648E-18  2.47486E-18  2.81829E-18  1.44584E-17  2.56861E-19  1.53179E-19  2.58271E-05  2.46641E-05  2.11597E-05  2.51805E-05  5.40192E-05
  7.12650E+02  3.73237E-05  2.27506E-05  7.64171E-11  2.24049E-15  5.77756E-16  1.34706E-15  1.09908E-16  2.43508E-17  7.12366E-17  2.28666E-18  1.18234E-18  3.12047E-19  1.16290E-18  2.43647E-19  6.86632E-19  3.69667E-20  1.08602E-19  2.39536E-20  8.61107E-20  2.33153E-20  4.16121E-19  1.62516E-18  5.53766E-18  2.74394E-18  4.78058E-18  3.71998E-18  3.58258E-17  3.76729E-19  9.59793E-19  2.21824E-05  2.09845E-05  1.30171E-05  1.68404E-05  3.34463E-05
  8.97160E+02  2.46713E-05  1.64169E-05  4.79529E-11  2.98833E-15  1.04024E-15  2.53608E-15  2.46765E-16  5.59447E-17  1.66538E-16  5.87509E-18  2.89212E-18  8.35187E-19  2.90915E-18  6.57847E-19  1.75159E-18  1.01401E-19  2.82157E-19  6.66977E-20  2.79583E-19  6.57664E-20  3.04912E-18  2.17136E-18  6.69340E-18  3.28782E-18  5.91549E-18  4.45363E-18  4.54930E-17  4.53151E-19  1.93245E-18  1.84696E-05  1.73099E-05  7.94610E-06  1.12403E-05  2.06962E-05
  1.12940E+03  1.64115E-05  1.17407E-05  3.18680E-11  5.56695E-15  2.06741E-15  5.06984E-15  6.06961E-16  1.39299E-16  4.23070E-16  1.66515E-17  7.62341E-18  2.44241E-18  7.83136E-18  1.93257E-18  4.79100E-18  2.98785E-19  7.81593E-19  1.97320E-19  1.00811E-18  1.95610E-19  9.83473E-18  2.19493E-18  6.76016E-18  3.32863E-18  6.02897E-18  4.54257E-18  4.66759E-17  4.64900E-19  2.06764E-18  1.48806E-05  1.38204E-05  4.82135E-06  7.49178E-06  1.28018E-05
  1.42190E+03  1.09133E-05  8.34123E-06  2.46564E-11  1.32801E-14  4.75570E-15  1.15095E-14  1.76768E-15  4.06977E-16  1.26380E-15  5.66979E-17  2.34638E-17  8.50117E-18  2.45691E-17  6.72073E-18  1.52187E-17  1.02968E-18  2.50109E-18  6.75682E-19  4.41769E-18  6.68440E-19  1.04293E-17  1.92105E-18  5.92316E-18  2.92856E-18  5.34167E-18  4.05817E-18  4.20568E-17  4.19770E-19  1.87633E-18  1.15832E-05  1.06654E-05  2.91086E-06  4.98692E-06  7.91447E-06
  1.79010E+03  7.22501E-06  5.89820E-06  2.73128E-11  4.20870E-14  1.39970E-14  3.31613E-14  6.93622E-15  1.60090E-15  5.09943E-15  2.69272E-16  9.73243E-17  4.06977E-17  1.04110E-16  3.21369E-17  6.54137E-17  4.87061E-18  1.08390E-17  3.17171E-18  2.66291E-17  3.12969E-18  9.08950E-18  1.64116E-18  5.06681E-18  2.51732E-18  4.62924E-18  3.55132E-18  3.71746E-17  3.71934E-19  1.67066E-18  8.70592E-06  7.95205E-06  1.75110E-06  3.31702E-06  4.89212E-06
  2.25360E+03  4.75231E-06  4.15500E-06  5.26871E-11  1.86400E-13  5.62681E-14  1.29449E-13  3.96076E-14  9.15422E-15  3.00071E-14  1.91609E-15  5.51827E-16  2.45396E-16  6.04298E-16  1.97964E-16  3.85816E-16  3.00621E-17  6.45038E-17  1.95987E-17  1.31601E-16  1.94240E-17  7.66706E-18  1.36412E-18  4.21757E-18  2.10720E-18  3.91165E-18  3.03509E-18  3.21427E-17  3.22456E-19  1.45663E-18  6.31864E-06  5.72961E-06  1.05051E-06  2.20504E-06  3.02356E-06
  2.83710E+03  3.10428E-06  2.91639E-06  1.74438E-10  1.12460E-12  3.17341E-13  7.15131E-13  3.32105E-13  7.67477E-14  2.59686E-13  1.67195E-14  2.53049E-15  6.87929E-16  2.84178E-15  6.21564E-16  1.84662E-15  1.01013E-16  3.11663E-16  6.93231E-17  1.71850E-16  7.18185E-17  6.28627E-18  1.09967E-18  3.40520E-18  1.71231E-18  3.21263E-18  2.52565E-18  2.71073E-17  2.72747E-19  1.24004E-18  4.43259E-06  3.99357E-06  6.28878E-07  1.46519E-06  1.86848E-06
  3.57170E+03  2.01462E-06  2.03771E-06  9.17493E-10  3.74789E-12  1.41608E-12  3.74032E-12  1.52904E-12  3.52639E-13  1.23516E-12  3.50000E-14  3.05323E-15  6.02251E-16  3.52095E-15  5.78301E-16  2.33186E-15  9.71172E-17  3.97378E-16  6.85459E-17  1.34948E-16  7.30930E-17  4.99713E-18  8.57329E-19  2.65896E-18  1.34682E-18  2.55707E-18  2.04068E-18  2.22365E-17  2.24452E-19  1.02782E-18  3.01069E-06  2.69745E-06  3.75860E-07  9.73248E-07  1.15456E-06
  4.49650E+03  1.30002E-06  1.41330E-06  6.23988E-09  3.07883E-12  1.43057E-12  4.68479E-12  1.34602E-12  3.09119E-13  1.12358E-12  2.58228E-14  2.23127E-15  4.29161E-16  2.64443E-15  4.24504E-16  1.78681E-15  7.16536E-17  3.07406E-16  5.08366E-17  9.96189E-17  5.47774E-17  3.84300E-18  6.44937E-19  2.00332E-18  1.02296E-18  1.96760E-18  1.59714E-18  1.77003E-17  1.79264E-19  8.27347E-19  1.98468E-06  1.76987E-06  2.24366E-07  6.46323E-07  7.13374E-07
  5.66080E+03  8.34840E-07  9.67326E-07  1.27587E-08  1.92069E-12  8.84280E-13  3.02649E-12  8.90726E-13  2.03200E-13  7.68040E-13  1.73784E-14  1.53622E-15  2.93413E-16  1.87178E-15  2.98691E-16  1.29116E-15  5.05274E-17  2.24138E-16  3.59486E-17  7.08050E-17  3.90901E-17  2.85487E-18  4.67408E-19  1.45392E-18  7.49034E-19  1.46098E-18  1.20860E-18  1.36463E-17  1.38681E-19  6.45412E-19  1.27335E-06  1.13117E-06  1.33808E-07  4.29133E-07  4.40749E-07
  7.12650E+03  5.33978E-07  6.53731E-07  8.40134E-09  1.15787E-12  5.19803E-13  1.83298E-12  5.68503E-13  1.28502E-13  5.05906E-13  1.12979E-14  1.02222E-15  1.93727E-16  1.28025E-15  2.02969E-16  9.01760E-16  3.43408E-17  1.57810E-16  2.44609E-17  4.84753E-17  2.68238E-17  2.04732E-18  3.26147E-19  1.01572E-18  5.28310E-19  1.04576E-18  8.83398E-19  1.01779E-17  1.03791E-19  4.87238E-19  7.97607E-07  7.06357E-07  7.97478E-08  2.84896E-07  2.72308E-07
  8.97170E+03  3.40419E-07  4.90812E-07  4.97403E-09  6.81564E-13  2.97085E-13  1.07845E-12  3.52708E-13  7.87921E-14  3.23507E-13  7.11682E-15  6.58965E-16  1.23772E-16  8.47833E-16  1.33414E-16  6.09673E-16  2.25243E-17  1.07427E-16  1.60312E-17  3.19966E-17  1.77105E-17  1.41758E-18  2.19178E-19  6.83183E-19  3.58979E-19  7.21528E-19  6.23550E-19  7.34094E-18  7.51118E-20  3.55715E-19  4.89279E-07  4.32248E-07  4.75039E-08  1.89120E-07  1.68236E-07
  1.12940E+04  2.16466E-07  4.37291E-07  2.88088E-09  3.92400E-13  1.65330E-13  6.17005E-13  2.12615E-13  4.67914E-14  2.00494E-13  4.33495E-15  4.10321E-16  7.62625E-17  5.41431E-16  8.44477E-17  3.96979E-16  1.41741E-17  7.02586E-17  1.00461E-17  2.02208E-17  1.11551E-17  9.39624E-19  1.40590E-19  4.38308E-19  2.32768E-19  4.75063E-19  4.20906E-19  5.06928E-18  5.20267E-20  2.48396E-19  2.94856E-07  2.59999E-07  2.82897E-08  1.25546E-07  1.03950E-07
  1.42190E+04  1.37319E-07  2.52352E-07  1.63975E-09  2.21765E-13  8.99890E-14  3.44881E-13  1.25124E-13  2.70562E-14  1.21049E-13  2.56742E-15  2.48181E-16  4.55832E-17  3.35344E-16  5.17826E-17  2.50400E-16  8.61259E-18  4.44149E-17  6.06043E-18  1.23162E-17  6.74937E-18  5.99989E-19  8.66627E-20  2.70069E-19  1.45004E-19  3.00469E-19  2.73411E-19  3.37164E-18  3.46975E-20  1.66893E-19  1.74982E-07  1.54077E-07  1.68381E-08  8.33225E-08  6.42126E-08
  1.79010E+04  8.69637E-08  1.35158E-07  9.20972E-10  1.23602E-13  4.81874E-14  1.89535E-13  7.23733E-14  1.53498E-14  7.17394E-14  1.49075E-15  1.47084E-16  2.66738E-17  2.03327E-16  3.10613E-17  1.54516E-16  5.10863E-18  2.74309E-17  3.56218E-18  7.31482E-18  3.97367E-18  3.73548E-19  5.20012E-20  1.61924E-19  8.79224E-20  1.84973E-19  1.73074E-19  2.18680E-18  2.25603E-20  1.09285E-19  1.02548E-07  9.02023E-08  1.00205E-08  5.53002E-08  3.96681E-08
  2.25360E+04  5.49989E-08  7.51610E-08  5.11590E-10  6.80906E-14  2.54501E-14  1.02671E-13  4.12436E-14  8.56641E-15  4.18355E-14  8.50786E-16  8.56231E-17  1.53199E-17  1.20980E-16  1.82711E-17  9.34955E-17  2.96557E-18  1.65895E-17  2.04522E-18  4.24688E-18  2.28213E-18  2.27248E-19  3.04451E-20  9.46895E-20  5.20070E-20  1.11073E-19  1.06979E-19  1.38563E-18  1.43270E-20  6.98618E-20  5.94779E-08  5.22777E-08  5.96262E-09  3.67024E-08  2.45063E-08
  2.83710E+04  3.47444E-08  4.18696E-08  2.81565E-10  3.71462E-14  1.32869E-14  5.49439E-14  2.32075E-14  4.71394E-15  2.40602E-14  4.78394E-16  4.90763E-17  8.65709E-18  7.08055E-17  1.05650E-17  5.56025E-17  1.68904E-18  9.84748E-18  1.15001E-18  2.41645E-18  1.28184E-18  1.35396E-19  1.74351E-20  5.41411E-20  3.00829E-20  6.52091E-20  6.47096E-20  8.59497E-19  8.90473E-21  4.36855E-20  3.42042E-08  3.00475E-08  3.54760E-09  2.43588E-08  1.51397E-08
  3.57170E+04  2.19291E-08  2.31482E-08  1.53783E-10  2.01015E-14  6.87025E-15  2.91047E-14  1.29197E-14  2.56326E-15  1.36746E-14  2.65614E-16  2.77564E-17  4.82415E-18  4.08536E-17  6.01903E-18  3.25726E-17  9.46160E-19  5.75069E-18  6.34922E-19  1.35087E-18  7.06011E-19  7.91918E-20  9.79118E-21  3.03452E-20  1.70590E-20  3.75203E-20  3.83922E-20  5.23061E-19  5.42867E-21  2.67783E-20  1.95334E-08  1.71533E-08  2.11051E-09  1.61662E-08  9.35293E-09
  4.49650E+04  1.38307E-08  1.27059E-08  8.34678E-11  1.08058E-14  3.52433E-15  1.52876E-14  7.12843E-15  1.37995E-15  7.69498E-15  1.45909E-16  1.55219E-17  2.65654E-18  2.32869E-17  3.38592E-18  1.88361E-17  5.22507E-19  3.31118E-18  3.45038E-19  7.43735E-19  3.82280E-19  4.55766E-20  5.40545E-21  1.67142E-20  9.50699E-21  2.12103E-20  2.23940E-20  3.12998E-19  3.25349E-21  1.61267E-20  1.10926E-08  9.73863E-09  1.25548E-09  1.07289E-08  5.77803E-09
  5.66080E+04  8.71788E-09  6.93270E-09  4.50706E-11  5.77722E-15  1.79613E-15  7.97396E-15  3.90392E-15  7.36727E-16  4.29409E-15  7.94372E-17  8.59772E-18  1.44830E-18  1.31375E-17  1.88429E-18  1.07729E-17  2.85053E-19  1.88359E-18  1.84977E-19  4.04149E-19  2.03969E-19  2.58660E-20  2.94048E-21  9.06839E-21  5.21903E-21  1.18072E-20  1.28703E-20  1.84560E-19  1.92096E-21  9.56230E-21  6.27064E-09  5.50439E-09  7.46800E-10  7.12018E-09  3.56947E-09
  7.12640E+04  5.49286E-09  3.76462E-09  2.42375E-11  3.07527E-15  9.10569E-16  4.13571E-15  2.12505E-15  3.90646E-16  2.37986E-15  4.29303E-17  4.72489E-18  7.83044E-19  7.34823E-18  1.03923E-18  6.10454E-18  1.53930E-19  1.06063E-18  9.80390E-20  2.17210E-19  1.07483E-19  1.45062E-20  1.57965E-21  4.85740E-21  2.82857E-21  6.48700E-21  7.30370E-21  1.07460E-19  1.11975E-21  5.59454E-21  3.53211E-09  3.10022E-09  4.44227E-10  4.72546E-09  2.20520E-09
  8.97160E+04  3.45947E-09  2.03615E-09  1.29895E-11  1.63103E-15  4.59595E-16  2.13484E-15  1.15086E-15  2.05952E-16  1.31136E-15  2.30573E-17  2.57932E-18  4.20403E-19  4.08033E-18  5.68819E-19  3.43213E-18  8.24047E-20  5.92067E-19  5.14575E-20  1.15649E-19  5.60392E-20  8.05295E-21  8.39549E-22  2.57340E-21  1.51624E-21  3.52403E-21  4.09985E-21  6.18916E-20  6.45536E-22  3.23549E-21  1.98367E-09  1.74105E-09  2.64227E-10  3.13605E-09  1.36232E-09
  1.12940E+05  2.17839E-09  1.09804E-09  6.94405E-12  8.62757E-16  2.31233E-16  1.09821E-15  6.20963E-16  1.08127E-16  7.19559E-16  1.23280E-17  1.40123E-18  2.24556E-19  2.25375E-18  3.09617E-19  1.91860E-18  4.38362E-20  3.28417E-19  2.68169E-20  6.11554E-20  2.89915E-20  4.43731E-21  4.42717E-22  1.35245E-21  8.06263E-22  1.89866E-21  2.28313E-21  3.53631E-20  3.69149E-22  1.85534E-21  1.11160E-09  9.75632E-10  1.57177E-10  2.08142E-09  8.41694E-10
  1.42190E+05  1.37110E-09  5.90482E-10  3.70314E-12  4.55184E-16  1.15978E-16  5.63071E-16  3.33862E-16  5.65426E-17  3.93253E-16  6.56318E-18  7.57732E-19  1.19365E-19  1.23862E-18  1.67647E-19  1.06673E-18  2.31801E-20  1.81083E-19  1.38819E-20  3.21304E-20  1.48886E-20  2.42785E-21  2.31730E-22  7.05395E-22  4.25480E-22  1.01498E-21  1.26185E-21  2.00532E-20  2.09481E-22  1.05537E-21  6.21602E-10  5.45573E-10  9.34750E-11  1.38120E-09  5.19922E-10
  1.79010E+05  8.62863E-10  3.16888E-10  1.97135E-12  2.39695E-16  5.80340E-17  2.87951E-16  1.78992E-16  2.94717E-17  2.14210E-16  3.48164E-18  4.08158E-19  6.31882E-20  6.77788E-19  9.03630E-20  5.90282E-19  1.21930E-20  9.93163E-20  7.14314E-21  1.67841E-20  7.59568E-21  1.31993E-21  1.20482E-22  3.65382E-22  2.22983E-22  5.38709E-22  6.92593E-22  1.12924E-20  1.18033E-22  5.95832E-22  3.47109E-10  3.04660E-10  5.55938E-11  9.16594E-10  3.21181E-10
  2.25360E+05  5.42954E-10  1.69779E-10  1.04795E-12  1.26027E-16  2.89842E-17  1.46948E-16  9.57403E-17  1.53210E-17  1.16369E-16  1.84157E-18  2.19158E-19  3.33373E-20  3.69584E-19  4.85254E-20  3.25369E-19  6.38610E-21  5.42336E-20  3.65758E-21  8.72631E-21  3.85402E-21  7.13824E-22  6.22964E-23  1.88189E-22  1.16194E-22  2.84239E-22  3.77973E-22  6.32245E-21  6.61171E-23  3.34307E-22  1.93611E-10  1.69938E-10  3.30653E-11  6.08292E-10  1.98417E-10
  2.83710E+05  3.41610E-10  9.08393E-11  5.56430E-13  6.61784E-17  1.44531E-17  7.48617E-17  5.11128E-17  7.94743E-18  6.30769E-17  9.71744E-19  1.17369E-19  1.75396E-20  2.00942E-19  2.59787E-20  1.78774E-19  3.33286E-21  2.95091E-20  1.86526E-21  4.51932E-21  1.94676E-21  3.84366E-22  3.20642E-23  9.64726E-23  6.02629E-23  1.49243E-22  2.05300E-22  3.52300E-21  3.68565E-23  1.86609E-22  1.07892E-10  9.47036E-11  1.96662E-11  4.03692E-10  1.22578E-10
  3.57170E+05  2.14904E-10  4.85488E-11  2.95161E-13  3.47148E-17  7.19780E-18  3.80839E-17  2.72451E-17  4.11521E-18  3.41284E-17  5.11758E-19  6.27211E-20  9.20708E-21  1.08991E-19  1.38732E-20  9.79694E-20  1.73434E-21  1.60089E-20  9.48068E-22  2.33307E-21  9.79734E-22  2.06228E-22  1.64418E-23  4.92650E-23  3.11337E-23  7.80471E-23  1.11078E-22  1.95539E-21  2.04634E-23  1.03723E-22  5.59355E-11  4.90974E-11  1.16966E-11  2.67906E-10  7.57252E-11
  4.49650E+05  1.35182E-10  2.59240E-11  1.56452E-13  1.81952E-17  3.58094E-18  1.93524E-17  1.45047E-17  2.12785E-18  1.84387E-17  2.69089E-19  3.34603E-20  4.82428E-21  5.90038E-20  7.39364E-21  5.35746E-20  9.00394E-22  8.66430E-21  4.80590E-22  1.20133E-21  4.91597E-22  1.10331E-22  8.40543E-24  2.50793E-23  1.60342E-23  4.06823E-23  5.99090E-23  1.08186E-21  1.13248E-23  5.74539E-23  2.84001E-11  2.49291E-11  6.95665E-12  1.77794E-10  4.67810E-11
  5.66080E+05  8.50265E-11  1.38328E-11  8.28756E-14  9.53020E-18  1.78004E-18  9.82485E-18  7.71404E-18  1.09896E-18  9.95008E-18  1.41308E-19  1.78251E-20  2.52401E-21  3.18922E-20  3.93386E-21  2.92464E-20  4.66544E-22  4.68011E-21  2.43081E-22  6.17277E-22  2.46063E-22  5.88860E-23  4.28635E-24  1.27344E-23  8.23652E-24  2.11490E-23  3.22278E-23  5.96991E-22  6.25059E-24  3.17345E-23  1.44114E-11  1.26505E-11  4.13742E-12  1.17990E-10  2.88996E-11
  7.12640E+05  5.34788E-11  7.37742E-12  4.38826E-14  4.98939E-18  8.84315E-19  4.98463E-18  4.09955E-18  5.67092E-19  5.36464E-18  7.41349E-20  9.48581E-21  1.31906E-21  1.72177E-20  2.09043E-21  1.59445E-20  2.41388E-22  2.52422E-21  1.22742E-22  3.16658E-22  1.22931E-22  3.13709E-23  2.18160E-24  6.45327E-24  4.22250E-24  1.09716E-23  1.73018E-23  3.28757E-22  3.44275E-24  1.74895E-23  7.31036E-12  6.41733E-12  2.46084E-12  7.83054E-11  1.78540E-11
  8.97160E+05  3.36332E-11  3.93263E-12  2.32256E-14  2.61088E-18  4.39071E-19  2.52735E-18  2.17715E-18  2.92402E-19  2.89004E-18  3.88598E-20  5.04317E-21  6.88646E-22  9.28546E-21  1.10960E-21  8.68248E-21  1.24731E-22  1.35965E-21  6.18861E-23  1.62213E-22  6.13148E-23  1.66860E-23  1.10851E-24  3.26461E-24  2.16094E-24  5.68157E-24  9.27245E-24  1.80725E-22  1.89283E-24  9.62043E-24  3.70683E-12  3.25409E-12  1.46359E-12  5.19667E-11  1.10297E-11
