 -s5 -dline
Total Dose Rate =      0.2468741 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  2.53686E-04  1.52407E-05  5.49078E-09  3.20981E-12  1.52495E-13  2.21702E-15  6.14523E-16  3.38343E-20  5.63918E-20  1.08928E-29  5.66693E-28  8.94966E-29  5.59191E-28  7.58291E-29  3.22327E-28  8.16844E-30  4.19378E-29  3.88313E-30  9.28401E-30  3.18421E-30  1.31916E-33  1.55669E-34  4.36225E-34  2.45557E-34  4.94204E-34  5.13842E-34  6.89591E-33  7.04647E-35  3.06126E-34  5.93727E-06  6.21056E-06  1.62066E-04  1.23806E-04  1.12604E-03
  4.49650E+01  2.32061E-04  1.55678E-05  3.32243E-09  1.45155E-12  6.63953E-14  7.95047E-16  2.11014E-16  6.72372E-21  1.42153E-20  2.81317E-29  9.11606E-28  1.44759E-28  8.85419E-28  1.20545E-28  5.04497E-28  1.31797E-29  6.60008E-29  6.36060E-30  1.49117E-29  5.23851E-30  2.05673E-33  2.49060E-34  7.02852E-34  3.89300E-34  7.71405E-34  7.88308E-34  1.03237E-32  1.04773E-34  4.51741E-34  6.71040E-06  6.99375E-06  1.18880E-04  9.39979E-05  7.27419E-04
  5.66070E+01  2.15678E-04  1.56660E-05  2.00964E-09  6.56434E-13  2.88850E-14  2.85111E-16  7.24567E-17  1.33626E-21  3.58355E-21  8.16332E-29  1.46138E-27  2.33380E-28  1.39800E-27  1.91115E-28  7.87759E-28  2.12146E-29  1.03652E-28  1.03961E-29  2.39007E-29  8.60136E-30  3.20144E-33  3.97795E-34  1.13053E-33  6.16209E-34  1.20235E-33  1.20773E-33  1.54365E-32  1.55602E-34  6.65905E-34  7.47232E-06  7.76114E-06  8.57594E-05  6.96870E-05  4.60978E-04
  7.12650E+01  1.98042E-04  1.54707E-05  1.21522E-09  2.96831E-13  1.25555E-14  1.02230E-16  2.48760E-17  2.65520E-22  9.03239E-22  2.74405E-28  2.33295E-27  3.74775E-28  2.19983E-27  3.02023E-28  1.22659E-27  3.40506E-29  1.62375E-28  1.69481E-29  3.82130E-29  1.40904E-29  4.97368E-33  6.34066E-34  1.81481E-33  9.73561E-34  1.87090E-33  1.84736E-33  2.30485E-32  2.30774E-34  9.80386E-34  8.18818E-06  8.47734E-06  6.07919E-05  5.05397E-05  2.87710E-04
  8.97160E+01  1.75115E-04  1.49161E-05  7.34790E-10  1.34236E-13  5.45408E-15  3.66597E-17  8.54146E-18  5.27719E-23  2.27706E-22  1.10973E-27  3.70474E-27  5.98849E-28  3.44662E-27  4.75343E-28  1.90300E-27  5.44540E-29  2.53548E-28  2.75378E-29  6.09009E-29  2.30134E-29  7.70782E-33  1.00803E-33  2.90577E-33  1.53445E-33  2.90483E-33  2.81988E-33  3.43504E-32  3.41653E-34  1.44106E-33  8.82200E-06  9.10605E-06  4.23372E-05  3.59504E-05  1.77503E-04
  1.12940E+02  1.46429E-04  1.39549E-05  4.44293E-10  6.07129E-14  2.36794E-15  1.31482E-17  2.93326E-18  1.04949E-23  5.74286E-23  5.22751E-27  5.39754E-27  8.79946E-28  4.98399E-27  6.92174E-28  2.73763E-27  8.05982E-29  3.67228E-28  4.13583E-29  9.02597E-29  3.47939E-29  1.11844E-32  1.49821E-33  4.33958E-33  2.26805E-33  4.25185E-33  4.05880E-33  4.85686E-32  4.81513E-34  2.02557E-33  9.19727E-06  9.42783E-06  2.89774E-05  2.51552E-05  1.08574E-04
  1.42190E+02  1.14592E-04  1.25867E-05  2.68572E-10  2.74501E-14  1.02703E-15  4.71356E-18  1.00685E-18  2.09645E-24  1.45077E-23  3.08652E-26  7.28879E-27  1.20075E-27  6.71439E-27  9.40954E-28  3.68378E-27  1.11393E-28  4.97610E-28  5.79311E-29  1.25427E-28  4.91229E-29  1.53087E-32  2.09755E-33  6.09238E-33  3.16650E-33  5.90571E-33  5.54496E-33  6.55325E-32  6.49560E-34  2.73612E-33  9.29794E-06  9.43391E-06  1.95042E-05  1.73610E-05  6.59778E-05
  1.79010E+02  8.36154E-05  1.08864E-05  1.62356E-10  1.24123E-14  4.45229E-16  1.69002E-18  3.45647E-19  4.55012E-25  3.77445E-24  2.64362E-25  9.79053E-27  1.63001E-27  9.00506E-27  1.27354E-27  4.93792E-27  1.53334E-28  6.71946E-28  8.08441E-29  1.73658E-28  6.91177E-29  2.08935E-32  2.92748E-33  8.52705E-33  4.40796E-33  8.18064E-33  7.55620E-33  8.82180E-32  8.74270E-34  3.68809E-33  9.24629E-06  9.28921E-06  1.29299E-05  1.18522E-05  3.99128E-05
  2.25360E+02  5.69384E-05  9.00309E-06  9.81491E-11  5.61291E-15  1.92917E-16  6.06026E-19  1.18671E-19  2.49770E-25  1.43565E-24  3.50133E-24  1.30645E-26  2.19847E-27  1.20100E-26  1.71426E-27  6.58742E-27  2.10008E-28  9.03437E-28  1.12298E-28  2.39334E-28  9.68384E-29  2.84129E-32  4.06985E-33  1.18891E-32  6.11372E-33  1.12935E-32  1.02645E-32  1.18415E-31  1.17339E-33  4.95812E-33  9.04946E-06  9.00473E-06  8.45580E-06  8.02265E-06  2.40673E-05
  2.83710E+02  3.63519E-05  7.12304E-06  5.93343E-11  2.53823E-15  8.35475E-17  2.17371E-19  4.07487E-20  9.22032E-25  2.99337E-24  4.90847E-23  1.72898E-26  2.94121E-27  1.59059E-26  2.29166E-27  8.73517E-27  2.85815E-28  1.20806E-27  1.55078E-28  3.27940E-28  1.34950E-28  3.84630E-32  5.63010E-33  1.64967E-32  8.44040E-33  1.55241E-32  1.38879E-32  1.58372E-31  1.56922E-33  6.64322E-33  8.72094E-06  8.59709E-06  5.46459E-06  5.39471E-06  1.44791E-05
  3.57170E+02  2.19552E-05  5.41259E-06  3.58689E-11  1.14780E-15  3.61639E-17  7.80735E-20  1.40277E-20  6.94974E-24  2.10509E-23  1.34349E-22  2.26439E-26  3.89460E-27  2.08793E-26  3.03685E-27  1.14947E-26  3.85855E-28  1.60420E-27  2.12558E-28  4.46032E-28  1.86770E-28  5.17653E-32  7.73930E-33  2.27482E-32  1.15835E-32  2.12220E-32  1.86943E-32  2.10824E-31  2.08895E-33  8.86287E-33  8.27769E-06  8.08564E-06  3.49594E-06  3.60934E-06  8.69649E-06
  4.49650E+02  1.27344E-05  3.97474E-06  2.16837E-11  5.19043E-16  1.56467E-17  2.82904E-20  5.25315E-21  8.10823E-23  2.43519E-22  1.77606E-22  2.92640E-26  5.08971E-27  2.70981E-26  3.97943E-27  1.49778E-26  5.15524E-28  2.11119E-27  2.88541E-28  6.00865E-28  2.56196E-28  6.91437E-32  1.05515E-32  3.11168E-32  1.57746E-32  2.88041E-32  2.49969E-32  2.78949E-31  2.76425E-33  1.17582E-32  7.73785E-06  7.49022E-06  2.21773E-06  2.40569E-06  5.21736E-06
  5.66080E+02  7.24628E-06  2.84063E-06  1.31084E-11  2.34710E-16  6.76694E-18  1.08959E-20  8.02717E-21  1.17597E-21  3.52122E-21  2.23996E-22  3.71839E-26  6.54081E-27  3.46612E-26  5.13997E-27  1.92705E-26  6.79593E-28  2.74638E-27  3.86817E-28  7.99472E-28  3.47387E-28  9.14536E-32  1.42326E-32  4.21194E-32  2.12671E-32  3.87312E-32  3.31351E-32  3.66176E-31  3.62947E-33  1.54857E-32  7.11938E-06  6.82998E-06  1.39714E-06  1.59886E-06  3.12753E-06
  7.12650E+02  4.13632E-06  1.98885E-06  7.92497E-12  1.06144E-16  2.92659E-18  6.14281E-21  2.23886E-20  4.12723E-21  1.23699E-20  2.75576E-22  4.62377E-26  8.22713E-27  4.35157E-26  6.51700E-27  2.43905E-26  8.80470E-28  3.51930E-27  5.10201E-28  1.04672E-27  4.63977E-28  1.19418E-31  1.89312E-32  5.62334E-32  2.82961E-32  5.14439E-32  4.34241E-32  4.75699E-31  4.71693E-33  2.01996E-32  6.44006E-06  6.12336E-06  8.75276E-07  1.06041E-06  1.87379E-06
  8.97160E+02  2.40181E-06  1.37171E-06  4.79215E-12  4.80250E-17  1.26940E-18  1.02911E-20  2.65048E-20  5.10949E-21  1.53984E-20  3.28781E-22  5.59475E-26  1.00701E-26  5.33485E-26  8.06931E-27  3.02279E-26  1.11552E-27  4.42289E-27  6.58921E-28  1.34215E-27  6.07644E-28  1.53343E-31  2.47252E-32  7.37400E-32  3.70042E-32  6.72388E-32  5.60628E-32  6.09590E-31  6.04838E-33  2.60171E-32  5.71790E-06  5.38859E-06  5.45898E-07  7.02204E-07  1.12223E-06
  1.12940E+03  1.42105E-06  9.35942E-07  2.89950E-12  2.18407E-17  5.69026E-19  3.72736E-20  2.58798E-20  5.09058E-21  1.55399E-20  3.33721E-22  5.75863E-26  1.04212E-26  5.56831E-26  8.46105E-27  3.18901E-26  1.18562E-27  4.71168E-27  7.08308E-28  1.43857E-27  6.59287E-28  1.65874E-31  2.68674E-32  8.03212E-32  4.03143E-32  7.34122E-32  6.10162E-32  6.62992E-31  6.58367E-33  2.84220E-32  4.97218E-06  4.64456E-06  3.39285E-07  4.64495E-07  6.71986E-07
  1.42190E+03  8.51011E-07  6.33504E-07  1.75727E-12  1.06788E-17  3.64369E-19  1.92181E-19  2.23935E-20  4.43577E-21  1.37909E-20  2.95959E-22  5.17372E-26  9.36226E-27  5.07222E-26  7.70565E-27  2.93350E-26  1.08496E-27  4.35795E-27  6.50737E-28  1.32278E-27  6.08580E-28  1.54805E-31  2.49220E-32  7.45702E-32  3.75237E-32  6.86198E-32  5.72979E-32  6.25668E-31  6.21890E-33  2.69177E-32  4.22339E-06  3.91068E-06  2.10236E-07  3.06937E-07  4.02217E-07
  1.79010E+03  5.12152E-07  4.26248E-07  1.07455E-12  9.41913E-18  1.01231E-18  1.37651E-18  1.89131E-20  3.77090E-21  1.19766E-20  2.56777E-22  4.55744E-26  8.24635E-27  4.54092E-26  6.89684E-27  2.65688E-26  9.76588E-28  3.97279E-27  5.88519E-28  1.19751E-27  5.53538E-28  1.42654E-31  2.28003E-32  6.82937E-32  3.44706E-32  6.33570E-32  5.31951E-32  5.84300E-31  5.81433E-33  2.52467E-32  3.49450E-06  3.20797E-06  1.29994E-07  2.02708E-07  2.40731E-07
  2.25360E+03  3.08189E-07  2.85300E-07  6.91479E-13  8.65589E-18  2.43537E-18  5.58797E-18  1.55361E-20  3.11756E-21  1.01478E-20  2.17271E-22  3.92435E-26  7.09945E-27  3.98406E-26  6.04912E-27  2.36291E-26  8.62161E-28  3.56025E-27  5.22447E-28  1.06435E-27  4.94719E-28  1.29486E-31  2.05188E-32  6.15375E-32  3.11736E-32  5.76442E-32  4.87153E-32  5.38858E-31  5.36944E-33  2.34043E-32  2.80837E-06  2.55652E-06  8.02432E-08  1.33816E-07  1.44073E-07
  2.83710E+03  1.85006E-07  1.89816E-07  6.15933E-13  5.87309E-18  1.99785E-18  5.52112E-18  1.23764E-20  2.49904E-21  8.36487E-21  1.78744E-22  3.29322E-26  5.95537E-27  3.41548E-26  5.18343E-27  2.05763E-26  7.44213E-28  3.12755E-27  4.53834E-28  9.25909E-28  4.33132E-28  1.15459E-31  1.81113E-32  5.43973E-32  2.76751E-32  5.15413E-32  4.38951E-32  4.89585E-31  4.88631E-33  2.13957E-32  2.18605E-06  1.97397E-06  4.94674E-08  8.83079E-08  8.62209E-08
  3.57170E+03  1.10726E-07  1.25093E-07  1.72806E-12  3.89616E-18  1.40790E-18  4.07279E-18  9.53955E-21  1.93727E-21  6.69041E-21  1.42566E-22  2.68545E-26  4.85286E-27  2.85258E-26  4.32617E-27  1.74927E-26  6.26114E-28  2.68522E-27  3.84504E-28  7.85850E-28  3.70265E-28  1.00839E-31  1.56303E-32  4.70249E-32  2.40449E-32  4.51551E-32  3.88073E-32  4.37080E-31  4.37047E-33  1.92397E-32  1.64418E-06  1.47333E-06  3.04631E-08  5.82613E-08  5.15960E-08
  4.49650E+03  6.60855E-08  8.08729E-08  9.10398E-12  2.54585E-18  9.52854E-19  2.87025E-18  7.10346E-21  1.44946E-21  5.18121E-21  1.09986E-22  2.12246E-26  3.83100E-27  2.31465E-26  3.50676E-27  1.44771E-26  5.11806E-28  2.24657E-27  3.16685E-28  6.48645E-28  3.08021E-28  8.60026E-32  1.31459E-32  3.96252E-32  2.03797E-32  3.86417E-32  3.35643E-32  3.82346E-31  3.83142E-33  1.69718E-32  1.19270E-06  1.06116E-06  1.87448E-08  3.84311E-08  3.08751E-08
  5.66080E+03  3.93491E-08  5.02391E-08  1.07656E-11  1.62833E-18  6.21007E-19  1.94742E-18  5.10628E-21  1.04544E-21  3.87930E-21  8.19305E-23  1.62254E-26  2.92338E-27  1.82035E-26  2.75379E-27  1.16338E-26  4.05329E-28  1.82646E-27  2.52763E-28  5.19099E-28  2.48541E-28  7.14117E-32  1.07403E-32  3.24409E-32  1.67963E-32  3.21975E-32  2.83139E-32  3.26784E-31  3.28264E-33  1.46442E-32  8.33556E-07  7.36813E-07  1.15269E-08  2.53467E-08  1.84750E-08
  7.12650E+03  2.33856E-08  3.03711E-08  6.92879E-12  1.01675E-18  3.90314E-19  1.27357E-18  3.54423E-21  7.26702E-22  2.80631E-21  5.88791E-23  1.19814E-26  2.15312E-27  1.38506E-26  2.09092E-27  9.05849E-27  3.10262E-28  1.43946E-27  1.94973E-28  4.01722E-28  1.93942E-28  5.75683E-32  8.49885E-33  2.57262E-32  1.34204E-32  2.60430E-32  2.32287E-32  2.72114E-31  2.74086E-33  1.23245E-32  5.61161E-07  4.93155E-07  7.08510E-09  1.67158E-08  1.10551E-08
  8.97170E+03  1.38771E-08  1.93407E-08  4.24534E-12  6.19643E-19  2.37126E-19  8.04332E-19  2.37777E-21  4.87133E-22  1.96181E-21  4.08208E-23  8.54190E-27  1.52954E-27  1.01850E-26  1.53318E-27  6.82391E-27  2.29148E-28  1.09767E-27  1.45033E-28  3.00011E-28  1.45988E-28  4.49467E-32  6.49685E-33  1.97093E-32  1.03682E-32  2.03929E-32  1.84846E-32  2.20187E-31  2.22435E-33  1.00893E-32  3.64156E-07  3.18402E-07  4.35330E-09  1.10230E-08  6.61512E-09
  1.12940E+04  8.22581E-09  9.61552E-09  2.53163E-12  3.67657E-19  1.38890E-19  4.88583E-19  1.53281E-21  3.12521E-22  1.31429E-21  2.70481E-23  5.81589E-27  1.03577E-27  7.14741E-27  1.07120E-27  4.90358E-27  1.60731E-28  7.97074E-28  1.02175E-28  2.12482E-28  1.03924E-28  3.33510E-32  4.70270E-33  1.42914E-32  7.58770E-33  1.51390E-32  1.39836E-32  1.69717E-31  1.71955E-33  7.86795E-33  2.28168E-07  1.98637E-07  2.67437E-09  7.26938E-09  3.95883E-09
  1.42190E+04  4.86993E-09  5.01244E-09  1.47579E-12  2.13197E-19  7.89048E-20  2.87250E-19  9.55294E-22  1.93148E-22  8.48998E-22  1.72395E-23  3.80546E-27  6.72913E-28  4.81536E-27  7.17491E-28  3.38046E-27  1.07736E-28  5.54276E-28  6.85960E-29  1.43592E-28  7.03899E-29  2.36451E-32  3.24203E-33  9.86506E-33  5.28981E-33  1.07124E-32  1.01075E-32  1.25199E-31  1.27217E-33  5.87131E-33  1.38295E-07  1.19961E-07  1.64220E-09  4.79282E-09  2.36857E-09
  1.79010E+04  2.88108E-09  2.85013E-09  8.40029E-13  1.20014E-19  4.38520E-20  1.65093E-19  5.81702E-22  1.16369E-22  5.35052E-22  1.07034E-23  2.42460E-27  4.25260E-28  3.15774E-27  4.67373E-28  2.26797E-27  7.01054E-29  3.74782E-28  4.46428E-29  9.41395E-29  4.61869E-29  1.62876E-32  2.16705E-33  6.60114E-33  3.57686E-33  7.35637E-33  7.10143E-33  8.98891E-32  9.16050E-34  4.26535E-33  8.13325E-08  7.03419E-08  1.00829E-09  3.16006E-09  1.41720E-09
  2.25360E+04  1.70346E-09  1.63110E-09  4.75013E-13  6.76436E-20  2.39340E-20  9.30035E-20  3.46906E-22  6.85121E-23  3.29667E-22  6.48730E-24  1.50705E-27  2.61908E-28  2.01864E-27  2.96525E-28  1.48260E-27  4.43414E-29  2.46638E-28  2.81914E-29  5.99346E-29  2.93781E-29  1.09049E-32  1.40509E-33  4.28356E-33  2.34655E-33  4.90324E-33  4.85007E-33  6.28043E-32  6.41891E-34  3.01552E-33  4.65539E-08  4.01681E-08  6.19022E-10  2.08356E-09  8.48003E-10
  2.83710E+04  1.00669E-09  9.23174E-10  2.65427E-13  3.76300E-20  1.28533E-20  5.14857E-20  2.03100E-22  3.95139E-23  1.99032E-22  3.84730E-24  9.15775E-28  1.57532E-28  1.26033E-27  1.83576E-28  9.45860E-28  2.73064E-29  1.58188E-28  1.72996E-29  3.71101E-29  1.81368E-29  7.10283E-33  8.84676E-34  2.69827E-33  1.49490E-33  3.17430E-33  3.22188E-33  4.27201E-32  4.37855E-34  2.07509E-33  2.60165E-08  2.24065E-08  3.80003E-10  1.37377E-09  5.07418E-10
  3.57170E+04  5.94665E-10  5.16798E-10  1.46838E-13  2.07029E-20  6.80794E-21  2.80761E-20  1.17006E-22  2.23799E-23  1.18014E-22  2.23789E-24  5.45275E-28  9.27505E-29  7.70147E-28  1.11135E-28  5.90043E-28  1.64061E-29  9.90579E-29  1.03357E-29  2.23895E-29  1.08862E-29  4.50719E-33  5.41734E-34  1.65241E-33  9.26122E-34  1.99850E-33  2.08411E-33  2.83170E-32  2.91015E-34  1.39089E-33  1.42396E-08  1.22464E-08  2.33254E-10  9.05761E-10  3.03618E-10
  4.49650E+04  3.51163E-10  2.86653E-10  8.05602E-14  1.12852E-20  3.56417E-21  1.51155E-20  6.64781E-23  1.24778E-23  6.88810E-23  1.27984E-24  3.18879E-28  5.35843E-29  4.61643E-28  6.59416E-29  3.60680E-28  9.63901E-30  6.06886E-29  6.02584E-30  1.31917E-29  6.36662E-30  2.79150E-33  3.23279E-34  9.85721E-34  5.59005E-34  1.22575E-33  1.31484E-33  1.83169E-32  1.88719E-34  9.09204E-34  7.65598E-09  6.57741E-09  1.43168E-10  5.97187E-10  1.81674E-10
  5.66080E+04  2.07310E-10  1.57784E-10  4.38935E-14  6.10426E-21  1.84777E-21  8.05002E-21  3.73241E-23  6.86343E-24  3.96586E-23  7.21227E-25  1.83566E-28  3.04465E-29  2.72051E-28  3.84359E-29  2.16516E-28  5.55097E-30  3.64563E-29  3.43638E-30  7.60821E-30  3.63640E-30  1.69091E-33  1.88420E-34  5.74061E-34  3.29447E-34  7.33874E-34  8.10570E-34  1.15824E-32  1.19611E-34  5.80545E-34  4.05448E-09  3.48059E-09  8.78694E-11  3.93729E-10  1.08704E-10
  7.12640E+04  1.22366E-10  8.63102E-11  2.37817E-14  3.28108E-21  9.50246E-22  4.24871E-21  2.07476E-23  3.73231E-24  2.25702E-23  4.01364E-25  1.04251E-28  1.70536E-29  1.57974E-28  2.20591E-29  1.27928E-28  3.14109E-30  2.15221E-29  1.92176E-30  4.30595E-30  2.03367E-30  1.00404E-33  1.07525E-34  3.27193E-34  1.90032E-34  4.29909E-34  4.89353E-34  7.17430E-33  7.42446E-35  3.62799E-34  2.12031E-09  1.81919E-09  5.39306E-11  2.59599E-10  6.50469E-11
  8.97160E+04  7.22119E-11  4.69673E-11  1.28246E-14  1.75428E-21  4.85369E-22  2.22539E-21  1.14357E-23  2.00992E-24  1.27180E-23  2.20967E-25  5.85185E-29  9.43451E-30  9.05627E-29  1.24907E-29  7.45435E-29  1.75030E-30  1.25126E-29  1.05636E-30  2.39682E-30  1.11626E-30  5.85686E-34  6.02180E-35  1.82937E-34  1.07531E-34  2.46968E-34  2.89928E-34  4.36186E-33  4.52242E-35  2.22336E-34  1.09716E-09  9.40986E-10  3.30983E-11  1.71157E-10  3.89215E-11
  1.12940E+05  4.26130E-11  2.54599E-11  6.89217E-15  9.34355E-22  2.46698E-22  1.15918E-21  6.26427E-24  1.07469E-24  7.11448E-24  1.20696E-25  3.25677E-29  5.17222E-30  5.14301E-29  7.00293E-30  4.29941E-29  9.64311E-31  7.19273E-30  5.73321E-31  1.31786E-30  6.04273E-31  3.37174E-34  3.32576E-35  1.00834E-34  5.99865E-35  1.39828E-34  1.69389E-34  2.61540E-33  2.71629E-35  1.34282E-34  5.62900E-10  4.82649E-10  2.03148E-11  1.12855E-10  2.32917E-11
  1.42190E+05  2.51376E-11  1.37513E-11  3.69183E-15  4.95819E-22  1.24801E-22  6.00632E-22  3.41143E-24  5.70773E-25  3.95257E-24  6.54367E-26  1.79784E-29  2.81118E-30  2.89459E-29  3.88927E-30  2.45560E-29  5.25543E-31  4.08999E-30  3.07373E-31  7.16112E-31  3.22767E-31  1.91644E-34  1.81214E-35  5.48158E-35  3.30039E-35  7.80536E-35  9.76236E-35  1.54705E-33  1.60915E-35  7.99444E-35  2.86659E-10  2.45750E-10  1.24659E-11  7.43999E-11  1.39353E-11
  1.79010E+05  1.48283E-11  7.40609E-12  1.97245E-15  2.62327E-22  6.28874E-23  3.09819E-22  1.84825E-24  3.01316E-25  2.18227E-24  3.52365E-26  9.85027E-30  1.51571E-30  1.61544E-29  2.14082E-30  1.38949E-29  2.83457E-31  2.30142E-30  1.62848E-31  3.84714E-31  1.70159E-31  1.07563E-34  9.74367E-36  2.93952E-35  1.79114E-35  4.29599E-35  5.55014E-35  9.02689E-34  9.40138E-36  4.69054E-35  1.45146E-10  1.24421E-10  7.64986E-12  4.90507E-11  8.33795E-12
  2.25360E+05  8.74662E-12  3.97948E-12  1.05162E-15  1.38456E-22  3.15877E-23  1.59223E-22  9.97116E-25  1.58281E-25  1.19869E-24  1.88680E-26  5.36344E-30  8.11820E-31  8.95261E-30  1.16969E-30  7.80137E-30  1.51565E-31  1.28367E-30  8.54250E-32  2.04713E-31  8.87224E-32  5.97327E-35  5.18068E-36  1.55827E-35  9.60873E-36  2.33637E-35  3.11914E-35  5.20634E-34  5.42825E-36  2.71802E-35  7.31493E-11  6.27013E-11  4.69460E-12  3.23395E-11  4.98910E-12
  2.83710E+05  5.15896E-12  2.13420E-12  5.59708E-16  7.29314E-23  1.58244E-23  8.15803E-23  5.36064E-25  8.28053E-26  6.55637E-25  1.00565E-26  2.90538E-30  4.32428E-31  4.93266E-30  6.35168E-31  4.35186E-30  8.04590E-32  7.10770E-31  4.44409E-32  1.08066E-31  4.58357E-32  3.28766E-35  2.72879E-36  8.18109E-36  5.10484E-36  1.25791E-35  1.73595E-35  2.97352E-34  3.10310E-36  1.55848E-35  3.67240E-11  3.14782E-11  2.88101E-12  2.13218E-11  2.98531E-12
  3.57170E+05  3.04264E-12  1.14280E-12  2.97475E-16  3.83539E-23  7.91044E-24  4.16951E-23  2.87373E-25  4.31749E-26  3.57360E-25  5.33967E-27  1.56719E-30  2.29298E-31  2.70475E-30  3.43158E-31  2.41464E-30  4.24574E-32  3.91169E-31  2.29609E-32  5.66712E-32  2.34984E-32  1.79611E-35  1.42611E-36  4.26067E-36  2.69014E-36  6.71596E-36  9.58302E-36  1.68440E-34  1.75915E-36  8.85733E-36  1.70251E-11  1.45924E-11  1.76800E-12  1.40576E-11  1.78628E-12
  4.49650E+05  1.79439E-12  6.11174E-13  1.57925E-16  2.01437E-23  3.94752E-24  2.12676E-23  1.53700E-25  2.24505E-26  1.94234E-25  2.82643E-27  8.42446E-31  1.21139E-31  1.47731E-30  1.84628E-31  1.33391E-30  2.22950E-32  2.14207E-31  1.17962E-32  2.95582E-32  1.19710E-32  9.75250E-36  7.40518E-37  2.20424E-36  1.40820E-36  3.56080E-36  5.25466E-36  9.47692E-35  9.90371E-37  4.99699E-36  7.76185E-12  6.65294E-12  1.08497E-12  9.26825E-12  1.06884E-12
  5.66080E+05  1.05817E-12  3.26526E-13  8.37622E-17  1.05683E-23  1.96711E-24  1.08302E-23  8.20497E-26  1.16480E-26  1.05326E-25  1.49232E-27  4.51578E-31  6.38044E-32  8.04302E-31  9.89957E-32  7.34229E-31  1.16603E-32  1.16821E-31  6.03212E-33  1.53479E-32  6.06674E-33  5.26863E-36  3.82475E-37  1.13410E-36  7.33073E-37  1.87710E-36  2.86526E-36  5.30200E-35  5.54366E-37  2.80194E-36  3.53049E-12  3.02619E-12  6.65806E-13  6.11053E-12  6.39541E-13
  7.12640E+05  6.24016E-13  1.74322E-13  4.43975E-17  5.54030E-24  9.79213E-25  5.50836E-24  4.37374E-26  6.03302E-27  5.70119E-26  7.86368E-28  2.41524E-31  3.35262E-32  4.36780E-31  5.29374E-32  4.02990E-31  6.07886E-33  6.35011E-32  3.07314E-33  7.94092E-33  3.06172E-33  2.83473E-36  1.96703E-37  5.80937E-37  3.79925E-37  9.84946E-37  1.55535E-36  2.95279E-35  3.08870E-37  1.56335E-36  1.60303E-12  1.37410E-12  4.08600E-13  4.02883E-12  3.82690E-13
  8.97160E+05  3.67963E-13  9.30006E-14  2.35177E-17  2.90232E-24  4.86977E-25  2.79851E-24  2.32850E-26  3.12009E-27  3.08121E-26  4.13668E-28  1.28933E-31  1.75807E-32  2.36682E-31  2.82431E-32  2.20650E-31  3.16051E-33  3.44223E-32  1.56074E-33  4.09622E-33  1.53973E-33  1.51997E-36  1.00799E-37  2.96477E-37  1.96165E-37  5.14807E-37  8.41107E-37  1.63818E-35  1.71419E-37  8.68648E-37  7.26741E-13  6.22975E-13  2.50745E-13  2.65623E-12  2.28987E-13
