 -s5 -dline
Total Dose Rate =      3.3058168 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  3.57170E+01  2.52434E-03  2.02226E-04  8.36649E-08  3.89919E-11  1.97222E-12  2.66153E-14  7.45855E-15  4.54125E-17  1.33109E-16  2.73635E-18  2.68532E-17  4.89322E-18  2.52043E-17  3.86942E-18  1.41342E-17  5.16279E-19  2.03504E-18  2.97979E-19  6.46666E-19  2.69584E-19  3.55016E-19  5.81740E-20  1.70290E-19  8.94460E-20  1.66483E-19  1.38356E-19  1.56107E-18  1.60330E-20  6.93933E-20  2.96054E-05  3.02520E-05  3.21057E-03  2.63067E-03  1.84297E-02
  4.49650E+01  2.14466E-03  2.10107E-04  5.05122E-08  1.76354E-11  8.59483E-13  1.13550E-14  2.85481E-15  7.03699E-17  2.02876E-16  4.29477E-18  4.20643E-17  7.73825E-18  3.91842E-17  6.06060E-18  2.18801E-17  8.23750E-19  3.17938E-18  4.84109E-19  1.03503E-18  4.41356E-19  5.55758E-19  9.37303E-20  2.76908E-19  1.43549E-19  2.63118E-19  2.15559E-19  2.37450E-18  2.42563E-20  1.04075E-19  3.24752E-05  3.31547E-05  2.48606E-03  2.09213E-03  1.27136E-02
  5.66070E+01  1.84009E-03  2.15053E-04  3.04821E-08  7.97841E-12  3.75065E-13  6.76564E-15  1.41987E-15  1.08685E-16  3.08508E-16  6.69632E-18  6.55303E-17  1.21839E-17  6.06936E-17  9.46716E-18  3.38069E-17  1.31184E-18  4.96185E-18  7.85520E-19  1.65676E-18  7.22241E-19  8.71682E-19  1.51437E-19  4.51738E-19  2.31322E-19  4.17585E-19  3.37461E-19  3.62970E-18  3.68938E-20  1.56885E-19  3.51032E-05  3.57972E-05  1.90559E-03  1.62593E-03  8.62611E-03
  7.12650E+01  1.57021E-03  2.15860E-04  1.83891E-08  3.61199E-12  1.64662E-13  6.36478E-15  1.13837E-15  1.66279E-16  4.66190E-16  1.03692E-17  1.01503E-16  1.90994E-17  9.36611E-17  1.47518E-17  5.21508E-17  2.08572E-18  7.73824E-18  1.27344E-18  2.65399E-18  1.18190E-18  1.37123E-18  2.45660E-19  7.40355E-19  3.74882E-19  6.66546E-19  5.31745E-19  5.58543E-18  5.65162E-20  2.38098E-19  3.73367E-05  3.80212E-05  1.44189E-03  1.23491E-03  5.76648E-03
  8.97160E+01  1.30889E-03  2.11351E-04  1.10936E-08  1.63904E-12  7.37974E-14  7.93828E-15  1.34381E-15  2.51676E-16  6.99469E-16  1.59433E-17  1.56283E-16  2.98078E-17  1.43992E-16  2.29339E-17  8.03412E-17  3.31156E-18  1.20645E-17  2.06324E-18  4.25790E-18  1.93500E-18  2.16595E-18  4.00700E-19  1.22089E-18  6.12105E-19  1.07200E-18  8.45017E-19  8.66950E-18  8.73768E-20  3.64531E-19  3.90272E-05  3.96733E-05  1.07364E-03  9.17661E-04  3.80610E-03
  1.12940E+02  1.04922E-03  2.00738E-04  6.69347E-09  7.48149E-13  3.49275E-14  1.02885E-14  1.74740E-15  3.55556E-16  9.84742E-16  2.29383E-17  2.24803E-16  4.35690E-17  2.07768E-16  3.35534E-17  1.16617E-16  4.94519E-18  1.77200E-17  3.13855E-18  6.46303E-18  2.97740E-18  3.25780E-18  6.22765E-19  1.91563E-18  9.56596E-19  1.65681E-18  1.29195E-18  1.30122E-17  1.31120E-19  5.43251E-19  4.06274E-05  4.11237E-05  7.84008E-04  6.68452E-04  2.48558E-03
  1.42190E+02  8.00630E-04  1.84045E-04  4.03884E-09  3.46393E-13  1.86863E-14  1.30489E-14  2.26298E-15  4.77277E-16  1.32234E-15  3.14251E-17  3.06983E-16  6.05848E-17  2.85617E-16  4.68749E-17  1.61723E-16  7.04507E-18  2.48577E-17  4.54658E-18  9.41058E-18  4.36553E-18  4.72501E-18  9.34661E-19  2.89979E-18  1.44998E-18  2.49105E-18  1.92428E-18  1.91020E-17  1.93118E-19  7.96020E-19  4.19982E-05  4.22301E-05  5.59480E-04  4.78369E-04  1.60872E-03
  1.79010E+02  5.80093E-04  1.62404E-04  2.43878E-09  1.66565E-13  1.25445E-14  1.67010E-14  2.98144E-15  6.44695E-16  1.79108E-15  4.34871E-17  4.22644E-16  8.50763E-17  3.96454E-16  6.62208E-17  2.26821E-16  1.01522E-17  3.52924E-17  6.66498E-18  1.39120E-17  6.48152E-18  6.97237E-18  1.43164E-18  4.48623E-18  2.24993E-18  3.83046E-18  2.93632E-18  2.87094E-17  2.91470E-19  1.19305E-18  4.25119E-05  4.24421E-05  3.89152E-04  3.37279E-04  1.03393E-03
  2.25360E+02  4.01217E-04  1.37876E-04  1.47461E-09  8.75895E-14  1.10590E-14  2.15281E-14  3.97946E-15  8.79564E-16  2.45636E-15  6.10516E-17  5.88625E-16  1.21093E-16  5.57646E-16  9.49682E-17  3.22933E-16  1.48550E-17  5.09062E-17  9.92506E-18  2.09791E-17  9.78232E-18  1.05196E-17  2.25103E-18  7.13697E-18  3.59726E-18  6.06147E-18  4.62098E-18  4.44608E-17  4.53821E-19  1.84028E-18  4.20868E-05  4.16958E-05  2.63372E-04  2.34899E-04  6.60830E-04
  2.83710E+02  2.68397E-04  1.12890E-04  8.93980E-10  5.50212E-14  1.20017E-14  2.80372E-14  5.39705E-15  1.21808E-15  3.42824E-15  8.74553E-17  8.32957E-16  1.75545E-16  7.98571E-16  1.38953E-16  4.68953E-16  2.21804E-17  7.49619E-17  1.50876E-17  3.24639E-17  1.50827E-17  1.63296E-17  3.65998E-18  1.17660E-17  5.97504E-18  9.94861E-18  7.56303E-18  7.15229E-17  7.35127E-19  2.94412E-18  4.06936E-05  3.99847E-05  1.73372E-04  1.61984E-04  4.20526E-04
  3.57170E+02  1.76945E-04  8.95511E-05  5.44860E-10  4.47465E-14  1.46426E-14  3.71115E-14  7.48416E-15  1.72386E-15  4.90200E-15  1.28808E-16  1.20465E-15  2.60839E-16  1.17144E-15  2.08784E-16  6.98885E-16  3.40124E-17  1.13396E-16  2.35619E-17  5.19473E-17  2.39078E-17  2.62860E-17  6.21093E-18  2.02991E-17  1.04178E-17  1.71035E-17  1.30096E-17  1.20739E-16  1.25213E-18  4.93291E-18  3.83626E-05  3.73646E-05  1.11131E-04  1.10832E-04  2.66698E-04
  4.49650E+02  1.17193E-04  6.92127E-05  3.35762E-10  4.67895E-14  1.91013E-14  5.03481E-14  1.07080E-14  2.51577E-15  7.24599E-15  1.97050E-16  1.79448E-15  4.00615E-16  1.77455E-15  3.24923E-16  1.07751E-15  5.40147E-17  1.77637E-16  3.81128E-17  8.68113E-17  3.92793E-17  4.43200E-17  1.11313E-17  3.71075E-17  1.93190E-17  3.11862E-17  2.38355E-17  2.16644E-16  2.27289E-18  8.76297E-18  3.51883E-05  3.39565E-05  6.95310E-05  7.53734E-05  1.68700E-04
  5.66080E+02  7.89917E-05  5.24164E-05  2.11794E-10  5.84925E-14  2.62849E-14  7.08161E-14  1.60048E-14  3.83261E-15  1.12078E-14  3.17371E-16  2.78258E-15  6.43260E-16  2.80620E-15  5.29753E-16  1.73694E-15  8.98311E-17  2.91249E-16  6.45540E-17  1.53493E-16  6.76104E-17  7.92899E-17  2.13929E-17  7.30366E-17  3.87516E-17  6.12815E-17  4.73110E-17  4.20000E-16  4.47309E-18  1.67641E-17  3.13315E-05  2.99436E-05  4.25979E-05  5.10201E-05  1.06496E-04
  7.12650E+02  5.43474E-05  3.90948E-05  1.40471E-10  8.26815E-14  3.83974E-14  1.04864E-13  2.54121E-14  6.19587E-15  1.84389E-14  5.47944E-16  4.55628E-15  1.09652E-15  4.69998E-15  9.18743E-16  2.96919E-15  1.58785E-16  5.06846E-16  1.16151E-16  2.92088E-16  1.23660E-16  1.53057E-16  4.49671E-17  1.58011E-16  8.59223E-17  1.32459E-16  1.03974E-16  8.98276E-16  9.75529E-18  3.52311E-17  2.70142E-05  2.55624E-05  2.56453E-05  3.44138E-05  6.71282E-05
  8.97160E+02  3.79705E-05  2.88355E-05  1.03505E-10  1.30338E-13  6.06235E-14  1.66904E-13  4.38445E-14  1.08667E-14  3.29869E-14  1.03875E-15  8.03411E-15  2.02636E-15  8.50150E-15  1.73011E-15  5.48613E-15  3.04313E-16  9.54002E-16  2.26352E-16  6.11975E-16  2.44936E-16  3.25901E-16  1.06084E-16  3.86037E-16  2.16613E-16  3.23440E-16  2.60218E-16  2.17735E-15  2.42508E-17  8.34492E-17  2.25020E-05  2.10806E-05  1.52240E-05  2.31510E-05  4.22653E-05
  1.12940E+03  2.67157E-05  2.10992E-05  9.22726E-11  2.28265E-13  1.03395E-13  2.83802E-13  8.14071E-14  2.03321E-14  6.29689E-14  2.11936E-15  1.47779E-14  3.92249E-15  1.60081E-14  3.39978E-15  1.04860E-14  6.01774E-16  1.84602E-15  4.50408E-16  1.33991E-15  4.91441E-16  7.21217E-16  2.64538E-16  1.00215E-15  5.84986E-16  8.37782E-16  7.00566E-16  5.64931E-15  6.50514E-17  2.09369E-16  1.80735E-05  1.67656E-05  8.93944E-06  1.55440E-05  2.65897E-05
  1.42190E+03  1.87858E-05  1.53474E-05  1.09876E-10  4.65536E-13  2.00639E-13  5.44116E-13  1.72672E-13  4.31403E-14  1.36475E-13  4.96861E-15  3.01609E-14  8.49481E-15  3.33704E-14  7.44260E-15  2.20855E-14  1.31248E-15  3.91495E-15  9.79469E-16  3.29576E-15  1.07008E-15  1.78121E-15  7.53986E-16  2.99411E-15  1.83444E-15  2.49071E-15  2.19425E-15  1.69269E-14  2.03216E-16  5.99202E-16  1.39781E-05  1.28441E-05  5.20398E-06  1.04190E-05  1.67136E-05
  1.79010E+03  1.31411E-05  1.11167E-05  1.85461E-10  1.18768E-12  4.78818E-13  1.27688E-12  4.58643E-13  1.14431E-13  3.71029E-13  1.48879E-14  7.58404E-14  2.30187E-14  8.58311E-14  2.03688E-14  5.74844E-14  3.57022E-15  1.02631E-14  2.65209E-15  1.04063E-14  2.89928E-15  5.61950E-15  2.82149E-15  1.18146E-14  7.63069E-15  9.77842E-15  9.12999E-15  6.70751E-14  8.43575E-16  2.25095E-15  1.04073E-05  9.47828E-06  3.01054E-06  6.97631E-06  1.05011E-05
  2.25360E+03  9.12349E-06  8.02560E-06  4.41661E-10  4.04452E-12  1.49635E-12  3.89813E-12  1.62973E-12  4.05232E-13  1.35113E-12  6.11539E-14  2.48981E-13  8.28409E-14  2.88543E-13  7.39356E-14  1.95842E-13  1.28435E-14  3.52167E-14  9.47666E-15  4.46730E-14  1.03564E-14  2.35165E-14  1.34008E-14  5.69438E-14  3.68149E-14  4.77887E-14  4.54534E-14  3.36170E-13  4.28391E-15  1.10395E-14  7.46437E-06  6.74311E-06  1.73354E-06  4.66745E-06  6.59560E-06
  2.83710E+03  6.28272E-06  5.77645E-06  1.49097E-09  1.95312E-11  6.54556E-12  1.65688E-11  8.38422E-12  2.07284E-12  7.12879E-12  3.71956E-13  1.12360E-12  4.08737E-13  1.33427E-12  3.68830E-13  9.18902E-13  6.34620E-14  1.66377E-13  4.64877E-14  2.49715E-13  5.07963E-14  1.09480E-13  4.25389E-14  1.51275E-13  8.22014E-14  1.39134E-13  1.14337E-13  1.07341E-12  1.18563E-14  4.28475E-14  5.16540E-06  4.63281E-06  9.94776E-07  3.12081E-06  4.14146E-06
  3.57170E+03  4.29286E-06  4.14314E-06  7.43913E-09  1.09791E-10  3.69937E-11  9.48731E-11  6.38614E-11  1.56596E-11  5.57024E-11  3.03147E-12  5.86805E-12  1.86932E-12  7.14180E-12  1.77904E-12  4.99550E-12  3.11529E-13  9.10149E-13  2.31061E-13  7.78152E-13  2.56410E-13  2.13867E-13  4.28104E-14  1.36656E-13  6.95601E-14  1.33362E-13  1.03270E-13  1.10757E-12  1.13143E-14  5.25148E-14  3.45723E-06  3.08152E-06  5.69398E-07  2.08570E-06  2.59989E-06
  4.49650E+03  2.91283E-06  2.95700E-06  5.01151E-08  1.88252E-10  8.72260E-11  2.80471E-10  2.94215E-10  7.13749E-11  2.63207E-10  7.66416E-12  1.11478E-11  2.36031E-12  1.39032E-11  2.43714E-12  9.88321E-12  4.44094E-13  1.81023E-12  3.39878E-13  6.82389E-13  3.89500E-13  1.71576E-13  3.01884E-14  9.56283E-14  4.88914E-14  9.56700E-14  7.52950E-14  8.29947E-13  8.46605E-15  4.03774E-14  2.24490E-06  1.99047E-06  3.25321E-07  1.39344E-06  1.63188E-06
  5.66080E+03  1.96456E-06  2.09571E-06  1.23465E-07  1.23098E-10  5.97085E-11  2.11474E-10  2.50586E-10  5.99918E-11  2.29795E-10  5.39094E-12  8.02055E-12  1.57881E-12  1.02453E-11  1.68256E-12  7.40355E-12  3.06655E-13  1.36164E-12  2.34813E-13  4.53294E-13  2.71302E-13  1.18385E-13  2.01358E-14  6.37726E-14  3.29096E-14  6.53164E-14  5.26040E-14  5.92219E-13  6.06473E-15  2.91399E-14  1.41900E-06  1.25276E-06  1.85620E-07  9.30701E-07  1.02415E-06
  7.12650E+03  1.31832E-06  1.48896E-06  8.33580E-08  7.28871E-11  3.42623E-11  1.24669E-10  1.55010E-10  3.65363E-11  1.45591E-10  3.34108E-12  5.07099E-12  9.85052E-13  6.62952E-12  1.07619E-12  4.86983E-12  1.94703E-13  8.98088E-13  1.48215E-13  2.88217E-13  1.71817E-13  7.86417E-14  1.29485E-14  4.09944E-14  2.13667E-14  4.30205E-14  3.55187E-14  4.08816E-13  4.20193E-15  2.03282E-14  8.76260E-07  7.70916E-07  1.05811E-07  6.21526E-07  6.42696E-07
  8.97170E+03  8.80950E-07  1.20195E-06  4.87558E-08  4.21876E-11  1.91150E-11  7.12623E-11  9.29904E-11  2.15321E-11  8.93663E-11  2.01258E-12  3.11240E-12  5.97147E-13  4.16068E-12  6.68235E-13  3.10585E-12  1.19701E-13  5.73482E-13  9.03805E-14  1.77399E-13  1.04967E-13  5.06047E-14  8.04834E-15  2.54613E-14  1.34095E-14  2.73940E-14  2.32212E-14  2.73512E-13  2.82037E-15  1.37351E-14  5.30424E-07  4.65377E-07  6.02749E-08  4.15001E-07  4.03292E-07
  1.12940E+04  5.86721E-07  1.35959E-06  2.79433E-08  2.39602E-11  1.04301E-11  3.98156E-11  5.45172E-11  1.23721E-11  5.35218E-11  1.18077E-12  1.85940E-12  3.51963E-13  2.53803E-12  4.02908E-13  1.92345E-12  7.12399E-14  3.54845E-13  5.31998E-14  1.05518E-13  6.17707E-14  3.14511E-14  4.82078E-15  1.52298E-14  8.10736E-15  1.68005E-14  1.46445E-14  1.76637E-13  1.82637E-15  8.94659E-15  3.15789E-07  2.76474E-07  3.43233E-08  2.77101E-07  2.53082E-07
  1.42190E+04  3.89592E-07  9.70918E-07  1.57696E-08  1.33920E-11  5.58629E-12  2.18257E-11  3.13531E-11  6.96030E-12  3.14035E-11  6.77692E-13  1.08611E-12  2.02648E-13  1.51194E-12  2.37053E-13  1.16233E-12  4.12666E-14  2.13863E-13  3.04047E-14  6.09978E-14  3.52311E-14  1.89861E-14  2.79951E-15  8.82752E-15  4.75093E-15  9.98406E-15  8.96060E-15  1.10735E-13  1.14752E-15  5.65019E-15  1.85366E-07  1.62026E-07  1.95329E-08  1.84974E-07  1.58778E-07
  1.79010E+04  2.58124E-07  5.28761E-07  8.79294E-09  7.39336E-12  2.94999E-12  1.17937E-11  1.77744E-11  3.85500E-12  1.81495E-11  3.82750E-13  6.24122E-13  1.14716E-13  8.85433E-13  1.37041E-13  6.90183E-13  2.34481E-14  1.26509E-13  1.70184E-14  3.45578E-14  1.96573E-14  1.12298E-14  1.59087E-15  5.00526E-15  2.72404E-15  5.80460E-15  5.36868E-15  6.80031E-14  7.06035E-16  3.49288E-15  1.07583E-07  9.39233E-08  1.11139E-08  1.23476E-07  9.96168E-08
  2.25360E+04  1.70715E-07  2.91846E-07  4.85405E-09  4.04002E-12  1.53960E-12  6.29671E-12  9.95514E-12  2.10709E-12  1.03557E-11  2.13241E-13  3.53662E-13  6.40029E-14  5.10979E-13  7.80336E-14  4.03657E-13  1.31034E-14  7.36315E-14  9.35472E-15  1.92389E-14  1.07592E-14  6.52409E-15  8.87022E-16  2.78376E-15  1.53224E-15  3.31009E-15  3.15741E-15  4.10046E-14  4.26404E-16  2.11852E-15  6.18678E-08  5.39641E-08  6.32276E-09  8.24233E-08  6.25004E-08
  2.83710E+04  1.12742E-07  1.61662E-07  2.65752E-09  2.18895E-12  7.95716E-13  3.32837E-12  5.51937E-12  1.13900E-12  5.84507E-12  1.17444E-13  1.98040E-13  3.52714E-14  2.91222E-13  4.38640E-14  2.33032E-13  7.21878E-15  4.22612E-14  5.06266E-15  1.05508E-14  5.79212E-15  3.73170E-15  4.86503E-16  1.52252E-15  8.47643E-16  1.85604E-15  1.82708E-15  2.43323E-14  2.53368E-16  1.26360E-15  3.53141E-08  3.07828E-08  3.59661E-09  5.50184E-08  3.92129E-08
  3.57170E+04  7.43680E-08  8.89907E-08  1.44508E-09  1.17774E-12  4.07959E-13  1.74483E-12  3.03431E-12  6.10028E-13  3.26940E-12  6.40639E-14  1.09795E-13  1.92371E-14  1.64236E-13  2.43892E-14  1.33055E-13  3.92909E-15  2.39694E-14  2.70376E-15  5.71261E-15  3.07423E-15  2.10614E-15  2.63093E-16  8.20825E-16  4.62261E-16  1.02571E-15  1.04258E-15  1.42403E-14  1.48447E-16  7.42805E-16  2.00368E-08  1.74578E-08  2.04565E-09  3.67241E-08  2.46017E-08
  4.49650E+04  4.90098E-08  4.86716E-08  7.81446E-10  6.30078E-13  2.07793E-13  9.08521E-13  1.65658E-12  3.24239E-13  1.81507E-12  3.46691E-14  6.03690E-14  1.04018E-14  9.18105E-14  1.34379E-14  7.52723E-14  2.11698E-15  1.34595E-14  1.42795E-15  3.05996E-15  1.61227E-15  1.17529E-15  1.40587E-16  4.37171E-16  2.49053E-16  5.59885E-16  5.87890E-16  8.23617E-15  8.59369E-17  4.31251E-16  1.13146E-08  9.85513E-09  1.16343E-09  2.45126E-08  1.54347E-08
  5.66080E+04  3.22737E-08  2.64771E-08  4.20671E-10  3.35519E-13  1.05272E-13  4.70437E-13  8.99232E-13  1.71257E-13  1.00144E-12  1.86386E-14  3.29649E-14  5.58414E-15  5.09489E-14  7.34795E-15  4.22552E-14  1.13099E-15  7.49473E-15  7.47127E-16  1.62435E-15  8.37071E-16  6.49600E-16  7.43718E-17  2.30457E-16  1.32814E-16  3.02433E-16  3.28172E-16  4.71598E-15  4.92448E-17  2.47731E-16  6.36494E-09  5.54275E-09  6.61641E-10  1.63612E-08  9.68328E-09
  7.12640E+04  2.12410E-08  1.43420E-08  2.25649E-10  1.78009E-13  5.31067E-14  2.42517E-13  4.85884E-13  8.99980E-14  5.49768E-13  9.96723E-15  1.79003E-14  2.98038E-15  2.81050E-14  3.99308E-15  2.35708E-14  6.00048E-16  4.14466E-15  3.87913E-16  8.55913E-16  4.31001E-16  3.56211E-16  3.90170E-17  1.20457E-16  7.02280E-17  1.61953E-16  1.81664E-16  2.67787E-15  2.79804E-17  1.41053E-16  3.57005E-09  3.10846E-09  3.76282E-10  1.09209E-08  6.07527E-09
  8.97160E+04  1.39727E-08  7.74114E-09  1.20677E-10  9.41517E-14  2.66956E-14  1.24558E-13  2.61531E-13  4.70954E-14  3.00549E-13  5.30645E-15  9.67458E-15  1.58293E-15  1.54262E-14  2.15868E-15  1.30785E-14  3.16502E-16  2.27877E-15  2.00107E-16  4.48201E-16  2.20371E-16  1.94028E-16  2.03258E-17  6.25115E-17  3.68690E-17  8.60911E-17  9.98523E-17  1.50985E-15  1.57843E-17  7.97113E-17  1.99759E-09  1.73917E-09  2.13981E-10  7.28924E-09  3.81146E-09
  1.12940E+05  9.18877E-09  4.16727E-09  6.43980E-11  4.96870E-14  1.33847E-14  6.38019E-14  1.40377E-13  2.45690E-14  1.63804E-13  2.81598E-15  5.21101E-15  8.37733E-16  8.43624E-15  1.16259E-15  7.22871E-15  1.66236E-16  1.24761E-15  1.02742E-16  2.33642E-16  1.12103E-16  1.05173E-16  1.05348E-17  3.22716E-17  1.92552E-17  4.55205E-17  5.46017E-17  8.46908E-16  8.85778E-18  4.48000E-17  1.11579E-09  9.71399E-10  1.21698E-10  4.86569E-09  2.39145E-09
  1.42190E+05  6.03979E-09  2.23770E-09  3.42910E-11  2.61633E-14  6.69375E-15  3.25948E-14  7.51423E-14  1.27791E-14  8.90135E-14  1.48970E-15  2.79762E-15  4.41841E-16  4.59755E-15  6.23863E-16  3.98069E-15  8.69592E-17  6.80316E-16  5.25156E-17  1.21271E-16  5.67521E-17  5.67467E-17  5.43366E-18  1.65778E-17  1.00065E-17  2.39472E-17  2.97119E-17  4.72738E-16  4.94620E-18  2.50488E-17  6.22171E-10  5.41647E-10  6.91958E-11  3.24734E-09  1.50017E-09
  1.79010E+05  3.96919E-09  1.19944E-09  1.82325E-11  1.37555E-14  3.34155E-15  1.66200E-14  4.01415E-14  6.63182E-15  4.82620E-14  7.86185E-16  1.49809E-15  2.32409E-16  2.49857E-15  3.33801E-16  2.18549E-15  4.53386E-17  3.69743E-16  2.67433E-17  6.27206E-17  2.86141E-17  3.04984E-17  2.79113E-18  8.48028E-18  5.17834E-18  1.25435E-17  1.61003E-17  2.62769E-16  2.75016E-18  1.39423E-17  3.46552E-10  3.01699E-10  3.93462E-11  2.16737E-09  9.41125E-10
  2.25360E+05  2.60801E-09  6.42004E-10  9.68270E-12  7.22305E-15  1.66568E-15  8.46143E-15  2.14086E-14  3.43536E-15  2.61191E-14  4.14097E-16  8.00532E-16  1.21980E-16  1.35478E-15  1.78179E-16  1.19695E-15  2.35750E-17  2.00408E-16  1.35778E-17  3.23446E-17  1.43794E-17  1.63390E-17  1.42894E-18  4.32318E-18  2.67057E-18  6.54704E-18  8.69453E-18  1.45556E-16  1.52378E-18  7.73171E-18  1.92866E-10  1.67906E-10  2.23741E-11  1.44662E-09  5.90433E-10
  2.83710E+05  1.71336E-09  3.43229E-10  5.13710E-12  3.78896E-15  8.29304E-16  4.30231E-15  1.14024E-14  1.77687E-15  1.41142E-14  2.17761E-16  4.27043E-16  6.39054E-17  7.33226E-16  9.49250E-17  6.54223E-16  1.22313E-17  1.08383E-16  6.87638E-18  1.66400E-17  7.20640E-18  8.73043E-18  7.29546E-19  2.19772E-18  1.37338E-18  3.40725E-18  4.68203E-18  8.03997E-17  8.41853E-19  4.27461E-18  1.07260E-10  9.33802E-11  1.27230E-11  9.65553E-10  3.70422E-10
  3.57170E+05  1.12544E-09  1.83321E-10  2.72324E-12  1.98587E-15  4.12481E-16  2.18526E-15  6.06622E-15  9.17919E-16  7.61757E-15  1.14363E-16  2.27485E-16  3.34306E-17  3.96225E-16  5.04905E-17  3.56993E-16  6.33437E-18  5.85085E-17  3.47541E-18  8.54391E-18  3.60352E-18  4.65490E-18  3.71631E-19  1.11465E-18  7.04646E-19  1.76898E-18  2.51546E-18  4.43067E-17  4.64005E-19  2.35741E-18  5.55381E-11  4.83507E-11  7.23477E-12  6.44456E-10  2.32390E-10
  4.49650E+05  7.39182E-10  9.78387E-11  1.44271E-12  1.04015E-15  2.05002E-16  1.10904E-15  3.22449E-15  4.73727E-16  4.10726E-15  5.99982E-17  1.21045E-16  1.74680E-17  2.13855E-16  2.68218E-17  1.94547E-16  3.27572E-18  3.15387E-17  1.75366E-18  4.38005E-18  1.79870E-18  2.47763E-18  1.88967E-19  5.64283E-19  3.60864E-19  9.16668E-19  1.34895E-18  2.43710E-17  2.55261E-19  1.29748E-18  2.81477E-11  2.45056E-11  4.11397E-12  4.30142E-10  1.45794E-10
  5.66080E+05  4.85435E-10  5.21840E-11  7.63909E-13  5.44502E-16  1.01819E-16  5.62459E-16  1.71273E-15  2.44287E-16  2.21276E-15  3.14496E-17  6.43486E-17  9.11837E-18  1.15308E-16  1.42334E-17  1.05905E-16  1.69197E-18  1.69803E-17  8.83694E-19  2.24255E-18  8.96505E-19  1.31688E-18  9.59435E-20  2.85230E-19  1.84524E-19  4.74258E-19  7.22288E-19  1.33848E-17  1.40207E-19  7.12936E-19  1.42598E-11  1.24150E-11  2.33932E-12  2.87094E-10  9.14648E-11
  7.12640E+05  3.18783E-10  2.78217E-11  4.04350E-13  2.84938E-16  5.05495E-17  2.85126E-16  9.09282E-16  1.25901E-16  1.19144E-15  1.64751E-17  3.41858E-17  4.75654E-18  6.21276E-17  7.54747E-18  5.76055E-17  8.73169E-19  9.13411E-18  4.44865E-19  1.14708E-18  4.46347E-19  6.99193E-19  4.86590E-20  1.44012E-19  9.42467E-20  2.45077E-19  3.86301E-19  7.34250E-18  7.69202E-20  3.91252E-19  7.22241E-12  6.28817E-12  1.33028E-12  1.91626E-10  5.73839E-11
  8.97160E+05  2.09323E-10  1.48266E-11  2.13950E-13  1.49050E-16  2.50847E-17  1.44470E-16  4.82495E-16  6.48513E-17  6.41161E-16  8.62555E-18  1.81501E-17  2.47958E-18  3.34514E-17  3.99931E-18  3.13108E-17  4.50250E-19  4.90946E-18  2.23749E-19  5.86226E-19  2.22004E-19  3.70879E-19  2.46533E-20  7.26370E-20  4.80874E-20  1.26512E-19  2.06393E-19  4.02373E-18  4.21557E-20  2.14477E-19  3.65699E-12  3.18402E-12  7.56444E-13  1.27900E-10  3.60008E-11
